Date,Open,High,Low,Close,Volume
2000-01-24,114.324924874813,116.81024932861328,114.324924874813,116.81024932861328,0
2000-01-25,115.31909466604901,118.30148504534338,114.32496453961755,116.31322479248047,0
2000-01-26,115.31907348632814,118.3014633178711,112.33668365478516,114.32494354248047,0
2000-01-27,115.81613845825196,115.81613845825196,112.33668365478516,114.32494354248047,0
2000-01-28,112.33668365478516,114.32494354248047,112.33668365478516,114.32494354248047,0
2000-01-31,115.31907424599316,117.30733414678615,113.33081434520018,115.8161392211914,0
2000-02-01,116.56172357756516,117.30732095652613,113.33080160206762,115.31906127929688,0
2000-02-02,115.56759085890423,116.31318821928426,109.354279522404,110.84547424316406,0
2000-02-03,109.85136548012889,113.57935299642286,109.35430047795636,112.83375549316406,0
2000-02-04,113.57935299642286,114.32495049968165,109.35430047795636,112.83375549316406,5255941
2000-02-07,113.82786692301433,113.82786692301433,109.35428263346354,111.83960723876953,0
2000-02-08,111.83960723876953,114.32493184407552,109.35428263346354,111.83960723876953,2829455
2000-02-09,113.33080200195313,114.32493184407552,108.36015279134115,111.83960723876953,1266528
2000-02-10,110.09987688278403,111.8396040570041,109.354279522404,110.84547424316406,0
2000-02-11,109.354279522404,112.33666896392411,109.354279522404,110.84547424316406,0
2000-02-14,109.35427416552295,110.34840393066406,104.38362533981736,110.34840393066406,0
2000-02-15,106.37190399169923,108.85722885131837,102.1965612613829,104.3836441040039,3911225
2000-02-16,103.38950438296061,106.37189393246909,102.39537453312445,104.88069915771484,1079671
2000-02-17,104.33392470646143,106.37189393246909,103.38950438296061,104.88069915771484,10343655
2000-02-18,103.88656930787869,106.37189393246909,102.39537453312445,104.88069915771484,0
2000-02-21,104.38362561739407,104.38362561739407,101.40123631403996,103.38949584960938,0
2000-02-22,101.89830119793231,105.37775538517879,101.40123631403996,103.38949584960938,0
2000-02-23,102.1468433988267,104.38363559004189,99.91005120761153,102.89244079589844,0
2000-02-24,103.38950799738319,104.38363788197341,100.40711834361252,102.39537811279297,0
2000-02-25,103.38950159053992,103.39944501246019,99.41298229859608,100.40711212158203,0
2000-02-28,101.40125503915871,101.89832001484086,99.41299513643011,100.90419006347656,0
2000-02-29,101.89832001484086,101.89832001484086,100.90419006347656,100.90419006347656,0
2000-03-01,100.90418698894443,102.39538187055444,99.41299210733442,99.9100570678711,2877523
2000-03-02,98.41885857443208,104.38363788197341,97.42472868984186,102.39537811279297,0
2000-03-03,103.88657913208009,105.37777404785157,101.40125427246095,104.3836441040039,786808
2000-03-06,105.37777404785157,105.37777404785157,102.3953842163086,104.3836441040039,0
2000-03-07,102.39537635803222,105.37776596069335,97.42472702026367,99.4129867553711,1146073
2000-03-08,99.4129936102078,100.40712354630988,96.43060380190157,97.92179870605469,0
2000-03-09,100.40710564815637,100.40710564815637,96.43058661258583,98.4188461303711,0
2000-03-10,99.41297588926373,100.40710564815637,96.43058661258583,98.4188461303711,0
2000-03-13,99.41297588926373,100.40710564815637,96.43058661258583,98.4188461303711,0
2000-03-14,96.9276710432403,100.40712590120278,95.43647610411352,97.42473602294922,0
2000-03-15,96.92767176795844,99.91006166851102,96.43060678453301,98.91593170166016,0
2000-03-16,97.9218017348093,100.40712665193644,97.42473675138388,98.91593170166016,0
2000-03-17,100.15857966583555,102.39537176755395,98.41885247561011,100.40711212158203,0
2000-03-20,98.91593016074796,102.39538499052301,98.91593016074796,100.90419006347656,0
2000-03-21,101.64977440031448,102.39537176755395,99.41298229859608,100.40711212158203,0
2000-03-22,99.4129770809842,100.40710685179405,96.43058776855469,96.43058776855469,0
2000-03-23,94.442328226935,98.41884731017437,94.442328226935,96.43058776855469,0
2000-03-24,97.42472752388278,97.92179246022911,94.44233790580473,95.93353271484375,0
2000-03-27,94.93940284215107,97.42472752388278,94.44233790580473,95.93353271484375,0
2000-03-28,94.44233790580473,97.42472752388278,93.44820803311205,95.93353271484375,0
2000-03-29,95.43644714355469,97.42470645904541,95.43644714355469,95.43644714355469,1513112
2000-03-30,94.69084990024567,96.43057680130005,94.44231748580933,95.43644714355469,189275
2000-03-31,94.44233929669416,95.43646918402779,92.45407952202692,93.94527435302734,0
2000-04-03,94.93939553537676,95.43646043346774,90.46581145255796,92.45407104492188,897952
2000-04-04,92.4540916075681,93.44822162485379,89.47170155571106,92.95115661621094,813969
2000-04-05,92.45407952202692,94.44233929669416,91.45994963469329,93.94527435302734,234619
2000-04-06,95.4364799779123,96.43060997768222,93.44821997837246,94.93941497802734,0
2000-04-07,93.94528663349662,95.93354666806798,91.45996159028242,92.95115661621094,0
2000-04-10,91.45994963469329,94.44233929669416,91.45994963469329,93.94527435302734,0
2000-04-11,95.4364650560462,95.4364650560462,89.47168599004331,91.45994567871094,0
2000-04-12,91.45998071425454,91.45998071425454,87.98052492621225,88.97465515136719,0
2000-04-13,88.47756500244141,91.45995483398438,87.48343505859376,89.47169494628906,0
2000-04-14,90.4658504890996,90.4658504890996,87.48345981363478,88.97465515136719,0
2000-04-17,87.23490022358142,87.48343270285088,83.50691303453948,84.99810791015625,0
2000-04-18,86.98636774431196,87.48343270285088,83.50691303453948,84.99810791015625,0
2000-04-19,86.48930278577303,86.48930278577303,84.99810791015625,84.99810791015625,22708
2000-04-20,85.9922378272341,85.9922378272341,83.50691303453948,84.99810791015625,490110
2000-04-21,84.99810791015625,84.99810791015625,84.99810791015625,84.99810791015625,0
2000-04-24,84.99810791015625,84.99810791015625,84.99810791015625,84.99810791015625,0
2000-04-25,85.99227334238999,85.99227334238999,80.02749137644388,81.02162170410156,502723
2000-04-26,82.01573468967827,87.48345033565681,80.52453951350229,83.0098648071289,0
2000-04-27,80.52453438632459,84.00398957585713,79.53040433217244,82.5127944946289,0
2000-04-28,81.02159941340068,84.50105460293322,80.52453438632459,82.5127944946289,0
2000-05-01,82.5127944946289,82.5127944946289,82.5127944946289,82.5127944946289,0
2000-05-02,84.50105998330487,84.50105998330487,81.02160457222762,83.0098648071289,0
2000-05-03,83.50691528320313,86.4893051147461,74.55974578857422,84.50104522705078,0
2000-05-04,85.49517517089843,86.4893051147461,83.0098503112793,84.50104522705078,76652
2000-05-05,83.50692514272836,86.48931532639723,82.51279508150542,84.00399017333984,0
2000-05-08,83.00985899838534,88.97463928569447,82.51279397444291,87.48344421386719,0
2000-05-09,88.97462771083768,91.4599525072298,88.47756275155926,89.96875762939453,424654
2000-05-10,88.97462628338788,94.44234074773016,88.97462628338788,91.95701599121094,0
2000-05-11,93.94527028954548,94.44233521171239,90.46581583437712,91.45994567871094,0
2000-05-12,93.44821472167969,93.44821472167969,87.48343505859376,89.47169494628906,0
2000-05-15,91.45995483398438,91.45995483398438,87.48343505859376,89.47169494628906,0
2000-05-16,89.47169494628906,91.45995483398438,86.4893051147461,89.47169494628906,14171726
2000-05-17,88.47756275155926,91.21142002759059,87.48343283300241,89.96875762939453,0
2000-05-18,91.4599510399071,91.95701599121094,88.47756133208404,91.95701599121094,0
2000-05-19,90.46581583437712,93.44820536737856,89.96875091221023,91.45994567871094,0
2000-05-22,89.47168599004331,93.44820536737856,89.47168599004331,91.45994567871094,0
2000-05-23,91.95703600273758,91.95703600273758,89.47171070536629,90.96290588378906,0
2000-05-24,89.96878571562715,90.46585083007812,89.47172060117617,90.46585083007812,0
2000-05-25,90.46585083007812,91.95704617343107,89.47172060117617,90.46585083007812,133920
2000-05-26,90.96291560167707,91.45998071425454,88.47759003878971,88.97465515136719,0
2000-05-29,88.97465515136719,88.97465515136719,88.97465515136719,88.97465515136719,0
2000-05-30,89.9687599182129,90.46582489013672,87.48343505859376,89.47169494628906,0
2000-05-31,91.21141321762748,91.95701060087785,88.4775561457095,91.45994567871094,743303
2000-06-01,90.46579565750926,96.43057339316921,89.47166603489926,94.44231414794922,0
2000-06-02,93.94528116498675,99.41299594178491,92.45408622585998,97.42473602294922,1341665
2000-06-05,95.93354108382245,99.41299594178491,95.93354108382245,97.42473602294922,0
2000-06-06,99.16446112618227,99.16446112618227,95.43647386579948,97.92179870605469,0
2000-06-07,97.42473226518773,101.40125194948111,96.43060234411439,99.9100570678711,0
2000-06-08,98.41886218626108,102.39538187055444,97.42473226518773,99.9100570678711,0
2000-06-09,98.41886518506581,102.39538499052301,98.41886518506581,100.90419006347656,0
2000-06-12,102.39537586451729,104.38363559004189,100.40711613899268,102.89244079589844,0
2000-06-13,101.35054289100238,104.38363559004189,101.35054289100238,102.89244079589844,256050
2000-06-14,104.38363423279677,106.37189393246909,102.39537453312445,104.88069915771484,0
2000-06-15,106.37191242343384,106.37191242343384,104.383652378136,105.87484741210938,0
2000-06-16,105.37778240078492,107.36604244608276,105.32509211401626,105.87484741210938,203995
2000-06-19,105.37777404785157,106.37190399169923,104.3836441040039,104.3836441040039,417474
2000-06-20,104.3836432907182,105.37777322682027,96.9276687699526,97.92179870605469,0
2000-06-21,96.43060140406831,99.41299113821475,92.45408175853973,93.44821166992188,0
2000-06-22,94.93937895925421,95.43644377055921,93.19965211968673,94.44231414794922,1256026
2000-06-23,95.43647681768216,99.41299668508559,93.44821688398045,98.91593170166016,0
2000-06-26,98.41885688781738,100.4071166229248,98.41885688781738,99.4129867553711,858592
2000-06-27,100.15858415603637,100.4071166229248,98.41885688781738,99.4129867553711,0
2000-06-28,98.4188461303711,99.41297588926373,97.42471637147845,98.4188461303711,890839
2000-06-29,99.16444344954057,99.41297588926373,97.42471637147845,98.4188461303711,0
2000-06-30,99.41299210733442,101.40125194948111,97.42473226518773,99.9100570678711,0
2000-07-03,98.41886518506581,103.38951494188731,98.41886518506581,100.90419006347656,0
2000-07-04,102.39538499052301,102.89244996620516,98.41886518506581,100.90419006347656,0
2000-07-05,102.39537176755395,102.89243667904694,98.41885247561011,100.40711212158203,0
2000-07-06,98.91592714679774,102.39538187055444,98.41886218626108,99.9100570678711,0
2000-07-07,98.41886218626108,101.40125194948111,98.41886218626108,99.9100570678711,43084
2000-07-10,98.41886218626108,101.40125194948111,98.41886218626108,99.9100570678711,0
2000-07-11,98.41886218626108,100.90418698894443,98.41886218626108,99.9100570678711,0
2000-07-12,102.39539571622524,103.88659079947124,99.41300554973324,101.89833068847656,0
2000-07-13,108.36017604920923,108.36017604920923,101.89833068847656,101.89833068847656,275848
2000-07-14,106.86895210052205,107.36601699401285,104.13509518632264,106.37188720703125,2784047
2000-07-17,103.41291046142578,105.15303155092091,102.41855555314284,103.41291046142578,91333
2000-07-18,103.41291046142578,105.40162027799165,101.4242006448599,103.41291046142578,31914
2000-07-19,101.4242006448599,105.40162027799165,101.4242006448599,103.41291046142578,65655
2000-07-20,101.42415564140065,104.90439627615459,101.42415564140065,103.91004180908203,0
2000-07-21,101.42415564140065,108.38463691090854,101.42415564140065,103.91004180908203,314321
2000-07-24,106.39598768728752,109.37905276263201,105.40163266217267,107.39034271240234,3378604
2000-07-25,109.37902218827577,109.37902218827577,106.39595794677734,106.39595794677734,125521
2000-07-26,108.38465100989494,109.379005606316,106.39594181705283,108.88182830810547,0
2000-07-27,108.38469773751719,110.37340778774686,106.89316519984493,107.39034271240234,168339
2000-07-28,109.37904427904601,110.37339922703734,108.38468933105469,108.38468933105469,347361
2000-07-31,107.39033438306336,109.87622175304168,106.39597943507204,108.38468933105469,0
2000-08-01,106.39597943507204,109.87622175304168,106.39597943507204,108.38468933105469,182235
2000-08-02,108.38467869005706,115.34516264262953,107.39032383968956,113.35645294189453,3296077
2000-08-03,115.34517109288579,115.34517109288579,111.36775140002766,112.36210632324219,0
2000-08-04,111.36773681640625,112.8592690059117,109.379027230399,111.36773681640625,5637193
2000-08-07,111.86491421290808,112.36209160940989,110.37338202340263,111.36773681640625,0
2000-08-08,110.62197072165354,112.36209160940989,110.37338202340263,111.36773681640625,0
2000-08-09,110.37338988984112,110.87056732177734,109.37903502596868,110.87056732177734,157357
2000-08-10,109.37903502596868,111.86492218564979,109.37903502596868,110.87056732177734,0
2000-08-11,109.37903502596868,111.86492218564979,109.37903502596868,110.87056732177734,0
2000-08-14,109.37903502596868,111.86492218564979,109.37903502596868,110.87056732177734,0
2000-08-15,109.37903502596868,116.75714629518407,109.37903502596868,110.87056732177734,0
2000-08-16,111.8649206663433,115.34516264262953,110.37338839079204,113.35645294189453,0
2000-08-17,115.34516203507133,115.34516203507133,112.36209749968155,114.3508071899414,0
2000-08-18,113.35645234481147,116.33951688020124,112.36209749968155,114.3508071899414,0
2000-08-21,114.35081383701046,118.32823344873256,113.35645893407994,115.84234619140625,448933
2000-08-22,114.35082101414346,118.32824087550497,113.35646604880309,116.33953094482422,837992
2000-08-23,118.32821629735716,120.3169258149598,117.33386153855584,118.82539367675781,0
2000-08-24,117.33386153855584,120.81410319436046,116.33950677975452,118.82539367675781,0
2000-08-25,120.31691786448161,121.3112725575765,117.33385378519694,119.32256317138672,0
2000-08-28,119.32256317138672,119.32256317138672,119.32256317138672,119.32256317138672,0
2000-08-29,118.32820847829183,120.31691786448161,117.33385378519694,119.32256317138672,0
2000-08-30,118.32820847829183,121.3112725575765,117.33385378519694,119.32256317138672,0
2000-08-31,118.32820847829183,121.3112725575765,117.33385378519694,119.32256317138672,0
2000-09-01,117.33386153855584,121.31128057376111,116.83668415915517,118.82539367675781,0
2000-09-04,116.33952234968355,119.32258702531645,116.33952234968355,117.8310546875,0
2000-09-05,115.34517597948384,118.32824087550497,114.35082101414346,116.33953094482422,0
2000-09-06,114.35081448905912,117.33387921486067,113.85363703475886,114.84799194335938,0
2000-09-07,116.33951164694393,116.33951164694393,109.37902804413532,109.87620544433594,0
2000-09-08,107.39033369584517,109.37904357910156,107.39033369584517,109.37904357910156,1286735
2000-09-11,107.39029641347389,110.37336020273705,105.40158722063178,108.88182830810547,0
2000-09-12,107.39029641347389,110.37336020273705,107.39029641347389,108.88182830810547,0
2000-09-13,109.87618290452652,110.37336020273705,107.88747371168441,108.88182830810547,0
2000-09-14,110.87057599154386,110.87057599154386,107.39033369584517,109.37904357910156,0
2000-09-15,107.39031844333287,111.36773764493779,107.39031844333287,109.87620544433594,0
2000-09-18,108.38467869005706,114.35080779226203,108.38467869005706,113.35645294189453,0
2000-09-19,113.60504195763676,113.85363067089197,111.36774353833975,112.8592758178711,0
2000-09-20,112.36209839136065,112.8592758178711,111.36774353833975,112.8592758178711,0
2000-09-21,111.36774353833975,114.35080809740242,111.36774353833975,112.8592758178711,0
2000-09-22,113.35643282158429,113.35643282158429,106.39595010446948,106.89312744140625,0
2000-09-25,109.37902804413532,111.36773764493779,106.89314104313225,109.87620544433594,0
2000-09-26,110.27394098331176,111.3677296681447,109.37902020978498,110.37337493896484,821016
2000-09-27,111.3677296681447,111.3677296681447,109.37902020978498,110.37337493896484,546492
2000-09-28,111.3677296681447,111.3677296681447,109.37902020978498,110.37337493896484,0
2000-09-29,109.62760889207995,111.3677296681447,109.37902020978498,110.37337493896484,0
2000-10-02,110.37337493896484,110.87055230355477,109.37902020978498,110.37337493896484,276290
2000-10-03,111.3677296681447,111.3677296681447,109.37902020978498,110.37337493896484,0
2000-10-04,108.38465100989494,110.37336020273705,107.88747371168441,108.88182830810547,0
2000-10-05,107.39033438306336,109.37904427904601,107.39033438306336,108.38468933105469,0
2000-10-06,108.38468863747337,110.12480978532271,108.38468863747337,109.37904357910156,0
2000-10-09,108.38468863747337,110.37339852072976,108.38468863747337,109.37904357910156,0
2000-10-10,110.37336020273705,111.36771479915811,107.88747371168441,108.88182830810547,0
2000-10-11,107.88751185705902,108.38468933105469,107.39033438306336,108.38468933105469,0
2000-10-12,107.39033438306336,109.37904427904601,107.39033438306336,108.38468933105469,0
2000-10-13,107.6389231200612,109.37904427904601,107.39033438306336,108.38468933105469,0
2000-10-16,107.39033438306336,109.37904427904601,107.39033438306336,108.38468933105469,0
2000-10-17,107.6389231200612,109.37904427904601,107.39033438306336,108.38468933105469,0
2000-10-18,107.6389231200612,109.37904427904601,107.6389231200612,108.38468933105469,0
2000-10-19,107.88751185705902,109.37904427904601,107.39033438306336,108.38468933105469,0
2000-10-20,107.88751185705902,109.37904427904601,107.6389231200612,108.38468933105469,0
2000-10-23,108.38468933105469,108.38468933105469,107.39033438306336,108.38468933105469,199242
2000-10-24,109.37904427904601,109.37904427904601,107.6389231200612,108.38468933105469,328728
2000-10-25,107.63892243125223,111.36775346235795,107.39033369584517,109.37904357910156,95310
2000-10-26,112.36209839136065,113.85363067089197,111.8649209648502,112.8592758178711,0
2000-10-27,113.85363067089197,114.35080809740242,111.36774353833975,112.8592758178711,0
2000-10-30,111.86492886163492,114.35081616967126,109.3790415535986,112.36210632324219,0
2000-10-31,110.87055941990444,113.35644640241351,109.379027230399,111.36773681640625,253280
2000-11-01,109.379027230399,113.35644640241351,109.379027230399,111.36773681640625,0
2000-11-02,110.37338988984112,113.35645448145846,109.37903502596868,110.87056732177734,0
2000-11-03,111.86491421290808,113.35644640241351,109.379027230399,111.36773681640625,0
2000-11-06,112.36210666232638,112.85928412543403,110.37339680989584,111.86492919921875,0
2000-11-07,112.36210666232638,112.6106953938802,110.37339680989584,111.86492919921875,0
2000-11-08,110.37338988984112,113.35645448145846,109.37903502596868,110.87056732177734,0
2000-11-09,112.36209961758601,113.35645448145846,109.13044631000056,110.87056732177734,0
2000-11-10,109.37903502596868,113.35645448145846,108.38468016209623,110.87056732177734,0
2000-11-13,112.36208439732457,112.36208439732457,108.38466548060512,110.37337493896484,0
2000-11-14,111.3677296681447,111.3677296681447,108.38466548060512,110.37337493896484,187453
2000-11-15,112.36209160940989,112.36209160940989,109.379027230399,111.36773681640625,0
2000-11-16,112.36209160940989,112.8592690059117,109.379027230399,111.36773681640625,0
2000-11-17,110.37338202340263,112.61068030766079,109.379027230399,111.36773681640625,0
2000-11-20,109.87621934678819,112.85928412543403,109.37904188368056,111.86492919921875,0
2000-11-21,110.37339647681313,114.35081616967126,110.37339647681313,112.36210632324219,0
2000-11-22,113.35646124645672,114.35081616967126,110.37339647681313,112.36210632324219,0
2000-11-23,110.37339680989584,114.35081651475694,110.37339680989584,111.86492919921875,0
2000-11-24,112.11350967810542,114.35080809740242,111.36774353833975,112.8592758178711,9008
2000-11-27,113.85363067089197,114.35080809740242,111.36774353833975,112.8592758178711,0
2000-11-28,113.60504195763676,114.35080809740242,111.36774353833975,112.8592758178711,0
2000-11-29,112.36210467185809,115.84234685195989,112.36210467185809,114.84799194335938,0
2000-11-30,115.84235418253931,117.33388663982522,113.35646675372945,115.34517669677734,0
2000-12-01,114.84799128847573,117.33387854580204,114.35081383701046,115.84234619140625,0
2000-12-04,115.09658001420836,116.83670109433677,114.84799128847573,115.84234619140625,0
2000-12-05,123.30000934903585,127.27742900545636,120.31694460672045,125.2887191772461,0
2000-12-06,127.27741268382353,129.26612225700828,124.29434832404641,126.78023529052734,0
2000-12-07,125.78590393066406,129.26614633190772,123.3000165012043,125.78590393066406,3836627
2000-12-08,124.29434179784766,127.27740600099601,123.29998706346488,124.79151916503906,0
2000-12-11,123.29998706346488,125.8853078555952,123.29998706346488,124.79151916503906,0
2000-12-12,124.29436426314098,126.28307409135122,124.29436426314098,125.2887191772461,0
2000-12-13,126.28307409135122,126.28307409135122,124.29436426314098,125.2887191772461,0
2000-12-14,124.54295299166725,126.28307409135122,124.29436426314098,125.2887191772461,0
2000-12-15,124.54293048144336,125.28869653223045,124.29434179784766,124.79151916503906,0
2000-12-18,124.29434179784766,125.28869653223045,123.29998706346488,124.79151916503906,0
2000-12-19,125.28869653223045,125.28869653223045,124.29434179784766,124.79151916503906,0
2000-12-20,124.2943714729882,126.28308141655602,124.2943714729882,125.78590393066406,0
2000-12-21,126.28307244564309,130.26049205023025,125.28871754449628,127.77460479736328,0
2000-12-22,130.0118926544761,134.23790063750877,129.26612653982326,132.74636840820312,0
2000-12-25,132.74636840820312,132.74636840820312,132.74636840820312,132.74636840820312,0
2000-12-26,132.74636840820312,132.74636840820312,132.74636840820312,132.74636840820312,0
2000-12-27,133.85836189061192,140.7203369140625,132.01854929570175,140.7203369140625,0
2000-12-28,140.72032176665147,142.21205662636862,135.2506272810219,136.2451171875,1206465
2000-12-29,135.74787223426094,137.2396070939781,135.2506272810219,136.2451171875,0
2001-01-01,136.2451171875,136.2451171875,136.2451171875,136.2451171875,0
2001-01-02,141.21758192082598,143.20656194787986,139.2286018937721,140.7203369140625,1549428
2001-01-03,142.2120374453965,142.2120374453965,136.2450988113239,138.7313232421875,1869542
2001-01-04,140.22308020282992,141.21757013334644,136.24512048076383,138.23410034179688,826237
2001-01-05,139.72580249067664,140.2230473393979,136.24508854962778,137.2395782470703,0
2001-01-08,138.73129805667693,139.22854285257898,132.26711570995005,133.75885009765625,0
2001-01-09,134.50470404255435,136.24506065678332,132.26710268140278,134.75332641601562,0
2001-01-10,136.7422963531924,142.21198820732008,135.25056221115756,141.21749877929688,2508740
2001-01-11,141.21757013334644,144.201039924896,136.24512048076383,138.23410034179688,0
2001-01-12,139.22851773694313,145.19545421138355,136.2450494997229,143.70372009277344,0
2001-01-15,144.6982537246332,144.6982537246332,141.7147845756717,142.7092742919922,0
2001-01-16,140.22309190729902,143.20656194787986,139.2286018937721,140.7203369140625,0
2001-01-17,139.22851773694313,144.2009647989768,139.22851773694313,143.70372009277344,0
2001-01-18,144.44958942037232,145.19545649138973,139.22851992325045,141.21749877929688,0
2001-01-19,139.72576463726205,143.2064776353433,139.22851992325045,141.21749877929688,0
2001-01-22,142.7092329213317,143.2064776353433,139.22851992325045,141.21749877929688,125523
2001-01-23,142.70922183651092,142.70922183651092,138.23401975801409,139.7257537841797,0
2001-01-24,140.22306984641335,140.22306984641335,135.74786548961293,136.7423553466797,656038
2001-01-25,138.73128652048635,139.22853127504007,134.25608372950293,135.74781799316406,0
2001-01-26,136.34451776851077,136.7423075022715,134.75332848405662,135.74781799316406,112164
2001-01-29,134.05718886262255,136.7423075022715,133.2615942203955,135.74781799316406,522153
2001-01-30,136.7423722029593,141.21757711141979,136.24512721313036,137.7368621826172,0
2001-01-31,139.22859715210402,139.22859715210402,136.24512721313036,137.7368621826172,0
2001-02-01,139.22859715210402,139.22859715210402,136.24512721313036,137.7368621826172,0
2001-02-02,138.73134195369525,138.73134195369525,134.75338232778284,136.2451171875,0
2001-02-05,137.23955225682522,138.23404176593263,134.25608372950293,135.74781799316406,0
2001-02-06,136.7423075022715,137.23955225682522,134.6837069345604,135.74781799316406,0
2001-02-07,135.0517324488206,136.74236225632,131.27266776606723,131.76991271972656,0
2001-02-08,129.88038796570572,134.25613748802328,129.28368795142984,131.76991271972656,0
2001-02-09,133.01300106626567,133.75886836196437,128.289174860174,131.27264404296875,0
2001-02-12,129.5322870196718,132.76437863436612,128.289174860174,131.27264404296875,0
2001-02-13,132.267133770567,133.26162349816525,130.2781543153705,131.27264404296875,0
2001-02-14,132.76434985856366,133.26159461458823,129.28363656639158,132.26710510253906,0
2001-02-15,130.77537083446532,133.26159461458823,130.27812607844072,132.26710510253906,0
2001-02-16,130.27817785874853,133.2616475807046,130.27817785874853,131.76991271972656,0
2001-02-19,132.76437863436612,133.26162349816525,129.28366458777225,131.27264404296875,0
2001-02-20,129.28370138538202,132.76441642268074,129.28370138538202,130.7754364013672,0
2001-02-21,130.0295688933746,132.26717141735236,129.28370138538202,130.7754364013672,61137
2001-02-22,130.0295688933746,132.26717141735236,129.28370138538202,130.7754364013672,76775
2001-02-23,131.7698561690236,132.26710090928407,129.28363246772125,130.2781219482422,427156
2001-02-26,128.28916349865142,128.68695328457812,122.32222566150485,125.30569458007812,0
2001-02-27,123.31671530102926,126.30018421960256,123.31671530102926,125.30569458007812,159613
2001-02-28,123.31671530102926,127.29467385912699,123.31671530102926,125.30569458007812,0
2001-03-01,126.30019835247496,130.27815735570252,123.81397397545774,128.7864227294922,0
2001-03-02,130.2781505878155,130.2781505878155,128.53779361431415,129.28366088867188,0
2001-03-05,128.9853109439871,130.2781505878155,128.28917118952825,129.28366088867188,0
2001-03-06,130.2781505878155,130.2781505878155,128.28917118952825,129.28366088867188,179392
2001-03-07,129.7809057382437,130.2781505878155,128.28917118952825,129.28366088867188,0
2001-03-08,128.78641603910006,130.2781505878155,128.28917118952825,129.28366088867188,0
2001-03-09,129.28363246772125,131.27261142876313,128.28914298720034,130.2781219482422,147374
2001-03-12,129.28366458777225,131.40392045033954,129.21902032752493,131.27264404296875,0
2001-03-13,131.02399321247762,134.2560841266374,131.02399321247762,132.26710510253906,0
2001-03-14,132.01847853915382,132.76434564954454,129.28363246772125,130.2781219482422,200403
2001-03-15,130.77539543738732,130.77539543738732,127.23103117539655,129.28366088867188,0
2001-03-16,127.29468536376953,130.27815455198288,126.30019563436508,127.29468536376953,443893
2001-03-19,127.29468536376953,127.79193022847176,126.30019563436508,127.29468536376953,51271
2001-03-20,126.7974404990673,127.79193022847176,126.30019563436508,127.29468536376953,0
2001-03-21,128.28921137472523,133.26166142800915,126.79747635874004,130.7754364013672,0
2001-03-22,132.26712998610276,132.26712998610276,128.28917118952825,129.28366088867188,0
2001-03-23,130.2781745062934,131.27266438802084,127.29470486111111,129.7809295654297,0
2001-03-26,129.03506215413412,130.97431438856034,128.28919474283853,129.7809295654297,0
2001-03-27,128.28917785408873,131.27264710650942,127.29468810328186,128.7864227294922,0
2001-03-28,129.5322968239008,129.68146422444732,127.29469476744185,128.2891845703125,0
2001-03-29,129.28367437318315,129.28367437318315,127.29469476744185,128.2891845703125,429611
2001-03-30,127.79193966887718,129.28367437318315,127.29469476744185,128.2891845703125,0
2001-04-02,129.28367437318315,129.28367437318315,127.29469476744185,128.2891845703125,0
2001-04-03,127.29469476744185,129.28367437318315,127.29469476744185,128.2891845703125,0
2001-04-04,128.28917509317398,128.48807000411307,125.30570590496063,127.29468536376953,0
2001-04-05,128.28917509317398,128.28917509317398,125.30570590496063,127.29468536376953,0
2001-04-06,125.80295076966286,128.28917509317398,125.30570590496063,127.29468536376953,0
2001-04-09,126.30019563436508,128.28917509317398,125.80295076966286,127.29468536376953,1788247
2001-04-10,126.30019563436508,128.7864199578762,125.30570590496063,127.29468536376953,0
2001-04-11,128.28917509317398,129.28366482257843,125.30570590496063,127.29468536376953,0
2001-04-12,126.30019563436508,128.28917509317398,126.30019563436508,127.29468536376953,0
2001-04-13,127.29468536376953,127.29468536376953,127.29468536376953,127.29468536376953,0
2001-04-16,127.29468536376953,127.29468536376953,127.29468536376953,127.29468536376953,0
2001-04-17,128.2891577172467,128.2891577172467,125.30568893312469,126.30017852783203,0
2001-04-18,125.80293373047836,126.79742332518569,125.30568893312469,126.30017852783203,0
2001-04-19,125.30568893312469,126.86107363348953,125.30568893312469,126.30017852783203,0
2001-04-20,127.29466812253936,127.29466812253936,125.55431133180151,126.30017852783203,0
2001-04-23,125.30569458007812,126.79742903936477,124.3112049405537,125.30569458007812,402865
2001-04-24,126.30018421960256,126.30018421960256,124.80844976031591,125.30569458007812,0
2001-04-25,126.05156180972145,126.36383453077482,124.3112049405537,125.30569458007812,0
2001-04-26,127.29466812253936,131.2726265013687,124.31119933841735,126.30017852783203,0
2001-04-27,125.3057183427773,127.29469799901186,123.31673868654273,125.80296325683594,2107892
2001-04-30,125.05710677506859,128.78644395523963,125.05710677506859,127.79195404052734,441031
2001-05-01,127.04605436138078,128.7864112704408,125.30569745232077,126.79743194580078,0
2001-05-02,127.54329919254079,128.2891664392808,125.60404738595837,126.79743194580078,406375
2001-05-03,127.54329919254079,128.2891664392808,126.05156469906078,126.79743194580078,0
2001-05-04,126.30019563436508,129.28366482257843,125.30570590496063,127.29468536376953,0
2001-05-07,127.29468536376953,127.29468536376953,127.29468536376953,127.29468536376953,0
2001-05-08,128.28917509317398,128.28917509317398,125.30570590496063,127.29468536376953,537370
2001-05-09,125.8029742111028,128.53782147656156,125.30572925374666,127.79195404052734,0
2001-05-10,127.04608660449314,129.28368891259575,126.30021916845894,127.79195404052734,0
