Date,Open,High,Low,Close,Volume
1996-05-17,58.95307563631451,59.1899216693182,58.716335717124885,58.834754943847656,115734546
1996-05-20,58.953067779541016,59.18991378097984,58.00609685964969,58.953067779541016,102647156
1996-05-21,59.544979063017834,59.66339827580408,58.929424269379886,59.18991470336914,91925193
1996-05-22,58.95307157914836,59.42666128852818,58.47958798357531,58.59800720214844,54561366
1996-05-23,58.19544982910156,58.19544982910156,58.19544982910156,58.19544982910156,0
1996-05-24,58.00610172711718,59.663402352572824,57.76935802983383,59.42666244506836,61115194
1996-05-27,59.42666244506836,59.42666244506836,59.42666244506836,59.42666244506836,0
1996-05-28,59.66340658499471,60.373637727227376,59.66340658499471,59.900150299072266,45566224
1996-05-29,59.66340080569573,61.55744886910713,59.66340080569573,61.083961486816406,116791066
1996-05-30,61.08395287282948,61.32069653058953,60.13687970755467,60.49204635620117,41681956
1996-05-31,60.84720921506943,61.55744018834958,60.37362336531472,60.49204635620117,161469219
1996-06-03,59.18991470336914,61.08395889668909,58.00609776359091,59.18991470336914,296029744
1996-06-04,59.900150950987936,60.61048063520943,58.47959390658326,60.25531768798828,422647418
1996-06-05,60.61047866760723,61.79419721245072,58.716335717124885,58.834754943847656,308229121
1996-06-06,58.953075195826095,59.4266649342599,58.006104156806,58.36126708984375,276286699
1996-06-07,57.7693531925312,58.00609686999088,55.638463026908475,56.23037338256836,330096485
1996-06-10,56.82229212908785,57.0590358572968,55.63847495377919,56.585548400878906,97834756
1996-06-11,56.585538114669546,57.76935507478207,56.348794429496245,57.414188385009766,52606758
1996-06-12,57.295765105268856,57.53250877364608,56.58553410013719,57.17744064331055,153543656
1996-06-13,56.58553627099,57.03537919741409,56.11195038182783,56.23037338256836,129549775
1996-06-14,56.585545431054506,57.76936254423195,56.111959465228274,57.53252029418945,140836013
1996-06-17,57.53251820815125,58.71633527840536,57.05903079375168,58.36126708984375,156437589
1996-06-18,58.12443185085685,59.07150532800866,57.76936740929835,58.00611114501953,170255051
1996-06-19,57.295765105268856,58.24283831301677,57.05902143689163,57.17744064331055,97011691
1996-06-20,57.05903114617848,57.532518563502556,55.875214068612486,55.99363708496094,128148848
1996-06-21,56.111957777274526,57.05903114617848,55.63847035995045,55.99363708496094,177932809
1996-06-24,56.23037762458692,56.7038612254473,55.875210919592945,56.34879684448242,164613341
1996-06-25,55.875210043742925,56.58553965281753,55.875210043742925,56.11195373535156,184045019
1996-06-26,56.111938362596376,56.58552415031601,55.63845110909845,55.756874084472656,195106413
1996-06-27,55.61482166971209,56.11195348058056,54.928235027911946,55.520145416259766,127081460
1996-06-28,56.11194330128943,57.05901642586364,55.401712358531555,56.70384979248047,163655120
1996-07-01,56.11195221007692,57.532512855362754,55.87520852490362,57.414188385009766,165653740
1996-07-02,57.532509797610246,58.47958302221418,56.82227877983788,58.12441635131836,355932756
1996-07-03,58.00610930439652,58.24285303260546,56.585548400878906,56.585548400878906,93899652
1996-07-04,56.822285154192585,57.60354807787521,56.34879775589493,57.295772552490234,44974972
1996-07-05,57.65093019179067,58.47958422491024,55.638463026908475,56.23037338256836,66010996
1996-07-08,55.63845110909845,58.47957169852943,55.40170748234948,55.756874084472656,457674394
1996-07-09,55.638463026908475,56.34879259353032,55.4017193494488,56.23037338256836,293551829
1996-07-10,55.63847035995045,56.348800020192364,55.63847035995045,55.99363708496094,523416702
1996-07-11,56.34879480396931,56.34879480396931,54.92823414924297,55.283302307128906,144703409
1996-07-12,55.40172789567557,55.40172789567557,53.98117086731925,54.21791458129883,215095199
1996-07-15,54.217922432793564,54.928248422076045,53.74443493626696,54.0995979309082,123532271
1996-07-16,52.087115562313,54.21790723361963,51.73195266723633,51.73195266723633,275837817
1996-07-17,52.08711917960991,53.270837671294544,51.613533248684554,51.850276947021484,317174304
1996-07-18,52.560608131814845,52.7973518371582,51.85027848153036,52.7973518371582,161606247
1996-07-19,53.50767115348542,54.2179021323483,52.65527422185618,53.62599182128906,78686240
1996-07-22,53.50767691276579,53.98116428297136,52.32385995300587,52.44218063354492,49420826
1996-07-23,52.56061254082643,53.50768597589889,52.56061254082643,53.15251922607422,53911536
1996-07-24,52.20543026941899,52.9630486205629,51.85026741496975,52.67901611328125,114486441
1996-07-25,52.32386243114171,54.21791053591493,52.32386243114171,53.98116683959961,125202823
1996-07-26,54.217914151500636,54.454654073824365,53.03409705672914,53.74442672729492,151112854
1996-07-29,54.217922432793564,54.45466239127717,53.74443493626696,54.0995979309082,131374953
1996-07-30,53.86274382942719,54.5020416272378,53.626000133111866,53.98116683959961,35281348
1996-07-31,54.217914998375456,54.80982166011713,53.98117128257471,54.336334228515625,84054951
1996-08-01,54.45464824150307,55.401721522736196,54.217908344535175,55.283302307128906,139926777
1996-08-02,55.87521556137936,56.940711975097656,54.69139845218642,56.940711975097656,163069998
1996-08-05,57.29576917018945,57.76935507478207,56.94070480444185,57.414188385009766,196881868
1996-08-06,57.41417926946872,57.53250372103556,56.58552913069172,56.70384979248047,83374108
1996-08-07,57.295773424592966,58.24284676985556,56.58554231633601,57.88768005371094,59065650
1996-08-08,57.769351494574295,58.479582506078216,57.53250928983307,57.65092849731445,104147036
1996-08-09,57.295776578405714,57.76936254423195,56.822289146838244,57.53252029418945,75542756
1996-08-12,57.29577978595525,57.76936577829391,56.58554859884366,56.82229232788086,50282789
1996-08-13,56.82228492728484,57.603547847847665,56.82228492728484,57.05902862548828,143193400
1996-08-14,56.82229232788086,57.29577978595525,56.348804869806465,56.82229232788086,50066061
1996-08-15,57.05903605691805,57.10642345847532,56.58554859884366,56.82229232788086,40729420
1996-08-16,56.751257315611,57.65093952432111,56.585545431054506,57.53252029418945,68124174
1996-08-19,57.76935936435093,58.00610306710325,57.53251712734528,57.88768005371094,80811985
1996-08-20,57.76935936435093,58.24284676985556,57.53251712734528,57.88768005371094,68836294
1996-08-21,57.76935848503972,58.47958958248619,57.05902885334141,57.295772552490234,51173034
1996-08-22,56.822278278329144,57.769351494574295,56.34879093732653,57.65092849731445,119282736
1996-08-23,57.76935408248413,59.45030281333544,57.059024504919456,59.18991470336914,129435540
1996-08-26,59.18991470336914,59.18991470336914,59.18991470336914,59.18991470336914,0
1996-08-27,58.88203261707784,59.18991042075433,58.45593646743595,59.07148742675781,121405519
1996-08-28,58.290235696727784,59.14253048199883,58.290235696727784,58.834754943847656,74679383
1996-08-29,58.83475250344589,58.953073191004925,57.05902885334141,57.295772552490234,127028253
1996-08-30,58.006094644639546,58.47958198139399,56.467114893718275,57.17744064331055,76187781
1996-09-02,58.00610606477835,58.00610606477835,56.3488015256116,56.940711975097656,73660737
1996-09-03,56.34880467266996,57.65094255006144,55.63847495377919,56.585548400878906,95634237
1996-09-04,57.295778857884024,57.295778857884024,52.915775500871774,53.15251922607422,356362437
1996-09-05,52.77369721367349,55.75688182634848,52.77369721367349,53.62599182128906,315712416
1996-09-06,53.72068081041148,54.454654924397026,53.270841600913684,54.336334228515625,215307874
1996-09-09,55.16498161801646,55.16498161801646,53.62600164217272,54.92823791503906,214007838
1996-09-10,54.691391928249686,55.6384652094828,53.62599796565595,55.283302307128906,165799646
1996-09-11,55.401729377048085,55.52015239922294,54.45465596154822,55.16498565673828,152827834
1996-09-12,55.28331055539798,56.11196095487973,54.45465636613695,55.63847351074219,122678977
1996-09-13,55.52015239922294,55.638473097357895,54.45465596154822,55.16498565673828,238041195
1996-09-16,55.046569436745884,55.63847614215297,53.98117526480775,54.573081970214844,116936780
1996-09-17,54.47840569967362,55.520155437542954,53.98117526480775,54.573081970214844,109774344
1996-09-18,53.98115847272734,55.28329597287118,53.3892481616681,53.62599182128906,162983945
1996-09-19,53.27083180704092,55.259654499875154,52.442177792067824,53.034088134765625,172349157
1996-09-20,52.560608131814845,53.74442519278604,52.08712072112813,52.7973518371582,252506400
1996-09-23,52.679022852893695,53.270834693417015,51.96869326333935,52.44218063354492,116856248
1996-09-24,52.158156114749715,53.270842889434924,51.96870125901547,52.560611724853516,82319276
1996-09-25,52.32386287794683,52.963058357186156,50.90330215367377,51.850276947021484,965180620
1996-09-26,51.850265953848684,52.797339080651646,51.613522305705594,51.968685150146484,137722774
1996-09-27,52.32386287794683,52.79735027462069,51.613533248684554,51.850276947021484,113408588
1996-09-30,52.79734732321144,53.270834693417015,51.542498541429694,52.44218063354492,168691717
1996-10-01,52.32385995300587,53.03409100831423,51.49520968291247,52.44218063354492,232748786
1996-10-02,52.087110661524264,53.74441481310638,52.087110661524264,53.62599182128906,391424090
1996-10-03,52.323873912414875,54.45466239127717,52.087130164151574,54.0995979309082,181332105
1996-10-04,54.217914998375456,54.454654924397026,52.91577339945235,54.336334228515625,218223879
1996-10-07,54.21792160074778,54.691405300228446,52.91577984325672,53.862754821777344,141905264
1996-10-08,53.50769118800366,55.40173591860265,53.034105157204785,54.0995979309082,121622583
1996-10-09,53.27083969116211,54.573075987879825,53.03409598384859,53.27083969116211,164691943
1996-10-10,52.32385432114523,54.2179021323483,51.85026846766792,53.62599182128906,163812473
1996-10-11,54.099582703778154,54.928232961710094,53.27083391160168,54.454647064208984,137245325
1996-10-14,54.336341679171504,54.928248422076045,52.560617660678176,54.0995979309082,153039788
1996-10-15,53.389268151846025,54.69140613954047,53.270848905468085,54.0995979309082,104866626
1996-10-16,54.6913941387667,54.6913941387667,53.626000133111866,53.98116683959961,110217998
1996-10-17,54.54942563812312,54.809813748663,53.98116349073106,54.454647064208984,63769669
1996-10-18,54.33632133438733,54.97552049887388,53.27082895962907,53.62599182128906,237465893
1996-10-21,53.03410434332624,54.45466155559829,53.03410434332624,53.862754821777344,122092782
1996-10-22,53.839111212805946,54.336341679171504,53.034105157204785,54.0995979309082,99657669
1996-10-23,54.09959710067827,54.573084589938574,53.223559217548754,53.862754821777344,66052202
1996-10-24,53.50767115348542,54.33632133438733,53.27082895962907,53.62599182128906,98426096
1996-10-25,53.60235570273342,54.21791053591493,53.03409352008767,53.98116683959961,84558458
1996-10-28,53.74443153154223,54.69140267482485,53.74443153154223,54.573081970214844,129260621
1996-10-29,54.45464824150307,55.87520889622942,53.50767728429534,55.283302307128906,358942670
1996-10-30,55.87520980834961,58.71633116418144,54.2179092296012,55.87520980834961,390229443
1996-10-31,56.34879259353032,57.53251098082871,55.638463026908475,56.23037338256836,188083683
1996-11-01,56.23038079362298,57.76936080642039,54.809820007394954,55.99363708496094,203686518
1996-11-04,56.396079286936306,58.95306552837002,56.111948229143714,57.17744064331055,473730828
1996-11-05,57.93506811446307,58.8347502251171,55.99363266662646,58.24284362792969,300619977
1996-11-06,58.24284362792969,58.95307090809426,56.82228295379498,58.24284362792969,131093370
1996-11-07,57.65092849731445,60.04220669860767,56.34879093732653,57.65092849731445,204845733
1996-11-08,57.76936340332031,59.18992425340665,57.53252114975573,57.76936340332031,71796476
1996-11-11,57.88768324010485,58.24284997579942,57.295776578405714,57.53252029418945,80492939
1996-11-12,58.00608955043785,58.00608955043785,56.11194330128943,56.70384979248047,210498587
1996-11-13,56.34880045595714,57.62729380411219,55.993637517979124,56.467124938964844,208028644
1996-11-14,56.5855437288544,56.82228743751644,55.756893376298905,55.99363708496094,159242902
1996-11-15,55.87521868198814,56.82229212908785,55.75689797990532,56.585548400878906,162969174
1996-11-18,56.230371729845146,58.0060951650756,55.75688438884253,57.65092849731445,182183007
1996-11-19,57.485223925804995,60.37363028156047,57.0590254145163,60.13688659667969,335915236
1996-11-20,60.255309601132375,62.50452051397939,57.532512784277884,60.13688659667969,454363167
1996-11-21,60.136892715413914,62.03103945567534,58.47959200815619,58.834754943847656,314005911
1996-11-22,59.07150057045854,61.08396806851768,58.716337623237386,60.25531768798828,206305842
1996-11-25,60.13689359272827,60.84722326425302,59.426666245240014,59.78173065185547,197240047
1996-11-26,59.426657458397315,61.32070162220133,58.71632789190211,58.953067779541016,172405469
1996-11-27,59.237210532602575,60.01857202294707,58.24284829918749,58.834754943847656,193392591
1996-11-28,58.716336148839375,60.847222823957864,58.47959243813001,59.30824279785156,77600902
1996-11-29,59.00046934967344,61.55745613899613,58.5742707767732,60.96554946899414,234176854
1996-12-02,61.08395698065293,61.55744432801449,60.610469633291366,60.72879409790039,136260181
1996-12-03,61.3207117851718,61.55745550182593,59.900150950987936,60.25531768798828,132333679
1996-12-04,60.847222823957864,61.320710245376596,58.47959243813001,59.30824279785156,167850768
1996-12-05,58.59800720214844,60.847218189054104,58.47958798357531,58.59800720214844,173161388
1996-12-06,57.53251602189516,59.6634025844501,56.34879753087796,57.05902862548828,304032751
1996-12-09,57.76936254423195,58.24284997579942,57.295776578405714,57.53252029418945,97167215
1996-12-10,58.24284786400579,58.479591571205574,56.822287086551896,58.36126708984375,260067977
1996-12-11,57.53251820815125,58.787367107057094,57.41419372678943,58.36126708984375,243745661
1996-12-12,58.12442528268564,59.308242361785055,57.53251863802548,58.834754943847656,258973701
1996-12-13,58.57427145029293,59.18992488406793,58.00610774067251,58.47959518432617,142368027
1996-12-16,57.295772552490234,57.295772552490234,57.295772552490234,57.295772552490234,139433424
1996-12-17,55.99363708496094,55.99363708496094,55.99363708496094,55.99363708496094,177074236
1996-12-18,56.82229232788086,56.82229232788086,56.82229232788086,56.82229232788086,185758757
1996-12-19,56.60918823379288,59.4266653782869,55.875214140988675,58.834754943847656,150792691
1996-12-20,58.526978986558525,60.13689228474665,56.11195744811447,58.71633529663086,348964374
1996-12-23,58.953067779541016,58.953067779541016,58.953067779541016,58.953067779541016,0
1996-12-24,58.740078262358935,59.189921245432615,58.12442486643056,58.71633529663086,22144297
1996-12-25,58.71633529663086,58.71633529663086,58.71633529663086,58.71633529663086,0
1996-12-26,58.71633529663086,58.71633529663086,58.71633529663086,58.71633529663086,0
1996-12-27,58.83474590333151,58.953066577617264,57.769352004441814,58.12441635131836,47790892
1996-12-30,58.24284429089937,59.071494587500304,57.769356905547504,58.59800720214844,147919033
1996-12-31,58.57426783132283,58.83475450424332,57.887681141189,58.36126708984375,45176092
1997-01-01,58.36126708984375,58.36126708984375,58.36126708984375,58.36126708984375,0
1997-01-02,58.36127247312934,58.71634069444269,56.58554859884366,56.82229232788086,98488131
1997-01-03,57.05903371114702,59.18992425340665,56.58554627253832,57.76936340332031,129373941
1997-01-06,58.00609779519365,60.06585384991969,56.82228085477045,59.544979095458984,150758686
1997-01-07,59.426668605894754,59.592376704901916,58.24285146249934,58.47959518432617,129115243
1997-01-08,58.953076908504,60.13689401314982,57.769362127895384,59.900150299072266,153532343
1997-01-09,60.13688563801764,60.13688563801764,57.532511867133024,59.18991470336914,133453006
1997-01-10,59.426657458397315,59.54497813509538,58.00609685964969,58.953067779541016,89562284
1997-01-13,59.18992359080476,60.373638384296186,58.95307755011232,60.25531768798828,155359980
1997-01-14,59.42666914776286,61.79420113210092,59.42666914776286,61.675880432128906,163471246
1997-01-15,60.01857168368142,62.50452652029479,59.42666504236711,61.55745315551758,333113314
1997-01-16,61.67587617135002,62.50452652029479,61.08396574025665,61.55745315551758,131661404
1997-01-17,61.3206999267109,62.26777314443742,59.78172015957454,60.373626708984375,82352400
1997-01-20,60.847212536516146,62.031029424171635,59.42665576795602,60.01856231689453,113170459
1997-01-21,60.84721849239755,62.03103549592808,59.54498226970354,61.794193267822266,287026118
1997-01-22,62.50451694187569,65.58238173791925,60.136883159885144,65.46395874023438,376673987
1997-01-23,65.58238983154297,65.81912974233194,64.1618290938831,65.58238983154297,257859820
1997-01-24,65.58238338756796,66.7661965185622,64.51698567768024,66.4110336303711,188087443
1997-01-27,65.8191130596699,66.76618615614665,64.6353001124088,64.75371551513672,111064855
1997-01-28,65.10887937470312,66.52943960932843,63.12005335867413,65.34561920166016,251966614
1997-01-29,64.28023529052734,64.28023529052734,64.28023529052734,64.28023529052734,192323391
1997-01-30,63.45159149169922,63.45159149169922,63.45159149169922,63.45159149169922,254489041
1997-01-31,63.92509460449219,63.92509460449219,63.92509460449219,63.92509460449219,116867997
1997-02-03,64.28023529052734,64.28023529052734,64.28023529052734,64.28023529052734,134345936
1997-02-04,65.70079803466797,65.70079803466797,65.70079803466797,65.70079803466797,200370238
1997-02-05,65.93755340576172,65.93755340576172,65.93755340576172,65.93755340576172,169248439
1997-02-06,67.59486389160156,67.59486389160156,67.59486389160156,67.59486389160156,425613961
1997-02-07,69.01541137695312,69.01541137695312,69.01541137695312,69.01541137695312,213727941
1997-02-10,68.06835174560547,68.06835174560547,68.06835174560547,68.06835174560547,334754896
1997-02-11,67.59486389160156,67.59486389160156,67.59486389160156,67.59486389160156,102106917
1997-02-12,66.1742935180664,66.1742935180664,66.1742935180664,66.1742935180664,156513589
1997-02-13,66.52947235107422,66.52947235107422,66.52947235107422,66.52947235107422,161169248
1997-02-14,67.95001220703125,67.95001220703125,67.95001220703125,67.95001220703125,162633201
1997-02-17,67.00294494628906,67.00294494628906,67.00294494628906,67.00294494628906,159250472
1997-02-18,68.42351531982422,68.42351531982422,68.42351531982422,68.42351531982422,196599974
1997-02-19,70.79115295410156,70.79115295410156,70.79115295410156,70.79115295410156,287729452
1997-02-20,68.30509185791016,68.30509185791016,68.30509185791016,68.30509185791016,158749457
1997-02-21,67.4764175415039,67.4764175415039,67.4764175415039,67.4764175415039,172197611
1997-02-24,68.18675994873047,68.18675994873047,68.18675994873047,68.18675994873047,99356372
1997-02-25,69.25214385986328,69.25214385986328,69.25214385986328,69.25214385986328,183280254
1997-02-26,68.06835174560547,68.06835174560547,68.06835174560547,68.06835174560547,103193682
1997-02-27,69.13373565673828,69.13373565673828,69.13373565673828,69.13373565673828,318801720
1997-02-28,69.01541137695312,69.01541137695312,69.01541137695312,69.01541137695312,146783433
1997-03-03,69.60733032226562,69.60733032226562,69.60733032226562,69.60733032226562,75411376
1997-03-04,70.080810546875,70.080810546875,70.080810546875,70.080810546875,132496152
1997-03-05,69.96248626708984,69.96248626708984,69.96248626708984,69.96248626708984,0
1997-03-06,70.79115295410156,70.79115295410156,70.79115295410156,70.79115295410156,191404344
1997-03-07,70.43595123291016,70.43595123291016,70.43595123291016,70.43595123291016,318756637
1997-03-10,70.080810546875,70.080810546875,70.080810546875,70.080810546875,174815844
1997-03-11,69.13373565673828,69.13373565673828,69.13373565673828,69.13373565673828,375010316
1997-03-12,67.4764175415039,67.4764175415039,67.4764175415039,67.4764175415039,753314271
1997-03-13,67.83158874511719,67.83158874511719,67.83158874511719,67.83158874511719,323876956
1997-03-14,69.25214385986328,69.25214385986328,69.25214385986328,69.25214385986328,244424977
1997-03-17,68.30509185791016,68.30509185791016,68.30509185791016,68.30509185791016,203003628
1997-03-18,68.18675994873047,68.18675994873047,68.18675994873047,68.18675994873047,98522019
1997-03-19,66.88453674316406,66.88453674316406,66.88453674316406,66.88453674316406,206529595
1997-03-20,64.8721694946289,64.8721694946289,64.8721694946289,64.8721694946289,174754027
1997-03-21,62.978004455566406,62.978004455566406,62.978004455566406,62.978004455566406,352077177
1997-03-24,62.62284851074219,62.62284851074219,62.62284851074219,62.62284851074219,149255777
1997-03-25,63.92509460449219,63.92509460449219,63.92509460449219,63.92509460449219,234195418
1997-03-26,64.51698303222656,64.51698303222656,64.51698303222656,64.51698303222656,216657424
1997-03-27,65.93755340576172,65.93755340576172,65.93755340576172,65.93755340576172,171369535
1997-03-28,65.98482513427734,65.98482513427734,65.98482513427734,65.98482513427734,0
1997-03-31,65.98482513427734,65.98482513427734,65.98482513427734,65.98482513427734,0
1997-04-01,65.22723388671875,65.22723388671875,65.22723388671875,65.22723388671875,85291072
1997-04-02,65.81912994384766,65.81912994384766,65.81912994384766,65.81912994384766,121266653
1997-04-03,64.04341888427734,64.04341888427734,64.04341888427734,64.04341888427734,119432386
1997-04-04,64.63529205322266,64.63529205322266,64.63529205322266,64.63529205322266,148697443
1997-04-07,65.81912994384766,65.81912994384766,65.81912994384766,65.81912994384766,113409679
1997-04-08,67.35810852050781,67.35810852050781,67.35810852050781,67.35810852050781,107426206
1997-04-09,67.35810852050781,67.35810852050781,67.35810852050781,67.35810852050781,57009434
1997-04-10,66.4110336303711,66.4110336303711,66.4110336303711,66.4110336303711,125004121
1997-04-11,64.16181945800781,64.16181945800781,64.16181945800781,64.16181945800781,174131594
1997-04-14,64.39855194091797,64.39855194091797,64.39855194091797,64.39855194091797,107585406
1997-04-15,64.16181945800781,64.16181945800781,64.16181945800781,64.16181945800781,128989931
1997-04-16,63.21475601196289,63.21475601196289,63.21475601196289,63.21475601196289,94207310
1997-04-17,63.806663513183594,63.806663513183594,63.806663513183594,63.806663513183594,72737704
1997-04-18,63.09642791748047,63.09642791748047,63.09642791748047,63.09642791748047,255785637
1997-04-21,63.56991958618164,63.56991958618164,63.56991958618164,63.56991958618164,69652604
1997-04-22,64.8721694946289,64.8721694946289,64.8721694946289,64.8721694946289,152144239
1997-04-23,65.34561920166016,65.34561920166016,65.34561920166016,65.34561920166016,173787195
1997-04-24,64.39855194091797,64.39855194091797,64.39855194091797,64.39855194091797,113230589
1997-04-25,64.04341888427734,64.04341888427734,64.04341888427734,64.04341888427734,112490624
1997-04-28,64.16181945800781,64.16181945800781,64.16181945800781,64.16181945800781,129411790
1997-04-29,64.8721694946289,64.8721694946289,64.8721694946289,64.8721694946289,84366067
1997-04-30,65.22723388671875,65.22723388671875,65.22723388671875,65.22723388671875,89026526
1997-05-01,64.99047088623047,64.99047088623047,64.99047088623047,64.99047088623047,82423171
1997-05-02,65.1089096069336,65.1089096069336,65.1089096069336,65.1089096069336,80159978
1997-05-05,65.1089096069336,65.1089096069336,65.1089096069336,65.1089096069336,0
1997-05-06,66.05587768554688,66.05587768554688,66.05587768554688,66.05587768554688,128320502
1997-05-07,65.46395874023438,65.46395874023438,65.46395874023438,65.46395874023438,72441417
1997-05-08,66.29271697998047,66.29271697998047,66.29271697998047,66.29271697998047,104712755
1997-05-09,67.35810852050781,67.35810852050781,67.35810852050781,67.35810852050781,192413070
1997-05-12,67.83158874511719,67.83158874511719,67.83158874511719,67.83158874511719,90947149
1997-05-13,66.64778137207031,66.64778137207031,66.64778137207031,66.64778137207031,163385612
1997-05-14,65.1089096069336,65.1089096069336,65.1089096069336,65.1089096069336,136435158
1997-05-15,65.81912994384766,65.81912994384766,65.81912994384766,65.81912994384766,125241066
1997-05-16,65.34561920166016,65.34561920166016,65.34561920166016,65.34561920166016,119979793
1997-05-19,65.34563324105173,65.34563324105173,64.39856003641871,64.51698303222656,251171704
1997-05-20,64.11444854736328,64.11444854736328,64.11444854736328,64.11444854736328,199322975
1997-05-21,63.735644779273706,65.34565692544878,63.735644779273706,65.22723388671875,126246687
1997-05-22,65.22720279626137,65.58237320888556,64.6353001124088,64.75371551513672,136263412
1997-05-23,64.16183000805053,64.51699293619944,63.214756658032734,63.56991958618164,210879157
1997-05-26,63.56991958618164,63.56991958618164,63.56991958618164,63.56991958618164,0
1997-05-27,63.333168491531765,64.16182252064128,63.214749281142865,63.45159149169922,114866272
1997-05-28,63.38056726481708,64.16183404322739,63.21476063364756,63.806663513183594,149389095
1997-05-29,63.85404397699995,64.6353067880349,63.45158846296717,64.16181945800781,58574517
1997-05-30,64.6353067880349,64.6353067880349,63.45158846296717,64.16181945800781,89426650
1997-06-02,63.90142424595329,64.63529958647901,63.90142424595329,64.28023529052734,90577305
1997-06-03,64.39855215806509,64.63529958647901,62.74125194316459,64.28023529052734,397114843
1997-06-04,66.81348419189453,66.81348419189453,66.81348419189453,66.81348419189453,0
1997-06-05,67.23967266368008,69.13372030061514,66.52944553994223,68.77865600585938,328595858
1997-06-06,69.06278323722269,69.06278323722269,68.18674574926077,68.77865600585938,279080531
1997-06-09,68.40999061893102,68.67041730431643,67.72320374066757,67.84164428710938,135504362
1997-06-10,68.19687031189218,68.67042789231152,67.72321418261589,68.55208587646484,56240960
1997-06-11,68.43365669757456,68.67043931752016,67.72322545022956,68.31522369384766,89094864
1997-06-12,68.43363240680273,69.42814179961712,67.9600749156851,69.26240539550781,54340105
1997-06-13,69.85441301806142,70.56475314258775,69.85441301806142,70.4464111328125,117456064
1997-06-16,70.56475819922024,71.98552193757412,69.85441802379133,71.8671875,103795193
1997-06-17,71.74875126612545,72.69596505230864,71.51196866645493,71.63040924072266,265992537
1997-06-18,71.74874219010304,71.74874219010304,69.85441340622907,71.27518463134766,375698981
1997-06-19,71.03841253556084,71.74874511228383,69.61764125257712,70.68318939208984,207611971
1997-06-20,70.80164128733105,71.03842390458772,67.93635556907482,67.96009826660156,254604082
1997-06-23,69.83076168998343,69.83076168998343,66.77608872586048,67.84164428710938,161157684
1997-06-24,67.4864420638985,68.4336559204324,67.2496670273243,67.96009826660156,94713654
1997-06-25,68.24418527979556,69.26243783894161,67.96010674908995,69.14400482177734,116753217
1997-06-26,68.9782342186153,70.09118412457661,68.90718808869126,69.38084411621094,98216140
1997-06-27,69.14400482177734,69.61766108360015,68.43366446202822,69.14400482177734,101307425
1997-06-30,69.19136684439825,69.854403428994,68.90718989792036,69.26240539550781,70662874
1997-07-01,69.4281480468579,70.56474980552417,68.90719609828516,70.20962524414062,103431727
1997-07-02,70.20965268286196,71.27520871977724,69.85443701448946,70.80165100097656,117689980
1997-07-03,70.09120060916145,72.93273566655067,69.61764301910266,71.8671875,377778904
1997-07-04,71.86719969173366,73.16953066458518,71.51197647898803,72.45919036865234,223081471
1997-07-07,72.22242270626434,72.9327554941236,70.56477738303222,70.80165100097656,121767584
1997-07-08,71.15676858697114,71.15676858697114,69.1440061310565,69.49922180175781,100304607
1997-07-09,69.61766108360015,69.85443614972758,68.43366446202822,69.14400482177734,111874284
1997-07-10,68.90721294858129,70.32798444604535,68.43365529905039,70.0912094116211,114954122
1997-07-11,70.4464078013454,71.27518086462463,70.09119227179518,70.20962524414062,92986748
1997-07-14,70.5647733521548,70.68320636401995,69.38087533243926,69.73599243164062,81680293
1997-07-15,68.71782684326172,68.71782684326172,68.71782684326172,68.71782684326172,0
1997-07-16,68.78886708751374,71.27518647299016,68.64677479996853,71.15674591064453,213272311
1997-07-17,71.51196183575397,72.22240053508865,70.56475572072821,71.98551940917969,88864775
1997-07-18,72.22240914170523,75.06395201859219,72.05657414017183,72.81440734863281,214380317
1997-07-21,72.34074030814374,72.45917328674808,70.80162707259228,71.27518463134766,68634525
1997-07-22,71.5119602833979,71.74874285531136,69.8544140538744,69.97285461425781,69877431
1997-07-23,70.3279716170203,70.80162772901956,69.8544140538744,69.97285461425781,151317942
1997-07-24,70.16223518770241,70.80162772901956,69.61763906264196,69.97285461425781,73344233
1997-07-25,70.11484076991458,70.80162772901956,69.61763906264196,69.97285461425781,140477641
1997-07-28,70.09119918121588,72.22240160043934,69.85441660066965,71.511962890625,182231229
1997-07-29,71.98552047103615,72.93273418071543,71.511962890625,71.511962890625,135356777
1997-07-30,71.74875296297924,72.9327417961523,71.51197035770882,72.81440734863281,94130060
1997-07-31,72.45918416629355,74.35351323459578,72.45918416629355,72.81440734863281,272429223
1997-08-01,72.81441358139797,73.16953066458518,72.22241532379655,72.45919036865234,108249229
1997-08-04,72.69597743811254,72.69597743811254,71.74876349054482,72.22241973876953,102445097
1997-08-05,72.45918025601681,72.81440341918636,71.98552410285177,72.57752227783203,308990932
1997-08-06,73.16950277033011,74.5902737887512,72.69594528046912,73.99827575683594,209322890
1997-08-07,73.99828019169087,75.30070929495281,73.87993819138225,75.06393432617188,182385830
1997-08-08,74.11674384779137,74.59030151367188,74.11674384779137,74.59030151367188,71759534
1997-08-11,73.64319619722325,74.47196960449219,73.64319619722325,74.47196960449219,106188045
1997-08-12,74.82707166047348,76.01106050624195,74.82707166047348,75.30072784423828,84980561
1997-08-13,75.18228726590947,76.08210665960202,74.35351402557697,75.30072784423828,255286301
1997-08-14,76.24784523645069,76.72150143340009,75.77428758837233,76.01106262207031,197438254
1997-08-15,75.77428849551941,76.48471973467187,74.35351698540424,74.70873260498047,122025510
