Date,Open,High,Low,Close,Volume
1995-02-20,101.87349700927734,101.87349700927734,101.87349700927734,101.87349700927734,11783827
1995-02-21,102.71200561523438,102.71200561523438,102.71200561523438,102.71200561523438,20872877
1995-02-22,103.34083557128906,103.34083557128906,103.34083557128906,103.34083557128906,34915575
1995-02-23,106.0657958984375,106.0657958984375,106.0657958984375,106.0657958984375,34258445
1995-02-24,105.6465835571289,105.6465835571289,105.6465835571289,105.6465835571289,44173623
1995-02-27,105.43700408935547,105.43700408935547,105.43700408935547,105.43700408935547,19776101
1995-02-28,105.01776885986328,105.01776885986328,105.01776885986328,105.01776885986328,36200065
1995-03-01,106.2754135131836,106.2754135131836,106.2754135131836,106.2754135131836,19146368
1995-03-02,105.6465835571289,105.6465835571289,105.6465835571289,105.6465835571289,30481534
1995-03-03,105.22736358642578,105.22736358642578,105.22736358642578,105.22736358642578,7765146
1995-03-06,105.01776885986328,105.01776885986328,105.01776885986328,105.01776885986328,20367252
1995-03-07,102.92162322998047,102.92162322998047,102.92162322998047,102.92162322998047,19789665
1995-03-08,103.34083557128906,103.34083557128906,103.34083557128906,103.34083557128906,18119010
1995-03-09,102.5022964477539,102.5022964477539,102.5022964477539,102.5022964477539,17164397
1995-03-10,106.2754135131836,106.2754135131836,106.2754135131836,106.2754135131836,32876030
1995-03-13,106.69471740722656,106.69471740722656,106.69471740722656,106.69471740722656,36878703
1995-03-14,107.95235443115234,107.95235443115234,107.95235443115234,107.95235443115234,28879502
1995-03-15,107.74272155761719,107.74272155761719,107.74272155761719,107.74272155761719,31232560
1995-03-16,110.04850006103516,110.04850006103516,110.04850006103516,110.04850006103516,39888049
1995-03-17,109.41969299316406,109.41969299316406,109.41969299316406,109.41969299316406,32652626
1995-03-20,111.93504333496094,111.93504333496094,111.93504333496094,111.93504333496094,24393763
1995-03-21,112.7735595703125,112.7735595703125,112.7735595703125,112.7735595703125,30929365
1995-03-22,114.24089813232422,114.24089813232422,114.24089813232422,114.24089813232422,21796362
1995-03-23,112.56396484375,112.56396484375,112.56396484375,112.56396484375,106617112
1995-03-24,112.56396484375,112.56396484375,112.56396484375,112.56396484375,0
1995-03-27,110.26028442382812,110.26028442382812,110.26028442382812,110.26028442382812,0
1995-03-28,108.58334350585938,108.58334350585938,108.58334350585938,108.58334350585938,0
1995-03-29,110.88701629638672,110.88701629638672,110.88701629638672,110.88701629638672,0
1995-03-30,112.35682678222656,112.35682678222656,112.35682678222656,112.35682678222656,0
1995-03-31,111.93761444091797,111.93761444091797,111.93761444091797,111.93761444091797,5691
1995-04-03,112.35682678222656,112.35682678222656,112.35682678222656,112.35682678222656,0
1995-04-04,112.98526763916016,112.98526763916016,112.98526763916016,112.98526763916016,0
1995-04-05,112.77564239501953,112.77564239501953,112.77564239501953,112.77564239501953,0
1995-04-06,112.98526763916016,112.98526763916016,112.98526763916016,112.98526763916016,0
1995-04-07,115.71072387695312,115.71072387695312,115.71072387695312,115.71072387695312,0
1995-04-10,114.66259765625,114.66259765625,114.66259765625,114.66259765625,0
1995-04-11,113.61407470703125,113.61407470703125,113.61407470703125,113.61407470703125,0
1995-04-12,114.03338623046875,114.03338623046875,114.03338623046875,114.03338623046875,0
1995-04-13,114.03338623046875,114.03338623046875,114.03338623046875,114.03338623046875,0
1995-04-14,114.03120422363281,114.03120422363281,114.03120422363281,114.03120422363281,0
1995-04-17,114.03120422363281,114.03120422363281,114.03120422363281,114.03120422363281,0
1995-04-18,114.45259857177734,114.45259857177734,114.45259857177734,114.45259857177734,0
1995-04-19,112.77564239501953,112.77564239501953,112.77564239501953,112.77564239501953,0
1995-04-20,114.03338623046875,114.03338623046875,114.03338623046875,114.03338623046875,0
1995-04-21,112.7735595703125,112.7735595703125,112.7735595703125,112.7735595703125,0
1995-04-24,112.38150024414062,112.38150024414062,112.38150024414062,112.38150024414062,0
1995-04-25,113.63900756835938,113.63900756835938,113.63900756835938,113.63900756835938,0
1995-04-26,115.52597045898438,115.52597045898438,115.52597045898438,115.52597045898438,0
1995-04-27,115.94535064697266,115.94535064697266,115.94535064697266,115.94535064697266,0
1995-04-28,117.20365905761719,117.20365905761719,117.20365905761719,117.20365905761719,0
1995-05-01,116.78396606445312,116.78396606445312,116.78396606445312,116.78396606445312,0
1995-05-02,115.31671142578125,115.31671142578125,115.31671142578125,115.31671142578125,0
1995-05-03,114.47770690917969,114.47770690917969,114.47770690917969,114.47770690917969,0
1995-05-04,114.05841064453125,114.05841064453125,114.05841064453125,114.05841064453125,0
1995-05-05,113.0100326538086,113.0100326538086,113.0100326538086,113.0100326538086,0
1995-05-08,113.00796508789062,113.00796508789062,113.00796508789062,113.00796508789062,0
1995-05-09,114.05841064453125,114.05841064453125,114.05841064453125,114.05841064453125,0
1995-05-10,114.68773651123047,114.68773651123047,114.68773651123047,114.68773651123047,0
1995-05-11,115.1066665649414,115.1066665649414,115.1066665649414,115.1066665649414,0
1995-05-12,114.47770690917969,114.47770690917969,114.47770690917969,114.47770690917969,0
1995-05-15,114.05841064453125,114.05841064453125,114.05841064453125,114.05841064453125,0
1995-05-16,113.63691711425781,113.63691711425781,113.63691711425781,113.63691711425781,0
1995-05-17,113.2197036743164,113.2197036743164,113.2197036743164,113.2197036743164,0
1995-05-18,113.63900756835938,113.63900756835938,113.63900756835938,113.63900756835938,0
1995-05-19,112.59073638916016,112.59073638916016,112.59073638916016,112.59073638916016,0
1995-05-22,114.05841064453125,114.05841064453125,114.05841064453125,114.05841064453125,0
1995-05-23,114.05622863769531,114.05622863769531,114.05622863769531,114.05622863769531,0
1995-05-24,117.83232116699219,117.83232116699219,117.83232116699219,117.83232116699219,0
1995-05-25,120.97760009765625,120.97760009765625,120.97760009765625,120.97760009765625,0
1995-05-26,120.55789184570312,120.55789184570312,120.55789184570312,120.55789184570312,0
1995-05-29,120.55581665039062,120.55581665039062,120.55581665039062,120.55581665039062,0
1995-05-30,121.60662841796875,121.60662841796875,121.60662841796875,121.60662841796875,0
1995-05-31,123.2839584350586,123.2839584350586,123.2839584350586,123.2839584350586,0
1995-06-01,124.12255096435547,124.12255096435547,124.12255096435547,124.12255096435547,0
1995-06-02,124.96127319335938,124.96127319335938,124.96127319335938,124.96127319335938,0
1995-06-05,125.5902328491211,125.5902328491211,125.5902328491211,125.5902328491211,0
1995-06-06,125.38056945800781,125.38056945800781,125.38056945800781,125.38056945800781,0
1995-06-07,123.7032470703125,123.7032470703125,123.7032470703125,123.7032470703125,0
1995-06-08,125.5902328491211,125.5902328491211,125.5902328491211,125.5902328491211,0
1995-06-09,124.5418701171875,124.5418701171875,124.5418701171875,124.5418701171875,0
1995-06-12,124.96127319335938,124.96127319335938,124.96127319335938,124.96127319335938,0
1995-06-13,125.17092895507812,125.17092895507812,125.17092895507812,125.17092895507812,0
1995-06-14,122.02595520019531,122.02595520019531,122.02595520019531,122.02595520019531,0
1995-06-15,123.7032470703125,123.7032470703125,123.7032470703125,123.7032470703125,0
