Date,Open,High,Low,Close,Volume
1997-05-02,386.1407775878906,386.1407775878906,386.1407775878906,386.1407775878906,4454198
1997-05-05,379.7023010253906,379.7023010253906,379.7023010253906,379.7023010253906,0
1997-05-06,391.22894287109375,391.22894287109375,391.22894287109375,391.22894287109375,3659494
1997-05-07,394.62115478515625,394.62115478515625,394.62115478515625,394.62115478515625,9231350
1997-05-08,407.0589904785156,407.0589904785156,407.0589904785156,407.0589904785156,5224309
1997-05-09,411.58203125,411.58203125,411.58203125,411.58203125,4367020
1997-05-12,421.1930236816406,421.1930236816406,421.1930236816406,421.1930236816406,3827330
1997-05-13,427.412109375,427.412109375,427.412109375,427.412109375,6108594
1997-05-14,430.2388000488281,430.2388000488281,430.2388000488281,430.2388000488281,8651089
1997-05-15,420.06243896484375,420.06243896484375,420.06243896484375,420.06243896484375,8219752
1997-05-16,425.7160339355469,425.7160339355469,425.7160339355469,425.7160339355469,18282206
1997-05-19,418.4641371679193,418.4641371679193,412.80920700872576,415.0711669921875,3103797
1997-05-20,411.1126708984375,411.1126708984375,411.1126708984375,411.1126708984375,6802335
1997-05-21,409.4161376953125,415.0710664851986,407.15417825957076,409.4161376953125,5432948
1997-05-22,412.5828273637375,412.8090293048173,404.32669811853566,408.8505859375,5866938
1997-05-23,407.7197241469468,409.4161181414029,404.89219948598395,406.58868408203125,4084323
1997-05-26,399.8096618652344,399.8096618652344,399.8096618652344,399.8096618652344,0
1997-05-27,404.326819032192,409.4161830253003,395.8444551087391,398.1064147949219,4977119
1997-05-28,396.9753328750544,399.23729232376957,390.18948472944084,391.3204040527344,2921213
1997-05-29,391.3204730131714,398.10644315677047,390.18955349058166,396.97540283203125,2245040
1997-05-30,399.2373310050345,399.2373310050345,392.4514822019543,395.8444519042969,1434927
1997-06-02,395.27889698380415,396.9753818800306,391.32045235963284,393.0169372558594,1389047
1997-06-03,393.58243286050043,399.2373626793603,391.3204730131714,396.97540283203125,1174914
1997-06-04,396.97540283203125,396.97540283203125,396.97540283203125,396.97540283203125,0
1997-06-05,396.7492008071909,399.2373626793603,394.14799832367606,396.97540283203125,1420230
1997-06-06,398.10640930740334,399.2373287338356,392.4514799693591,394.7134094238281,1305044
1997-06-09,397.31473606982917,399.2373626793603,393.58243286050043,396.97540283203125,1576036
1997-06-10,406.0231824761077,410.547070295072,403.7612234663624,408.8505859375,673661
1997-06-11,410.5472334541025,416.20219362690335,403.76138392857143,415.63671875,2324691
1997-06-12,414.50569209659164,417.33312697564924,412.80920700872576,415.0711669921875,1671513
1997-06-13,416.2021276248,425.2499356242028,413.940168074816,422.98797607421875,3633875
1997-06-16,421.85709580269827,421.85709580269827,416.2021662030431,417.8986511230469,1454242
1997-06-17,417.672446427175,422.98804315243444,413.94023371821356,415.63671875,18935661
1997-06-18,417.3330314805784,418.46404141404827,410.54715308295295,412.8091125488281,2218506
1997-06-19,411.6781877326498,415.0710664851986,406.0232589427637,409.4161376953125,1803971
1997-06-20,408.85064129367447,413.94012525600544,404.89219739040516,405.4576721191406,4743395
1997-06-23,402.6303326508911,403.7613729756303,393.58243286050043,396.97540283203125,8948889
1997-06-24,392.45136886351474,401.49917472149525,392.45136886351474,400.3682556152344,2785811
1997-06-25,401.49927185801107,407.1542009632263,399.6897766897934,403.7613220214844,2933535
1997-06-26,406.4757332313061,407.1543092000453,400.3684589110284,404.326904296875,2710666
1997-06-27,403.7612234663624,409.4160605896732,402.63018356043744,408.8505859375,2714694
1997-06-30,406.7017945747911,417.3329847537604,406.7017945747911,412.2436218261719,3700092
1997-07-01,412.80910352837174,418.4640322700238,409.41613420316787,416.7675476074219,2196757
1997-07-02,415.6366809055121,419.5951254855646,409.4161860211192,411.1126708984375,3064382
1997-07-03,404.89211854018936,434.2977047237865,404.89211854018936,429.208251953125,3879569
1997-07-04,429.2083695645723,433.1668137816502,424.1190060008993,425.81549072265625,3597980
1997-07-07,426.38081845901223,430.9047362100122,421.8569309085367,429.208251953125,2641438
1997-07-08,426.38102824214644,441.08379836731,426.38102824214644,438.82183837890625,3418487
1997-07-09,441.0837710536871,455.78663087001013,437.69089168226026,451.82818603515625,9901719
1997-07-10,452.39363295811773,481.7992319356238,450.13167309847495,475.578857421875,11868256
1997-07-11,473.882234407487,491.97796956851806,473.882234407487,484.6265563964844,8685263
1997-07-14,482.9302316676529,486.3231107708102,475.0133426239209,479.5372619628906,4530565
1997-07-15,489.71612548828125,489.71612548828125,489.71612548828125,489.71612548828125,0
1997-07-16,489.7160182752186,493.10901774956045,484.0610896192215,489.15057373046875,4474847
1997-07-17,490.8470583673741,493.10901774956045,487.45408909356337,489.15057373046875,2327393
1997-07-18,486.32304100549686,495.3709689870737,481.7991223155044,484.6265563964844,4957164
1997-07-21,480.6680136822988,486.3229410834336,475.01317688273735,480.1025390625,3620978
1997-07-22,479.5373003971276,487.45419007538715,479.5373003971276,485.1922302246094,1515192
1997-07-23,483.156281705922,497.63290631340203,483.156281705922,489.15057373046875,3664111
1997-07-24,489.7160551942056,496.5019338523423,486.3230856646038,493.67449951171875,2070256
1997-07-25,495.9365354348638,495.9365354348638,490.28160548173383,493.109130859375,4314314
1997-07-28,490.8470953716286,495.37101447705305,488.58504521731606,493.67449951171875,1405015
1997-07-29,491.97796956851806,495.3709689870737,482.9301623890638,484.6265563964844,5254397
1997-07-30,482.93018033948556,491.9779878552451,482.93018033948556,486.32305908203125,3651874
1997-07-31,485.1921020642054,487.45406131750104,480.6680929560259,481.7991027832031,1493986
1997-08-01,481.7993016648469,488.5851822258733,480.6682913708006,482.3647766113281,2850697
1997-08-04,482.93016125167617,485.1921205913451,477.2752327019733,483.4956359863281,1818069
1997-08-05,482.930208984375,497.6329461454377,482.930208984375,494.8055419921875,6698844
1997-08-06,494.24006417486123,497.6330343214587,489.7161442467832,492.5435791015625,1841433
1997-08-07,491.9779788854148,503.28786642617035,490.8470595925611,499.8948669433594,4055867
1997-08-08,497.63299560546875,503.2879554766866,491.9780659347874,497.63299560546875,4789757
1997-08-11,495.93634033203125,495.93634033203125,495.93634033203125,495.93634033203125,2030079
1997-08-12,497.632944288856,503.28790357692645,493.1090553797865,514.0322265625,2684902
1997-08-13,512.6751149730718,515.7287515500437,506.680912625206,510.0738220214844,6634406
1997-08-14,509.5083193511806,516.8597333767592,509.5083193511806,512.335693359375,4090337
1997-08-15,510.07374149039185,516.8596800137192,505.549792541684,507.2463073730469,2459944
1997-08-18,486.32313839496214,505.54988727930726,486.32313839496214,498.7640380859375,2061172
1997-08-19,497.63299778587964,503.2879576818751,495.37106818844757,498.7640380859375,6357764
1997-08-20,499.8948818188467,502.15684127398873,495.3709931090948,499.3294372558594,2018807
1997-08-21,497.63285054147104,502.1567687988281,497.63285054147104,502.1567687988281,2093217
1997-08-22,499.8948818188467,501.02592194748195,493.1090336539528,499.3294372558594,3151862
1997-08-25,491.0043640136719,491.0043640136719,491.0043640136719,491.0043640136719,0
1997-08-26,497.63295049748007,503.2879098561036,497.63295049748007,498.19842529296875,2342449
1997-08-27,498.7640380859375,501.0259978839063,495.37106818844757,498.7640380859375,1532586
1997-08-28,498.1984186171432,499.8949033819441,489.7160551942056,493.67449951171875,7224971
1997-08-29,491.9779752497195,491.9779752497195,480.66811799307453,488.01953125,4801147
1997-09-01,484.061195594256,491.97808536567624,484.061195594256,489.71612548828125,2414584
1997-09-02,487.45413732407013,492.54350113675315,484.0611375140124,490.84710693359375,1877624
1997-09-03,493.1091012703717,499.89495036575914,491.97806098664523,494.2400207519531,4345103
1997-09-04,492.5435791015625,497.6330343214587,486.3231741001858,492.5435791015625,2426708
1997-09-05,490.847132383099,494.24001156693464,486.3231223349492,487.45416259765625,1096725
1997-09-08,488.58499559458676,488.58499559458676,479.5371885032043,481.2336730957031,1695752
1997-09-09,479.53717373043696,482.9301428109098,472.7512053689618,481.7991027832031,4900215
1997-09-10,481.23365827067335,488.58498054309,480.6680929560259,481.7991027832031,5216199
1997-09-11,479.53732382862927,482.93029397112304,477.27536386732595,480.6682434082031,1657338
1997-09-12,478.9716920350367,481.79909575964484,476.14416750831265,477.27520751953125,1368851
1997-09-15,479.53717373043696,482.9301428109098,477.27521447714133,481.7991027832031,4067541
1997-09-16,479.53719204164224,485.1921205913451,478.40615197074663,483.4956359863281,4659052
1997-09-17,490.2814930204996,493.10901774956045,487.45408909356337,489.15057373046875,2851127
1997-09-18,487.4541355955223,503.2879131823937,487.4541355955223,500.46038818359375,6438189
1997-09-19,501.02590162573273,510.07373907931805,497.6329021795765,506.1152648925781,4320656
1997-09-22,506.34147042408586,528.1693861923579,505.5497635481879,526.4730224609375,8568096
1997-09-23,522.4015553790447,528.6219596858584,515.7287470497225,517.4252319335938,3456725
1997-09-24,515.7286357139499,524.7765330076412,513.4666764907917,524.2109375,6239696
1997-09-25,522.5146517673796,531.5624900103609,522.5146517673796,524.776611328125,5461786
1997-09-26,525.9074737736752,533.8243611251182,525.9074737736752,528.1693725585938,2289203
1997-09-29,521.3837863598343,522.5147966543558,512.3358248058296,519.121826171875,3922604
1997-09-30,517.9908083167152,527.6041842760372,517.9908083167152,525.3422241210938,4842614
1997-10-01,525.9077067357529,527.4910607469991,516.8598659839157,519.121826171875,3133924
1997-10-02,517.990492575365,521.3834609401362,506.6806986945377,508.9426574707031,1394830
1997-10-03,506.680820610687,520.2525161322178,507.81177007037263,518.55615234375,2514596
1997-10-06,515.728515625,517.9904743214544,511.20459823209126,515.728515625,797439
1997-10-07,519.1216914685002,525.9075702715562,514.5977722664629,520.8181762695312,1033774
1997-10-08,522.5147440686579,534.9555540509372,522.5147440686579,525.9076538085938,3256043
1997-10-09,523.645523195533,529.3004514539577,520.2524937592085,524.2109375,890425
1997-10-10,526.6991560256636,527.038489167853,520.2524907356996,521.9490356445312,1194306
1997-10-13,520.2524986365544,529.3004564161279,520.2524986365544,526.4730224609375,1308883
1997-10-14,523.6455145876996,530.4314525466834,523.6455145876996,528.1693725585938,1300587
1997-10-15,525.9073677980817,525.9073677980817,513.4665645816339,520.2523803710938,1192478
1997-10-16,520.2527446394132,521.3838153980129,513.4669240986867,517.9908447265625,753839
1997-10-17,515.7286405488849,527.0384971717639,514.5976911272321,526.4730224609375,2244284
1997-10-20,520.2527092920602,540.610531937598,520.2527092920602,538.3485717773438,2081426
1997-10-21,542.8722896136721,549.6581675633923,537.2173611217084,546.2652587890625,5268494
1997-10-22,551.1283283183333,553.9558828505868,537.7827758789062,537.7827758789062,4408459
1997-10-23,542.8722251956102,542.8722251956102,529.3004105055619,535.5208129882812,4221912
1997-10-24,534.9553453108724,550.789119255812,534.1636686938363,540.044677734375,2372296
1997-10-27,536.0863243702206,542.8723235462247,536.0863243702206,538.9138793945312,1351397
1997-10-28,536.0864962074045,553.0513485826683,530.2054842931027,542.8724975585938,1866236
1997-10-29,570.0159337042395,582.4567403966875,554.1821577680106,572.2778930664062,10329010
1997-10-30,563.7954883629166,572.1648418546021,558.7061545879843,564.361083984375,2081764
1997-10-31,559.8372993665757,570.0162735680439,556.4444489019812,562.6648559570312,1697637
1997-11-03,565.4918939621887,579.06370908145,562.0989854831647,563.7953491210938,7597220
1997-11-04,564.8134661097881,573.4089617944103,562.0991626315647,570.0160522460938,3365344
1997-11-05,569.4504625545914,576.8018766085407,565.4920181257061,574.5399169921875,7131356
1997-11-06,574.5399650530348,574.5399650530348,564.36111572744,565.4920654296875,3445345
1997-11-07,565.2657578494833,566.6229091739388,549.6581250113832,557.5750122070312,4977857
1997-11-10,563.2299658837063,563.2299658837063,545.4735646750778,554.18212890625,1820117
1997-11-11,559.8371790732647,559.8371790732647,547.396428037431,551.9202880859375,2594795
1997-11-12,549.432134665918,551.9201756442482,537.2174673789747,547.9617309570312,4287496
1997-11-13,550.5629570139874,551.920108546951,544.0032201349786,549.4320678710938,3891457
1997-11-14,550.7890177498812,565.4917792458455,547.3960495581036,559.8367919921875,5427625
1997-11-17,559.3846197350239,565.4919522686672,542.8722983383452,561.5335083007812,2507828
1997-11-18,559.0454502537923,564.3611680315164,554.1823177625623,558.7062377929688,1674883
1997-11-19,554.747656001305,554.747656001305,533.8244253133264,538.9138793945312,5272176
1997-11-20,546.8307160612728,555.3130783279028,540.6103130390069,554.18212890625,4814637
1997-11-21,555.3130783279028,563.0037035181053,550.7891598391745,554.18212890625,2368157
1997-11-24,556.2179147259594,556.4441167021083,539.4793308973161,553.0511474609375,809816
1997-11-25,545.5865924727118,551.9200664789051,544.003178670368,546.2652587890625,1963499
1997-11-26,545.1340420679215,550.5627061270432,545.1340420679215,549.657958984375,1300640
1997-11-27,549.0924844700777,551.9198570415641,545.1340420679215,549.657958984375,3254510
1997-11-28,551.1285190762605,553.0512664878675,542.8724169747389,550.789306640625,2186536
1997-12-01,554.7477671172549,563.2301318838826,548.5273622616562,562.0991821289062,1947272
1997-12-02,555.3133076518767,574.5400597705008,555.3133076518767,566.6231689453125,5330005
1997-12-03,566.6229644604585,572.2778930664062,565.4919545788442,572.2778930664062,3557238
1997-12-04,571.1469473671234,582.4568058499581,568.8849877507702,574.5399169921875,2311162
1997-12-05,574.5399797004843,593.7667291395976,571.1470097050938,587.5462036132812,2729686
1997-12-08,581.6651136588547,599.4214569168624,577.3673361405017,584.71875,1457841
1997-12-09,584.1532752111361,588.1117195353171,571.1469322597983,584.71875,2441174
1997-12-10,586.9805754162371,586.9805754162371,566.6228836587286,577.9327392578125,2189458
1997-12-11,576.0101527548085,577.9328394120388,567.75387096719,570.3551635742188,3964881
1997-12-12,571.7123219526978,575.6707661058954,570.015958060447,574.8790893554688,1918399
1997-12-15,575.6709922130234,577.9330733624511,570.016181946527,576.8020629882812,449199
1997-12-16,572.2779177176582,588.1116943359375,572.2779177176582,588.1116943359375,1755999
1997-12-17,577.1411360162766,582.4567313748746,575.6707325913609,576.236328125,1630680
1997-12-18,579.4033566483276,580.1950337097024,568.8851715723573,576.8020629882812,4440551
1997-12-19,571.1468827454122,571.1468827454122,534.9554121764628,553.0511474609375,3565530
1997-12-22,552.7118686827037,559.8370202287866,547.3962727228088,548.5272827148438,1889807
1997-12-23,555.0868159623018,558.7060473949781,547.3961907720991,554.18212890625,1015882
1997-12-24,559.8370461486047,559.8370461486047,545.1343383789062,545.1343383789062,480238
1997-12-25,536.0455932617188,536.0455932617188,536.0455932617188,536.0455932617188,0
1997-12-26,536.0455932617188,536.0455932617188,536.0455932617188,536.0455932617188,0
1997-12-29,553.0510886033054,565.4918939621887,550.7891294836044,563.7953491210938,613844
1997-12-30,554.2951681545794,573.9743776882967,554.2951681545794,572.2778930664062,485227
1997-12-31,564.3609794365186,580.1947546527779,564.3609794365186,575.6707153320312,500430
1998-01-01,566.0730590820312,566.0730590820312,566.0730590820312,566.0730590820312,0
1998-01-02,575.6707909717762,588.1117195353171,572.2779422385929,584.71875,484705
1998-01-05,577.9330048248561,583.5878144207435,565.4921337887153,583.0223999023438,1522991
1998-01-06,580.760269874901,582.4567545379799,572.2779069605696,581.3257446289062,1412482
1998-01-07,579.6293060331695,580.1949016931919,566.6230822967029,570.0160522460938,3582621
1998-01-08,576.8019517511326,576.8019517511326,556.4442521507957,562.0991821289062,3913421
1998-01-09,561.3075727118912,564.3612098987885,540.6105373755864,542.8724975585938,2204181
1998-01-12,533.8243749048561,565.4919251280703,533.8243749048561,554.18212890625,3690727
1998-01-13,541.5151468870141,565.4919522686672,541.5151468870141,561.5335083007812,3168248
1998-01-14,562.6645726853491,566.6230170367054,553.0511992033312,557.0096435546875,2037377
1998-01-15,552.485697335945,568.8849487304688,552.485697335945,568.8849487304688,2052727
1998-01-16,567.1885503841322,575.6708543542087,562.0991559218717,565.4920654296875,3659773
1998-01-19,565.4920557957059,573.9744804234192,565.4920557957059,569.4505004882812,1556775
1998-01-20,570.5813758779364,576.8017788691237,568.8848913528747,571.1468505859375,1992722
1998-01-21,577.9328357038116,582.4567545379799,567.7538673242748,581.3257446289062,3420820
1998-01-22,574.5400160724442,586.980826308357,574.5400160724442,580.1949462890625,2393321
1998-01-23,580.1950337097024,585.2844293907461,568.8851715723573,576.8020629882812,1731043
1998-01-26,566.623189330759,577.9330510310906,566.623189330759,571.7125244140625,1728760
1998-01-27,571.7121202623659,573.4086647592977,551.9199064787352,559.8367919921875,2478292
1998-01-28,559.8369336185067,575.6707086510048,559.8369336185067,571.1468505859375,1134873
1998-01-29,573.748288181247,575.6708543542087,562.0991559218717,565.4920654296875,1523427
1998-01-30,567.753991304864,570.0160720180457,556.4442521507957,562.0991821289062,2008690
1998-02-02,559.158390923004,562.0990164620536,538.3483537946429,554.18212890625,2815808
1998-02-03,554.1821942730278,570.0159712522571,550.7892248057456,567.1884765625,2641520
1998-02-04,566.6231872703509,571.1471077735988,547.9618490914676,556.4443359375,1400623
1998-02-05,554.8607347998768,575.6707115271794,548.5272005948104,554.18212890625,1464139
1998-02-06,563.2302679792535,563.2302679792535,545.1345239174053,547.396484375,2617429
1998-02-09,547.9616254330282,554.1821494884401,523.6455475527566,529.3004760742188,4574459
1998-02-10,525.9074793623178,530.9969328856396,521.9490356445312,521.9490356445312,1920370
1998-02-11,525.3422960107657,528.1696710899993,517.9908792003936,521.3838500976562,2294514
1998-02-12,524.7764293049074,524.7764293049074,508.9426574707031,508.9426574707031,3486718
1998-02-13,508.94286567600534,511.2048253775242,493.6745319888792,505.54986572265625,4459297
1998-02-16,502.72237982698897,520.2525193685917,497.6328958230308,511.2047424316406,2997187
1998-02-17,527.0385898000623,527.0385898000623,514.5977815690286,516.8597412109375,2788566
1998-02-18,514.597708432729,524.7765555752029,513.4666985719828,518.55615234375,7129840
1998-02-19,516.6336101694567,531.5625820972836,508.9429221701752,512.9013671875,3758117
1998-02-20,515.1630938620808,520.2524259495209,508.942691708898,519.68701171875,3352041
1998-02-23,540.6104222994107,542.8723820009296,505.54986572265625,505.54986572265625,1059242
1998-02-24,508.94268388000353,523.6454468885361,502.15671659781066,515.1630859375,2823914
1998-02-25,515.0501755140239,531.5625610351562,515.0501755140239,531.5625610351562,1835292
1998-02-26,534.8422397387544,534.9553709186346,521.383555401724,528.1693725585938,2144911
1998-02-27,531.562288787082,533.8242474915613,497.6327572172828,532.6932983398438,1355482
1998-03-02,517.9906911564578,539.4793983696832,517.9906911564578,527.6040649414062,1404173
1998-03-03,530.4314202301715,537.217297374669,520.8180489746768,535.5208129882812,3460425
1998-03-04,538.9138816579232,541.6281846980218,522.5146302180503,530.4315185546875,2226314
1998-03-05,532.1277029618966,538.348225301564,524.7764126736442,532.6932983398438,2153048
1998-03-06,531.4494298214161,542.872420751118,512.3357511971609,531.5625610351562,1326251
1998-03-09,522.5147955104445,549.997711395771,520.2527145252698,542.8724975585938,1678812
1998-03-10,537.6699758859247,571.1471597813803,532.6937112000893,547.396484375,1165486
1998-03-11,549.0927271558767,554.1821812370815,536.0863243702206,538.9138793945312,1857992
1998-03-12,540.044861463805,557.5751861823525,534.9555273088528,550.789306640625,3029670
1998-03-13,550.110327723646,565.4916925808891,548.526975024031,554.7473754882812,2319037
1998-03-16,550.1107989120844,559.8371857133078,548.5274448562732,556.4443359375,3463082
1998-03-17,555.3131587753822,559.2716031267387,550.2237648385341,557.0096435546875,3463082
1998-03-18,553.6166468660145,568.8849487304688,551.9201017687814,568.8849487304688,1252003
1998-03-19,568.8850766424355,575.6708961507511,554.1823066382102,573.4089965820312,1975697
1998-03-20,578.4984367846735,578.4984367846735,554.1822922397668,562.0991821289062,4916950
1998-03-23,548.5272005948104,558.7060473949781,547.3961907720991,554.18212890625,928635
1998-03-24,565.4922008509361,580.1950337097024,555.3133490877607,576.8020629882812,1781987
1998-03-25,570.0161072199162,589.2427978515625,567.7540263670376,589.2427978515625,3431913
1998-03-26,577.9328805509103,582.456799736131,565.4920121899519,580.7603149414062,1794109
1998-03-27,573.4090559131936,589.2428377411927,573.4090559131936,584.1534423828125,1783400
1998-03-30,576.8018831315042,586.980731720739,570.016004205704,579.0638427734375,1428003
1998-03-31,571.1468863179164,589.2426217155793,570.0159368311598,580.5339965820312,3178458
1998-04-01,580.5341526287057,607.3384599638104,576.8019699983546,599.4215698242188,4303859
1998-04-02,599.1953317603378,608.4693713017513,586.9806664898115,596.028564453125,2103979
1998-04-03,590.3735581665977,609.600301060457,588.1115990733886,595.462890625,2802830
1998-04-06,584.7187533212544,601.6835406931348,571.1469355039635,586.980712890625,2532876
1998-04-07,581.3257521515385,601.6835079708615,577.932843182538,585.8497314453125,3066706
1998-04-08,584.1532752111361,597.159557761407,573.4088918163208,584.71875,2700118
1998-04-09,576.8020629882812,593.766856194299,573.974627654489,576.8020629882812,1909765
1998-04-10,567.183837890625,567.183837890625,567.183837890625,567.183837890625,0
1998-04-13,567.183837890625,567.183837890625,567.183837890625,567.183837890625,0
1998-04-14,580.1948621338407,580.1948621338407,550.7892655132515,564.361083984375,2418115
1998-04-15,565.265885050931,572.8434408198463,565.265885050931,565.8313598632812,1676395
1998-04-16,563.2300739446688,568.8850033410594,554.1822352313,564.361083984375,1291090
1998-04-17,560.1764397635302,560.1764397635302,542.872378691178,545.1343383789062,1741072
1998-04-20,549.6582965164664,559.8370856285202,545.1343768219814,550.789306640625,1506773
1998-04-21,550.5631927749779,550.5631927749779,533.824661228341,547.396484375,2696813
1998-04-22,550.2236622163726,551.9200258771544,529.3004343754208,540.6102905273438,3972962
1998-04-23,544.0031708556766,546.2652509418759,520.2525077712471,541.7412719726562,1123595
1998-04-24,539.4796388609833,548.5275418687756,521.3838932464946,533.82470703125,1198260
1998-04-27,520.5920569620118,532.6935940906208,516.859813967328,525.9076538085938,1418163
1998-04-28,528.169604267264,533.8245953146403,521.9492590777508,529.8661499023438,2669672
1998-04-29,530.4316113042051,541.7414106190919,525.9076311771753,531.5625610351562,1889388
1998-04-30,533.8245953146403,537.2175657826326,527.0387147797392,529.8661499023438,4336222
1998-05-01,528.1693641987499,545.1342088276905,528.1693641987499,540.6102905273438,4222461
1998-05-04,531.5964965820312,531.5964965820312,531.5964965820312,531.5964965820312,0
1998-05-05,544.0033870484718,547.3964179246083,536.6520919550528,542.8724975585938,1836479
1998-05-06,548.5270664724711,571.1467137863586,548.5270664724711,568.0930786132812,7934315
1998-05-07,548.5272707877264,571.1469265269757,548.5272707877264,590.9391479492188,7934315
1998-05-08,590.3735473774483,592.6355064293198,579.0636917170372,588.6770629882812,5342710
1998-05-11,579.0638898307845,600.5525987770251,579.0638898307845,591.504638671875,1745146
1998-05-12,596.0287458579652,599.4215953748492,580.1949649038596,583.0223999023438,3614142
1998-05-13,579.0638427734375,587.88553973794,567.7539237616321,579.0638427734375,3311346
1998-05-14,573.4088098190003,579.0637381021866,560.9680038366256,571.1468505859375,2544359
1998-05-15,559.837021169733,571.146939905888,551.3547180200193,565.265869140625,1994006
1998-05-18,545.2451920514624,551.8062634367276,539.5891126954347,544.1138916015625,1512471
1998-05-19,547.5075082339304,588.2312356526563,542.9826697696302,583.1407470703125,9579353
1998-05-20,588.2312079386583,588.2312079386583,559.9507574224954,567.6431274414062,7175721
1998-05-21,559.9506278085902,573.5252602464449,559.9506278085902,565.9461669921875,2247162
1998-05-22,569.0004519512155,571.262870668027,548.6386230865847,562.2131958007812,2690524
1998-05-25,552.8388061523438,552.8388061523438,552.8388061523438,552.8388061523438,0
1998-05-26,560.0637593657376,569.0004000818146,549.2041625976562,549.2041625976562,1400000
1998-05-27,550.9009915839159,550.9009915839159,537.3264201071612,549.2041625976562,2343559
1998-05-28,565.6067748428155,566.7380143702313,542.9825280144332,552.9371337890625,3658844
1998-05-29,565.6067557874973,575.7876091246162,545.8105178246018,548.0728759765625,3290272
1998-06-01,561.0821671027841,564.4758266600774,545.2451697198827,559.9508666992188,1456184
1998-06-02,559.9505478275674,574.6564176724927,552.0320536454137,553.7289428710938,1039785
1998-06-03,565.6068065114312,576.353371176946,557.6883106161378,569.9054565429688,3099731
1998-06-04,565.6071503915958,576.3537215908552,557.6886496819798,576.9193115234375,3099731
1998-06-05,575.5615971271399,583.7062210118901,567.8692274752366,580.3126831054688,4203815
1998-06-08,580.3128245439016,592.7561623802507,576.9191649836789,588.2313232421875,1716276
1998-06-09,589.1362652758435,589.1362652758435,575.2222864241888,584.0457763671875,2041341
1998-06-10,582.2356101381046,582.5750122070312,571.2628584515569,582.5750122070312,1282562
1998-06-11,571.2629148449545,582.5750697171316,571.2629148449545,578.0502319335938,3830730
1998-06-12,578.0503262122777,582.5751647338063,559.950790886136,562.5526123046875,2927457
1998-06-15,559.9504624306909,563.344179951166,542.9823581347715,553.1632690429688,1713835
1998-06-16,550.901131595342,558.5933202382619,550.901131595342,554.0685424804688,1310956
1998-06-17,556.3307781010915,581.4436881238864,556.3307781010915,574.6564331054688,3735275
1998-06-18,573.5252962080235,580.3126128525339,573.5252962080235,578.6157836914062,1661493
1998-06-19,574.6567454146473,596.1498219404734,574.6567454146473,588.2313232421875,4968223
1998-06-22,585.9687516168253,599.5432050951529,585.9687516168253,597.8464965820312,2536493
1998-06-23,595.0184852428232,606.330641662803,591.6247658208202,605.1994018554688,2861235
1998-06-24,605.1992319016802,622.1674617665828,599.5430948667221,618.7738037109375,4921292
1998-06-25,625.5612852568484,641.398279820313,624.4300454680267,634.6109619140625,4803796
1998-06-26,627.8235839410163,634.6108401314439,618.773848607118,627.2578735351562,2017281
1998-06-29,625.5612581693209,626.6924374958213,612.552273021205,617.6427612304688,3035278
1998-06-30,618.7740552023678,618.7740552023678,599.5433385421161,604.0682983398438,2647138
1998-07-01,599.5431225135312,629.180994375985,595.0183455862257,616.5114135742188,4614404
1998-07-02,616.8508149363826,633.4796434954735,616.8508149363826,623.8643188476562,6301857
1998-07-03,624.4299084112553,627.8235666195029,617.6426524080866,623.8643188476562,3634068
1998-07-06,624.4298991027465,628.9547363707396,593.8871569238047,622.16748046875,1996571
1998-07-07,625.5613371052655,629.5205860742861,610.8555206984203,621.0364379882812,1063194
1998-07-08,621.036231636534,624.4298897433249,617.6426339430678,620.4706420898438,1956467
1998-07-09,605.1992894280633,617.0770333385204,597.2807934877584,599.5431518554688,6355482
1998-07-10,610.6290416011819,624.2036143305392,606.8961020656027,615.380126953125,10561136
1998-07-13,612.5522173696756,624.4299616988383,605.1993107620992,614.8146362304688,1329033
1998-07-14,605.1992598093115,620.4706613506037,605.1992598093115,616.5114135742188,2101981
1998-07-15,622.1676778708636,622.1676778708636,610.8555206984203,621.0364379882812,2380958
1998-07-16,614.2491597010048,632.3485743327582,600.6745836238541,601.2401733398438,2943953
1998-07-17,599.5433125332851,609.724350809811,588.7968657532907,598.977783203125,2661264
1998-07-20,599.5431634734571,608.5929595996439,581.4438128744066,593.88720703125,2161754
1998-07-21,582.5749966356536,599.5431059886791,582.5749966356536,598.4119873046875,1262610
1998-07-22,593.887248260296,604.0681638857103,593.887248260296,597.8464965820312,3505271
1998-07-23,592.7559105781289,599.5431059886791,592.1903210294706,598.4119873046875,1427762
1998-07-24,593.321485085927,615.3800810576613,591.6245956563184,614.2489624023438,2631055
1998-07-27,597.8465120328249,616.5115144262419,597.8465120328249,608.593017578125,3103450
1998-07-28,608.027395699974,613.1178231678125,600.6744888982813,606.33056640625,3626845
1998-07-29,605.1993154834141,605.1993154834141,588.2311436884269,592.7559814453125,1770346
1998-07-30,571.2627985405787,576.918874825137,565.6067222560205,575.2220458984375,2969195
1998-07-31,578.0502699125327,616.5115144262419,577.4846198424268,608.593017578125,4819793
1998-08-03,608.5929669859522,608.5929669859522,588.2311369015642,602.9368896484375,1168005
1998-08-04,597.2806099521692,602.9366853734049,575.7874871034873,584.8372802734375,1936736
1998-08-05,565.607072467198,578.0504721632275,563.3446526351994,569.000732421875,1950418
1998-08-06,588.2311956656866,588.2311956656866,565.6068840554656,571.8284912109375,1472427
