Date,Open,High,Low,Close,Volume
1994-04-12,33.40459060668945,33.40459060668945,33.40459060668945,33.40459060668945,0
1994-04-13,33.40459060668945,33.40459060668945,33.40459060668945,33.40459060668945,0
1994-04-14,33.40459060668945,33.40459060668945,33.40459060668945,33.40459060668945,0
1994-04-15,33.40459060668945,33.40459060668945,33.40459060668945,33.40459060668945,0
1994-04-18,33.81886291503906,33.81886291503906,33.81886291503906,33.81886291503906,0
1994-04-19,33.81886291503906,33.81886291503906,33.81886291503906,33.81886291503906,0
1994-04-20,33.54299545288086,33.54299545288086,33.54299545288086,33.54299545288086,0
1994-04-21,33.34943771362305,33.34943771362305,33.34943771362305,33.34943771362305,0
1994-04-22,33.34943771362305,33.34943771362305,33.34943771362305,33.34943771362305,0
1994-04-25,33.40459060668945,33.40459060668945,33.40459060668945,33.40459060668945,0
1994-04-26,34.64693069458008,34.64693069458008,34.64693069458008,34.64693069458008,0
1994-04-27,35.47538757324219,35.47538757324219,35.47538757324219,35.47538757324219,0
1994-04-28,35.47538757324219,35.47538757324219,35.47538757324219,35.47538757324219,0
1994-04-29,35.41986846923828,35.41986846923828,35.41986846923828,35.41986846923828,0
1994-05-02,35.41986846923828,35.41986846923828,35.41986846923828,35.41986846923828,0
1994-05-03,35.47538757324219,35.47538757324219,35.47538757324219,35.47538757324219,0
1994-05-04,35.33705139160156,35.33705139160156,35.33705139160156,35.33705139160156,0
1994-05-05,35.28194808959961,35.28194808959961,35.28194808959961,35.28194808959961,0
1994-05-06,35.28194808959961,35.28194808959961,35.28194808959961,35.28194808959961,0
1994-05-09,35.41986846923828,35.41986846923828,35.41986846923828,35.41986846923828,0
1994-05-10,35.88926315307617,35.88926315307617,35.88926315307617,35.88926315307617,0
1994-05-11,35.83412551879883,35.83412551879883,35.83412551879883,35.83412551879883,0
1994-05-12,35.83412551879883,35.83412551879883,35.83412551879883,35.83412551879883,0
1994-05-13,35.55827713012695,35.55827713012695,35.55827713012695,35.55827713012695,0
1994-05-16,35.06120300292969,35.06120300292969,35.06120300292969,35.06120300292969,0
1994-05-17,35.06120300292969,35.06120300292969,35.06120300292969,35.06120300292969,0
1994-05-18,35.19913864135742,35.19913864135742,35.19913864135742,35.19913864135742,0
1994-05-19,35.19913864135742,35.19913864135742,35.19913864135742,35.19913864135742,0
1994-05-20,35.19913864135742,35.19913864135742,35.19913864135742,35.19913864135742,0
1994-05-23,35.19913864135742,35.19913864135742,35.19913864135742,35.19913864135742,0
1994-05-24,35.006072998046875,35.006072998046875,35.006072998046875,35.006072998046875,0
1994-05-25,34.37107467651367,34.37107467651367,34.37107467651367,34.37107467651367,0
1994-05-26,34.17761993408203,34.17761993408203,34.17761993408203,34.17761993408203,0
1994-05-27,34.17761993408203,34.17761993408203,34.17761993408203,34.17761993408203,0
1994-05-30,34.17761993408203,34.17761993408203,34.17761993408203,34.17761993408203,0
1994-05-31,34.17761993408203,34.17761993408203,34.17761993408203,34.17761993408203,0
1994-06-01,34.0947265625,34.0947265625,34.0947265625,34.0947265625,0
1994-06-02,34.233131408691406,34.233131408691406,34.233131408691406,34.233131408691406,0
1994-06-03,34.37107467651367,34.37107467651367,34.37107467651367,34.37107467651367,0
1994-06-06,34.37107467651367,34.37107467651367,34.37107467651367,34.37107467651367,0
1994-06-07,34.3155517578125,34.3155517578125,34.3155517578125,34.3155517578125,0
1994-06-08,34.37107467651367,34.37107467651367,34.37107467651367,34.37107467651367,0
1994-06-09,34.17761993408203,34.17761993408203,34.17761993408203,34.17761993408203,0
1994-06-10,33.81886291503906,33.81886291503906,33.81886291503906,33.81886291503906,0
1994-06-13,33.48748016357422,33.48748016357422,33.48748016357422,33.48748016357422,0
1994-06-14,32.99079895019531,32.99079895019531,32.99079895019531,32.99079895019531,0
1994-06-15,32.99079895019531,32.99079895019531,32.99079895019531,32.99079895019531,0
1994-06-16,32.935264587402344,32.935264587402344,32.935264587402344,32.935264587402344,0
1994-06-17,32.65931701660156,32.65931701660156,32.65931701660156,32.65931701660156,0
1994-06-20,32.383453369140625,32.383453369140625,32.383453369140625,32.383453369140625,0
1994-06-21,32.30066680908203,32.30066680908203,32.30066680908203,32.30066680908203,0
1994-06-22,32.0243034362793,32.0243034362793,32.0243034362793,32.0243034362793,0
1994-06-23,32.16225051879883,32.16225051879883,32.16225051879883,32.16225051879883,0
1994-06-24,31.472103118896484,31.472103118896484,31.472103118896484,31.472103118896484,0
1994-06-27,31.610023498535156,31.610023498535156,31.610023498535156,31.610023498535156,0
1994-06-28,31.610023498535156,31.610023498535156,31.610023498535156,31.610023498535156,0
1994-06-29,31.55499267578125,31.55499267578125,31.55499267578125,31.55499267578125,0
1994-06-30,31.472103118896484,31.472103118896484,31.472103118896484,31.472103118896484,0
1994-07-01,31.417070388793945,31.417070388793945,31.417070388793945,31.417070388793945,0
1994-07-04,31.417070388793945,31.417070388793945,31.417070388793945,31.417070388793945,0
1994-07-05,31.5827579498291,31.5827579498291,31.5827579498291,31.5827579498291,0
1994-07-06,31.775711059570312,31.775711059570312,31.775711059570312,31.775711059570312,0
1994-07-07,32.16225051879883,32.16225051879883,32.16225051879883,32.16225051879883,0
1994-07-08,32.57650375366211,32.57650375366211,32.57650375366211,32.57650375366211,0
1994-07-11,32.797332763671875,32.797332763671875,32.797332763671875,32.797332763671875,0
1994-07-12,32.852378845214844,32.852378845214844,32.852378845214844,32.852378845214844,0
1994-07-13,33.81886291503906,33.81886291503906,33.81886291503906,33.81886291503906,0
1994-07-14,33.901668548583984,33.901668548583984,33.901668548583984,33.901668548583984,0
1994-07-15,33.901668548583984,33.901668548583984,33.901668548583984,33.901668548583984,0
1994-07-18,34.039588928222656,34.039588928222656,34.039588928222656,34.039588928222656,0
1994-07-19,33.9567985534668,33.9567985534668,33.9567985534668,33.9567985534668,0
1994-07-20,33.9567985534668,33.9567985534668,33.9567985534668,33.9567985534668,0
1994-07-21,33.9567985534668,33.9567985534668,33.9567985534668,33.9567985534668,0
1994-07-22,33.9567985534668,33.9567985534668,33.9567985534668,33.9567985534668,0
1994-07-25,33.9567985534668,33.9567985534668,33.9567985534668,33.9567985534668,0
1994-07-26,33.9567985534668,33.9567985534668,33.9567985534668,33.9567985534668,0
1994-07-27,33.62541580200195,33.62541580200195,33.62541580200195,33.62541580200195,0
1994-07-28,33.40459060668945,33.40459060668945,33.40459060668945,33.40459060668945,0
1994-07-29,33.54299545288086,33.54299545288086,33.54299545288086,33.54299545288086,0
1994-08-01,33.48748016357422,33.48748016357422,33.48748016357422,33.48748016357422,0
1994-08-02,34.453880310058594,34.453880310058594,34.453880310058594,34.453880310058594,0
1994-08-03,34.453880310058594,34.453880310058594,34.453880310058594,34.453880310058594,0
1994-08-04,35.006072998046875,35.006072998046875,35.006072998046875,35.006072998046875,0
1994-08-05,36.24842071533203,36.24842071533203,36.24842071533203,36.24842071533203,0
1994-08-08,36.303531646728516,36.303531646728516,36.303531646728516,36.303531646728516,0
1994-08-09,36.303531646728516,36.303531646728516,36.303531646728516,36.303531646728516,0
1994-08-10,36.303531646728516,36.303531646728516,36.303531646728516,36.303531646728516,0
1994-08-11,36.303531646728516,36.303531646728516,36.303531646728516,36.303531646728516,0
1994-08-12,36.303531646728516,36.303531646728516,36.303531646728516,36.303531646728516,0
1994-08-15,36.71773147583008,36.71773147583008,36.71773147583008,36.71773147583008,0
1994-08-16,36.93855285644531,36.93855285644531,36.93855285644531,36.93855285644531,0
1994-08-17,37.269554138183594,37.269554138183594,37.269554138183594,37.269554138183594,0
1994-08-18,38.456756591796875,38.456756591796875,38.456756591796875,38.456756591796875,0
1994-08-19,38.92607498168945,38.92607498168945,38.92607498168945,38.92607498168945,0
1994-08-22,39.75422668457031,39.75422668457031,39.75422668457031,39.75422668457031,0
1994-08-23,39.75422668457031,39.75422668457031,39.75422668457031,39.75422668457031,0
1994-08-24,39.83702850341797,39.83702850341797,39.83702850341797,39.83702850341797,0
1994-08-25,40.113365173339844,40.113365173339844,40.113365173339844,40.113365173339844,0
1994-08-26,40.168418884277344,40.168418884277344,40.168418884277344,40.168418884277344,0
1994-08-29,40.168418884277344,40.168418884277344,40.168418884277344,40.168418884277344,0
1994-08-30,40.306339263916016,40.306339263916016,40.306339263916016,40.306339263916016,0
1994-08-31,41.6315803527832,41.6315803527832,41.6315803527832,41.6315803527832,0
1994-09-01,41.49365997314453,41.49365997314453,41.49365997314453,41.49365997314453,0
1994-09-02,40.803524017333984,40.803524017333984,40.803524017333984,40.803524017333984,0
1994-09-05,42.100887298583984,42.100887298583984,42.100887298583984,42.100887298583984,0
1994-09-06,42.32172393798828,42.32172393798828,42.32172393798828,42.32172393798828,0
1994-09-07,42.37724685668945,42.37724685668945,42.37724685668945,42.37724685668945,0
1994-09-08,42.51517868041992,42.51517868041992,42.51517868041992,42.51517868041992,0
1994-09-09,42.32172393798828,42.32172393798828,42.32172393798828,42.32172393798828,0
1994-09-12,42.238826751708984,42.238826751708984,42.238826751708984,42.238826751708984,0
1994-09-13,42.01808547973633,42.01808547973633,42.01808547973633,42.01808547973633,0
1994-09-14,41.962974548339844,41.962974548339844,41.962974548339844,41.962974548339844,0
1994-09-15,41.962974548339844,41.962974548339844,41.962974548339844,41.962974548339844,0
1994-09-16,43.45390319824219,43.45390319824219,43.45390319824219,43.45390319824219,0
1994-09-19,42.653106689453125,42.653106689453125,42.653106689453125,42.653106689453125,0
1994-09-20,42.37724685668945,42.37724685668945,42.37724685668945,42.37724685668945,0
1994-09-21,41.49365997314453,41.49365997314453,41.49365997314453,41.49365997314453,0
1994-09-22,41.3557243347168,41.3557243347168,41.3557243347168,41.3557243347168,0
1994-09-23,40.113365173339844,40.113365173339844,40.113365173339844,40.113365173339844,0
1994-09-26,39.56117630004883,39.56117630004883,39.56117630004883,39.56117630004883,0
1994-09-27,38.73310089111328,38.73310089111328,38.73310089111328,38.73310089111328,0
1994-09-28,38.51187515258789,38.51187515258789,38.51187515258789,38.51187515258789,0
1994-09-29,38.09800720214844,38.09800720214844,38.09800720214844,38.09800720214844,0
1994-09-30,38.042476654052734,38.042476654052734,38.042476654052734,38.042476654052734,0
1994-10-03,36.85565948486328,36.85565948486328,36.85565948486328,36.85565948486328,0
1994-10-04,35.47538757324219,35.47538757324219,35.47538757324219,35.47538757324219,0
1994-10-05,36.165523529052734,36.165523529052734,36.165523529052734,36.165523529052734,0
1994-10-06,36.165523529052734,36.165523529052734,36.165523529052734,36.165523529052734,0
1994-10-07,36.24842071533203,36.24842071533203,36.24842071533203,36.24842071533203,0
1994-10-10,36.5242805480957,36.5242805480957,36.5242805480957,36.5242805480957,0
1994-10-11,37.628684997558594,37.628684997558594,37.628684997558594,37.628684997558594,0
1994-10-12,38.59469223022461,38.59469223022461,38.59469223022461,38.59469223022461,0
1994-10-13,37.490760803222656,37.490760803222656,37.490760803222656,37.490760803222656,0
1994-10-14,37.352352142333984,37.352352142333984,37.352352142333984,37.352352142333984,0
1994-10-17,37.490760803222656,37.490760803222656,37.490760803222656,37.490760803222656,0
1994-10-18,37.352352142333984,37.352352142333984,37.352352142333984,37.352352142333984,0
1994-10-19,37.24217987060547,37.24217987060547,37.24217987060547,37.24217987060547,0
1994-10-20,37.407875061035156,37.407875061035156,37.407875061035156,37.407875061035156,0
1994-10-21,37.628684997558594,37.628684997558594,37.628684997558594,37.628684997558594,0
1994-10-24,37.352352142333984,37.352352142333984,37.352352142333984,37.352352142333984,0
1994-10-25,36.993690490722656,36.993690490722656,36.993690490722656,36.993690490722656,0
1994-10-26,36.71773147583008,36.71773147583008,36.71773147583008,36.71773147583008,0
1994-10-27,36.3863525390625,36.3863525390625,36.3863525390625,36.3863525390625,0
1994-10-28,36.85565948486328,36.85565948486328,36.85565948486328,36.85565948486328,0
1994-10-31,37.54579544067383,37.54579544067383,37.54579544067383,37.54579544067383,0
1994-11-01,37.490760803222656,37.490760803222656,37.490760803222656,37.490760803222656,0
1994-11-02,37.407875061035156,37.407875061035156,37.407875061035156,37.407875061035156,0
1994-11-03,37.628684997558594,37.628684997558594,37.628684997558594,37.628684997558594,0
1994-11-04,37.628684997558594,37.628684997558594,37.628684997558594,37.628684997558594,0
1994-11-07,37.628684997558594,37.628684997558594,37.628684997558594,37.628684997558594,0
1994-11-08,37.490760803222656,37.490760803222656,37.490760803222656,37.490760803222656,0
1994-11-09,37.628684997558594,37.628684997558594,37.628684997558594,37.628684997558594,0
1994-11-10,37.766632080078125,37.766632080078125,37.766632080078125,37.766632080078125,0
1994-11-11,37.68382263183594,37.68382263183594,37.68382263183594,37.68382263183594,0
1994-11-14,38.31882858276367,38.31882858276367,38.31882858276367,38.31882858276367,0
1994-11-15,38.59469223022461,38.59469223022461,38.59469223022461,38.59469223022461,0
1994-11-16,38.92607498168945,38.92607498168945,38.92607498168945,38.92607498168945,0
1994-11-17,39.00896453857422,39.00896453857422,39.00896453857422,39.00896453857422,0
1994-11-18,39.14689254760742,39.14689254760742,39.14689254760742,39.14689254760742,0
1994-11-21,39.0640983581543,39.0640983581543,39.0640983581543,39.0640983581543,0
1994-11-22,39.423248291015625,39.423248291015625,39.423248291015625,39.423248291015625,0
1994-11-23,38.73310089111328,38.73310089111328,38.73310089111328,38.73310089111328,0
1994-11-24,39.00896453857422,39.00896453857422,39.00896453857422,39.00896453857422,0
1994-11-25,38.92607498168945,38.92607498168945,38.92607498168945,38.92607498168945,0
1994-11-28,39.28532028198242,39.28532028198242,39.28532028198242,39.28532028198242,0
1994-11-29,40.030494689941406,40.030494689941406,40.030494689941406,40.030494689941406,0
1994-11-30,40.113365173339844,40.113365173339844,40.113365173339844,40.113365173339844,0
1994-12-01,39.69910430908203,39.69910430908203,39.69910430908203,39.69910430908203,0
1994-12-02,39.61620330810547,39.61620330810547,39.61620330810547,39.61620330810547,0
1994-12-05,39.69910430908203,39.69910430908203,39.69910430908203,39.69910430908203,0
1994-12-06,39.340354919433594,39.340354919433594,39.340354919433594,39.340354919433594,0
1994-12-07,39.202415466308594,39.202415466308594,39.202415466308594,39.202415466308594,0
1994-12-08,40.306339263916016,40.306339263916016,40.306339263916016,40.306339263916016,0
1994-12-09,39.61620330810547,39.61620330810547,39.61620330810547,39.61620330810547,0
1994-12-12,39.61620330810547,39.61620330810547,39.61620330810547,39.61620330810547,0
1994-12-13,39.56117630004883,39.56117630004883,39.56117630004883,39.56117630004883,0
1994-12-14,39.69910430908203,39.69910430908203,39.69910430908203,39.69910430908203,0
1994-12-15,39.14689254760742,39.14689254760742,39.14689254760742,39.14689254760742,0
1994-12-16,39.14689254760742,39.14689254760742,39.14689254760742,39.14689254760742,0
1994-12-19,39.75422668457031,39.75422668457031,39.75422668457031,39.75422668457031,0
1994-12-20,40.113365173339844,40.113365173339844,40.113365173339844,40.113365173339844,0
1994-12-21,40.113365173339844,40.113365173339844,40.113365173339844,40.113365173339844,0
1994-12-22,40.66560363769531,40.66560363769531,40.66560363769531,40.66560363769531,0
1994-12-23,40.85856628417969,40.85856628417969,40.85856628417969,40.85856628417969,0
1994-12-26,40.85856628417969,40.85856628417969,40.85856628417969,40.85856628417969,0
1994-12-27,40.85856628417969,40.85856628417969,40.85856628417969,40.85856628417969,0
1994-12-28,40.94143295288086,40.94143295288086,40.94143295288086,40.94143295288086,0
1994-12-29,40.306339263916016,40.306339263916016,40.306339263916016,40.306339263916016,0
1994-12-30,40.44475555419922,40.44475555419922,40.44475555419922,40.44475555419922,0
1995-01-02,40.44475555419922,40.44475555419922,40.44475555419922,40.44475555419922,0
1995-01-03,144.38169860839844,144.38169860839844,144.38169860839844,144.38169860839844,1042279
1995-01-04,143.8939666748047,143.8939666748047,143.8939666748047,143.8939666748047,982720
1995-01-05,142.71392822265625,142.71392822265625,142.71392822265625,142.71392822265625,2561029
1995-01-06,142.21893310546875,142.21893310546875,142.21893310546875,142.21893310546875,833823
1995-01-09,141.72607421875,141.72607421875,141.72607421875,141.72607421875,208455
1995-01-10,141.92735290527344,141.92735290527344,141.92735290527344,141.92735290527344,67956617
1995-01-11,142.4149932861328,142.4149932861328,142.4149932861328,142.4149932861328,4645588
1995-01-12,142.21893310546875,142.21893310546875,142.21893310546875,142.21893310546875,7653308
1995-01-13,142.21893310546875,142.21893310546875,142.21893310546875,142.21893310546875,357352
1995-01-16,143.20167541503906,143.20167541503906,143.20167541503906,143.20167541503906,4437132
1995-01-17,142.71392822265625,142.71392822265625,142.71392822265625,142.71392822265625,24776470
1995-01-18,142.21893310546875,142.21893310546875,142.21893310546875,142.21893310546875,16765808
1995-01-19,141.42381286621094,141.42381286621094,141.42381286621094,141.42381286621094,18880147
1995-01-20,140.7473602294922,140.7473602294922,140.7473602294922,140.7473602294922,1548529
1995-01-23,137.49063110351562,137.49063110351562,137.49063110351562,137.49063110351562,13281617
1995-01-24,137.28604125976562,137.28604125976562,137.28604125976562,137.28604125976562,4169117
1995-01-25,137.49063110351562,137.49063110351562,137.49063110351562,137.49063110351562,5896323
1995-01-26,141.92735290527344,141.92735290527344,141.92735290527344,141.92735290527344,6759926
1995-01-27,143.20167541503906,143.20167541503906,143.20167541503906,143.20167541503906,7295955
1995-01-30,143.8939666748047,143.8939666748047,143.8939666748047,143.8939666748047,1608088
1995-01-31,143.697265625,143.697265625,143.697265625,143.697265625,5598529
1995-02-01,145.1682586669922,145.1682586669922,145.1682586669922,145.1682586669922,4466911
1995-02-02,146.1610565185547,146.1610565185547,146.1610565185547,146.1610565185547,3007720
1995-02-03,146.3640899658203,146.3640899658203,146.3640899658203,146.3640899658203,5181617
1995-02-06,145.1682586669922,145.1682586669922,145.1682586669922,145.1682586669922,2293014
1995-02-07,146.1610565185547,146.1610565185547,146.1610565185547,146.1610565185547,18850367
1995-02-08,150.10842895507812,150.10842895507812,150.10842895507812,150.10842895507812,7415073
1995-02-09,152.27171325683594,152.27171325683594,152.27171325683594,152.27171325683594,7206617
1995-02-10,152.56761169433594,152.56761169433594,152.56761169433594,152.56761169433594,4020220
1995-02-13,150.59628295898438,150.59628295898438,150.59628295898438,150.59628295898438,10631249
1995-02-14,150.80078125,150.80078125,150.80078125,150.80078125,804044
1995-02-15,151.2861785888672,151.2861785888672,151.2861785888672,151.2861785888672,9976102
1995-02-16,150.30052185058594,150.30052185058594,150.30052185058594,150.30052185058594,7266176
1995-02-17,150.30052185058594,150.30052185058594,150.30052185058594,150.30052185058594,2977941
1995-02-20,150.30052185058594,150.30052185058594,150.30052185058594,150.30052185058594,19237499
1995-02-21,148.82199096679688,148.82199096679688,148.82199096679688,148.82199096679688,11792647
1995-02-22,148.82199096679688,148.82199096679688,148.82199096679688,148.82199096679688,35377941
1995-02-23,149.11769104003906,149.11769104003906,149.11769104003906,149.11769104003906,15991544
1995-02-24,149.11769104003906,149.11769104003906,149.11769104003906,149.11769104003906,506249
1995-02-27,146.85096740722656,146.85096740722656,146.85096740722656,146.85096740722656,19148161
1995-02-28,146.3640899658203,146.3640899658203,146.3640899658203,146.3640899658203,21679411
1995-03-01,145.6717071533203,145.6717071533203,145.6717071533203,145.6717071533203,31387499
1995-03-02,145.1682586669922,145.1682586669922,145.1682586669922,145.1682586669922,9410294
1995-03-03,142.4149932861328,142.4149932861328,142.4149932861328,142.4149932861328,10988602
1995-03-06,139.95201110839844,139.95201110839844,139.95201110839844,139.95201110839844,21381617
1995-03-07,138.27670288085938,138.27670288085938,138.27670288085938,138.27670288085938,4198897
1995-03-08,136.4994354248047,136.4994354248047,136.4994354248047,136.4994354248047,32608455
1995-03-09,137.78359985351562,137.78359985351562,137.78359985351562,137.78359985351562,22930147
1995-03-10,140.7473602294922,140.7473602294922,140.7473602294922,140.7473602294922,7057720
1995-03-13,141.72607421875,141.72607421875,141.72607421875,141.72607421875,1876102
1995-03-14,141.92735290527344,141.92735290527344,141.92735290527344,141.92735290527344,13996323
1995-03-15,145.6717071533203,145.6717071533203,145.6717071533203,145.6717071533203,17778308
1995-03-16,146.64720153808594,146.64720153808594,146.64720153808594,146.64720153808594,19684191
1995-03-17,146.64720153808594,146.64720153808594,146.64720153808594,146.64720153808594,22334558
1995-03-20,147.34381103515625,147.34381103515625,147.34381103515625,147.34381103515625,6640808
1995-03-21,147.34381103515625,147.34381103515625,147.34381103515625,147.34381103515625,37909191
1995-03-22,148.82199096679688,148.82199096679688,148.82199096679688,148.82199096679688,32221323
1995-03-23,151.2861785888672,151.2861785888672,151.2861785888672,151.2861785888672,37938970
1995-03-24,151.2861785888672,151.2861785888672,151.2861785888672,151.2861785888672,0
1995-03-27,148.82676696777344,148.82676696777344,148.82676696777344,148.82676696777344,14621691
1995-03-28,149.1224822998047,149.1224822998047,149.1224822998047,149.1224822998047,3573529
1995-03-29,149.31985473632812,149.31985473632812,149.31985473632812,149.31985473632812,13728308
1995-03-30,149.81246948242188,149.81246948242188,149.81246948242188,149.81246948242188,171678308
1995-03-31,150.30532836914062,150.30532836914062,150.30532836914062,150.30532836914062,194012867
1995-04-03,150.6010284423828,150.6010284423828,150.6010284423828,150.6010284423828,10482352
1995-04-04,150.6010284423828,150.6010284423828,150.6010284423828,150.6010284423828,16348897
1995-04-05,151.29103088378906,151.29103088378906,151.29103088378906,151.29103088378906,8546691
1995-04-06,151.29103088378906,151.29103088378906,151.29103088378906,151.29103088378906,8129779
1995-04-07,152.07997131347656,152.07997131347656,152.07997131347656,152.07997131347656,4318014
1995-04-10,153.55885314941406,153.55885314941406,153.55885314941406,153.55885314941406,11077941
1995-04-11,156.02906799316406,156.02906799316406,156.02906799316406,156.02906799316406,26473897
1995-04-12,157.20907592773438,157.20907592773438,157.20907592773438,157.20907592773438,167687867
1995-04-13,160.45697021484375,160.45697021484375,160.45697021484375,160.45697021484375,124597058
1995-04-14,160.45697021484375,160.45697021484375,160.45697021484375,160.45697021484375,0
1995-04-17,160.45697021484375,160.45697021484375,160.45697021484375,160.45697021484375,0
1995-04-18,160.45697021484375,160.45697021484375,160.45697021484375,160.45697021484375,57116911
1995-04-19,159.6686553955078,159.6686553955078,159.6686553955078,159.6686553955078,1786764
1995-04-20,159.6686553955078,159.6686553955078,159.6686553955078,159.6686553955078,8725367
1995-04-21,159.96424865722656,159.96424865722656,159.96424865722656,159.96424865722656,23525735
1995-04-24,161.44265747070312,161.44265747070312,161.44265747070312,161.44265747070312,84662867
1995-04-25,162.92124938964844,162.92124938964844,162.92124938964844,162.92124938964844,87194117
1995-04-26,162.1324920654297,162.1324920654297,162.1324920654297,162.1324920654297,132845955
1995-04-27,159.6686553955078,159.6686553955078,159.6686553955078,159.6686553955078,34365441
1995-04-28,159.47140502929688,159.47140502929688,159.47140502929688,159.47140502929688,31387499
1995-05-01,159.47140502929688,159.47140502929688,159.47140502929688,159.47140502929688,1846323
1995-05-02,160.45697021484375,160.45697021484375,160.45697021484375,160.45697021484375,37551838
1995-05-03,157.99305725097656,157.99305725097656,157.99305725097656,157.99305725097656,4198897
1995-05-04,157.20907592773438,157.20907592773438,157.20907592773438,157.20907592773438,76503308
1995-05-05,156.51461791992188,156.51461791992188,156.51461791992188,156.51461791992188,3762688
1995-05-08,156.51461791992188,156.51461791992188,156.51461791992188,156.51461791992188,0
1995-05-09,156.51451110839844,156.51451110839844,156.51451110839844,156.51451110839844,0
1995-05-10,156.51451110839844,156.51451110839844,156.51451110839844,156.51451110839844,0
1995-05-11,156.51451110839844,156.51451110839844,156.51451110839844,156.51451110839844,0
1995-05-12,156.51451110839844,156.51451110839844,156.51451110839844,156.51451110839844,0
1995-05-15,156.51451110839844,156.51451110839844,156.51451110839844,156.51451110839844,0
1995-05-16,156.51451110839844,156.51451110839844,156.51451110839844,156.51451110839844,0
1995-05-17,156.51451110839844,156.51451110839844,156.51451110839844,156.51451110839844,0
1995-05-18,156.51451110839844,156.51451110839844,156.51451110839844,156.51451110839844,0
1995-05-19,156.51451110839844,156.51451110839844,156.51451110839844,156.51451110839844,0
1995-05-22,156.51451110839844,156.51451110839844,156.51451110839844,156.51451110839844,0
1995-05-23,156.51451110839844,156.51451110839844,156.51451110839844,156.51451110839844,0
1995-05-24,156.51451110839844,156.51451110839844,156.51451110839844,156.51451110839844,0
1995-05-25,156.51451110839844,156.51451110839844,156.51451110839844,156.51451110839844,0
1995-05-26,156.51451110839844,156.51451110839844,156.51451110839844,156.51451110839844,0
1995-05-29,156.51451110839844,156.51451110839844,156.51451110839844,156.51451110839844,0
1995-05-30,156.51451110839844,156.51451110839844,156.51451110839844,156.51451110839844,0
1995-05-31,156.51451110839844,156.51451110839844,156.51451110839844,156.51451110839844,0
1995-06-01,156.51451110839844,156.51451110839844,156.51451110839844,156.51451110839844,0
1995-06-02,156.51451110839844,156.51451110839844,156.51451110839844,156.51451110839844,0
1995-06-05,156.51451110839844,156.51451110839844,156.51451110839844,156.51451110839844,0
1995-06-06,156.51451110839844,156.51451110839844,156.51451110839844,156.51451110839844,0
1995-06-07,156.51451110839844,156.51451110839844,156.51451110839844,156.51451110839844,0
1995-06-08,156.51451110839844,156.51451110839844,156.51451110839844,156.51451110839844,0
1995-06-09,156.51451110839844,156.51451110839844,156.51451110839844,156.51451110839844,0
1995-06-12,156.51451110839844,156.51451110839844,156.51451110839844,156.51451110839844,0
1995-06-13,156.51451110839844,156.51451110839844,156.51451110839844,156.51451110839844,0
1995-06-14,156.51451110839844,156.51451110839844,156.51451110839844,156.51451110839844,0
