Date,Open,High,Low,Close,Volume
2000-09-18,2035.3101806640625,2035.3101806640625,2035.3101806640625,2035.3101806640625,0.0
2000-09-19,2035.3101806640625,2035.3101806640625,2035.3101806640625,2035.3101806640625,0.0
2000-09-20,2035.3101806640625,2035.3101806640625,2035.3101806640625,2035.3101806640625,0.0
2000-09-21,2035.3101806640625,2035.3101806640625,2035.3101806640625,2035.3101806640625,0.0
2000-09-22,2035.3101806640625,2035.3101806640625,2035.3101806640625,2035.3101806640625,0.0
2000-09-25,2035.3101806640625,2035.3101806640625,2035.3101806640625,2035.3101806640625,0.0
2000-09-26,2043.1602485233486,2043.12060546875,2043.12060546875,2043.12060546875,80000.0
2000-09-27,2031.6559135693817,2031.695556640625,2031.695556640625,2031.695556640625,77600.0
2000-09-28,2031.695556640625,2031.695556640625,2031.695556640625,2031.695556640625,0.0
2000-09-29,2031.695556640625,2031.695556640625,2031.695556640625,2031.695556640625,0.0
2000-10-02,2031.695556640625,2031.695556640625,2031.695556640625,2031.695556640625,0.0
2000-10-03,2031.695556640625,2031.695556640625,2031.695556640625,2031.695556640625,0.0
2000-10-04,2031.695556640625,2031.695556640625,2031.695556640625,2031.695556640625,0.0
2000-10-05,2031.695556640625,2031.695556640625,2031.695556640625,2031.695556640625,0.0
2000-10-06,2031.695556640625,2031.695556640625,2031.695556640625,2031.695556640625,0.0
2000-10-09,2031.695556640625,2031.695556640625,2031.695556640625,2031.695556640625,0.0
2000-10-10,2031.695556640625,2031.695556640625,2031.695556640625,2031.695556640625,0.0
2000-10-11,2031.695556640625,2031.695556640625,2031.695556640625,2031.695556640625,0.0
2000-10-12,2031.695556640625,2031.695556640625,2031.695556640625,2031.695556640625,0.0
2000-10-13,2031.695556640625,2031.695556640625,2031.695556640625,2031.695556640625,0.0
2000-10-16,2031.695556640625,2031.695556640625,2031.695556640625,2031.695556640625,0.0
2000-10-17,2031.695556640625,2031.695556640625,2031.695556640625,2031.695556640625,0.0
2000-10-18,2031.695556640625,2031.695556640625,2031.695556640625,2031.695556640625,0.0
2000-10-19,2031.695556640625,2031.695556640625,2031.695556640625,2031.695556640625,0.0
2000-10-20,2031.695556640625,2031.695556640625,2031.695556640625,2031.695556640625,0.0
2000-10-23,2097.5179385155016,2098.824951171875,2098.824951171875,2098.824951171875,20000.0
2000-10-24,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-10-25,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-10-26,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-10-27,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-10-30,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-10-31,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-11-01,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-11-02,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-11-03,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-11-06,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-11-07,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-11-08,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-11-09,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-11-10,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-11-13,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-11-14,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-11-15,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-11-16,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-11-17,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-11-20,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-11-21,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-11-22,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-11-23,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-11-24,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-11-27,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-11-28,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-11-29,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-11-30,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-12-01,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-12-04,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-12-05,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-12-06,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-12-07,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-12-08,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-12-11,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-12-12,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-12-13,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-12-14,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-12-15,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-12-18,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-12-19,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-12-20,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-12-21,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-12-22,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-12-25,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-12-26,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-12-27,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-12-28,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2000-12-29,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2001-01-01,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2001-01-02,2098.824951171875,2098.824951171875,2098.824951171875,2098.824951171875,0.0
2001-01-03,2044.1919682055038,2046.9246826171875,2046.9246826171875,2046.9246826171875,40000.0
2001-01-04,2046.9246826171875,2046.9246826171875,2046.9246826171875,2046.9246826171875,0.0
2001-01-05,2046.9246826171875,2046.9246826171875,2046.9246826171875,2046.9246826171875,0.0
2001-01-08,2046.9246826171875,2046.9246826171875,2046.9246826171875,2046.9246826171875,0.0
2001-01-09,2046.9246826171875,2046.9246826171875,2046.9246826171875,2046.9246826171875,0.0
2001-01-10,2046.9246826171875,2046.9246826171875,2046.9246826171875,2046.9246826171875,0.0
2001-01-11,2046.9246826171875,2046.9246826171875,2046.9246826171875,2046.9246826171875,0.0
2001-01-12,2046.9246826171875,2046.9246826171875,2046.9246826171875,2046.9246826171875,0.0
2001-01-15,2046.9246826171875,2046.9246826171875,2046.9246826171875,2046.9246826171875,0.0
2001-01-16,2046.9246826171875,2046.9246826171875,2046.9246826171875,2046.9246826171875,0.0
2001-01-17,2046.9246826171875,2046.9246826171875,2046.9246826171875,2046.9246826171875,0.0
2001-01-18,2046.9246826171875,2046.9246826171875,2046.9246826171875,2046.9246826171875,0.0
2001-01-19,2046.9246826171875,2046.9246826171875,2046.9246826171875,2046.9246826171875,0.0
2001-01-22,2046.9246826171875,2046.9246826171875,2046.9246826171875,2046.9246826171875,0.0
2001-01-23,2046.9246826171875,2046.9246826171875,2046.9246826171875,2046.9246826171875,0.0
2001-01-24,2046.9246826171875,2046.9246826171875,2046.9246826171875,2046.9246826171875,0.0
2001-01-25,2046.9246826171875,2046.9246826171875,2046.9246826171875,2046.9246826171875,0.0
2001-01-26,2046.9246826171875,2046.9246826171875,2046.9246826171875,2046.9246826171875,0.0
2001-01-29,2046.9246826171875,2046.9246826171875,2046.9246826171875,2046.9246826171875,0.0
2001-01-30,2046.9246826171875,2046.9246826171875,2046.9246826171875,2046.9246826171875,0.0
2001-01-31,2046.9246826171875,2046.9246826171875,2046.9246826171875,2046.9246826171875,0.0
2001-02-01,2046.9246826171875,2046.9246826171875,2046.9246826171875,2046.9246826171875,0.0
2001-02-02,2046.9246826171875,2046.9246826171875,2046.9246826171875,2046.9246826171875,0.0
2001-02-05,2046.9246826171875,2046.9246826171875,2046.9246826171875,2046.9246826171875,0.0
2001-02-06,2046.9246826171875,2046.9246826171875,2046.9246826171875,2046.9246826171875,0.0
2001-02-07,2046.9246826171875,2046.9246826171875,2046.9246826171875,2046.9246826171875,0.0
2001-02-08,2046.9246826171875,2046.9246826171875,2046.9246826171875,2046.9246826171875,0.0
2001-02-09,2046.9246826171875,2046.9246826171875,2046.9246826171875,2046.9246826171875,0.0
2001-02-12,2170.4602921933,2171.935546875,2171.935546875,2171.935546875,40000.0
2001-02-13,2171.935546875,2171.935546875,2171.935546875,2171.935546875,0.0
2001-02-14,2171.935546875,2171.935546875,2171.935546875,2171.935546875,0.0
2001-02-15,2171.935546875,2171.935546875,2171.935546875,2171.935546875,0.0
2001-02-16,2171.935546875,2171.935546875,2171.935546875,2171.935546875,0.0
2001-02-19,2171.935546875,2171.935546875,2171.935546875,2171.935546875,0.0
2001-02-20,2171.935546875,2171.935546875,2171.935546875,2171.935546875,0.0
2001-02-21,2171.935546875,2171.935546875,2171.935546875,2171.935546875,0.0
2001-02-22,2171.935546875,2171.935546875,2171.935546875,2171.935546875,0.0
2001-02-23,2171.935546875,2171.935546875,2171.935546875,2171.935546875,0.0
2001-02-26,2171.935546875,2171.935546875,2171.935546875,2171.935546875,0.0
2001-02-27,2171.935546875,2171.935546875,2171.935546875,2171.935546875,0.0
2001-02-28,2171.935546875,2171.935546875,2171.935546875,2171.935546875,0.0
2001-03-01,2171.935546875,2171.935546875,2171.935546875,2171.935546875,0.0
2001-03-02,2171.935546875,2171.935546875,2171.935546875,2171.935546875,0.0
2001-03-05,2171.935546875,2171.935546875,2171.935546875,2171.935546875,0.0
2001-03-06,2171.935546875,2171.935546875,2171.935546875,2171.935546875,0.0
2001-03-07,2171.935546875,2171.935546875,2171.935546875,2171.935546875,0.0
2001-03-08,2171.935546875,2171.935546875,2171.935546875,2171.935546875,0.0
2001-03-09,2171.935546875,2171.935546875,2171.935546875,2171.935546875,0.0
2001-03-12,2171.935546875,2171.935546875,2171.935546875,2171.935546875,0.0
2001-03-13,2171.935546875,2171.935546875,2171.935546875,2171.935546875,0.0
2001-03-14,2171.935546875,2171.935546875,2171.935546875,2171.935546875,0.0
2001-03-15,2171.935546875,2171.935546875,2171.935546875,2171.935546875,0.0
2001-03-16,2171.935546875,2171.935546875,2171.935546875,2171.935546875,0.0
2001-03-19,2171.935546875,2171.935546875,2171.935546875,2171.935546875,0.0
2001-03-20,2171.935546875,2171.935546875,2171.935546875,2171.935546875,0.0
2001-03-21,2171.935546875,2171.935546875,2171.935546875,2171.935546875,0.0
2001-03-22,2171.935546875,2171.935546875,2171.935546875,2171.935546875,0.0
2001-03-23,2171.935546875,2171.935546875,2171.935546875,2171.935546875,0.0
2001-03-26,2171.935546875,2171.935546875,2171.935546875,2171.935546875,0.0
2001-03-27,2171.935546875,2171.935546875,2171.935546875,2171.935546875,0.0
2001-03-28,2171.935546875,2171.935546875,2171.935546875,2171.935546875,0.0
2001-03-29,2171.935546875,2171.935546875,2171.935546875,2171.935546875,0.0
2001-03-30,2171.935546875,2171.935546875,2171.935546875,2171.935546875,0.0
2001-04-02,2171.935546875,2171.935546875,2171.935546875,2171.935546875,0.0
2001-04-03,2171.935546875,2171.935546875,2171.935546875,2171.935546875,0.0
2001-04-04,2171.935546875,2171.935546875,2171.935546875,2171.935546875,0.0
2001-04-05,2171.935546875,2171.935546875,2171.935546875,2171.935546875,0.0
2001-04-06,2171.935546875,2171.935546875,2171.935546875,2171.935546875,0.0
2001-04-09,2171.935546875,2171.935546875,2171.935546875,2171.935546875,0.0
2001-04-10,2171.935546875,2171.935546875,2171.935546875,2171.935546875,0.0
2001-04-11,1991.2095146751776,1991.34814453125,1991.34814453125,1991.34814453125,28000.0
2001-04-12,1991.34814453125,1991.34814453125,1991.34814453125,1991.34814453125,0.0
2001-04-13,1991.34814453125,1991.34814453125,1991.34814453125,1991.34814453125,0.0
2001-04-16,1991.34814453125,1991.34814453125,1991.34814453125,1991.34814453125,0.0
2001-04-17,1991.34814453125,1991.34814453125,1991.34814453125,1991.34814453125,0.0
2001-04-18,1991.34814453125,1991.34814453125,1991.34814453125,1991.34814453125,0.0
2001-04-19,1991.34814453125,1991.34814453125,1991.34814453125,1991.34814453125,0.0
2001-04-20,1991.34814453125,1991.34814453125,1991.34814453125,1991.34814453125,0.0
2001-04-23,1991.34814453125,1991.34814453125,1991.34814453125,1991.34814453125,0.0
2001-04-24,1991.34814453125,1991.34814453125,1991.34814453125,1991.34814453125,0.0
2001-04-25,1991.34814453125,1991.34814453125,1991.34814453125,1991.34814453125,0.0
2001-04-26,1991.34814453125,1991.34814453125,1991.34814453125,1991.34814453125,0.0
2001-04-27,1991.34814453125,1991.34814453125,1991.34814453125,1991.34814453125,0.0
2001-04-30,1991.34814453125,1991.34814453125,1991.34814453125,1991.34814453125,0.0
2001-05-01,1991.34814453125,1991.34814453125,1991.34814453125,1991.34814453125,0.0
2001-05-02,1991.34814453125,1991.34814453125,1991.34814453125,1991.34814453125,0.0
2001-05-03,2022.7941865745815,2022.8536511728641,1991.170139684667,2004.53662109375,4800.0
2001-05-04,2004.53662109375,2004.53662109375,2004.53662109375,2004.53662109375,0.0
2001-05-07,2004.53662109375,2004.53662109375,2004.53662109375,2004.53662109375,0.0
2001-05-08,2029.7248471883654,2029.764490251787,2024.8139418440105,2039.1705322265625,5400.0
2001-05-09,2039.1705322265625,2039.1705322265625,2039.1705322265625,2039.1705322265625,0.0
2001-05-10,2039.1705322265625,2039.1705322265625,2039.1705322265625,2039.1705322265625,0.0
2001-05-11,2053.4878849061743,2053.458152602739,2053.458152602739,2087.616943359375,2400.0
2001-05-14,2087.616943359375,2087.616943359375,2087.616943359375,2087.616943359375,0.0
2001-05-15,2087.616943359375,2087.616943359375,2087.616943359375,2087.616943359375,0.0
2001-05-16,2087.616943359375,2087.616943359375,2087.616943359375,2087.616943359375,0.0
2001-05-17,2087.616943359375,2087.616943359375,2087.616943359375,2087.616943359375,0.0
2001-05-18,2087.616943359375,2087.616943359375,2087.616943359375,2087.616943359375,0.0
2001-05-21,2143.587544917524,2143.6668310474874,2143.6668310474874,2152.082763671875,1600.0
2001-05-22,2152.082763671875,2152.082763671875,2152.082763671875,2152.082763671875,0.0
2001-05-23,2152.082763671875,2152.082763671875,2152.082763671875,2152.082763671875,0.0
2001-05-24,2152.082763671875,2152.082763671875,2152.082763671875,2152.082763671875,0.0
2001-05-25,2152.082763671875,2152.082763671875,2152.082763671875,2152.082763671875,0.0
2001-05-28,2152.082763671875,2152.082763671875,2152.082763671875,2152.082763671875,0.0
2001-05-29,2152.082763671875,2152.082763671875,2152.082763671875,2152.082763671875,0.0
2001-05-30,2118.834090063913,2118.7349824347552,2118.7349824347552,2117.744873046875,400.0
2001-05-31,2117.744873046875,2117.744873046875,2117.744873046875,2117.744873046875,0.0
2001-06-01,2130.220882022039,2148.6764192791015,2130.3593910116565,2136.300048828125,2920.0
2001-06-04,2136.300048828125,2136.300048828125,2136.300048828125,2136.300048828125,0.0
2001-06-05,2172.7956920580873,2172.825424355597,2172.825424355597,2190.15234375,2400.0
2001-06-06,2163.3898879470553,2163.469174082465,2163.469174082465,2186.24169921875,1792.0
2001-06-07,2171.3102586854275,2171.3003479208182,2171.3003479208182,2191.1025390625,8384.0
2001-06-08,2191.1025390625,2191.1025390625,2191.1025390625,2191.1025390625,0.0
2001-06-11,2191.1025390625,2191.1025390625,2191.1025390625,2191.1025390625,0.0
2001-06-12,2191.1025390625,2191.1025390625,2191.1025390625,2191.1025390625,0.0
2001-06-13,2221.8075138827758,2221.8372461989225,2202.530095342989,2205.00537109375,7200.0
2001-06-14,2205.00537109375,2205.00537109375,2205.00537109375,2205.00537109375,0.0
2001-06-15,2177.251088664554,2177.251088664554,2177.251088664554,2218.835693359375,2400.0
2001-06-18,2218.835693359375,2218.835693359375,2218.835693359375,2218.835693359375,0.0
2001-06-19,2146.0618987790444,2146.2499615310417,2146.2499615310417,2153.67578125,480.0
2001-06-20,2113.3892437544523,2113.4487083531994,2113.4487083531994,2152.06298828125,2400.0
2001-06-21,2111.904260788051,2112.1022344082257,2112.1022344082257,2029.9132080078125,4800.0
2001-06-22,2029.9132080078125,2029.9132080078125,2029.9132080078125,2029.9132080078125,0.0
2001-06-25,2101.508135069877,2101.478402767558,2101.478402767558,2129.696533203125,52.0
2001-06-26,2129.696533203125,2129.696533203125,2129.696533203125,2129.696533203125,0.0
2001-06-27,2129.696533203125,2129.696533203125,2129.696533203125,2129.696533203125,0.0
2001-06-28,2129.696533203125,2129.696533203125,2129.696533203125,2129.696533203125,0.0
2001-06-29,2017.3492257454097,2017.4283910386698,2017.4283910386698,2037.230712890625,2400.0
2001-07-02,2037.230712890625,2037.230712890625,2037.230712890625,2037.230712890625,0.0
2001-07-03,2037.230712890625,2037.230712890625,2037.230712890625,2037.230712890625,0.0
2001-07-04,2037.230712890625,2037.230712890625,2037.230712890625,2037.230712890625,0.0
2001-07-05,2037.230712890625,2037.230712890625,2037.230712890625,2037.230712890625,0.0
2001-07-06,2037.230712890625,2037.230712890625,2037.230712890625,2037.230712890625,0.0
2001-07-09,1975.268968385319,1975.2491468520661,1975.2491468520661,1999.5068359375,880.0
2001-07-10,1992.5959678303225,1992.5860570633047,1992.5860570633047,1991.595947265625,880.0
2001-07-11,1991.595947265625,1991.595947265625,1991.595947265625,1991.595947265625,0.0
2001-07-12,1991.595947265625,1991.595947265625,1991.595947265625,1991.595947265625,0.0
2001-07-13,1991.595947265625,1991.595947265625,1991.595947265625,1991.595947265625,0.0
2001-07-16,1991.595947265625,1991.595947265625,1991.595947265625,1991.595947265625,0.0
2001-07-17,1971.3085855635109,1971.2788532627835,1960.9816873072277,1964.8431396484375,2000.0
2001-07-18,1964.8431396484375,1964.8431396484375,1964.8431396484375,1964.8431396484375,0.0
2001-07-19,1964.8431396484375,1964.8431396484375,1964.8431396484375,1964.8431396484375,0.0
2001-07-20,1964.8431396484375,1964.8431396484375,1964.8431396484375,1964.8431396484375,0.0
2001-07-23,1964.8431396484375,1964.8431396484375,1964.8431396484375,1964.8431396484375,0.0
2001-07-24,1964.8431396484375,1964.8431396484375,1964.8431396484375,1964.8431396484375,0.0
2001-07-25,1964.8431396484375,1964.8431396484375,1964.8431396484375,1964.8431396484375,0.0
2001-07-26,1984.1796656744762,1984.2193087351773,1976.7934866331022,1987.6846923828125,12000.0
2001-07-27,1987.6846923828125,1987.6846923828125,1987.6846923828125,1987.6846923828125,0.0
2001-07-30,1987.6846923828125,1987.6846923828125,1987.6846923828125,1987.6846923828125,0.0
2001-07-31,1987.6846923828125,1987.6846923828125,1987.6846923828125,1987.6846923828125,0.0
2001-08-01,2034.6754362822774,2034.7745439428134,2034.7745439428134,2037.744873046875,2400.0
2001-08-02,2037.744873046875,2037.744873046875,2037.744873046875,2037.744873046875,0.0
2001-08-03,1921.308584088427,1924.33837890625,1908.991672875139,1924.33837890625,24000.0
2001-08-06,1924.33837890625,1924.33837890625,1924.33837890625,1924.33837890625,0.0
2001-08-07,1924.33837890625,1924.33837890625,1924.33837890625,1924.33837890625,0.0
2001-08-08,1924.33837890625,1924.33837890625,1924.33837890625,1924.33837890625,0.0
2001-08-09,1924.33837890625,1924.33837890625,1924.33837890625,1924.33837890625,0.0
2001-08-10,1924.33837890625,1924.33837890625,1924.33837890625,1924.33837890625,0.0
2001-08-13,1909.9210854289227,1910.0101614357568,1910.0101614357568,1941.1986083984375,2400.0
2001-08-14,1941.1986083984375,1941.1986083984375,1941.1986083984375,1941.1986083984375,0.0
2001-08-15,1948.5357271770517,1954.446652586218,1948.50599488141,1953.45654296875,4800.0
2001-08-16,1953.45654296875,1953.45654296875,1953.45654296875,1953.45654296875,0.0
2001-08-17,1953.45654296875,1953.45654296875,1953.45654296875,1953.45654296875,0.0
2001-08-20,1919.3277832316403,1919.30796169822,1919.30796169822,1934.6546630859375,3584.0
2001-08-21,1910.9124489366932,1928.2591968267864,1911.0510788510626,1934.813720703125,3080.0
2001-08-22,1934.813720703125,1934.813720703125,1934.813720703125,1934.813720703125,0.0
2001-08-23,1970.8140824058034,1970.9527123183298,1970.9527123183298,1977.388427734375,68.0
2001-08-24,1977.388427734375,1977.388427734375,1977.388427734375,1977.388427734375,0.0
2001-08-27,1977.388427734375,1977.388427734375,1977.388427734375,1977.388427734375,0.0
2001-08-28,2001.0118036140943,2001.1504334825765,1997.1899944848246,1970.45703125,4800.0
2001-08-29,1970.45703125,1970.45703125,1970.45703125,1970.45703125,0.0
2001-08-30,1970.45703125,1970.45703125,1970.45703125,1970.45703125,0.0
2001-08-31,1933.1893264157006,1933.2289694826736,1933.2289694826736,1943.6251220703125,4000.0
2001-09-03,1943.6251220703125,1943.6251220703125,1943.6251220703125,1943.6251220703125,0.0
2001-09-04,1943.6251220703125,1943.6251220703125,1943.6251220703125,1943.6251220703125,0.0
2001-09-05,1943.6251220703125,1943.6251220703125,1943.6251220703125,1943.6251220703125,0.0
2001-09-06,1943.6251220703125,1943.6251220703125,1943.6251220703125,1943.6251220703125,0.0
2001-09-07,1943.6251220703125,1943.6251220703125,1943.6251220703125,1943.6251220703125,0.0
2001-09-10,1943.6251220703125,1943.6251220703125,1943.6251220703125,1943.6251220703125,0.0
2001-09-11,1845.0695667068828,1845.0200128729023,1845.0200128729023,1866.307373046875,2560.0
2001-09-12,1769.8213432645452,1773.3362815502219,1769.8708971018718,1764.42529296875,7640.0
2001-09-13,1764.42529296875,1764.42529296875,1764.42529296875,1764.42529296875,0.0
2001-09-14,1764.42529296875,1764.42529296875,1764.42529296875,1764.42529296875,0.0
2001-09-17,1764.42529296875,1764.42529296875,1764.42529296875,1764.42529296875,0.0
2001-09-18,1764.42529296875,1764.42529296875,1764.42529296875,1764.42529296875,0.0
2001-09-19,1764.42529296875,1764.42529296875,1764.42529296875,1764.42529296875,0.0
2001-09-20,1764.42529296875,1764.42529296875,1764.42529296875,1764.42529296875,0.0
2001-09-21,1764.42529296875,1764.42529296875,1764.42529296875,1764.42529296875,0.0
2001-09-24,1518.8286567746454,1518.848478311645,1518.848478311645,1556.47265625,1000.0
2001-09-25,1556.47265625,1556.47265625,1556.47265625,1556.47265625,0.0
2001-09-26,1556.47265625,1556.47265625,1556.47265625,1556.47265625,0.0
2001-09-27,1556.47265625,1556.47265625,1556.47265625,1556.47265625,0.0
2001-09-28,1682.1963236436825,1682.1864128779762,1682.1864128779762,1709.4144287109375,232.0
2001-10-01,1709.4144287109375,1709.4144287109375,1709.4144287109375,1709.4144287109375,0.0
2001-10-02,1709.4144287109375,1709.4144287109375,1709.4144287109375,1709.4144287109375,0.0
2001-10-03,1709.4144287109375,1709.4144287109375,1709.4144287109375,1709.4144287109375,0.0
2001-10-04,1709.4144287109375,1709.4144287109375,1709.4144287109375,1709.4144287109375,0.0
2001-10-05,1709.4144287109375,1709.4144287109375,1709.4144287109375,1709.4144287109375,0.0
2001-10-08,1709.4144287109375,1709.4144287109375,1709.4144287109375,1709.4144287109375,0.0
2001-10-09,1709.4144287109375,1709.4144287109375,1709.4144287109375,1709.4144287109375,0.0
2001-10-10,1709.4144287109375,1709.4144287109375,1709.4144287109375,1709.4144287109375,0.0
2001-10-11,1709.4144287109375,1709.4144287109375,1709.4144287109375,1709.4144287109375,0.0
2001-10-12,1709.4144287109375,1709.4144287109375,1709.4144287109375,1709.4144287109375,0.0
2001-10-15,1709.4144287109375,1709.4144287109375,1709.4144287109375,1709.4144287109375,0.0
2001-10-16,1709.4144287109375,1709.4144287109375,1709.4144287109375,1709.4144287109375,0.0
2001-10-17,1709.4144287109375,1709.4144287109375,1709.4144287109375,1709.4144287109375,0.0
2001-10-18,1709.4144287109375,1709.4144287109375,1709.4144287109375,1709.4144287109375,0.0
2001-10-19,1709.4144287109375,1709.4144287109375,1709.4144287109375,1709.4144287109375,0.0
2001-10-22,1708.9297117582728,1709.1177746277015,1709.1177746277015,1759.623291015625,448.0
2001-10-23,1759.623291015625,1759.623291015625,1759.623291015625,1759.623291015625,0.0
2001-10-24,1759.623291015625,1759.623291015625,1759.623291015625,1759.623291015625,0.0
2001-10-25,1759.623291015625,1759.623291015625,1759.623291015625,1759.623291015625,0.0
2001-10-26,1759.623291015625,1759.623291015625,1759.623291015625,1759.623291015625,0.0
2001-10-29,1759.623291015625,1759.623291015625,1759.623291015625,1759.623291015625,0.0
2001-10-30,1759.623291015625,1759.623291015625,1759.623291015625,1759.623291015625,0.0
2001-10-31,1759.623291015625,1759.623291015625,1759.623291015625,1759.623291015625,0.0
2001-11-01,1706.4544598015025,1706.4941028747658,1706.4941028747658,1725.8111572265625,2400.0
2001-11-02,1725.8111572265625,1725.8111572265625,1725.8111572265625,1725.8111572265625,0.0
2001-11-05,1725.8111572265625,1725.8111572265625,1725.8111572265625,1725.8111572265625,0.0
2001-11-06,1725.8111572265625,1725.8111572265625,1725.8111572265625,1725.8111572265625,0.0
2001-11-07,1725.8111572265625,1725.8111572265625,1725.8111572265625,1725.8111572265625,0.0
2001-11-08,1725.8111572265625,1725.8111572265625,1725.8111572265625,1725.8111572265625,0.0
2001-11-09,1725.8111572265625,1725.8111572265625,1725.8111572265625,1725.8111572265625,0.0
2001-11-12,1739.623204218456,1739.7122802734375,1739.7122802734375,1739.7122802734375,2400.0
2001-11-13,1739.7122802734375,1739.7122802734375,1739.7122802734375,1739.7122802734375,0.0
2001-11-14,1739.7122802734375,1739.7122802734375,1739.7122802734375,1739.7122802734375,0.0
2001-11-15,1739.7122802734375,1739.7122802734375,1739.7122802734375,1739.7122802734375,0.0
2001-11-16,1739.7122802734375,1739.7122802734375,1739.7122802734375,1739.7122802734375,0.0
2001-11-19,1739.7122802734375,1739.7122802734375,1739.7122802734375,1739.7122802734375,0.0
2001-11-20,1739.7122802734375,1739.7122802734375,1739.7122802734375,1739.7122802734375,0.0
2001-11-21,1739.7122802734375,1739.7122802734375,1739.7122802734375,1739.7122802734375,0.0
2001-11-22,1739.7122802734375,1739.7122802734375,1739.7122802734375,1739.7122802734375,0.0
2001-11-23,1744.078361114638,1744.0387180476466,1744.0387180476466,1728.6920166015625,2400.0
2001-11-26,1728.6920166015625,1728.6920166015625,1728.6920166015625,1728.6920166015625,0.0
2001-11-27,1728.6920166015625,1728.6920166015625,1728.6920166015625,1728.6920166015625,0.0
2001-11-28,1728.6920166015625,1728.6920166015625,1728.6920166015625,1728.6920166015625,0.0
2001-11-29,1728.6920166015625,1728.6920166015625,1728.6920166015625,1728.6920166015625,0.0
2001-11-30,1728.6920166015625,1728.6920166015625,1728.6920166015625,1728.6920166015625,0.0
2001-12-03,1681.7015300268927,1681.6322755191882,1681.6322755191882,1698.711669921875,800.0
2001-12-04,1698.711669921875,1698.711669921875,1698.711669921875,1698.711669921875,0.0
2001-12-05,1698.711669921875,1698.711669921875,1698.711669921875,1698.711669921875,0.0
