Date,Open,High,Low,Close,Volume
1997-12-26,698.203125,698.203125,698.203125,698.203125,0
1997-12-29,713.4840087890625,713.4840087890625,713.4840087890625,713.4840087890625,413257
1997-12-30,712.3089599609375,712.3089599609375,712.3089599609375,712.3089599609375,1199648
1997-12-31,717.0108642578125,717.0108642578125,717.0108642578125,717.0108642578125,407565
1998-01-01,717.0108642578125,717.0108642578125,717.0108642578125,717.0108642578125,0
1998-01-02,714.658935546875,714.658935546875,714.658935546875,714.658935546875,174874
1998-01-05,729.9402465820312,729.9402465820312,729.9402465820312,729.9402465820312,2981224
1998-01-06,721.71142578125,721.71142578125,721.71142578125,721.71142578125,2013142
1998-01-07,721.71142578125,721.71142578125,721.71142578125,721.71142578125,3702789
1998-01-08,725.2380981445312,725.2380981445312,725.2380981445312,725.2380981445312,1257843
1998-01-09,717.0108642578125,717.0108642578125,717.0108642578125,717.0108642578125,977616
1998-01-12,711.1336059570312,711.1336059570312,711.1336059570312,711.1336059570312,2164379
1998-01-13,702.9048461914062,702.9048461914062,702.9048461914062,702.9048461914062,2313150
1998-01-14,717.0108642578125,717.0108642578125,717.0108642578125,717.0108642578125,1802479
1998-01-15,721.1245727539062,721.1245727539062,721.1245727539062,721.1245727539062,2192356
1998-01-16,745.2201538085938,745.2201538085938,745.2201538085938,745.2201538085938,2859030
1998-01-19,752.2734985351562,752.2734985351562,752.2734985351562,752.2734985351562,1728965
1998-01-20,767.5531616210938,767.5531616210938,767.5531616210938,767.5531616210938,3824377
1998-01-21,755.799072265625,755.799072265625,755.799072265625,755.799072265625,3339177
1998-01-22,744.0447998046875,744.0447998046875,744.0447998046875,744.0447998046875,2606891
1998-01-23,729.3522338867188,729.3522338867188,729.3522338867188,729.3522338867188,1420152
1998-01-26,745.2201538085938,745.2201538085938,745.2201538085938,745.2201538085938,1611652
1998-01-27,751.0972900390625,751.0972900390625,751.0972900390625,751.0972900390625,1290596
1998-01-28,754.62353515625,754.62353515625,754.62353515625,754.62353515625,2310344
1998-01-29,752.2734985351562,752.2734985351562,752.2734985351562,752.2734985351562,1248507
1998-01-30,741.6941528320312,741.6941528320312,741.6941528320312,741.6941528320312,2173149
1998-02-02,745.2201538085938,745.2201538085938,745.2201538085938,745.2201538085938,777816
1998-02-03,765.2029418945312,765.2029418945312,765.2029418945312,765.2029418945312,2624440
1998-02-04,752.2734985351562,752.2734985351562,752.2734985351562,752.2734985351562,976412
1998-02-05,761.6762084960938,761.6762084960938,761.6762084960938,761.6762084960938,4254425
1998-02-06,789.8863525390625,789.8863525390625,789.8863525390625,789.8863525390625,4939449
1998-02-09,781.658935546875,781.658935546875,781.658935546875,781.658935546875,1737422
1998-02-10,773.4302978515625,773.4302978515625,773.4302978515625,773.4302978515625,5538939
1998-02-11,785.1847534179688,785.1847534179688,785.1847534179688,785.1847534179688,3873913
1998-02-12,785.1847534179688,785.1847534179688,785.1847534179688,785.1847534179688,1783779
1998-02-13,788.7112426757812,788.7112426757812,788.7112426757812,788.7112426757812,1122700
1998-02-16,787.5360717773438,787.5360717773438,787.5360717773438,787.5360717773438,1226072
1998-02-17,803.9923706054688,803.9923706054688,803.9923706054688,803.9923706054688,1515281
1998-02-18,801.640625,801.640625,801.640625,801.640625,1683983
1998-02-19,811.6314697265625,811.6314697265625,811.6314697265625,811.6314697265625,1123940
1998-02-20,822.7987060546875,822.7987060546875,822.7987060546875,822.7987060546875,6973870
1998-02-23,818.0968627929688,818.0968627929688,818.0968627929688,818.0968627929688,1455092
1998-02-24,821.6237182617188,821.6237182617188,821.6237182617188,821.6237182617188,3810195
1998-02-25,832.2014770507812,832.2014770507812,832.2014770507812,832.2014770507812,1291953
1998-02-26,839.2549438476562,839.2549438476562,839.2549438476562,839.2549438476562,2482572
1998-02-27,839.8422241210938,839.8422241210938,839.8422241210938,839.8422241210938,1284201
1998-03-02,836.9032592773438,836.9032592773438,836.9032592773438,836.9032592773438,1125186
1998-03-03,841.605224609375,841.605224609375,841.605224609375,841.605224609375,2440610
1998-03-04,808.6930541992188,808.6930541992188,808.6930541992188,808.6930541992188,1233173
1998-03-05,780.4838256835938,780.4838256835938,780.4838256835938,780.4838256835938,6476293
1998-03-06,795.7636108398438,795.7636108398438,795.7636108398438,795.7636108398438,3249458
1998-03-09,728.764892578125,728.764892578125,728.764892578125,728.764892578125,8531855
1998-03-10,714.658935546875,714.658935546875,714.658935546875,714.658935546875,4109871
1998-03-11,725.2380981445312,725.2380981445312,725.2380981445312,725.2380981445312,2533997
1998-03-12,717.5978393554688,717.5978393554688,717.5978393554688,717.5978393554688,2772672
1998-03-13,704.0802612304688,704.0802612304688,704.0802612304688,704.0802612304688,3320891
1998-03-16,679.3964233398438,679.3964233398438,679.3964233398438,679.3964233398438,10455718
1998-03-17,709.95751953125,709.95751953125,709.95751953125,709.95751953125,3380799
1998-03-18,707.6071166992188,707.6071166992188,707.6071166992188,707.6071166992188,3062423
1998-03-19,709.3699951171875,709.3699951171875,709.3699951171875,709.3699951171875,1732381
1998-03-20,710.5455932617188,710.5455932617188,710.5455932617188,710.5455932617188,4304531
1998-03-23,693.6154174804688,693.6154174804688,693.6154174804688,693.6154174804688,3880800
1998-03-24,704.1961059570312,704.1961059570312,704.1961059570312,704.1961059570312,3886464
1998-03-25,717.1285400390625,717.1285400390625,717.1285400390625,717.1285400390625,4322850
1998-03-26,711.8379516601562,711.8379516601562,711.8379516601562,711.8379516601562,1927978
1998-03-27,713.6015014648438,713.6015014648438,713.6015014648438,713.6015014648438,5483594
1998-03-30,719.4795532226562,719.4795532226562,719.4795532226562,719.4795532226562,3845560
1998-03-31,713.01318359375,713.01318359375,713.01318359375,713.01318359375,5214570
1998-04-01,717.1285400390625,717.1285400390625,717.1285400390625,717.1285400390625,4438495
1998-04-02,718.3043823242188,718.3043823242188,718.3043823242188,718.3043823242188,3269201
1998-04-03,735.9384155273438,735.9384155273438,735.9384155273438,735.9384155273438,3510080
1998-04-06,746.5194091796875,746.5194091796875,746.5194091796875,746.5194091796875,1398529
1998-04-07,723.0067749023438,723.0067749023438,723.0067749023438,723.0067749023438,3610594
1998-04-08,741.8163452148438,741.8163452148438,741.8163452148438,741.8163452148438,6355639
1998-04-09,733.5865478515625,733.5865478515625,733.5865478515625,733.5865478515625,3248187
1998-04-10,733.5865478515625,733.5865478515625,733.5865478515625,733.5865478515625,0
1998-04-13,733.5865478515625,733.5865478515625,733.5865478515625,733.5865478515625,0
1998-04-14,733.5865478515625,733.5865478515625,733.5865478515625,733.5865478515625,5206055
1998-04-15,710.074462890625,710.074462890625,710.074462890625,710.074462890625,2446829
1998-04-16,711.2506713867188,711.2506713867188,711.2506713867188,711.2506713867188,2864724
1998-04-17,712.4261474609375,712.4261474609375,712.4261474609375,712.4261474609375,3173633
1998-04-20,732.4112548828125,732.4112548828125,732.4112548828125,732.4112548828125,2312162
1998-04-21,728.2967529296875,728.2967529296875,728.2967529296875,728.2967529296875,4093739
1998-04-22,711.2506713867188,711.2506713867188,711.2506713867188,711.2506713867188,5785711
1998-04-23,687.737060546875,687.737060546875,687.737060546875,687.737060546875,7827899
1998-04-24,690.67626953125,690.67626953125,690.67626953125,690.67626953125,4684067
1998-04-27,662.46142578125,662.46142578125,662.46142578125,662.46142578125,8043550
1998-04-28,654.8208618164062,654.8208618164062,654.8208618164062,654.8208618164062,4136860
1998-04-29,640.712646484375,640.712646484375,640.712646484375,640.712646484375,7256225
1998-04-30,621.3148193359375,621.3148193359375,621.3148193359375,621.3148193359375,6108646
1998-05-01,627.78125,627.78125,627.78125,627.78125,7345645
1998-05-04,627.78125,627.78125,627.78125,627.78125,0
1998-05-05,627.78125,627.78125,627.78125,627.78125,6743794
1998-05-06,633.6591186523438,633.6591186523438,633.6591186523438,633.6591186523438,6523737
1998-05-07,628.3693237304688,628.3693237304688,628.3693237304688,628.3693237304688,4533140
1998-05-08,646.5908813476562,646.5908813476562,646.5908813476562,646.5908813476562,3942607
1998-05-11,652.4686889648438,652.4686889648438,652.4686889648438,652.4686889648438,1634040
1998-05-12,644.2399291992188,644.2399291992188,644.2399291992188,644.2399291992188,2642249
1998-05-13,646.5908813476562,646.5908813476562,646.5908813476562,646.5908813476562,2006529
1998-05-14,658.3468017578125,658.3468017578125,658.3468017578125,658.3468017578125,3729988
1998-05-15,663.6378784179688,663.6378784179688,663.6378784179688,663.6378784179688,2503197
1998-05-18,650.1179809570312,650.1179809570312,650.1179809570312,650.1179809570312,3056831
1998-05-19,654.2323608398438,654.2323608398438,654.2323608398438,654.2323608398438,4794360
1998-05-20,672.4548950195312,672.4548950195312,672.4548950195312,672.4548950195312,3852780
1998-05-21,677.1575317382812,677.1575317382812,677.1575317382812,677.1575317382812,3369965
1998-05-22,683.0357055664062,683.0357055664062,683.0357055664062,683.0357055664062,5031690
1998-05-25,683.0357055664062,683.0357055664062,683.0357055664062,683.0357055664062,0
1998-05-26,681.8593139648438,681.8593139648438,681.8593139648438,681.8593139648438,7517454
1998-05-27,677.1575317382812,677.1575317382812,677.1575317382812,677.1575317382812,6117480
1998-05-28,667.1639404296875,667.1639404296875,667.1639404296875,667.1639404296875,3001817
1998-05-29,667.1639404296875,667.1639404296875,667.1639404296875,667.1639404296875,1627613
1998-06-01,660.1105346679688,660.1105346679688,660.1105346679688,660.1105346679688,1208433
1998-06-02,658.9351196289062,658.9351196289062,658.9351196289062,658.9351196289062,3931694
1998-06-03,675.9811401367188,675.9811401367188,675.9811401367188,675.9811401367188,2922625
1998-06-04,661.8739624023438,661.8739624023438,661.8739624023438,661.8739624023438,2008249
1998-06-05,670.103271484375,670.103271484375,670.103271484375,670.103271484375,4950555
1998-06-08,668.9276733398438,668.9276733398438,668.9276733398438,668.9276733398438,2888506
1998-06-09,657.1715087890625,657.1715087890625,657.1715087890625,657.1715087890625,6235515
1998-06-10,663.0494384765625,663.0494384765625,663.0494384765625,663.0494384765625,3506054
1998-06-11,658.3468017578125,658.3468017578125,658.3468017578125,658.3468017578125,7408362
1998-06-12,645.4154663085938,645.4154663085938,645.4154663085938,645.4154663085938,4558672
1998-06-15,634.2474975585938,634.2474975585938,634.2474975585938,634.2474975585938,4599169
1998-06-16,639.5370483398438,639.5370483398438,639.5370483398438,639.5370483398438,4878061
1998-06-17,636.0098876953125,636.0098876953125,636.0098876953125,636.0098876953125,3773283
1998-06-18,631.8955078125,631.8955078125,631.8955078125,631.8955078125,1898500
1998-06-19,620.7276000976562,620.7276000976562,620.7276000976562,620.7276000976562,3189468
1998-06-22,618.3757934570312,618.3757934570312,618.3757934570312,618.3757934570312,1746930
1998-06-23,609.5584716796875,609.5584716796875,609.5584716796875,609.5584716796875,2573802
1998-06-24,610.1470336914062,610.1470336914062,610.1470336914062,610.1470336914062,1870250
1998-06-25,630.7200317382812,630.7200317382812,630.7200317382812,630.7200317382812,5705848
1998-06-26,642.476318359375,642.476318359375,642.476318359375,642.476318359375,5127501
1998-06-29,651.2936401367188,651.2936401367188,651.2936401367188,651.2936401367188,4983660
1998-06-30,637.1865234375,637.1865234375,637.1865234375,637.1865234375,3676643
1998-07-01,628.956787109375,628.956787109375,628.956787109375,628.956787109375,3592026
1998-07-02,641.3007202148438,641.3007202148438,641.3007202148438,641.3007202148438,4546015
1998-07-03,644.8270874023438,644.8270874023438,644.8270874023438,644.8270874023438,1889527
1998-07-06,651.2936401367188,651.2936401367188,651.2936401367188,651.2936401367188,2521722
1998-07-07,675.9811401367188,675.9811401367188,675.9811401367188,675.9811401367188,4482119
1998-07-08,691.2646484375,691.2646484375,691.2646484375,691.2646484375,9130204
1998-07-09,686.5618286132812,686.5618286132812,686.5618286132812,686.5618286132812,6144905
1998-07-10,691.2646484375,691.2646484375,691.2646484375,691.2646484375,3351748
1998-07-13,708.3118896484375,708.3118896484375,708.3118896484375,708.3118896484375,4221155
1998-07-14,718.3043823242188,718.3043823242188,718.3043823242188,718.3043823242188,4008122
1998-07-15,733.5865478515625,733.5865478515625,733.5865478515625,733.5865478515625,2531650
1998-07-16,733.5865478515625,733.5865478515625,733.5865478515625,733.5865478515625,6413318
1998-07-17,752.984375,752.984375,752.984375,752.984375,3354663
1998-07-20,748.8701782226562,748.8701782226562,748.8701782226562,748.8701782226562,1643498
1998-07-21,731.8239135742188,731.8239135742188,731.8239135742188,731.8239135742188,1685129
1998-07-22,718.3043823242188,718.3043823242188,718.3043823242188,718.3043823242188,2144802
1998-07-23,708.8988037109375,708.8988037109375,708.8988037109375,708.8988037109375,1979784
1998-07-24,697.142578125,697.142578125,697.142578125,697.142578125,2009328
1998-07-27,694.2035522460938,694.2035522460938,694.2035522460938,694.2035522460938,2900116
1998-07-28,694.7918701171875,694.7918701171875,694.7918701171875,694.7918701171875,6147253
1998-07-29,697.142578125,697.142578125,697.142578125,697.142578125,1221680
1998-07-30,697.7308349609375,697.7308349609375,697.7308349609375,697.7308349609375,2042033
1998-07-31,691.2646484375,691.2646484375,691.2646484375,691.2646484375,3008256
1998-08-03,692.4400024414062,692.4400024414062,692.4400024414062,692.4400024414062,1820461
1998-08-04,675.9811401367188,675.9811401367188,675.9811401367188,675.9811401367188,4107089
1998-08-05,658.3468017578125,658.3468017578125,658.3468017578125,658.3468017578125,3686403
1998-08-06,675.9811401367188,675.9811401367188,675.9811401367188,675.9811401367188,4057177
1998-08-07,661.8739624023438,661.8739624023438,661.8739624023438,661.8739624023438,3442545
1998-08-10,620.7276000976562,620.7276000976562,620.7276000976562,620.7276000976562,3328462
1998-08-11,621.9030151367188,621.9030151367188,621.9030151367188,621.9030151367188,3893352
1998-08-12,623.0784301757812,623.0784301757812,623.0784301757812,623.0784301757812,1352617
1998-08-13,603.0933837890625,603.0933837890625,603.0933837890625,603.0933837890625,3840075
1998-08-14,623.0784301757812,623.0784301757812,623.0784301757812,623.0784301757812,2606146
1998-08-17,614.849609375,614.849609375,614.849609375,614.849609375,1821326
1998-08-18,604.2684936523438,604.2684936523438,604.2684936523438,604.2684936523438,1684093
1998-08-19,603.0933837890625,603.0933837890625,603.0933837890625,603.0933837890625,2693386
1998-08-20,585.4591674804688,585.4591674804688,585.4591674804688,585.4591674804688,3012065
1998-08-21,550.1897583007812,550.1897583007812,550.1897583007812,550.1897583007812,3471734
1998-08-24,546.6633911132812,546.6633911132812,546.6633911132812,546.6633911132812,3548637
1998-08-25,552.54150390625,552.54150390625,552.54150390625,552.54150390625,2273074
1998-08-26,546.6633911132812,546.6633911132812,546.6633911132812,546.6633911132812,1548164
1998-08-27,514.921142578125,514.921142578125,514.921142578125,514.921142578125,5215492
1998-08-28,517.2728881835938,517.2728881835938,517.2728881835938,517.2728881835938,2512636
1998-08-31,517.2728881835938,517.2728881835938,517.2728881835938,517.2728881835938,0
1998-09-01,529.6162719726562,529.6162719726562,529.6162719726562,529.6162719726562,2507472
1998-09-02,509.63134765625,509.63134765625,509.63134765625,509.63134765625,2807288
1998-09-03,552.54150390625,552.54150390625,552.54150390625,552.54150390625,3590515
1998-09-04,580.7562866210938,580.7562866210938,580.7562866210938,580.7562866210938,2541720
1998-09-07,589.5734252929688,589.5734252929688,589.5734252929688,589.5734252929688,3061588
1998-09-08,580.7562866210938,580.7562866210938,580.7562866210938,580.7562866210938,1928820
1998-09-09,578.40478515625,578.40478515625,578.40478515625,578.40478515625,7213946
1998-09-10,569.0003051757812,569.0003051757812,569.0003051757812,569.0003051757812,2017109
1998-09-11,576.0540161132812,576.0540161132812,576.0540161132812,576.0540161132812,2062924
1998-09-14,603.680419921875,603.680419921875,603.680419921875,603.680419921875,4352178
1998-09-15,581.34375,581.34375,581.34375,581.34375,2193332
1998-09-16,583.1073608398438,583.1073608398438,583.1073608398438,583.1073608398438,10481621
1998-09-17,592.5126953125,592.5126953125,592.5126953125,592.5126953125,1928290
1998-09-18,581.9320068359375,581.9320068359375,581.9320068359375,581.9320068359375,2706407
1998-09-21,591.3373413085938,591.3373413085938,591.3373413085938,591.3373413085938,5632969
1998-09-22,628.07470703125,628.07470703125,628.07470703125,628.07470703125,4028103
1998-09-23,646.5908813476562,646.5908813476562,646.5908813476562,646.5908813476562,12079745
1998-09-24,637.1865234375,637.1865234375,637.1865234375,637.1865234375,5779434
1998-09-25,601.9180908203125,601.9180908203125,601.9180908203125,601.9180908203125,5260823
1998-09-28,600.7415161132812,600.7415161132812,600.7415161132812,600.7415161132812,2895124
1998-09-29,591.3373413085938,591.3373413085938,591.3373413085938,591.3373413085938,3338141
1998-09-30,583.1073608398438,583.1073608398438,583.1073608398438,583.1073608398438,3294700
1998-10-01,578.40478515625,578.40478515625,578.40478515625,578.40478515625,4196739
1998-10-02,563.1221923828125,563.1221923828125,563.1221923828125,563.1221923828125,3833676
1998-10-05,559.5952758789062,559.5952758789062,559.5952758789062,559.5952758789062,4826325
1998-10-06,569.5878295898438,569.5878295898438,569.5878295898438,569.5878295898438,3595944
1998-10-07,581.9320068359375,581.9320068359375,581.9320068359375,581.9320068359375,4642482
1998-10-08,569.0003051757812,569.0003051757812,569.0003051757812,569.0003051757812,4559080
1998-10-09,597.2152709960938,597.2152709960938,597.2152709960938,597.2152709960938,3737557
1998-10-12,607.7960815429688,607.7960815429688,607.7960815429688,607.7960815429688,3779138
1998-10-13,605.4442138671875,605.4442138671875,605.4442138671875,605.4442138671875,2331861
1998-10-14,605.4442138671875,605.4442138671875,605.4442138671875,605.4442138671875,2515229
1998-10-15,578.40478515625,578.40478515625,578.40478515625,578.40478515625,3206533
1998-10-16,572.526611328125,572.526611328125,572.526611328125,572.526611328125,3716684
1998-10-19,564.297607421875,564.297607421875,564.297607421875,564.297607421875,4580533
1998-10-20,573.7031860351562,573.7031860351562,573.7031860351562,573.7031860351562,3623075
1998-10-21,586.341064453125,586.341064453125,586.341064453125,586.341064453125,1750449
1998-10-22,600.7415161132812,600.7415161132812,600.7415161132812,600.7415161132812,1964576
1998-10-23,578.40478515625,578.40478515625,578.40478515625,578.40478515625,4648456
1998-10-26,561.9468994140625,561.9468994140625,561.9468994140625,561.9468994140625,1603832
1998-10-27,587.8099975585938,587.8099975585938,587.8099975585938,587.8099975585938,1750836
1998-10-28,586.6346435546875,586.6346435546875,586.6346435546875,586.6346435546875,845621
1998-10-29,593.68798828125,593.68798828125,593.68798828125,593.68798828125,452247
1998-10-30,594.2762451171875,594.2762451171875,594.2762451171875,594.2762451171875,1003722
1998-11-02,579.5812377929688,579.5812377929688,579.5812377929688,579.5812377929688,2691130
1998-11-03,572.2328491210938,572.2328491210938,572.2328491210938,572.2328491210938,2823372
1998-11-04,598.0971069335938,598.0971069335938,598.0971069335938,598.0971069335938,3158976
1998-11-05,589.2799682617188,589.2799682617188,589.2799682617188,589.2799682617188,2401057
1998-11-06,587.8099975585938,587.8099975585938,587.8099975585938,587.8099975585938,3380439
1998-11-09,587.8099975585938,587.8099975585938,587.8099975585938,587.8099975585938,2493697
1998-11-10,577.2291870117188,577.2291870117188,577.2291870117188,577.2291870117188,2097526
1998-11-11,574.2900390625,574.2900390625,574.2900390625,574.2900390625,2750550
1998-11-12,556.6559448242188,556.6559448242188,556.6559448242188,556.6559448242188,4956406
1998-11-13,546.6633911132812,546.6633911132812,546.6633911132812,546.6633911132812,3914966
1998-11-16,543.135986328125,543.135986328125,543.135986328125,543.135986328125,2844662
1998-11-17,529.029296875,529.029296875,529.029296875,529.029296875,1661425
1998-11-18,540.78564453125,540.78564453125,540.78564453125,540.78564453125,1806177
1998-11-19,561.9468994140625,561.9468994140625,561.9468994140625,561.9468994140625,1644374
1998-11-20,584.282470703125,584.282470703125,584.282470703125,584.282470703125,2683823
1998-11-23,592.5126953125,592.5126953125,592.5126953125,592.5126953125,2597016
1998-11-24,578.1109008789062,578.1109008789062,578.1109008789062,578.1109008789062,3699201
1998-11-25,577.2291870117188,577.2291870117188,577.2291870117188,577.2291870117188,1599968
1998-11-26,587.8099975585938,587.8099975585938,587.8099975585938,587.8099975585938,1848828
1998-11-27,580.16845703125,580.16845703125,580.16845703125,580.16845703125,1835215
1998-11-30,560.7704467773438,560.7704467773438,560.7704467773438,560.7704467773438,2806476
1998-12-01,540.78564453125,540.78564453125,540.78564453125,540.78564453125,6744172
1998-12-02,533.1434936523438,533.1434936523438,533.1434936523438,533.1434936523438,7881044
1998-12-03,520.799560546875,520.799560546875,520.799560546875,520.799560546875,12340943
1998-12-04,520.2122802734375,520.2122802734375,520.2122802734375,520.2122802734375,2744375
1998-12-07,520.2122802734375,520.2122802734375,520.2122802734375,520.2122802734375,3207896
1998-12-08,509.0430603027344,509.0430603027344,509.0430603027344,509.0430603027344,2380248
1998-12-09,505.5169677734375,505.5169677734375,505.5169677734375,505.5169677734375,3953449
1998-12-10,511.3948974609375,511.3948974609375,511.3948974609375,511.3948974609375,4192567
1998-12-11,503.4598388671875,503.4598388671875,503.4598388671875,503.4598388671875,5222401
1998-12-14,505.22216796875,505.22216796875,505.22216796875,505.22216796875,2447087
1998-12-15,519.6238403320312,519.6238403320312,519.6238403320312,519.6238403320312,2999798
1998-12-16,559.5952758789062,559.5952758789062,559.5952758789062,559.5952758789062,3727871
1998-12-17,545.7815551757812,545.7815551757812,545.7815551757812,545.7815551757812,4028182
1998-12-18,545.4880981445312,545.4880981445312,545.4880981445312,545.4880981445312,2739412
1998-12-21,577.52392578125,577.52392578125,577.52392578125,577.52392578125,856926
1998-12-22,562.2402954101562,562.2402954101562,562.2402954101562,562.2402954101562,1039010
1998-12-23,555.7742919921875,555.7742919921875,555.7742919921875,555.7742919921875,1038896
1998-12-24,547.5451049804688,547.5451049804688,547.5451049804688,547.5451049804688,105611
1998-12-25,547.5451049804688,547.5451049804688,547.5451049804688,547.5451049804688,0
1998-12-28,547.5451049804688,547.5451049804688,547.5451049804688,547.5451049804688,0
1998-12-29,543.7241821289062,543.7241821289062,543.7241821289062,543.7241821289062,627557
1998-12-30,552.54150390625,552.54150390625,552.54150390625,552.54150390625,651361
1998-12-31,460.5769348144531,460.5769348144531,460.5769348144531,460.5769348144531,0
1999-01-01,460.5769348144531,460.5769348144531,460.5769348144531,460.5769348144531,0
1999-01-04,560.18310546875,560.18310546875,560.18310546875,560.18310546875,2177551
1999-01-05,565.767822265625,565.767822265625,565.767822265625,565.767822265625,2833574
1999-01-06,599.2727661132812,599.2727661132812,599.2727661132812,599.2727661132812,10239486
1999-01-07,597.2152709960938,597.2152709960938,597.2152709960938,597.2152709960938,4316688
1999-01-08,599.8596801757812,599.8596801757812,599.8596801757812,599.8596801757812,3293281
1999-01-11,580.16845703125,580.16845703125,580.16845703125,580.16845703125,3136126
1999-01-12,575.171875,575.171875,575.171875,575.171875,2249924
1999-01-13,566.9431762695312,566.9431762695312,566.9431762695312,566.9431762695312,2236428
1999-01-14,563.1221923828125,563.1221923828125,563.1221923828125,563.1221923828125,2390527
1999-01-15,561.3587646484375,561.3587646484375,561.3587646484375,561.3587646484375,2769141
1999-01-18,594.5699462890625,594.5699462890625,594.5699462890625,594.5699462890625,2607598
1999-01-19,586.341064453125,586.341064453125,586.341064453125,586.341064453125,3068204
1999-01-20,593.68798828125,593.68798828125,593.68798828125,593.68798828125,4272891
1999-01-21,594.2762451171875,594.2762451171875,594.2762451171875,594.2762451171875,4546423
1999-01-22,590.4555053710938,590.4555053710938,590.4555053710938,590.4555053710938,4279631
1999-01-25,588.3983764648438,588.3983764648438,588.3983764648438,588.3983764648438,1026738
1999-01-26,623.0784301757812,623.0784301757812,623.0784301757812,623.0784301757812,7874229
1999-01-27,672.16015625,672.16015625,672.16015625,672.16015625,13564023
1999-01-28,656.2898559570312,656.2898559570312,656.2898559570312,656.2898559570312,6295485
1999-01-29,663.9315795898438,663.9315795898438,663.9315795898438,663.9315795898438,6149990
1999-02-01,673.6305541992188,673.6305541992188,673.6305541992188,673.6305541992188,2496852
1999-02-02,659.522216796875,659.522216796875,659.522216796875,659.522216796875,7131544
1999-02-03,631.308349609375,631.308349609375,631.308349609375,631.308349609375,4894235
1999-02-04,633.9528198242188,633.9528198242188,633.9528198242188,633.9528198242188,2857064
1999-02-05,641.00732421875,641.00732421875,641.00732421875,641.00732421875,2981563
1999-02-08,632.4838256835938,632.4838256835938,632.4838256835938,632.4838256835938,2210767
1999-02-09,624.5485229492188,624.5485229492188,624.5485229492188,624.5485229492188,3139159
1999-02-10,624.5485229492188,624.5485229492188,624.5485229492188,624.5485229492188,3416548
1999-02-11,624.5485229492188,624.5485229492188,624.5485229492188,624.5485229492188,3872540
1999-02-12,627.1929931640625,627.1929931640625,627.1929931640625,627.1929931640625,4270909
1999-02-15,641.8880004882812,641.8880004882812,641.8880004882812,641.8880004882812,3806326
1999-02-16,679.21484375,679.21484375,679.21484375,679.21484375,5987841
1999-02-17,675.9811401367188,675.9811401367188,675.9811401367188,675.9811401367188,5656878
1999-02-18,679.5084838867188,679.5084838867188,679.5084838867188,679.5084838867188,4488389
1999-02-19,695.6727905273438,695.6727905273438,695.6727905273438,695.6727905273438,10522154
1999-02-22,712.1314697265625,712.1314697265625,712.1314697265625,712.1314697265625,4914722
1999-02-23,725.9461669921875,725.9461669921875,725.9461669921875,725.9461669921875,6811131
1999-02-24,740.3462524414062,740.3462524414062,740.3462524414062,740.3462524414062,6425155
1999-02-25,720.3615112304688,720.3615112304688,720.3615112304688,720.3615112304688,6842081
1999-02-26,706.2533569335938,706.2533569335938,706.2533569335938,706.2533569335938,3812699
1999-03-01,696.8490600585938,696.8490600585938,696.8490600585938,696.8490600585938,2008333
1999-03-02,686.5618286132812,686.5618286132812,686.5618286132812,686.5618286132812,2076588
1999-03-03,677.4512939453125,677.4512939453125,677.4512939453125,677.4512939453125,1987645
1999-03-04,683.9164428710938,683.9164428710938,683.9164428710938,683.9164428710938,2438293
1999-03-05,705.6663818359375,705.6663818359375,705.6663818359375,705.6663818359375,4949808
1999-03-08,682.154052734375,682.154052734375,682.154052734375,682.154052734375,3572547
1999-03-09,675.9811401367188,675.9811401367188,675.9811401367188,675.9811401367188,2804568
1999-03-10,663.9315795898438,663.9315795898438,663.9315795898438,663.9315795898438,3064026
1999-03-11,626.0175170898438,626.0175170898438,626.0175170898438,626.0175170898438,18711574
1999-03-12,588.1035766601562,588.1035766601562,588.1035766601562,588.1035766601562,5921450
1999-03-15,618.0823364257812,618.0823364257812,618.0823364257812,618.0823364257812,6009639
1999-03-16,641.8880004882812,641.8880004882812,641.8880004882812,641.8880004882812,5189694
1999-03-17,637.1865234375,637.1865234375,637.1865234375,637.1865234375,3101444
1999-03-18,633.6591186523438,633.6591186523438,633.6591186523438,633.6591186523438,4990625
1999-03-19,633.6591186523438,633.6591186523438,633.6591186523438,633.6591186523438,6987807
1999-03-22,638.3617553710938,638.3617553710938,638.3617553710938,638.3617553710938,4199741
1999-03-23,624.25390625,624.25390625,624.25390625,624.25390625,3665136
1999-03-24,620.1395263671875,620.1395263671875,620.1395263671875,620.1395263671875,3472154
1999-03-25,621.3148193359375,621.3148193359375,621.3148193359375,621.3148193359375,2134161
1999-03-26,610.735107421875,610.735107421875,610.735107421875,610.735107421875,2227999
1999-03-29,635.4230346679688,635.4230346679688,635.4230346679688,635.4230346679688,4429149
1999-03-30,641.8880004882812,641.8880004882812,641.8880004882812,641.8880004882812,3348501
1999-03-31,648.9427490234375,648.9427490234375,648.9427490234375,648.9427490234375,2736229
1999-04-01,654.2323608398438,654.2323608398438,654.2323608398438,654.2323608398438,1813554
1999-04-02,654.2323608398438,654.2323608398438,654.2323608398438,654.2323608398438,0
1999-04-05,654.2323608398438,654.2323608398438,654.2323608398438,654.2323608398438,0
1999-04-06,666.5767822265625,666.5767822265625,666.5767822265625,666.5767822265625,2492477
1999-04-07,650.1179809570312,650.1179809570312,650.1179809570312,650.1179809570312,7506570
1999-04-08,679.5084838867188,679.5084838867188,679.5084838867188,679.5084838867188,10428422
