Date,Open,High,Low,Close,Volume
2001-06-29,1134.7508100699015,1134.7508100699015,1090.250754633018,1105.0841064453125,969756
2001-07-02,1105.0840564781677,1105.0840564781677,1084.3173648799357,1092.4757080078125,753955
2001-07-03,1093.2176589817052,1102.8593397233483,1088.1743424289068,1099.1510009765625,507057
2001-07-04,1096.9255981118934,1097.6672655910568,1078.3839111328125,1078.3839111328125,282644
2001-07-05,1078.3839571252906,1092.327282185413,1078.3839571252906,1088.025634765625,276591
2001-07-06,1084.3174139081002,1105.0841064453125,1052.574065172615,1105.0841064453125,371888
2001-07-09,1088.7670745556002,1116.2087667154526,1085.8004051329133,1113.9837646484375,889321
2001-07-10,1125.8504101152316,1125.8504101152316,1112.5003980952438,1113.2420654296875,801770
2001-07-11,1111.7587307607998,1127.3337447841193,1097.667051406368,1113.2420654296875,487030
2001-07-12,1118.4336632779368,1122.8836669921875,1112.5003249922695,1122.8836669921875,1042453
2001-07-13,1120.2143158139265,1162.934326171875,1115.1708789860768,1162.934326171875,635445
2001-07-16,1149.5844059023455,1151.2160990908797,1124.8126548319094,1145.1343994140625,1642050
2001-07-17,1147.3592967280565,1166.9393717544285,1139.2009522527583,1157.0009765625,2150958
2001-07-18,1153.1437302587476,1161.1537132333078,1142.1670779814553,1155.51708984375,1475428
2001-07-19,1143.6504809462697,1173.3171757456657,1143.6504809462697,1159.9671630859375,1044905
2001-07-20,1155.2205284529557,1157.0005785572534,1116.9505376374466,1156.2589111328125,237031
2001-07-23,1153.885524650327,1170.647280485018,1148.1005430157736,1158.48388671875,647896
2001-07-24,1155.072735958637,1165.9010362360698,1138.4593309734416,1146.61767578125,748362
2001-07-25,1154.7756788487748,1154.7756788487748,1114.725634371804,1144.392333984375,1902406
2001-07-26,1123.9224300125393,1143.6507382063123,1079.8673300397668,1131.7840576171875,959625
2001-07-27,1116.2091969384094,1131.0425497690949,1109.534188164601,1115.467529296875,3213964
2001-07-30,1116.0608733590166,1116.0608733590166,1091.7341981164247,1096.1842041015625,1083851
2001-07-31,1098.2605730139824,1102.710577879166,1088.7672534444118,1095.4422607421875,833585
2001-08-01,1090.2501920650088,1101.226842599341,1088.0251904412632,1094.7001953125,1330823
2001-08-02,1092.771908857546,1100.6335329758215,1079.8668511541962,1094.7001953125,1857965
2001-08-03,1088.6185000647827,1100.6335329758215,1088.0251904412632,1094.7001953125,574544
2001-08-06,1091.2890882021334,1105.0840564781677,1084.3173648799357,1092.4757080078125,329580
2001-08-07,1094.997288756682,1103.0072732264653,1068.000544776707,1083.5755615234375,31047690
2001-08-08,1092.4757799951776,1105.0841292963446,1091.7341123892265,1099.8924560546875,762794
2001-08-09,1091.7342999004684,1105.084319100524,1091.7342999004684,1104.3426513671875,300846
2001-08-10,1101.6719153525282,1105.0835362233126,1091.2885744417156,1094.7001953125,246914
2001-08-13,1103.8973033534457,1103.8973033534457,1082.833898990587,1086.542236328125,195278
2001-08-14,1084.4661031947212,1089.9543726150869,1073.1927282271963,1081.35107421875,1543028
2001-08-15,1083.1306996710423,1088.767324582921,1077.6423116930691,1082.833984375,3280381
2001-08-16,1077.9393211011175,1081.3509443658752,1068.7425929838982,1075.4176025390625,933091
2001-08-17,1074.5273286100269,1076.9006889346808,1072.45068359375,1072.45068359375,2295813
2001-08-20,1076.9008909687468,1090.2509094960953,1073.9342201848915,1085.8009033203125,630909
2001-08-21,1084.465686439311,1098.409011905502,1081.9439685435234,1088.767333984375,415233
2001-08-22,1088.3224765770165,1100.6341104018395,1087.2840936555426,1090.992431640625,605313
2001-08-23,1094.552316594228,1097.3706290745033,1083.5756612576142,1088.767333984375,623984
2001-08-24,1088.7676562467034,1112.5010243081197,1088.7676562467034,1102.11767578125,425774
2001-08-27,1102.11767578125,1102.11767578125,1102.11767578125,1102.11767578125,0
2001-08-28,1081.350747880828,1121.1040826115,1081.350747880828,1108.05078125,450775
2001-08-29,1102.1173561443757,1131.7840576171875,1096.9256833866336,1131.7840576171875,522930
2001-08-30,1110.8692834354752,1127.3343309642764,1110.8692834354752,1112.5009765625,588791
2001-08-31,1112.500804415509,1119.91748046875,1094.7007818877305,1119.91748046875,1349790
2001-09-03,1119.9175668282041,1119.9175668282041,1112.5008902030459,1116.209228515625,1764646
2001-09-04,1112.500804415509,1119.91748046875,1107.0124158504593,1119.91748046875,745787
2001-09-05,1119.9175265896486,1119.9175265896486,1104.3425062364256,1109.5341796875,640050
2001-09-06,1112.5004299370942,1117.692101426796,1057.6170456173893,1113.9837646484375,516698
2001-09-07,1100.63447290936,1111.611132817677,1072.5994526512827,1085.0594482421875,513772
2001-09-10,1103.6008765561328,1105.084211878884,1078.384176069364,1093.217529296875,1152925
2001-09-11,1094.7010631213761,1105.8260800593048,1075.4177004289666,1080.609375,611246
2001-09-12,1082.8340787268708,1105.0841064453125,1082.8340787268708,1105.0841064453125,419300
2001-09-13,1093.9591238748235,1112.5008141705096,1092.4757886511686,1105.8258056640625,2666525
2001-09-14,1105.8253800649568,1112.5003860023937,1068.0003464194813,1090.2503662109375,678859
2001-09-17,1075.417468437583,1145.1342262091525,1072.4507978941122,1109.5341796875,259630
2001-09-18,1112.5011579476495,1132.5261896549823,1086.5427835122182,1111.017822265625,292211
2001-09-19,1102.1176284812566,1127.3343309642764,1087.28427407948,1112.5009765625,1230270
2001-09-20,1115.3190950529704,1116.6540725732518,1070.2257296864204,1105.0841064453125,1147090
2001-09-21,1096.9257129688701,1096.9257129688701,993.833922570637,1072.45068359375,3124138
2001-09-24,1053.1672856276061,1093.2173321182413,1038.3339350755189,1045.7506103515625,2289652
2001-09-25,1056.2823908623507,1065.6273541099517,1034.625673325008,1056.134033203125,1510792
2001-09-26,1056.134296035637,1070.9676513671875,1036.8509341046208,1070.9676513671875,1700488
2001-09-27,1060.5842479720307,1081.3509443658752,1039.8175515781863,1075.4176025390625,1227874
2001-09-28,1079.4222720099517,1091.733903628868,1046.4921883169363,1083.5755615234375,908309
2001-10-01,1083.576256575998,1093.21793979428,1039.8178481237956,1076.9012451171875,762669
2001-10-02,1073.934573357716,1090.2512680348086,1045.7511916427384,1076.9012451171875,865682
2001-10-03,1088.7678785137143,1090.251214320369,1057.617826573964,1084.31787109375,509882
2001-10-04,1084.31787109375,1087.2845427070595,1063.5511698005832,1084.31787109375,822870
2001-10-05,1084.3180363949568,1087.284708460527,1063.551331935965,1065.03466796875,593814
2001-10-08,1065.0336294551928,1075.416971559899,1023.5002610363679,1032.4002685546875,2015546
2001-10-09,1032.4002813984137,1072.00536363328,1023.5002737693723,1055.3919677734375,1648020
2001-10-10,1052.2774993199193,1088.025906408204,1043.970796982296,1085.8009033203125,825943
2001-10-11,1061.325786838064,1097.6675011148131,1051.684107540151,1069.484130859375,2133965
2001-10-12,1080.3126281601558,1088.0260212983326,1062.8093169728045,1079.86767578125,1111980
2001-10-15,1079.86767578125,1082.834346878371,1058.359310327123,1079.86767578125,575745
2001-10-16,1079.8672905062529,1094.7006406996156,1068.0006103515625,1068.0006103515625,1119488
2001-10-17,1081.3507615872322,1109.534130500812,1070.2257475423983,1096.92578125,1174538
2001-10-18,1097.6674488529889,1116.9508065307014,1086.542434808155,1096.92578125,877995
2001-10-19,1096.9262794936192,1109.5346344713726,1073.934573357716,1076.9012451171875,708185
2001-10-22,1080.6091057826068,1080.6091057826068,1042.7840576171875,1042.7840576171875,1114295
2001-10-23,1063.6992049115618,1063.6992049115618,1041.3008168815136,1045.0091552734375,1789103
2001-10-24,1046.0472766820596,1060.5839112569888,1043.8222742034004,1053.167236328125,1536066
2001-10-25,1053.0188689670447,1058.6556142894185,1041.5972621104852,1047.23388671875,291302
2001-10-26,1049.458988953471,1057.6173320755663,1038.3339756051594,1052.4256591796875,615821
2001-10-29,1056.8754306983385,1060.5837676606852,1019.0503936824022,1024.2420654296875,974325
2001-10-30,1024.9843297467792,1048.2727477185322,1022.7593262735862,1038.3343505859375,1375503
2001-10-31,1039.817038027469,1090.1020610318255,1033.8836991310473,1051.6837158203125,899917
2001-11-01,1062.0668859123668,1080.608566943839,1049.458542810966,1073.19189453125,618308
2001-11-02,1081.35107421875,1090.6960404325007,1068.0010535052986,1081.35107421875,1018823
2001-11-05,1092.1790515102007,1112.5007919541033,1080.609085282394,1090.992431640625,914613
2001-11-06,1088.3226692980395,1100.6343053030166,1068.0009252555467,1075.4176025390625,1268821
2001-11-07,1077.6422218103974,1090.9922361647377,1075.4172194180073,1083.5755615234375,655947
2001-11-08,1088.025376058599,1134.750418128557,1058.358682680848,1113.2420654296875,1973350
2001-11-09,1113.2421660801292,1136.2338555266108,1102.1171550576382,1118.433837890625,598019
2001-11-12,1125.8508932102484,1149.5842580962758,1102.1175283242208,1127.334228515625,1156227
2001-11-13,1122.884222599495,1130.3008991263785,1112.5008754618577,1127.334228515625,902688
2001-11-14,1124.6642563375538,1143.5025420040438,1101.8207964069907,1115.467529296875,1262082
2001-11-15,1123.0321999227403,1142.167194738606,1105.8254920651352,1118.433837890625,1263605
2001-11-16,1119.3243437301467,1127.3343309642764,1097.6676221607236,1112.5009765625,849769
2001-11-19,1112.5008538808331,1112.5008538808331,1060.5841191997629,1069.484130859375,1703509
2001-11-20,1053.1672935810182,1111.0173611710356,1053.1672935810182,1081.9439697265625,1380554
2001-11-21,1069.4843269413266,1097.6677023639759,1069.4843269413266,1079.86767578125,1390586
2001-11-22,1079.8675154893908,1116.209231034682,1079.8675154893908,1096.1842041015625,735117
2001-11-23,1081.3505810494653,1112.5006151743214,1064.8855388692198,1078.3839111328125,686520
2001-11-26,1098.4088969469153,1149.583951326188,1088.0255525801063,1111.7589111328125,1470506
2001-11-27,1117.6924599666454,1122.8841331217623,1075.4174071321233,1108.05078125,789476
2001-11-28,1080.609531577113,1109.534579806881,1063.4028120770824,1084.31787109375,1326613
2001-11-29,1082.8342679701364,1084.3176034106034,1044.2675465179957,1066.517578125,1870168
2001-11-30,1066.5177040550914,1082.0927280190301,1017.5676287398555,1019.0509643554688,2133099
2001-12-03,1016.5293296454289,1054.6511064070937,1016.5293296454289,1039.8177490234375,1413316
2001-12-04,1036.8512833458324,1075.418020198246,1036.8512833458324,1065.03466796875,1370940
2001-12-05,1062.5122709629118,1069.483994157466,1029.4339468084265,1040.5589599609375,4114798
2001-12-06,1051.9807898653212,1051.9807898653212,1015.3423613974738,1025.7257080078125,4136872
2001-12-07,1038.3340519406952,1038.3340519406952,994.575662887003,1001.2506713867188,2164537
2001-12-10,1014.7489412538454,1038.333944707627,1002.7339030523741,1013.1172485351562,1815248
2001-12-11,1014.6005249023438,1016.6771697359283,1001.9921775455899,1014.6005249023438,1970311
2001-12-12,1016.8255200715186,1036.9988998402077,1005.7005077778417,1010.1505126953125,2013777
2001-12-13,1013.1173162729066,1024.3906876936392,1007.4806305625402,1017.5673217773438,1039827
2001-12-14,1006.4423446739415,1051.6840689502274,1001.250671396335,1042.7840576171875,2679749
2001-12-17,1053.9092664748591,1059.842608459634,1042.7842502534065,1050.200927734375,1208779
2001-12-18,1076.1588687935607,1076.1588687935607,1053.167177791985,1054.6505126953125,1212145
2001-12-19,1041.5548891303786,1041.5548891303786,1002.978759765625,1002.978759765625,1039593
2001-12-20,1024.640726165992,1037.1037587334279,1009.655360013327,1015.5901489257812,1862451
2001-12-21,1013.3646575691874,1054.9081821900377,1013.3646575691874,1035.6201171875,416733
2001-12-24,1031.168942097074,1038.587428038189,1016.3319702148438,1016.3319702148438,27776
2001-12-25,1016.3319702148438,1016.3319702148438,1016.3319702148438,1016.3319702148438,0
2001-12-26,1016.3319702148438,1016.3319702148438,1016.3319702148438,1016.3319702148438,0
2001-12-27,1035.619955898385,1043.0384412824556,1014.8481968229869,1026.7177734375,135070
2001-12-28,1030.4271152934027,1065.2939999539738,1030.4271152934027,1063.810302734375,506171
2001-12-31,1089.0327937073164,1092.742035524159,1051.1985271755193,1053.424072265625,93184
2002-01-01,1066.777099609375,1066.777099609375,1066.777099609375,1066.777099609375,0
2002-01-02,1066.7776583798363,1079.389084287807,1034.8781693184987,1054.9080810546875,451532
2002-01-03,1044.522242351876,1053.424425699062,1021.5249353716456,1050.45703125,718913
2002-01-04,1048.9733719821616,1066.7777393207775,1039.477733550285,1059.3592529296875,533263
2002-01-07,1060.8429776154503,1065.2940695651012,1051.9407937161488,1058.617431640625,529242
2002-01-08,1058.6172873922762,1060.8428330638462,1023.7504052043446,1032.652587890625,2136331
2002-01-09,1048.3799381840518,1056.3918794979252,1031.1690252638375,1035.6201171875,837127
2002-01-10,1028.9432637694217,1041.5546882447522,1019.2992332882864,1034.8780517578125,859159
2002-01-11,1038.5875034216303,1066.777752043991,1037.1038061257168,1062.32666015625,2361339
2002-01-14,1071.2286376953125,1077.9052742415165,1043.038394500229,1071.2286376953125,1187194
2002-01-15,1077.1632085499934,1097.9349625055695,1054.9077578833048,1083.83984375,2509861
2002-01-16,1090.5167925211533,1094.967883934374,1074.1961240060107,1085.3238525390625,1696913
2002-01-17,1083.0983154499227,1112.7722584408225,1083.0983154499227,1108.3211669921875,2548703
2002-01-18,1100.1605233537502,1115.7393390439063,1090.5164945931774,1113.5137939453125,1623750
2002-01-21,1113.5141070155948,1113.5141070155948,1097.9352869453726,1108.3211669921875,868075
2002-01-22,1089.032958446265,1115.7395035674554,1084.581867592733,1095.7095947265625,1348698
2002-01-23,1105.056824211873,1105.056824211873,1082.3563094235378,1086.0655517578125,942229
2002-01-24,1090.5168584747414,1109.0630738181544,1082.3565237236396,1093.4842529296875,479344
2002-01-25,1081.6146096947118,1100.9026724853347,1078.6472154192315,1085.3238525390625,629686
2002-01-28,1080.1310194178368,1090.5169004095271,1079.3891707755731,1089.033203125,481059
2002-01-29,1093.484603341214,1093.484603341214,1066.0361958370104,1074.196533203125,680727
2002-01-30,1066.035712149948,1076.4215913581243,1046.005802248465,1067.5194091796875,660036
2002-01-31,1061.8815412038605,1079.3891200409332,1058.6173590338897,1077.16357421875,396250
2002-02-01,1066.035764166715,1082.356432290209,1063.068369962443,1079.3890380859375,1286463
2002-02-04,1068.4097704463052,1080.872802734375,1048.9733130449795,1080.872802734375,608854
2002-02-05,1074.1960317158475,1075.6797287261152,1049.715031046433,1071.2286376953125,753109
2002-02-06,1083.8403444647045,1092.0006801457516,1058.617488723286,1086.8077392578125,3045002
2002-02-07,1074.344891358755,1097.9356599013124,1053.4247302951194,1065.2943115234375,3319565
2002-02-08,1083.6914207212683,1083.6914207212683,1055.6495777857665,1064.5517578125,984457
2002-02-11,1062.326010443894,1087.5488490482871,1060.8423140554003,1066.777099609375,350334
2002-02-12,1071.2287052399304,1092.0004646934062,1069.0031595842008,1072.71240234375,438354
2002-02-13,1083.2461536703595,1090.5162418252744,1053.4238321129317,1066.777099609375,631486
2002-02-14,1089.0326855734713,1090.516382152887,1076.4212646484375,1076.4212646484375,98748
2002-02-15,1076.421587849596,1097.9351947106961,1076.421587849596,1094.2259521484375,386231
2002-02-18,1103.128710057208,1103.128710057208,1078.6476963688503,1092.0009765625,254100
2002-02-19,1070.4867891901788,1094.9677898595933,1070.4867891901788,1071.2286376953125,682845
2002-02-20,1060.8428497663488,1089.033095383413,1060.8428497663488,1085.3238525390625,1389560
2002-02-21,1060.8425712380877,1093.4838996982674,1060.8425712380877,1083.0980224609375,576048
2002-02-22,1093.4841867966336,1093.4841867966336,1067.2226991611988,1085.3238525390625,314886
2002-02-25,1082.6533530989707,1106.095721897063,1079.5375646527445,1089.033203125,472120
2002-02-26,1090.8134849110008,1093.4840912280943,1071.9704846111115,1084.5819091796875,423857
2002-02-27,1089.032782238894,1097.9349625055695,1074.9376634833245,1083.83984375,414772
2002-02-28,1097.935291275704,1097.935291275704,1072.2673787847732,1088.291259765625,1248251
2002-03-01,1088.291138407884,1088.291138407884,1072.1188653661816,1081.614501953125,904978
2002-03-04,1080.4271546809257,1089.0325454367808,1061.584162249647,1066.777099609375,573590
2002-03-05,1069.300303796961,1079.6861869862537,1057.8757839912912,1063.0687255859375,278551
2002-03-06,1066.9260220038163,1088.588024156935,1055.649899715822,1069.003173828125,648606
2002-03-07,1067.5196090606005,1088.2913713662294,1062.326668484193,1078.6473388671875,633841
2002-03-08,1073.8994012296075,1118.7071057967294,1072.7124917450649,1093.4842529296875,2087943
2002-03-11,1091.851810241036,1120.9322906839534,1091.851810241036,1103.1279296875,955807
2002-03-12,1099.4189712368543,1105.353759765625,1073.4542714234826,1105.353759765625,507260
2002-03-13,1086.8080342649696,1110.54719905368,1082.6537287243996,1092.0009765625,1485656
2002-03-14,1087.5495058404726,1102.3864786857448,1078.6473221333094,1089.033203125,635019
2002-03-15,1101.3476370734247,1104.6118187886025,1070.4867876030437,1084.5819091796875,507456
2002-03-18,1085.027051831044,1092.0004765924145,1060.8428370726908,1082.3564453125,575066
2002-03-19,1103.8696381504744,1103.8696381504744,1066.0353758283804,1080.1304931640625,1005351
2002-03-20,1075.5312807705593,1089.0329470334918,1062.3264021921786,1066.03564453125,871741
2002-03-21,1060.8428667317223,1079.3890812500726,1060.8428667317223,1068.2613525390625,1461196
2002-03-22,1064.5521096353925,1073.305898739337,1056.3917752473183,1068.2613525390625,1328079
2002-03-25,1063.9587258800002,1068.261423786508,1052.2375416713778,1056.391845703125,566422
2002-03-26,1065.7391879293039,1104.01865320656,1054.1663965336238,1086.8077392578125,1638627
2002-03-27,1050.4574381822567,1092.0009765625,1050.4574381822567,1092.0009765625,370471
2002-03-28,1096.4510208703061,1103.127654578893,1083.0977534531328,1090.5162353515625,584940
2002-03-29,1094.9677734375,1094.9677734375,1094.9677734375,1094.9677734375,0
2002-04-01,1094.9677734375,1094.9677734375,1094.9677734375,1094.9677734375,0
2002-04-02,1102.3860526389071,1107.4305973079804,1078.646905261106,1083.83984375,1006959
2002-04-03,1060.8428497663488,1091.110247227533,1060.8428497663488,1085.3238525390625,1002915
2002-04-04,1088.2908372837635,1088.2908372837635,1055.649512536617,1076.4212646484375,2611497
2002-04-05,1077.608363616766,1102.6829368248307,1065.7387888886153,1091.2584228515625,989869
2002-04-08,1088.588076445059,1088.588076445059,1064.5521335909634,1080.872802734375,617978
2002-04-09,1087.8466003675314,1087.8466003675314,1063.8106492826155,1074.196533203125,753245
2002-04-10,1066.7778170534575,1111.2887386433658,1066.7778170534575,1106.837646484375,855777
2002-04-11,1082.3565363310743,1112.772329848559,1082.3565363310743,1096.45166015625,410876
2002-04-12,1090.5168584747414,1104.6119821357354,1080.13097788243,1093.4842529296875,620601
2002-04-15,1090.516695634455,1106.8373626995915,1087.549301622612,1097.9351806640625,677208
2002-04-16,1040.071250098056,1112.0305723663569,1040.071250098056,1110.546875,787204
2002-04-17,1112.7722454265884,1114.9977911248773,1101.6445169351434,1105.353759765625,864643
2002-04-18,1090.516681776682,1109.8047426085582,1090.516681776682,1101.6444091796875,672780
2002-04-19,1104.611896942123,1112.7722310638558,1100.3091994630163,1109.06298828125,1390452
2002-04-22,1106.0957880478031,1133.544189453125,1106.0957880478031,1133.544189453125,696022
2002-04-23,1121.674560546875,1139.4789282336187,1112.7723767035031,1121.674560546875,672649
2002-04-24,1100.9025723584452,1140.2205429325988,1100.9025723584452,1117.965087890625,778581
2002-04-25,1129.9833346479932,1153.574098624345,1103.1283881682164,1110.546875,900123
2002-04-26,1089.0332659272456,1141.7045225654015,1089.0332659272456,1140.2208251953125,679245
2002-04-29,1140.2205920320541,1165.4434421657545,1116.4814389650417,1156.541259765625,2029519
2002-04-30,1137.2531176832804,1163.3662083638396,1137.2531176832804,1158.7667236328125,699861
2002-05-01,1161.2891920866423,1169.152738604321,1120.9325817192037,1161.7342529296875,1638112
2002-05-02,1171.3776834872992,1172.1195316742562,1152.0896306264206,1164.7010498046875,1118593
2002-05-03,1162.4762129716808,1166.185456164692,1149.1229374768411,1152.09033203125,1281613
2002-05-06,1156.541259765625,1156.541259765625,1156.541259765625,1156.541259765625,0
2002-05-07,1156.541476522932,1175.0876933324403,1140.9626544029454,1157.2833251953125,738161
2002-05-08,1186.9572720905255,1186.9572720905255,1140.9626544029454,1157.2833251953125,371099
2002-05-09,1153.5739891576586,1157.2832322215675,1114.2560126802264,1149.86474609375,744987
2002-05-10,1152.6838392778347,1167.669206608637,1114.2561021972535,1157.2833251953125,1688844
2002-05-13,1158.7662643090325,1169.1521389264287,1158.7662643090325,1164.7010498046875,518690
2002-05-14,1169.1528358721425,1169.1528358721425,1149.8647715134227,1155.799560546875,2427329
2002-05-15,1156.6898623784068,1156.6898623784068,1132.5055233804942,1140.962646484375,1690692
2002-05-16,1140.9623479755896,1149.8645296533016,1130.5764693515923,1142.446044921875,977217
2002-05-17,1149.8649287135836,1149.8649287135836,1128.0545277364693,1135.0279541015625,377801
2002-05-20,1149.8648304911555,1149.8648304911555,1129.5381287115674,1140.962646484375,393658
2002-05-21,1125.383702550416,1175.087557870112,1125.383702550416,1147.63916015625,1026737
2002-05-22,1151.3479236575424,1158.766406437022,1122.4158408175724,1130.576171875,757295
2002-05-23,1137.2532426722296,1148.380971110489,1114.9977857957103,1132.060302734375,432386
2002-05-24,1132.060751648308,1135.0281470752188,1114.2563790868435,1129.835205078125,800013
2002-05-27,1135.7692728560626,1147.6388470070626,1119.4486083984375,1119.4486083984375,1012416
2002-05-28,1118.707136698923,1133.5441093834972,1115.7397421620083,1129.093017578125,1368538
2002-05-29,1129.092488218645,1131.318033077915,1112.0299776309082,1126.866943359375,1297787
2002-05-30,1124.6419257727528,1137.9952011888695,1103.1283153801203,1129.093017578125,2320524
2002-05-31,1145.4132226457818,1172.1197626387132,1126.1251659842203,1155.0572509765625,2573377
2002-06-03,1155.0572509765625,1155.0572509765625,1155.0572509765625,1155.0572509765625,0
2002-06-04,1155.0572509765625,1155.0572509765625,1155.0572509765625,1155.0572509765625,0
2002-06-05,1157.2833171634725,1161.7344091668629,1115.739791798497,1140.962646484375,965463
2002-06-06,1150.013059444673,1150.6065141446286,1131.7635124018652,1145.41357421875,794081
2002-06-07,1145.4130623538404,1169.1522056921092,1135.7690353726684,1159.5081787109375,821952
2002-06-10,1158.0251988298373,1172.120323908895,1145.4137711275225,1163.2181396484375,851987
2002-06-11,1142.446096095834,1172.1200363507353,1139.4787020703438,1167.6689453125,782375
2002-06-12,1160.9920916414414,1161.733940009083,1129.0926118328503,1146.89697265625,993459
2002-06-13,1152.387159738949,1163.218101940627,1140.9626420109341,1154.31591796875,3947711
2002-06-14,1148.3811631857313,1156.2447109665723,1108.3213341076942,1133.544189453125,4427312
2002-06-17,1114.9977832243183,1154.0189692270594,1114.9977832243183,1145.41357421875,2076351
2002-06-18,1117.2233569623686,1148.3809973000657,1117.074963097758,1137.9951171875,1172635
2002-06-19,1140.3689204980753,1162.3275875285094,1135.027587215557,1141.7042236328125,1766054
2002-06-20,1147.3422238655114,1149.86455703168,1130.5764962707203,1141.7042236328125,708464
2002-06-21,1142.7431590219041,1152.832252841068,1104.612088313179,1140.2208251953125,851801
2002-06-24,1141.7044295893234,1155.7995534573145,1120.9326680996523,1132.80224609375,1871605
2002-06-25,1149.8650089295086,1149.8650089295086,1117.9655112883172,1139.4791259765625,1637155
2002-06-26,1092.406715152267,1105.76495682598,1059.7532355054127,1083.501220703125,2233177
2002-06-27,1080.532390267264,1091.9611529444805,1066.4320283922764,1073.853271484375,1211057
2002-06-28,1075.3378198459855,1110.2176721013739,1064.205952104904,1071.627197265625,1715448
2002-07-01,1073.1113831828975,1083.6495748490183,1053.074022427445,1070.885009765625,1360639
2002-07-02,1069.698196307864,1076.0804216615459,1046.9891035702578,1065.690673828125,1007704
2002-07-03,1066.877949091893,1073.1118456622758,1055.3008506480853,1059.011474609375,1548430
2002-07-04,1073.5568847748625,1073.5568847748625,1046.3951704361828,1058.2691650390625,1521197
2002-07-05,1076.0800075639231,1099.085868913371,1051.589897095156,1072.369384765625,935875
2002-07-08,1050.8481959289238,1082.0174399929144,1050.8481959289238,1074.59619140625,469699
2002-07-09,1074.2987340233808,1101.0152150306508,1062.7216405689592,1070.885009765625,894628
2002-07-10,1068.6587389934386,1083.5012298675488,1048.6213763133899,1063.4638671875,1382610
2002-07-11,1073.1111970931331,1073.1111970931331,1040.9029522598073,1048.62109375,2585437
2002-07-12,1059.0109701191807,1075.3377077711464,1042.684232467215,1053.073974609375,2032090
2002-07-15,1061.2373332280354,1064.947955385974,1012.9992451748333,1027.099609375,2776704
2002-07-16,1025.4670753987637,1051.4414346565898,1014.4836562131546,1043.426513671875,3862433
2002-07-17,1038.9738215436012,1061.2375592325898,1017.4522084442455,1041.2001953125,2071091
2002-07-18,1039.4188904027467,1053.816153574358,1022.6469255351285,1027.841796875,1442936
2002-07-19,1027.09962594187,1033.778745933892,1002.0158439073059,1010.7728881835938,1091355
2002-07-22,994.4461813522263,1016.7099153513606,972.1825681415794,976.6353149414062,1457004
2002-07-23,992.3683308673378,1008.9919080785028,980.3460102437493,981.088134765625,1325991
2002-07-24,996.6723691302903,996.6723691302903,933.591922002767,955.8556518554688,1740974
2002-07-25,959.8632641312523,979.3069487925349,936.5605685836659,966.9876708984375,2235864
2002-07-26,972.182671710194,972.182671710194,882.3856016807531,922.4603271484375,6042710
2002-07-29,927.6552030949905,947.6925659179688,900.9387193310195,947.6925659179688,2604560
2002-07-30,927.6550085823274,964.7612282517765,909.8440231409918,920.2337646484375,4202000
2002-07-31,927.6552622262628,932.1080098040883,905.3915243371357,923.2025146484375,4566157
2002-08-01,937.3029581815891,949.9190773444602,903.9073486328125,903.9073486328125,2342488
2002-08-02,923.9445073694009,950.6609890230886,915.7811379752186,942.4976196289062,2139873
2002-08-05,941.7554712377861,944.7239691239697,905.3913721320373,933.5921020507812,940320
2002-08-06,930.9206120229386,984.056745976405,927.6552758301652,977.3776245117188,1151413
2002-08-07,974.8543386839154,995.1884185049006,957.3401872092721,972.1826782226562,1356330
2002-08-08,968.1752705639558,998.8990957709958,968.1752705639558,993.7042236328125,1919296
2002-08-09,1001.8675383912021,1004.0939120408325,958.0823107369706,995.9305419921875,1412408
2002-08-12,995.9305419921875,1006.320285690463,981.0881717831521,995.9305419921875,742309
2002-08-13,938.0449478902965,1004.0939120408325,938.0449478902965,995.9305419921875,1844938
2002-08-14,984.0565031752807,1009.2886128054977,984.0565031752807,1001.125244140625,3315820
2002-08-15,1007.2107527547839,1030.0681623151952,996.6725611036725,1024.873291015625,3281669
2002-08-16,1018.4909204157705,1040.012526948297,983.3142980736199,1015.2255249023438,537893
2002-08-19,1010.7728097693133,1035.262914506821,1001.7189284968375,1026.357421875,1051257
2002-08-20,1036.0054338992775,1036.0054338992775,1008.3984324512219,1011.5153198242188,1009155
2002-08-21,1026.3573903502022,1042.6841263403946,1006.320032544057,1015.2255249023438,1165186
2002-08-22,1019.678579481192,1028.5840745329276,994.4463435012744,1015.9679565429688,794056
2002-08-23,1011.66346167356,1024.1311281676378,1001.8673948608975,1010.7728881835938,352356
2002-08-26,1010.7728881835938,1010.7728881835938,1010.7728881835938,1010.7728881835938,0
2002-08-27,1004.8359295238341,1010.7729252902523,989.9934401077887,1001.867431640625,1247971
2002-08-28,1001.125478947729,1008.5467249291247,987.0252323715861,997.4148559570312,1034861
2002-08-29,976.9320053704548,995.9302801426323,975.150918997883,989.2512817382812,619316
2002-08-30,1002.6096074041753,1006.3202299480193,973.6668723506864,998.1568603515625,726053
2002-09-02,996.67254237187,1004.8359114034838,975.2994425501305,995.1882934570312,472507
2002-09-03,969.2140238318574,992.9618848378208,958.8242817967878,981.8301391601562,1054473
2002-09-04,987.0249765106378,998.1567218086026,968.4718663665674,992.2197265625,850521
2002-09-05,978.1196366781224,1001.8675005896469,966.9877688499877,981.088134765625,1048517
2002-09-06,976.6354671326633,997.1179968940659,971.4405950566703,988.5094604492188,708415
2002-09-09,979.6039189106273,1001.1254099856678,975.893296175534,994.4462890625,1109016
