Date,Open,High,Low,Close,Volume
1999-12-29,3473.639538735885,3473.639538735885,3311.14813173927,3369.399658203125,261841
1999-12-30,3366.334228515625,3396.9928916066647,3347.9389820747347,3366.334228515625,117306
1999-12-31,3366.334228515625,3396.9928916066647,3347.9389820747347,3366.334228515625,0
2000-01-03,3366.334228515625,3396.9928916066647,3347.9389820747347,3366.334228515625,0
2000-01-04,3342.573262230223,3446.0466951828007,3268.2258356363704,3274.357421875,617452
2000-01-05,3203.8425049768744,3335.675264116995,3203.8425049768744,3305.0166015625,1517338
2000-01-06,3305.0166078049874,3363.268382579282,3303.483468182737,3311.1484375,2250634
2000-01-07,3363.2685259916775,3366.3343195042467,3323.411995671577,3332.609619140625,766452
2000-01-10,3323.411899763644,3377.0647422733177,3289.687200373259,3360.202392578125,842378
2000-01-11,3372.4658905662445,3372.4658905662445,3311.1483245026525,3320.345947265625,2300504
2000-01-12,3329.5433662911405,3329.5433662911405,3194.6445834470105,3243.69873046875,2298289
2000-01-13,3329.5435984278497,3329.5435984278497,3222.2376747028097,3225.3037109375,1849000
2000-01-14,3252.8968962616705,3252.8968962616705,3111.8665036706643,3167.05224609375,1312921
2000-01-17,3167.0516719545053,3234.501062420495,3151.7222208610888,3200.7763671875,715575
2000-01-18,3203.8423358141017,3209.974165173772,3102.6684875017813,3133.3271484375,1480487
2000-01-19,3078.141212383055,3144.0577056424227,2912.583773912344,2943.24267578125,1899081
2000-01-20,2983.0993944136576,3283.555413573114,2973.901771089647,3013.75830078125,1340970
2000-01-21,3004.560030942889,3117.9975228173557,2934.0448529883247,3087.338623046875,1801149
2000-01-24,3041.350699368536,3228.3691732579564,3041.350699368536,3145.590576171875,800365
2000-01-25,3203.842304349967,3203.842304349967,3081.2071759488276,3102.66845703125,480187
2000-01-26,3114.9315839919286,3449.1122414718584,3090.4045119987254,3173.183349609375,1231572
2000-01-27,3249.830672546699,3341.8068977455137,3206.908353143481,3234.501220703125,616559
2000-01-28,3295.818429908231,3347.938366213614,3234.5008720743267,3249.830322265625,1601792
2000-01-31,3249.8308841392864,3249.8308841392864,3062.8121425062723,3072.009765625,941023
2000-02-01,3072.0100497419567,3188.5136105958595,2897.254951392455,2976.9677734375,1707328
2000-02-02,2950.0981351253517,3056.680362928722,2943.2428563314056,3001.494384765625,1486787
2000-02-03,3259.0282624177476,3259.0282624177476,2976.9672744606582,3084.273193359375,972269
2000-02-04,3096.5362138951755,3121.0632848837454,2903.3859246235197,2955.505859375,1208293
2000-02-07,3142.5249275715387,3142.5249275715387,2943.2430142328753,3041.35107421875,2666869
2000-02-08,3041.351128621259,3479.7717344987414,3041.351128621259,3228.36962890625,4233983
2000-02-09,3228.3692679989986,3228.3692679989986,2629.7566499912323,2771.553466796875,6594703
2000-02-10,2796.081333022941,2796.081333022941,2480.2958108189828,2682.643798828125,10890677
2000-02-11,2753.158489136644,2780.7513583144573,2529.349256475499,2670.379638671875,9203432
2000-02-14,2690.3080854094483,2691.840982132195,2464.9659509509333,2474.16357421875,4916812
2000-02-15,2461.900846124367,2526.284227007777,2336.1998786605745,2412.8466796875,3371391
2000-02-16,2382.1868999216485,2441.971318613726,2305.539891611401,2391.384521484375,6754158
2000-02-17,2397.516588692946,2418.97762683065,2256.48621541285,2265.683837890625,10123770
2000-02-18,2311.672544442087,2437.3734982573433,2274.8820450748294,2388.319580078125,5057014
2000-02-21,2383.8271368296582,2489.4925290780425,2244.222300447935,2253.419921875,3655868
2000-02-22,2241.1565155015533,2277.94700133926,2078.6648791432995,2152.24609375,3942213
2000-02-23,2152.2455218598852,2241.1559199863564,2143.0479028444306,2179.83837890625,3426130
2000-02-24,2210.497730558465,2284.0789490001534,2115.4554752366794,2143.048583984375,2151406
2000-02-25,2247.2305553543747,2296.3427702526374,2090.5179754878304,2158.378173828125,1554008
2000-02-28,2210.4982696567613,2418.978075022171,2124.6538582692624,2330.067626953125,4030634
2000-02-29,2360.726353317902,2789.9493929024384,2360.726353317902,2553.876708984375,5467163
2000-03-01,2524.5327648165035,2863.530055510663,2486.4270444020804,2529.34912109375,2394254
2000-03-02,2468.031596030997,2728.6313111721115,2463.432906139206,2691.8408203125,2386913
2000-03-03,2662.7760985495006,2765.421619579151,2630.5230810169232,2639.720703125,2711129
2000-03-06,2653.517923507372,2768.488350169499,2648.9189898338313,2704.104736328125,42930875
2000-03-07,2704.1038937857074,2747.02620866247,2587.600606509518,2605.995849609375,4517521
2000-03-08,2636.391597575928,2564.6070837947077,2483.3613656068746,2526.28369140625,3565746
2000-03-09,2575.3373166507795,2575.3373166507795,2468.0314028030502,2495.62451171875,5074461
2000-03-10,2503.288946987727,2532.4149518638565,2437.372697758621,2452.7021484375,4321661
2000-03-13,2420.5108760487897,2492.55896977609,2276.414688594188,2363.792236328125,3662463
2000-03-14,2372.9890950259983,2477.2287170397676,2372.9890950259983,2440.4384765625,10039990
2000-03-15,2422.0431430890435,2437.372593109751,2334.665618074812,2360.7255859375,3305736
2000-03-16,2399.0497298471896,2589.1340280758286,2385.2531732584252,2517.0859375,5826233
2000-03-17,2609.062253474471,2651.9843314749696,2425.10955359437,2483.361083984375,4939283
2000-03-20,2578.1457957552557,2501.5050943130946,2422.0434743899173,2500.223388671875,4243569
2000-03-21,2495.6246296322624,2532.415119349741,2356.127153677395,2372.989501953125,3688570
2000-03-22,2379.066076832356,2477.2292813245376,2263.3843656025037,2322.402587890625,5517893
2000-03-23,2349.5695660615506,2388.3193024754432,2324.702141538347,2351.528564453125,7282658
2000-03-24,2369.9239803220835,2556.942748536407,2353.061871317217,2481.82861328125,11653827
2000-03-27,2488.9717560785116,2605.9961441993796,2475.6965313344645,2595.265625,4845533
2000-03-28,2599.8643028260485,2624.3916201936504,2523.9839775445375,2583.002197265625,4241129
2000-03-29,2564.842628886903,2645.852442281456,2553.8759813942793,2613.66064453125,2735349
2000-03-30,2748.559274743949,2762.3558293860297,2673.4454012719457,2699.50537109375,5897283
2000-03-31,2664.247737331682,2851.266212741703,2651.9840794131655,2829.80517578125,6213065
2000-04-03,2765.4215351261323,2918.7155561543827,2762.3557421608343,2900.3203125,4613985
2000-04-04,2892.655448148636,3179.3150933613524,2892.655448148636,3099.60205078125,12608570
2000-04-05,2954.7058452354204,2972.368408203125,2954.7058452354204,2972.368408203125,10861
2000-04-06,2909.5186119725254,3013.7585122463584,2842.0692075761976,2976.9677734375,5534351
2000-04-07,2879.4627422233025,3065.877516282606,2832.8707094098395,3026.02099609375,2814259
2000-04-10,2990.7637719827376,3016.823742181452,2894.955065161914,2969.302734375,2456482
2000-04-11,2969.3026510044087,3009.1589319943732,2944.775578047576,2949.374267578125,1407267
2000-04-12,2949.374529770532,3044.4167940952275,2949.374529770532,2967.769775390625,2388684
2000-04-13,2892.6562510328868,2973.9019696412115,2880.3925904945363,2964.704345703125,2381899
2000-04-14,2912.5838962922785,2969.3027699604286,2856.6317138412364,2886.52392578125,1909800
2000-04-17,2694.9064732883894,2894.1883514171063,2665.7804697234915,2837.4697265625,1636942
2000-04-18,2769.0698512534473,2897.2542493081196,2641.2534941099216,2875.793212890625,2395612
2000-04-19,2872.7277746351047,3019.889740653069,2872.7277746351047,2926.380615234375,3924347
2000-04-20,2812.9424776622295,3040.5838967847267,2812.9424776622295,2993.8291015625,3220861
2000-04-21,2812.9424776622295,3040.7371864163156,2812.9424776622295,2993.8291015625,0
2000-04-24,2812.9424776622295,3040.7371864163156,2812.9424776622295,2993.8291015625,0
2000-04-25,2993.8296043591918,3096.5365899480325,2924.847558040166,3065.8779296875,3666455
2000-04-26,3133.3271668535626,3178.5488316850447,3065.8780152260238,3151.722412109375,3593662
2000-04-27,3179.31522498692,3179.31522498692,3013.75779026788,3049.015380859375,3220778
2000-04-28,2771.553793860125,3081.2074339783653,2771.553793860125,3055.1474609375,3137895
2000-05-01,2771.553793860125,3081.2074339783653,2771.553793860125,3055.1474609375,0
2000-05-02,3016.8240880496855,3142.5250208634493,3016.8240880496855,3073.542724609375,2290865
2000-05-03,3117.2310950691212,3117.2310950691212,3035.2189442368167,3045.949462890625,2113826
2000-05-04,3070.476290216668,3111.865707915705,3036.751597493844,3099.60205078125,1827184
2000-05-05,3096.536427986287,3222.2373414630183,3096.536427986287,3199.243408203125,2669423
2000-05-08,3078.1413211794975,3197.71065400431,3078.1413211794975,3160.919921875,1114297
2000-05-09,3160.9199146158635,3274.3574180033943,2924.8475284937335,3095.003662109375,2182228
2000-05-10,3138.6922018108644,3197.710415541422,2921.7812812706616,3113.398681640625,2132927
2000-05-11,3101.135310558201,3274.357227195293,3047.482233641021,3263.626708984375,1162048
2000-05-12,3237.567099467549,3357.136438317516,3179.3155696124954,3320.345947265625,1777603
2000-05-15,3281.0108563928325,3336.441712461008,3246.764826898231,3305.0166015625,2698957
2000-05-16,3362.501675302817,3381.663612642137,3286.6213460126637,3358.66943359375,2268044
2000-05-17,3360.508556325418,3360.508556325418,3259.2120332897375,3314.458984375,2769269
2000-05-18,3259.212384764901,3351.280686318939,3259.212384764901,3305.26171875,4710574
2000-05-19,3360.2019254063,3369.3995473311666,3249.8304623078993,3351.2802734375,2339903
2000-05-22,3231.5886375183186,3388.1323702028317,3231.4353478507637,3340.274169921875,3003397
2000-05-23,2909.3647732127015,3360.5086174836933,2909.3647732127015,3342.082763671875,2170190
2000-05-24,3360.201806915401,3403.124122028308,3170.117303262712,3381.6630859375,2661383
2000-05-25,3375.5319358287766,3464.4423768185,3358.669585682656,3458.310546875,4394427
2000-05-26,3433.7831011456447,3433.7831011456447,3332.875756859106,3397.323486328125,3638352
2000-05-29,3433.782884942997,3433.782884942997,3330.4627535265818,3397.329345703125,0
2000-05-30,3387.79541015625,3390.125607605404,3381.6638230402523,3387.79541015625,3709169
2000-05-31,3351.2806874987255,3424.9537429626516,3323.65696603611,3369.70654296875,2802098
2000-06-01,3388.132270151565,3434.151235994256,3351.280560606858,3424.95361328125,1829281
2000-06-02,3372.466552734375,3470.5743861815536,3308.0829378208205,3372.466552734375,1965667
2000-06-05,3398.525390625,3416.4911310815587,3398.525390625,3398.525390625,1478914
2000-06-06,3403.1249454846366,3531.8916790498356,2912.5843602764694,3479.77197265625,6396431
2000-06-07,3378.5976125189927,3498.5962158230145,3378.5976125189927,3461.376220703125,1521837
2000-06-08,3525.7597714959197,3525.7597714959197,3259.2215922441346,3406.1904296875,1833071
2000-06-09,3387.795009513595,3480.2004943234638,3351.2804894169494,3413.85498046875,1412878
2000-06-12,3415.725661993509,3452.5773745674155,3222.2378945807122,3332.609619140625,2644030
2000-06-13,3415.387958702079,3415.387958702079,3231.6009401821802,3250.0146484375,3395928
2000-06-14,3286.8354992276263,3306.5491314841634,3203.9954392546924,3248.29736328125,1533036
2000-06-15,3231.4351882829965,3314.4591516854025,3203.842320691695,3268.4404296875,1623861
2000-06-16,3265.1605623332603,3323.4123457271253,3151.723032312385,3239.1005859375,3276127
2000-06-19,3214.1444917727968,3289.687643965942,3157.8548649830495,3240.817626953125,2099519
2000-06-20,3148.7486182118323,3369.70630753978,3148.7486182118323,3259.212158203125,1013758
2000-06-21,3203.9954624688744,3296.0637544922483,3148.6564401805003,3213.039794921875,1358654
2000-06-22,3363.2681256023375,3363.2681256023375,3173.1836059626894,3185.447021484375,957923
2000-06-23,3130.322998046875,3240.81740715023,3065.8784126065007,3130.322998046875,1477912
2000-06-26,3081.207553640457,3148.656955408364,3081.207553640457,3117.998291015625,1856577
2000-06-27,3157.946319016559,3167.051870693835,3102.6991215112375,3157.854248046875,1105073
2000-06-28,3240.817626953125,3268.4411096368044,3139.520834799535,3240.817626953125,1159567
2000-06-29,3323.65625,3369.705817011893,3222.390347168637,3323.65625,1731042
2000-06-30,3469.8076946287156,3469.8076946287156,3133.3273891968956,3390.861083984375,2278420
2000-07-03,3387.794494534426,3387.794494534426,3288.920006767061,3335.674560546875,2136236
2000-07-04,3302.533120820632,3369.3999693429646,3274.357702261255,3311.1484375,1485647
2000-07-05,3148.748779296875,3341.807031929161,3111.8662167679913,3148.748779296875,2835849
2000-07-06,3194.767578125,3240.817155277712,3130.3227547618526,3194.767578125,1886602
2000-07-07,3197.7109341257083,3265.160089253527,3167.052028487429,3194.767578125,1777827
2000-07-10,3185.5693359375,3240.816525458713,3185.5693359375,3185.5693359375,1069466
2000-07-11,3231.58837890625,3277.637951769946,3185.569658318658,3231.58837890625,3496921
2000-07-12,3121.125927109697,3121.125927109697,2992.236490465851,3093.50244140625,3652075
2000-07-13,3121.1247052525123,3231.5882383980056,3075.075377322332,3157.946044921875,6136879
2000-07-14,3133.327054976499,3249.8305946785813,3133.327054976499,3160.919921875,1510256
2000-07-17,3188.513224693008,3249.8307913780914,3188.513224693008,3231.435302734375,1339539
2000-07-18,3185.447071976214,3262.0940882627697,3173.183656260144,3234.501220703125,1277707
2000-07-19,3203.9956669446697,3305.2615875366437,3203.9956669446697,3296.06396484375,1995837
2000-07-20,3360.5086174836933,3360.202038173619,3065.8778837691584,3342.082763671875,2863483
2000-07-21,3231.4346998699125,3434.150648774155,3222.3903683664635,3341.806396484375,2268618
2000-07-24,3320.3457561387318,3360.202038173619,3289.6868534060736,3342.082763671875,1360324
2000-07-25,3231.5883667624757,3342.0827565717664,3231.5883667624757,3277.637939453125,1581212
2000-07-26,3268.44050325886,3314.459226292627,3240.817025700031,3250.0146484375,1348252
2000-07-27,3278.6805442939567,3285.6094314263114,3081.2072610218456,3250.0146484375,2306851
2000-07-28,3124.129764401654,3139.4592175056277,3041.3511549165983,3127.19580078125,2247643
2000-07-31,3148.6561218145753,3231.588002035299,3131.0273276497815,3222.390380859375,2507076
2000-08-01,3225.3035918173496,3608.5381866310936,3190.567086075305,3587.0771484375,6162762
2000-08-02,2762.049472130929,3912.918885479776,3590.6644109427375,3820.8505859375,8392022
2000-08-03,3820.8504228747474,3820.8504228747474,3691.93017578125,3691.93017578125,4942371
2000-08-04,3727.310476996225,3740.370950375255,3633.065273183226,3718.909912109375,2492947
2000-08-07,3737.9798486290697,3939.653170858016,3691.930273465699,3912.060302734375,2849786
2000-08-08,3832.347814118179,3915.126425455004,3820.0841541881264,3872.2041015625,2391495
2000-08-09,3369.706471547011,3968.1352359670072,3774.8010138306113,3949.739990234375,1990894
2000-08-10,3940.542440026467,3940.542440026467,3765.603460397059,3866.869384765625,2058815
2000-08-11,3844.610783743799,3958.048288774409,3826.2155389205986,3908.994140625,1291350
2000-08-14,3931.3137799120427,3968.1351226035545,3848.4739577880996,3958.9375,2089896
2000-08-15,3968.135237272071,4059.2225802498656,3838.479145523033,4014.1845703125,2666455
2000-08-16,4031.6299302938355,4106.25358303616,3968.1356915859014,4086.815673828125,2509851
2000-08-17,4097.054178075761,4189.122696649229,4014.183522902987,4152.27099609375,2073871
2000-08-18,4004.987079466867,4143.074350309101,4004.987079466867,4087.827392578125,2611068
2000-08-21,4089.8814594930727,4127.438156132119,3939.6532153489507,4080.68359375,2016586
2000-08-22,4069.4328314885656,4225.945993722448,4051.0069715929076,4198.322265625,1996250
2000-08-23,4198.321404995487,4197.187401510081,4068.4204311894764,4124.67919921875,4475689
2000-08-24,4225.944302730439,4225.944302730439,3986.5605378552905,4032.610107421875,1751893
2000-08-25,4044.1995580671487,4089.8813343298684,3954.982546644097,3958.04833984375,1815763
2000-08-28,3958.04833984375,3958.04833984375,3958.04833984375,3958.04833984375,0
2000-08-29,3930.4554160242055,3995.7585107617992,3783.293214713796,3902.862548828125,1729508
2000-08-30,3931.313964711814,3931.313964711814,3747.177604977827,3866.869384765625,2441329
2000-08-31,3811.6220703125,3848.4740229741933,3783.998592687969,3811.6220703125,2602102
2000-09-01,3857.6720848696036,3876.067332482307,3765.6037758247962,3783.9990234375,3444926
2000-09-04,3830.048283403114,3940.542440158713,3774.8010835596506,3931.31396484375,1640344
2000-09-05,3924.3235939006568,4059.222379901307,3924.3235939006568,4028.5634765625,5544452
2000-09-06,3996.740083336324,4074.5519615153835,3970.3120693141964,4031.629638671875,7130615
2000-09-07,4023.9647746396254,4080.683405540889,3991.7729748175875,4016.300048828125,1373578
2000-09-08,4025.4983127059077,4083.7498494659835,3988.7078172929437,4050.025390625,1416468
2000-09-11,4077.617919921875,4132.803658409198,4014.1817476085994,4077.617919921875,2279532
2000-09-12,4077.61799355054,4169.59422602354,4046.959087438651,4157.33056640625,2472499
2000-09-13,4143.073132693057,4170.696846371489,4133.8752692923645,4152.27099609375,2632418
2000-09-14,4151.106630803761,4252.372544797787,4102.144312383063,4240.10888671875,2374688
2000-09-15,4152.272962910375,4308.816484005558,4152.272962910375,4290.390625,3412639
2000-09-18,4292.229562958086,4344.349511411762,4194.121253211391,4233.97802734375,2641313
2000-09-19,4161.501155188537,4281.192964054569,4161.501155188537,4198.322265625,2147831
2000-09-20,4218.647849477392,4270.767788985037,4148.132665782495,4240.10888671875,2294704
2000-09-21,4216.748107667372,4345.637283475828,4189.124382869745,4327.21142578125,2792717
2000-09-22,4316.755343682282,4506.83984375,4230.910715075487,4506.83984375,2159824
2000-09-25,4371.510909385856,4503.7728700317,4344.347311809667,4359.6767578125,3547159
2000-09-26,4347.415199491117,4410.265909813407,4313.690499200524,4387.27197265625,2876663
2000-09-27,4368.875814481865,4473.1156987093555,4292.229040846264,4448.5888671875,2272487
2000-09-28,4445.52272547188,4546.696322697799,4408.7322381419835,4492.95166015625,2936340
2000-09-29,4381.139864792855,4492.952413996055,4325.954124538797,4382.45849609375,2835711
2000-10-02,4378.073605655366,4436.325133195183,4348.947598954145,4375.0078125,1681889
2000-10-03,4400.146990954952,4420.994866430214,4335.150730457084,4414.86328125,1176692
2000-10-04,4372.708844473468,4574.290360430334,4373.248637924875,4557.38525390625,3089322
2000-10-05,4594.218336546353,4594.218336546353,4520.545521584448,4575.79248046875,2665228
2000-10-06,4589.619102379118,4589.619102379118,4491.510807543059,4552.82861328125,2754209
2000-10-09,4427.128035914083,4538.971189698966,4427.128035914083,4474.5263671875,1282076
2000-10-10,4502.149831570008,4511.347211097636,4106.2529296875,4106.2529296875,5102045
2000-10-11,4244.063776531257,4258.504098984204,3856.8742799981055,3982.5751953125,4090424
2000-10-12,4014.184702639406,4253.568751633718,4014.184702639406,4087.827392578125,2945412
2000-10-13,4175.724915310486,4175.724915310486,4000.970111176098,4123.60498046875,2550934
2000-10-16,4124.678543898112,4290.3892711049475,4097.054825852155,4281.19140625,2125616
2000-10-17,4235.142785274034,4391.6556647881125,4223.246924104388,4261.5703125,1981685
2000-10-18,4290.389416548037,4290.389416548037,4032.6103904036377,4244.33984375,2531415
2000-10-19,4253.568933692915,4436.32569694834,4244.3404578461805,4316.75634765625,1870496
2000-10-20,4262.765461734108,4391.655089141323,4252.372375109154,4307.55810546875,1413917
2000-10-23,4382.457760792916,4492.95166015625,4290.389228575347,4492.95166015625,1640227
2000-10-24,4483.723561928082,4538.97100210384,4308.8154427998425,4502.14990234375,3399629
2000-10-25,4520.545079587892,4592.684990757446,4473.115655777895,4585.0205078125,2290239
2000-10-26,4566.5948058295635,4621.842252895236,4483.72412109375,4483.72412109375,3226452
2000-10-27,4538.970630305098,4612.612823793056,4491.5106003236315,4583.4873046875,1650774
2000-10-30,4594.218035725393,4658.662856685851,4538.971080458559,4612.61328125,1409764
2000-10-31,4742.91338242339,4813.428571244825,4742.91338242339,4612.61328125,2805901
2000-11-01,4778.35468048768,4870.423222929534,4649.465037283505,4815.17578125,2578545
2000-11-02,4750.731090519511,5038.003675770301,4753.643351012715,4934.86767578125,2082127
2000-11-03,4870.424407754045,4962.492486730585,4677.089895915441,4787.5537109375,2082127
2000-11-06,4823.391378001694,4860.181859407256,4687.7264170858725,4767.43896484375,1120887
2000-11-07,4762.472942994537,4819.5598565216305,4690.7931458987605,4742.9130859375,1866592
2000-11-08,4756.7101662340865,4756.7101662340865,4604.949489339842,4635.6083984375,1456034
2000-11-09,4614.1452417926685,4614.1452417926685,4519.103240174307,4595.75,1858360
2000-11-10,4595.751641701427,4699.991544384132,4555.895351223545,4660.13525390625,1415220
2000-11-13,4529.773399710506,4669.332105105916,4500.709095222768,4520.54541015625,877425
2000-11-14,4522.170982136488,4675.465053728688,4511.440217355816,4632.54248046875,1725739
2000-11-15,4640.236192247955,4750.730569366672,4574.289095501079,4706.1220703125,2834070
2000-11-16,4721.452229974397,4813.428950711052,4594.218397910176,4675.46435546875,3126240
2000-11-17,4779.704275671532,4779.704275671532,4555.895031403678,4568.15869140625,3020243
2000-11-20,4670.8653726311195,4670.8653726311195,4485.379531879051,4500.708984375,1448728
2000-11-21,4545.164130495285,4562.025992624408,4463.918183650966,4552.82861328125,1389243
2000-11-22,4528.3010690567235,4537.498933800231,4336.4203270238695,4344.3486328125,1820260
2000-11-23,4354.835150578877,4658.66357055071,4281.192452640241,4327.21142578125,1954161
2000-11-24,4373.260213057427,4400.883932832068,4244.339965477397,4364.03173828125,1195737
2000-11-27,4393.402689965971,4543.630428919455,4353.5459246907385,4485.37890625,1954130
2000-11-28,4520.545527054422,4520.545527054422,4336.408917586937,4382.45849609375,1896511
2000-11-29,4354.834086189211,5634.592769981778,4179.894884783715,4281.19140625,2393465
2000-11-30,4276.900408438034,4476.182349592333,4249.307778421788,4445.52392578125,1958240
2000-12-01,4474.526746435295,4492.952603311588,4373.260814058923,4419.27978515625,2532902
2000-12-04,4400.88435219365,4428.476979389342,4318.013670835584,4382.45849609375,1547957
2000-12-05,4351.247062529408,4451.654457745558,4322.8877478579625,4371.94189453125,3093319
2000-12-06,4371.941380022069,4531.366973551393,4371.941380022069,4454.7197265625,3633221
2000-12-07,4414.863378214636,4445.522276514142,4375.007101942806,4393.40234375,2762838
2000-12-08,4393.402247256718,4454.719556646458,4375.007005853542,4414.86328125,2423358
2000-12-11,4373.259545000316,4732.30419921875,4290.388884198306,4732.30419921875,2714633
2000-12-12,4609.60817647124,4827.224085766451,4609.60817647124,4629.47509765625,2228605
2000-12-13,4641.739364894032,4879.620633940594,4641.739364894032,4752.11083984375,1806684
2000-12-14,4788.901527794446,4880.878246552059,4538.971340623889,4585.00537109375,3069575
2000-12-15,4568.157726886853,4727.583329808486,4555.894069473626,4580.4208984375,4682187
2000-12-18,4612.766854241892,4746.745422658362,4568.158347014358,4715.3203125,1738947
2000-12-19,4715.320596136345,4907.244612990665,4614.913187151212,4890.07568359375,1854491
2000-12-20,4842.246882373113,4886.242224816601,4732.948694058686,4782.76904296875,1364752
2000-12-21,4782.768578978043,4957.523614647626,4733.7144401148635,4902.337890625,2234228
2000-12-22,4879.038169428111,4927.172583087411,4798.099280736525,4837.95556640625,1065491
2000-12-25,4837.95556640625,4837.95556640625,4837.95556640625,4837.95556640625,0
2000-12-26,4837.95556640625,4837.95556640625,4837.95556640625,4837.95556640625,0
2000-12-27,4801.165805040529,4865.549419279969,4736.782190801089,4844.087890625,899839
2000-12-28,4880.878131318974,4887.009718079652,4822.626113641896,4837.95556640625,973631
2000-12-29,4870.422924237048,4870.422924237048,4778.354387441557,4851.9970703125,655095
2001-01-01,4850.22021484375,4850.22021484375,4850.22021484375,4850.22021484375,0
2001-01-02,4787.55163032846,4861.224427104985,4732.30419921875,4732.30419921875,1060102
2001-01-03,4759.9285202767405,4842.799191620601,4695.483702806175,4723.107421875,2253620
2001-01-04,4842.79828940744,4962.490036854472,4769.156106323496,4925.6689453125,5749990
2001-01-05,4815.175144360717,5091.380249290783,4815.175144360717,5036.13330078125,3883576
2001-01-08,5063.757129440271,5146.627311097572,4971.688597149268,5026.935546875,3084353
2001-01-09,5063.757057405525,5137.429859106276,4971.688526424248,5045.361328125,2953920
2001-01-10,4999.31236855625,5045.3614540047065,4833.601641082807,4879.6201171875,2689103
2001-01-11,4944.065055016544,4953.2935294589715,4824.373286541353,4934.86767578125,4633865
2001-01-12,4870.422003329969,4980.885763818412,4842.79828940744,4925.6689453125,2199191
2001-01-15,4925.669810683345,4953.2935294589715,4861.224993896797,4934.86767578125,1114764
2001-01-16,4907.244516746799,4980.88720703125,4879.620794820292,4980.88720703125,2550551
2001-01-17,4980.886955639029,5229.498496979151,4971.689089956205,5220.2705078125,2894695
2001-01-18,5229.498607623237,5275.517574632197,5054.559872633247,5082.18359375,2901513
2001-01-19,5072.954873150165,5082.183347928338,4815.175596625637,4842.79931640625,4033892
2001-01-22,4833.602055376951,4980.886942253713,4833.602055376951,4962.4912109375,2629536
2001-01-23,4999.3125072430275,5119.004276069568,4934.867690267305,5063.75732421875,1836613
2001-01-24,4831.8241539309,4979.292707745715,4831.8241539309,4960.8974609375,1993142
2001-01-25,5036.133972226809,5072.955073028105,4861.225362289971,4944.0654296875,2813315
2001-01-26,5034.477125075116,5071.267609022755,4859.415504124039,4942.1943359375,1230695
2001-01-29,4907.243782652429,5072.954508348784,4907.243782652429,5026.935546875,1948401
2001-01-30,5026.935436212623,5100.578113859408,4999.312204889149,5036.13330078125,1129686
2001-01-31,5026.935844979974,5128.201762184713,4861.225109456719,4990.11474609375,2064912
2001-02-01,4980.887816482725,4980.887816482725,4861.226143198765,4907.2451171875,1765923
2001-02-02,5017.73891850713,5017.73891850713,4888.818660886451,4916.4423828125,1065377
2001-02-05,4861.22448496725,4925.669295006965,4778.353823178845,4805.9775390625,1665810
2001-02-06,4916.442079597393,4916.442079597393,4833.602014138978,4888.818359375,2022241
2001-02-07,4934.868470161034,4944.065850876856,4815.176196556026,4833.6025390625,1386833
2001-02-08,4833.601753607768,4934.867668250707,4815.175414095553,4870.4228515625,2299375
2001-02-09,4953.29352190031,4953.29352190031,4778.354316140821,4870.4228515625,2214707
2001-02-12,4888.8184738121345,4953.29390482928,4842.799507215902,4944.0654296875,2177448
2001-02-13,4944.065545251863,5054.559945447978,4888.818588085135,4999.31298828125,1570409
2001-02-14,5045.3619640731395,5054.559829872757,4962.491287286601,5008.51025390625,2850358
2001-02-15,5054.560854377018,5082.184580859108,4962.4922931295705,5017.73974609375,1882330
2001-02-16,5054.559264669163,5054.559264669163,4962.490732378161,5026.935546875,2152681
2001-02-19,5063.757129440271,5100.578226142947,4999.312314943431,5026.935546875,2435033
2001-02-20,5026.935984534381,5036.13385010628,4815.1756695843505,4824.37353515625,1274585
2001-02-21,4898.046312259128,4898.046312259128,4649.46443782325,4695.4833984375,2506475
2001-02-22,4657.068023429289,4693.858508806949,4519.103460331777,4684.66064453125,4333514
2001-02-23,4695.483818796524,4842.799311250016,4677.0885738136685,4778.3544921875,2673318
2001-02-26,4833.602622894596,4833.602622894596,4603.416424133524,4686.287109375,2106208
2001-02-27,4684.660827882637,4767.439666153512,4537.498880612271,4629.47509765625,2726245
2001-02-28,4667.86095208375,4851.997558332816,4631.039364013405,4658.6630859375,3061267
2001-03-01,4815.175829532321,5109.806829004101,4750.731493146691,5082.18359375,6415908
2001-03-02,5026.936298874543,5109.806978791395,4925.670372526252,4980.88720703125,3373298
2001-03-05,5026.936263007516,5137.4306640625,4953.294059111166,5137.4306640625,2884805
2001-03-06,5137.429449301335,5137.429449301335,4971.6881298402395,5091.3798828125,2111760
2001-03-07,5119.004808414515,5192.647012310865,5045.362118655501,5137.4306640625,1266969
2001-03-08,5211.073937821426,5211.073937821426,5082.184749867245,5119.005859375,1798365
2001-03-09,5146.627886596265,5192.646853215913,4962.491287286601,5008.51025390625,6359493
2001-03-12,5054.559829872757,5054.559829872757,4934.868052266187,5008.51025390625,14402469
2001-03-13,4934.868276790776,4944.065657146204,4861.2255859375,4861.2255859375,9175976
2001-03-14,4932.996991265392,4942.194856151742,4859.416015625,4859.416015625,2549348
2001-03-15,4612.612852896633,4805.977907167538,4612.612852896633,4750.73095703125,11134195
2001-03-16,4769.156780099933,4888.817935113296,4583.4873046875,4583.4873046875,3320929
2001-03-19,4583.488362798475,4667.8613370320645,4519.104752053151,4537.5,1720133
