Date,Open,High,Low,Close,Volume
2001-09-05,479.68597412109375,479.68597412109375,479.68597412109375,479.68597412109375,231881309
2001-09-06,457.171875,457.171875,457.171875,457.171875,499486352
2001-09-07,435.3471374511719,435.3471374511719,435.3471374511719,435.3471374511719,470043694
2001-09-10,439.7121276855469,439.7121276855469,439.7121276855469,439.7121276855469,465346501
2001-09-11,402.2652587890625,402.2652587890625,402.2652587890625,402.2652587890625,590434755
2001-09-12,408.9276428222656,408.9276428222656,408.9276428222656,408.9276428222656,499007467
2001-09-13,418.1170349121094,418.1170349121094,418.1170349121094,418.1170349121094,557537984
2001-09-14,399.73828125,399.73828125,399.73828125,399.73828125,376665322
2001-09-17,412.60345458984375,412.60345458984375,412.60345458984375,412.60345458984375,447194857
2001-09-18,410.0762939453125,410.0762939453125,410.0762939453125,410.0762939453125,645875657
2001-09-19,388.7109375,388.7109375,388.7109375,388.7109375,683798925
2001-09-20,362.29156494140625,362.29156494140625,362.29156494140625,362.29156494140625,636996807
2001-09-21,348.737060546875,348.737060546875,348.737060546875,348.737060546875,1015948406
2001-09-24,372.1700439453125,372.1700439453125,372.1700439453125,372.1700439453125,818914606
2001-09-25,371.02138169524073,402.0355615676264,366.4266996248111,399.73828125,814170647
2001-09-26,397.44091112201795,422.7117555965932,393.9949448331876,417.6575927734375,775698032
2001-09-27,412.83304112163694,423.6305699857329,407.5077753213874,420.873779296875,590818307
2001-09-28,415.35933202675074,441.55004940109274,415.35933202675074,429.8335266113281,931792805
2001-10-01,429.83341695207884,436.9551641736405,423.3273460012804,424.549560546875,569901640
2001-10-02,428.6617450391802,430.7524031218209,411.7992282878544,427.5360107421875,396279326
2001-10-03,428.6847313970064,433.7388931935024,416.9683026727357,424.549560546875,723238040
2001-10-04,433.04973581899753,451.42852457974664,431.901050136903,448.90142822265625,956781939
2001-10-05,448.90145413179687,458.32060440750956,441.95150613585776,451.8880310058594,663861992
2001-10-08,451.6592760766088,451.6592760766088,436.49587639937994,445.6852111816406,325579493
2001-10-09,445.6851337428494,456.9421435511518,435.11729887746293,450.27978515625,447860669
2001-10-10,449.3609886316017,472.33443158552865,446.8338919949794,470.266845703125,459784100
2001-10-11,472.5641215301373,492.5510783289965,472.5641215301373,483.1319580078125,655717751
2001-10-12,483.1319268076534,484.96978753472087,460.61796592770435,473.2533874511719,601098202
2001-10-15,480.60481842943324,480.60481842943324,454.87458673641777,459.4692687988281,356961041
2001-10-16,459.4693318845391,473.02362457851484,457.86113526017914,463.83428955078125,353193351
2001-10-17,465.44233208344065,484.7400817871094,465.44233208344065,484.7400817871094,469756100
2001-10-18,481.8271864515924,481.8271864515924,469.57774305281265,476.6994934082031,425887363
2001-10-19,476.69945797599206,476.69945797599206,458.55038957781136,463.60455322265625,400426688
2001-10-22,463.6044169397741,466.36129890028786,453.4960926215651,459.0097351074219,286748338
2001-10-23,465.2127041250354,484.05097617814715,464.5234986796923,482.4427795410156,386931360
2001-10-24,476.6994653427804,497.1458452896435,474.4020933569648,493.4700622558594,541885939
2001-10-25,491.67718685620054,500.59186626439083,473.8139172604443,482.2131042480469,333495999
2001-10-26,483.1319345534044,493.4699544367932,475.3301187973654,484.51031494140625,284791087
2001-10-29,473.3112041762166,486.1185175639875,472.10471527255453,477.8480529785156,292418059
2001-10-30,477.84805997241546,477.84805997241546,461.5368859293088,467.50994873046875,352978712
2001-10-31,466.361250832057,485.88860106866525,461.9962640747946,474.6316833496094,321800094
2001-11-01,468.6586589792461,476.0331752763022,466.1315622895674,474.1723327636719,222539301
2001-11-02,471.107681350996,484.96987388677354,470.0370782573975,479.91571044921875,212004167
2001-11-05,480.14531554683356,500.821476241066,480.14531554683356,499.67279052734375,418188961
2001-11-06,499.67281583705955,511.15955212093616,496.68623890186285,504.4972839355469,526727052
2001-11-07,495.32624093010725,506.5648544327756,492.7807470219074,503.5782775878906,365793679
2001-11-08,496.22686408099355,512.4461121430484,489.7942903599247,505.41619873046875,619423331
2001-11-09,498.5240894099379,501.2809714682412,483.13190776145996,485.1994934082031,355806852
2001-11-12,488.7844120258822,495.30791084351716,466.82079213293383,478.996826171875,268888029
2001-11-13,481.7535119765983,500.821476241066,481.7535119765983,499.67279052734375,388931012
2001-11-14,488.2760144481995,506.8633957740721,485.65890464859217,491.1725769042969,569589658
2001-11-15,488.3588996125798,501.97023602695634,487.735876374219,496.22686767578125,359921235
2001-11-16,493.4699474791569,511.6190422952931,490.96583263386196,508.4027404785156,534181023
2001-11-19,510.0108170741855,522.9339489622648,498.0766532945117,516.4434814453125,415566384
2001-11-20,515.0649343255344,518.0515107111888,506.79447115072,511.8486633300781,325056474
2001-11-21,510.4703654557236,522.0149660286656,507.0427965211549,515.9840087890625,480957046
2001-11-22,515.9840087890625,521.267896744314,507.2540937504741,515.9840087890625,284084468
2001-11-23,512.8826753606255,515.0650478639296,491.4943258397832,496.22686767578125,456459753
2001-11-26,498.5240362649027,510.01074002869177,494.61856002109346,501.9701232910156,322956084
2001-11-27,502.1998681556938,506.794519762212,495.30781484893265,499.902587890625,299017145
2001-11-28,498.2943917999233,499.6727721032534,479.22642823853545,480.8345031738281,357683734
2001-11-29,475.55074655994304,494.8485302596937,469.3478972717803,492.78082275390625,603303278
2001-11-30,492.78072715094584,493.9294128417969,482.4427077272571,493.9294128417969,241398465
2001-12-03,492.69444570346764,495.16452856018265,471.41553937710836,479.68597412109375,459682946
2001-12-04,479.9614785295161,487.0372619628906,478.07762465864704,487.0372619628906,482358090
2001-12-05,487.956487645548,508.6325310190728,487.956487645548,507.254150390625,464707433
2001-12-06,497.2515079483846,511.1595712617674,487.95643353188143,504.26751708984375,425058875
2001-12-07,508.1730686253542,509.78114370887164,494.3889607335631,497.145751953125,309187365
2001-12-10,487.0372619628906,487.0372619628906,487.0372619628906,487.0372619628906,187018150
2001-12-11,489.79425048828125,489.79425048828125,489.79425048828125,489.79425048828125,357446508
2001-12-12,483.5914306640625,483.5914306640625,483.5914306640625,483.5914306640625,327838194
2001-12-13,477.3886413574219,477.3886413574219,477.3886413574219,477.3886413574219,189077039
2001-12-14,487.0372619628906,487.0372619628906,487.0372619628906,487.0372619628906,312728429
2001-12-17,496.22686767578125,496.22686767578125,496.22686767578125,496.22686767578125,389700748
2001-12-18,502.65936279296875,502.65936279296875,502.65936279296875,502.65936279296875,410249799
2001-12-19,501.2809753417969,501.2809753417969,501.2809753417969,501.2809753417969,245843883
2001-12-20,489.1051025390625,489.1051025390625,489.1051025390625,489.1051025390625,310249961
2001-12-21,511.1596374511719,511.1596374511719,511.1596374511719,511.1596374511719,323935056
2001-12-24,514.60546875,514.60546875,514.60546875,514.60546875,68368592
2001-12-25,514.60546875,514.60546875,514.60546875,514.60546875,0
2001-12-26,514.60546875,514.60546875,514.60546875,514.60546875,0
2001-12-27,517.1327514648438,517.1327514648438,517.1327514648438,517.1327514648438,105076979
2001-12-28,523.7948608398438,523.7948608398438,523.7948608398438,523.7948608398438,161445236
2001-12-31,522.6463012695312,522.6463012695312,522.6463012695312,522.6463012695312,37192745
2002-01-01,522.6463012695312,522.6463012695312,522.6463012695312,522.6463012695312,0
2002-01-02,520.34912109375,520.34912109375,520.34912109375,520.34912109375,177793508
2002-01-03,525.6327514648438,525.6327514648438,525.6327514648438,525.6327514648438,196205172
2002-01-04,528.84912109375,528.84912109375,528.84912109375,528.84912109375,459277501
2002-01-07,522.4163818359375,522.4163818359375,522.4163818359375,522.4163818359375,298829596
2002-01-08,520.1190185546875,520.1190185546875,520.1190185546875,520.1190185546875,506012206
2002-01-09,526.0922241210938,526.0922241210938,526.0922241210938,526.0922241210938,338801568
2002-01-10,528.3897705078125,528.3897705078125,528.3897705078125,528.3897705078125,384532568
2002-01-11,525.1732177734375,525.1732177734375,525.1732177734375,525.1732177734375,398365097
2002-01-14,512.537841796875,512.537841796875,512.537841796875,512.537841796875,316939323
2002-01-15,513.9164428710938,513.9164428710938,513.9164428710938,513.9164428710938,542900176
2002-01-16,501.9701232910156,501.9701232910156,501.9701232910156,501.9701232910156,545923417
2002-01-17,501.2809753417969,501.2809753417969,501.2809753417969,501.2809753417969,475556974
2002-01-18,500.82159423828125,500.82159423828125,500.82159423828125,500.82159423828125,575048342
2002-01-21,510.92999267578125,510.92999267578125,510.92999267578125,510.92999267578125,245668943
2002-01-22,505.41619873046875,505.41619873046875,505.41619873046875,505.41619873046875,306309410
2002-01-23,508.7924768539075,513.9164958067399,501.9702777150091,506.3352355957031,269301581
2002-01-24,506.51241527132316,526.0921634336524,505.41603802189206,518.7406616210938,252443038
2002-01-25,521.0674975234402,523.1526003160121,511.1595403062747,517.8218994140625,234684230
2002-01-28,514.3756526862282,529.5381662553841,514.3756526862282,529.3084716796875,567606288
2002-01-29,527.4707223525339,531.2245874759609,514.8353307463827,515.5245361328125,543978291
2002-01-30,514.8353116325621,518.9226983369211,498.75389369130227,502.19989013671875,507738536
2002-01-31,502.60804789062496,513.6867030636818,500.05608706084354,512.9974975585938,349889374
2002-02-01,505.4160230727172,517.362235933871,505.4160230727172,512.3080444335938,413431006
2002-02-04,511.2516138478586,514.8354706879319,506.3353090898624,510.92999267578125,235648098
2002-02-05,508.40275485682696,510.92985138139284,494.388952544039,499.443115234375,358646909
2002-02-06,500.21960992645415,504.49825776286116,484.2806934695182,490.94293212890625,524624514
2002-02-07,491.0770184945797,495.7672697007847,482.6154767150217,493.2402038574219,439451074
2002-02-08,493.24036755960066,500.56892165522015,487.0962924844979,493.4700622558594,290567089
2002-02-11,493.4700405181399,508.8623471404161,491.6322401586105,507.254150390625,394546207
2002-02-12,504.5818271711271,514.3758175796657,498.5241241254848,499.443115234375,264552772
2002-02-13,512.105989065033,514.3757337071607,499.61762720316017,508.8621826171875,375526929
2002-02-14,499.21343648789787,504.84198880171164,497.1918134808527,498.52423095703125,85744541
2002-02-15,495.30775907919934,495.30775907919934,482.9021252414426,489.56439208984375,897302104
2002-02-18,486.1479114633467,491.63222868284294,484.6519512346841,490.94293212890625,423202016
2002-02-19,490.8850504699267,491.63224127459523,484.2807058729819,489.3348693847656,600927488
2002-02-20,488.09605916323375,490.4834748644991,473.9425760523511,477.8480529785156,638160211
2002-02-21,484.7401792034851,485.42938468855175,475.35317742419005,479.91571044921875,519898153
2002-02-22,481.233465899268,483.2909119025952,469.3478452424588,474.4020080566406,388357555
2002-02-25,472.0100036272783,490.9428722728316,472.0100036272783,489.1051025390625,325646698
2002-02-26,488.7797343872052,498.0647909892676,476.2399412748615,492.5511169433594,352133457
2002-02-27,494.6194647616848,496.06220554457747,472.793801933153,487.72650146484375,539027037
2002-02-28,481.98322107537456,490.42557710170865,475.4357699924597,477.15887451171875,418591080
2002-03-01,476.6993681175372,489.3347900272566,475.6057835733799,485.8887023925781,316646741
2002-03-04,486.6118987225159,506.56482093950524,481.2820482572209,499.2132873535156,400396688
2002-03-05,497.8900536430978,507.9431849611536,497.8900536430978,501.9701232910156,348691814
2002-03-06,503.8870420793728,507.0243502506006,494.217037454566,502.65936279296875,294059517
2002-03-07,499.6728304209,514.1461440624028,497.61441290191743,505.41619873046875,332399523
2002-03-08,509.77384990957046,515.2378873614601,498.191512517733,509.32171630859375,468082495
2002-03-11,506.86178641428006,508.4028294761258,500.1323940229785,505.8757629394531,327281850
2002-03-12,503.7547684980312,505.87569471831574,499.21333545653783,504.4972839355469,355172911
2002-03-13,504.5128717813083,515.2947972495217,500.0982478422396,509.0919189453125,396081661
2002-03-14,510.7001037597656,510.7001037597656,510.7001037597656,510.7001037597656,351363929
2002-03-15,521.2679443359375,521.2679443359375,521.2679443359375,521.2679443359375,416781195
2002-03-18,524.943603515625,524.943603515625,524.943603515625,524.943603515625,326960030
2002-03-19,523.7948608398438,523.7948608398438,523.7948608398438,523.7948608398438,333433436
2002-03-20,521.4974975585938,521.4974975585938,521.4974975585938,521.4974975585938,208653354
2002-03-21,514.60546875,514.60546875,514.60546875,514.60546875,245006388
2002-03-22,503.8081359863281,503.8081359863281,503.8081359863281,503.8081359863281,320423298
2002-03-25,496.9161071777344,496.9161071777344,496.9161071777344,496.9161071777344,596853913
2002-03-26,490.713134765625,490.713134765625,490.713134765625,490.713134765625,591474627
2002-03-27,490.4835205078125,490.4835205078125,490.4835205078125,490.4835205078125,539545552
2002-03-28,498.52423095703125,498.52423095703125,498.52423095703125,498.52423095703125,246934470
2002-03-29,498.52423095703125,498.52423095703125,498.52423095703125,498.52423095703125,0
2002-04-01,498.52423095703125,498.52423095703125,498.52423095703125,498.52423095703125,0
2002-04-02,497.6052551269531,497.6052551269531,497.6052551269531,497.6052551269531,297518619
2002-04-03,497.145751953125,497.145751953125,497.145751953125,497.145751953125,359271428
2002-04-04,491.6321105957031,491.6321105957031,491.6321105957031,491.6321105957031,487608787
2002-04-05,495.3078918457031,495.3078918457031,495.3078918457031,495.3078918457031,294915233
2002-04-08,490.0240173339844,490.0240173339844,490.0240173339844,490.0240173339844,260686977
2002-04-09,500.5917053222656,500.5917053222656,500.5917053222656,500.5917053222656,489300336
2002-04-10,511.6190490722656,511.6190490722656,511.6190490722656,511.6190490722656,281377920
2002-04-11,508.8621826171875,508.8621826171875,508.8621826171875,508.8621826171875,250257431
2002-04-12,516.9026489257812,516.9026489257812,516.9026489257812,516.9026489257812,374216299
2002-04-15,519.2000732421875,519.2000732421875,519.2000732421875,519.2000732421875,361201173
2002-04-16,526.0922241210938,526.0922241210938,526.0922241210938,526.0922241210938,326612921
2002-04-17,522.6463012695312,522.6463012695312,522.6463012695312,522.6463012695312,484409635
2002-04-18,527.9302368164062,527.9302368164062,527.9302368164062,527.9302368164062,530165646
2002-04-19,527.9302368164062,527.9302368164062,527.9302368164062,527.9302368164062,468642650
2002-04-22,520.80859375,520.80859375,520.80859375,520.80859375,344655375
2002-04-23,528.3897705078125,528.3897705078125,528.3897705078125,528.3897705078125,1036533692
2002-04-24,561.471435546875,561.471435546875,561.471435546875,561.471435546875,1036336027
2002-04-25,560.5523071289062,560.5523071289062,560.5523071289062,560.5523071289062,661095028
2002-04-26,553.660400390625,553.660400390625,553.660400390625,553.660400390625,426677538
2002-04-29,562.3905639648438,572.0394425144015,542.1739065298925,562.3905639648438,17234439
2002-04-30,557.2010856270351,565.147135224109,546.7683473470177,553.660400390625,22273734
2002-05-01,555.4980375463498,562.3900878180316,544.9303283257049,546.7681274414062,11754582
2002-05-02,550.1685437972025,564.2283095699105,546.768419321879,563.768798828125,18023074
2002-05-03,563.3094741704336,580.7692449870718,557.3363195824472,572.498779296875,27100664
2002-05-06,573.41748046875,573.41748046875,573.41748046875,573.41748046875,0
2002-05-07,575.6229874491951,575.6229874491951,553.6603462794318,558.7144775390625,24508849
2002-05-08,558.7147577933207,564.4967135703323,553.4309292826789,561.9310302734375,19237446
2002-05-09,558.5978323325089,562.849824069452,546.1067072260157,557.336181640625,16277469
2002-05-10,555.5857095265793,564.6877624639025,549.5253044125559,556.4173583984375,14999057
2002-05-13,557.152553548508,569.7419827591841,556.6930427825037,565.606689453125,11366330
2002-05-14,565.6066742934048,572.0392783866913,559.1741309177125,566.5256958007812,16349939
2002-05-15,566.619414109241,573.8771707069603,558.7146507911575,564.6878051757812,18699050
2002-05-16,567.904269567917,567.904269567917,558.2553910183593,562.3905639648438,16568718
2002-05-17,566.0661153816775,577.5528506111145,560.4605463302718,568.8228759765625,19522568
2002-05-20,569.1905455529405,573.417643864047,563.309439211083,565.606689453125,13453141
2002-05-21,564.5959326853946,570.6608920049653,560.00124997486,563.3094482421875,15006089
2002-05-22,565.277601685426,570.2012512132884,553.6603850835223,554.579345703125,21173998
2002-05-23,557.5199198936759,564.687630071468,553.200957078202,558.7144775390625,22757937
2002-05-24,558.7146127885045,575.9457193659988,558.7146127885045,565.147216796875,24279979
2002-05-27,566.1580875073965,572.866288477126,564.1363738554978,569.741943359375,12267271
2002-05-28,566.0660267533646,566.0660267533646,543.5520097990342,544.9304809570312,54721027
2002-05-29,544.9303283257049,551.362868100901,536.2004182207613,546.7681274414062,36142979
2002-05-30,536.5679416133654,553.660177713088,536.5523372003637,546.7681274414062,13551048
2002-05-31,546.8603146179227,556.8767131675646,542.1737060546875,542.1737060546875,24714681
2002-06-03,542.1737060546875,542.1737060546875,542.1737060546875,542.1737060546875,0
2002-06-04,542.1737060546875,542.1737060546875,542.1737060546875,542.1737060546875,0
2002-06-05,549.9845443155291,553.6603256819865,533.811203451239,536.2005615234375,23391545
2002-06-06,538.3140720500976,549.0656367651043,528.2057493319329,534.8221435546875,23226660
2002-06-07,538.0192224212594,541.2548020118509,524.2544236007474,529.76806640625,19073409
2002-06-10,529.308471340351,538.5896987059085,516.4433285594149,536.659912109375,22488105
2002-06-11,526.551650693181,538.4059673324979,525.5407638339894,536.659912109375,13863895
2002-06-12,535.28128510751,535.28128510751,525.6324774657597,527.4703369140625,16302270
2002-06-13,530.1356623302647,532.9843495074542,515.0650099960781,516.4434814453125,23013278
2002-06-14,517.9137596519722,520.8266857079516,492.0915126221825,501.7403259277344,30596041
2002-06-17,507.8054189462083,515.5244758695732,495.76727734067333,510.0107727050781,20473477
2002-06-18,503.2107108514389,514.7893736240619,492.55106956172557,497.145751953125,27348127
2002-06-19,505.0163827545199,506.0033166700839,482.10263035424157,488.41571044921875,29509643
2002-06-20,490.8970375186857,494.4808934727212,475.5506961302149,478.7669677734375,21948677
2002-06-21,476.0101704503727,507.25407750124083,471.4155184177696,497.145751953125,23194883
2002-06-24,491.81599702081934,501.7404710243086,471.9687794654637,486.11859130859375,21974656
2002-06-25,497.8807754284901,506.51879211954474,486.1184142908085,496.6861267089844,30821090
2002-06-26,479.6859390160031,494.3889465332031,469.57761375822923,494.3889465332031,35198587
2002-06-27,479.4102190827977,500.8215198544051,476.9290856551827,496.22686767578125,35092837
2002-06-28,501.7404760828303,511.8488334422529,498.5242040184509,507.254150390625,25012122
2002-07-01,507.25391365088956,515.5243757144852,498.5239713530541,512.3080444335938,26654476
2002-07-02,509.0919076623589,509.0919076623589,484.28057714817345,491.6321105957031,35206846
2002-07-03,496.22673337362005,498.9835239346779,461.3070826789964,462.2259521484375,37775209
2002-07-04,470.0369659878219,475.0911282181766,456.7123702708834,464.06390380859375,27720004
2002-07-05,464.1558584528875,478.996755351149,464.1558584528875,473.2533874511719,28566225
2002-07-08,474.08043835654314,475.5507453933095,461.67480052825147,470.49658203125,26796312
2002-07-09,470.95600468681937,484.2806321113709,452.1177341405504,461.30718994140625,22803298
2002-07-10,453.9556314366106,459.46930499164966,442.92840576171875,442.92840576171875,24503036
2002-07-11,438.33357686092126,439.7120785621456,412.14386606522226,419.0359191894531,27706620
2002-07-12,431.90109010986396,438.33363337679253,399.73831305762803,417.6575927734375,29724900
2002-07-15,417.6576287654693,423.6306921600101,376.76478155152927,386.8731384277344,38107639
2002-07-16,396.06241585427614,404.33284791318357,368.49420779529197,397.4407958984375,45908061
2002-07-17,394.2246543948709,439.2526411187366,391.0083826397938,436.4958801269531,76821835
2002-07-18,436.4958426237981,469.1180984937984,433.7389604336912,458.55029296875,57204163
2002-07-19,449.3609994897477,449.3609994897477,428.2254168892021,430.9822082519531,28234807
2002-07-22,419.03594347022465,435.57684156803776,408.9276185414941,413.9817810058594,25986803
2002-07-23,418.57645308539094,426.3875284149247,385.9541963775344,398.35980224609375,30468218
2002-07-24,389.6298994944151,395.14348117260533,366.1969800299576,383.1973571777344,42536736
2002-07-25,404.33296439778036,413.5222988942993,386.8731043833284,397.9004211425781,42774780
2002-07-26,397.90047751600594,427.30646743445203,390.5489117290924,423.1712951660156,32824591
2002-07-29,425.9280607618776,447.98260498046875,413.98184298539087,447.98260498046875,30253115
2002-07-30,442.0094569913402,453.9556749418086,422.7117950314746,433.27960205078125,20108338
2002-07-31,439.71217677886483,457.6314581868365,437.4148049851048,449.36102294921875,25742714
2002-08-01,439.25261882802306,439.25261882802306,406.1708510706649,410.7655334472656,48321619
2002-08-02,408.4680506595681,408.92756130855406,381.3594421489876,390.08929443359375,50953091
2002-08-05,397.9003478054897,397.9003478054897,374.92690954264305,376.7646789550781,33801021
2002-08-06,376.84014413031247,404.33294774866914,360.6833450480823,400.65716552734375,39940145
2002-08-07,410.30593179107706,412.60333318790816,395.1434468774658,403.41387939453125,41399721
2002-08-08,404.60866210830557,420.4143942883576,396.98146909779456,411.6844482421875,23346130
2002-08-09,415.3602243427957,428.2254333496094,402.03562598819326,428.2254333496094,19055456
2002-08-12,428.50101090466313,428.50101090466313,406.4464707783797,413.0628662109375,13665883
2002-08-13,408.09053578980524,415.3601925451219,396.5220126952293,412.1439208984375,41656757
2002-08-14,404.1032973015897,413.43966008667513,395.1435657725988,405.25189208984375,22239669
2002-08-15,402.4950879645304,428.2805452990595,402.4950879645304,418.57647705078125,16199975
2002-08-16,425.5603716607722,433.1875930158453,412.97091474968494,423.6305847167969,13218984
2002-08-19,423.6305906462715,435.1172949736977,418.11700899965734,432.3605041503906,23723974
2002-08-20,432.81996139332495,441.0903935598292,424.18194501890866,430.0630798339844,20391160
2002-08-21,431.90103832249724,451.75013328420096,430.90863973817915,435.1173095703125,18880914
2002-08-22,436.0364102637954,450.73942028122644,433.73903838462127,446.604248046875,16879487
2002-08-23,433.73893604859643,446.6041426754434,431.76327684587585,438.3335876464844,19222675
2002-08-26,437.4146423339844,437.4146423339844,437.4146423339844,437.4146423339844,0
2002-08-27,438.33369106656767,450.73942028122644,428.22545516628554,446.604248046875,14464209
2002-08-28,438.3335429159792,446.60409710095524,429.14421029915127,431.9010009765625,15437654
2002-08-29,429.14417321814443,429.14417321814443,417.1979598797691,421.3332214355469,20807388
2002-08-30,421.3333947144725,429.603860509791,411.22506787050565,425.46856689453125,18526150
2002-09-02,426.5290809513284,426.5290809513284,412.1440171283364,417.19818115234375,8768057
2002-09-03,411.6844868716701,412.1439977051115,390.08945102208463,396.98150634765625,26978979
2002-09-04,396.9023220785734,405.4815333685705,386.87299292875616,397.4407958984375,20818579
2002-09-05,397.073372695186,401.11673985148815,381.3595666629943,395.1435852050781,31047772
2002-09-06,390.54884031568724,409.66276821612075,386.8730884531572,400.65716552734375,17831802
2002-09-09,400.1976933945735,403.56099260474093,390.5488483517438,398.35980224609375,19539083
2002-09-10,399.7382935005784,413.06289012845315,399.7382935005784,409.84661865234375,21300446
2002-09-11,409.7647562710517,419.90899625598735,402.4950692712381,408.9276428222656,20252263
2002-09-12,411.13308137059516,412.14390783558383,402.4950628425529,405.71136474609375,29919897
2002-09-13,401.5761962551925,402.49506593475934,379.06214347503175,396.5220031738281,24847566
2002-09-16,393.7651650340848,407.5492743301946,387.60827907318213,399.2788391113281,13533499
2002-09-17,400.6570887947025,419.95486586382015,400.6570887947025,403.41387939453125,37807114
2002-09-18,394.22468106483035,394.22468106483035,370.3322448730469,370.3322448730469,45317967
2002-09-19,375.84585072302923,380.44050244987096,356.088681324241,365.27801513671875,54559913
2002-09-20,363.4402538375494,376.7648548581334,356.5482889662109,364.8187561035156,71769254
2002-09-23,349.9133173181264,365.2779615903625,332.1961704186421,336.5611572265625,32725085
2002-09-24,336.6071573947085,340.0071600810585,303.93891007158385,326.2231750488281,56911073
2002-09-25,322.5474671956656,354.06700574359013,316.1148928191503,337.020751953125,55890289
2002-09-26,342.99375881034734,358.84545190991804,342.99375881034734,357.4670715332031,43204934
2002-09-27,357.2832521562692,367.1158259539815,354.2507128540808,363.6698303222656,38087581
2002-09-30,352.87241813928335,352.87241813928335,327.1420924280016,341.3857116699219,31659923
2002-10-01,341.38567436317015,365.7374954888001,337.52606976448124,365.27801513671875,47843565
2002-10-02,369.413306115168,390.54885748476806,369.413306115168,382.50811767578125,49822739
2002-10-03,378.5107732531375,382.5540178445458,367.3456597252477,374.4674072265625,33746764
2002-10-04,370.79162105450627,370.79162105450627,351.9533535155944,356.5481262207031,42001831
2002-10-07,360.0400829630682,374.9269424536843,340.92615612065856,367.57537841796875,66950512
2002-10-08,369.2295105113132,377.9134931369938,358.84549586594045,362.0617980957031,34711606
2002-10-09,368.58623833516526,369.4133030258638,349.1966518828646,358.385986328125,57442657
2002-10-10,341.8450560869325,370.7916497351022,341.8450560869325,367.57537841796875,34383489
2002-10-11,372.1700004523527,395.1434370312067,372.1700004523527,392.1569519042969,29777512
2002-10-14,383.5649700520423,398.81929276606485,375.8458519067366,388.7109375,29087795
2002-10-15,389.85967436560514,419.9549560546875,389.85967436560514,419.9549560546875,0
2002-10-16,412.6033623511639,433.9686959317914,405.25179879684583,416.27911376953125,36442175
2002-10-17,422.52801046830615,442.009528468095,422.52801046830615,437.1851501464844,36279041
2002-10-18,431.9010815783232,445.6851893317338,415.36018263302657,419.9549560546875,47904340
2002-10-21,420.23055626479,428.22533159308205,413.9817454159237,422.48199462890625,18101020
2002-10-22,421.7009175534466,435.8066462843759,419.03596173992787,429.144287109375,22660551
2002-10-23,426.38750404783923,439.4823145538901,396.9813991466361,399.73828125,50004149
2002-10-24,413.9817130365508,413.9817130365508,399.73821904981577,407.08966064453125,32564281
2002-10-25,403.8734439826992,407.0897152915285,394.2245996974177,402.0355529785156,24589952
2002-10-28,398.35978416989195,422.7117269367557,398.35978416989195,408.4681091308594,26374897
2002-10-29,408.2843384934288,411.22495177161926,391.00830379134095,395.3732604980469,18594534
2002-10-30,395.2353732921286,408.46804103240163,391.4677564364836,403.41387939453125,21137964
2002-10-31,404.2410198663353,412.60341072839566,392.6623878794418,406.17083740234375,23245587
2002-11-01,406.1708555841214,409.38712721172254,391.3759514513224,397.9004211425781,36261415
2002-11-04,407.5491751903429,427.3063431106663,407.5491751903429,426.84686279296875,15768561
2002-11-05,419.1279578940102,443.84736862137004,418.1171312606774,439.252685546875,34263900
2002-11-06,428.2254333496094,447.5231254246336,422.7117896945744,428.2254333496094,44844884
2002-11-07,430.0631595789165,436.49582369258525,413.5222618200057,418.1170349121094,23568425
2002-11-08,419.12781224652866,423.77389115635583,402.03550971565886,410.9951477050781,26702199
2002-11-11,408.468176297914,415.3602309767852,395.14357773049574,411.6844482421875,22877910
2002-11-12,411.68436559551503,415.3601475921903,396.062489441803,407.5491943359375,31367016
2002-11-13,408.8358331247856,408.8358331247856,388.06786039635523,393.30584716796875,34777195
2002-11-14,395.78678074390353,407.0896616912677,385.954115258168,401.57611083984375,30831825
2002-11-15,401.5761962551925,411.9601795683196,384.5757865755775,396.5220031738281,41803031
2002-11-18,396.52196313444284,413.9817603526186,391.46780092222593,404.3329162597656,25951083
2002-11-19,406.1707773554243,410.30594824156503,395.6029430178292,398.8192443847656,26623243
2002-11-20,402.77072714151365,409.4790496392055,398.35980655275347,408.9276428222656,12570416
2002-11-21,409.84671578356955,430.5227906342584,409.84671578356955,427.3064880371094,34544610
2002-11-22,427.3983563299714,437.6444810869081,419.2198478843818,429.8335266113281,23703103
2002-11-25,429.87942815846833,433.5552102015986,413.5222618200057,418.1170349121094,16094098
2002-11-26,421.3332960478821,421.3332960478821,405.25181830592027,412.3736572265625,18652843
2002-11-27,410.3979169085709,418.34672954646345,402.49503712579036,418.1170349121094,24296468
2002-11-28,413.5223742254795,433.739059522909,413.5223742254795,426.6173095703125,21361556
2002-11-29,419.77122078273135,430.5227906342584,415.81977978672666,427.3064880371094,17147155
2002-12-02,423.7225911632488,442.00945689057284,408.92768562663196,415.3602294921875,33463400
2002-12-03,399.5084962387855,399.5084962387855,383.197413087036,397.9004211425781,78200337
2002-12-04,390.46710015801574,397.9004211425781,387.56227942456013,397.9004211425781,12801315
2002-12-05,388.61908790467425,393.99487080941475,378.83238518867597,382.2783508300781,31649830
2002-12-06,381.3596002022255,384.5758724901982,357.2374669660218,373.5485534667969,52435192
2002-12-09,369.5052594815419,375.61618210813293,357.0076045405333,362.0617980957031,25036792
2002-12-10,362.0616189216568,373.8240690092805,349.88568219790795,359.07513427734375,33664771
