Date,Open,High,Low,Close,Volume,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,RSI_14,Momentum_10,prev_close,True_Range,ATR_14,PSAR,target
1994-04-01,888.0197143554688,888.0197143554688,888.0197143554688,888.0197143554688,0,0.0,0.01235667714192612,-0.015859429055141483,-0.0034899794336924472,0.0,0.0,0.01235667714192612,-0.003502751913215363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.91584718671817,1.0638530647163504,888.0197143554688,0.0,8.326968430565376,864.9002945423271,0.0
1994-04-04,888.0197143554688,888.0197143554688,888.0197143554688,888.0197143554688,0,0.0,0.0,0.01235667714192612,-0.015859429055141483,0.0,0.0,0.0,0.01235667714192612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.91584718671817,1.2433336302349791,888.0197143554688,0.0,7.732184971239278,865.6431089639805,-0.01235667714192612
1994-04-05,877.1142578125,877.1142578125,877.1142578125,877.1142578125,0,-0.01235667714192612,0.0,0.0,0.01235667714192612,0.0,-0.01235667714192612,-0.01235667714192612,-0.01235667714192612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.87570702845738,-1.4010039496847786,888.0197143554688,10.90545654296875,7.958847226362812,866.3710670972008,0.0017743374868537387
1994-04-06,878.6719360351562,878.6719360351562,878.6719360351562,878.6719360351562,0,0.0017743374868537387,-0.01235667714192612,0.0,0.0,0.0,0.0017743374868537387,-0.010582339655072381,-0.010582339655072381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.82730675656158,-0.8787377562064219,877.1142578125,1.55767822265625,7.5016208689552,867.0844660677568,-0.021505687269002927
1994-04-07,859.9772338867188,859.9772338867188,859.9772338867188,859.9772338867188,0,-0.021505687269002927,0.0017743374868537387,-0.01235667714192612,0.0,0.0,-0.021505687269002927,-0.019731349782149188,-0.03208802692407531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.15655560219207,-1.6042568257890064,878.6719360351562,18.6947021484375,8.301126674632508,902.041015625,-0.0331524872216562
1994-04-08,831.9342651367188,831.9342651367188,831.9342651367188,831.9342651367188,0,-0.0331524872216562,-0.021505687269002927,0.0017743374868537387,-0.01235667714192612,0.0,-0.0331524872216562,-0.05465817449065913,-0.05288383700380539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.371044147178793,-5.066648446699003,859.9772338867188,28.04296875,9.711258251444471,901.1997399902343,-0.0037525537176907875
1994-04-11,828.8182373046875,828.8182373046875,828.8182373046875,828.8182373046875,0,-0.0037525537176907875,-0.0331524872216562,-0.021505687269002927,0.0017743374868537387,0.0,-0.0037525537176907875,-0.03690504093934699,-0.058410728208349916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.58349928203475,-7.317063182515322,831.9342651367188,3.11602783203125,9.240170364343527,898.4291209960937,0.0037525537176907875
1994-04-12,831.9342651367188,831.9342651367188,831.9342651367188,831.9342651367188,0,0.0037525537176907875,-0.0037525537176907875,-0.0331524872216562,-0.021505687269002927,0.0,0.0037525537176907875,0.0,-0.0331524872216562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.58786068564288,-6.643367252343725,828.8182373046875,3.11602783203125,8.802731612035506,894.2524679746093,-0.01129943019935098
1994-04-13,822.5867919921875,822.5867919921875,822.5867919921875,822.5867919921875,0,-0.01129943019935098,0.0037525537176907875,-0.0037525537176907875,-0.0331524872216562,0.0,-0.01129943019935098,-0.007546876481660192,-0.01129943019935098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.045064833793248,-6.216689027071863,831.9342651367188,9.34747314453125,8.841641721499489,890.326414134414,0.007546876481660192
1994-04-14,828.8182373046875,828.8182373046875,828.8182373046875,828.8182373046875,0,0.007546876481660192,-0.01129943019935098,0.0037525537176907875,-0.0037525537176907875,0.0,0.007546876481660192,-0.0037525537176907875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.09759972264861,-6.666684995135509,822.5867919921875,6.2314453125,8.655199120856668,884.9072443630358,0.0056237462013513095
1994-04-15,833.492431640625,833.492431640625,833.492431640625,833.492431640625,0,0.0056237462013513095,0.007546876481660192,-0.01129943019935098,0.0037525537176907875,0.0,0.0056237462013513095,0.013170622683011501,0.001871192483660522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.052424811013296,-6.1403234447807336,828.8182373046875,4.6741943359375,8.370841636219584,879.921608173368,-0.03422423711227296
1994-04-18,805.4494018554688,805.4494018554688,805.4494018554688,805.4494018554688,0,-0.03422423711227296,0.0056237462013513095,0.007546876481660192,-0.01129943019935098,0.0,-0.03422423711227296,-0.02860049091092165,-0.021053614429261458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.359967699622672,-9.298252185755825,833.492431640625,28.04302978515625,9.775997932572201,875.3348228788735,0.0
1994-04-19,805.4494018554688,805.4494018554688,805.4494018554688,805.4494018554688,0,0.0,-0.03422423711227296,0.0056237462013513095,0.007546876481660192,0.0,0.0,-0.03422423711227296,-0.02860049091092165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.359967699622672,-8.170526851970408,805.4494018554688,0.0,9.0777123659599,868.346280776533,-0.01953178422868085
1994-04-20,789.8701782226562,789.8701782226562,789.8701782226562,789.8701782226562,0,-0.01953178422868085,0.0,-0.03422423711227296,0.0056237462013513095,0.0,-0.01953178422868085,-0.01953178422868085,-0.05375602134095381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.970617226357817,-10.106360994434556,805.4494018554688,15.5792236328125,9.542106027877944,862.0565928844267,0.009813654198536526
1994-04-21,797.6598510742188,797.6598510742188,797.6598510742188,797.6598510742188,0,0.009813654198536526,-0.01953178422868085,0.0,-0.03422423711227296,0.0,0.009813654198536526,-0.009718130030144323,-0.009718130030144323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.725021260478925,-7.24639913208549,789.8701782226562,7.7896728515625,9.416932229569698,853.3942231250143,0.03266351362115305
1994-04-22,824.1444091796875,824.1444091796875,824.1444091796875,824.1444091796875,0,0.03266351362115305,0.009813654198536526,-0.01953178422868085,0.0,0.0,0.03266351362115305,0.042477167819689576,0.022945383591008728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.004153815710445,-0.9363547438151352,797.6598510742188,26.48455810546875,10.63604836356249,845.7713377367313,-0.015238250089721461
1994-04-25,811.6810913085938,811.6810913085938,811.6810913085938,811.6810913085938,0,-0.015238250089721461,0.03266351362115305,0.009813654198536526,-0.01953178422868085,0.0,-0.015238250089721461,0.01742526353143159,0.027238917729968115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.38033104228957,-2.0676603415271915,824.1444091796875,12.46331787109375,10.766567614100437,839.0631985950423,-0.007707133501287267
1994-04-26,805.4494018554688,805.4494018554688,805.4494018554688,805.4494018554688,0,-0.007707133501287267,-0.015238250089721461,0.03266351362115305,0.009813654198536526,0.0,-0.007707133501287267,-0.022945383591008728,0.009718130030144323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.67652668345489,-3.1835283616906342,811.6810913085938,6.231689453125,10.442647745459334,833.160036150356,-0.00776699506779277
1994-04-27,799.2177124023438,799.2177124023438,799.2177124023438,799.2177124023438,0,-0.00776699506779277,-0.007707133501287267,-0.015238250089721461,0.03266351362115305,0.0,-0.00776699506779277,-0.015474128569080037,-0.030712378658801498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.00311650768943,-2.840925701377624,805.4494018554688,6.231689453125,10.141865010292596,827.965253199032,-0.017699964397492884
1994-04-28,785.196044921875,785.196044921875,785.196044921875,785.196044921875,0,-0.017699964397492884,-0.00776699506779277,-0.007707133501287267,-0.015238250089721461,0.0,-0.017699964397492884,-0.025466959465285655,-0.03317409296657292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.51847615595483,-5.26317959950684,799.2177124023438,14.02166748046875,10.41899375816232,823.3938442018668,-0.013985869735249956
1994-04-29,774.2908325195312,774.2908325195312,774.2908325195312,774.2908325195312,0,-0.013985869735249956,-0.017699964397492884,-0.00776699506779277,-0.007707133501287267,0.0,-0.013985869735249956,-0.03168583413274284,-0.03945282920053561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.092680913503642,-7.102835835541164,785.196044921875,10.90521240234375,10.453723661318136,818.046152302668,0.0
1994-05-02,774.2908325195312,774.2908325195312,774.2908325195312,774.2908325195312,0,0.0,-0.013985869735249956,-0.017699964397492884,-0.00776699506779277,0.0,0.0,-0.013985869735249956,-0.03168583413274284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.092680913503642,-3.8684701067701144,774.2908325195312,0.0,9.707029114081125,811.0453011373661,-0.018274699393717952
1994-05-03,760.2694091796875,760.2694091796875,760.2694091796875,760.2694091796875,0,-0.018274699393717952,0.0,-0.013985869735249956,-0.017699964397492884,0.0,-0.018274699393717952,-0.018274699393717952,-0.03226056912896791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.097548785796164,-5.609289990370919,774.2908325195312,14.02142333984375,10.015200130207026,805.1645861585125,0.004090287370021706
1994-05-04,763.385498046875,763.385498046875,763.385498046875,763.385498046875,0,0.004090287370021706,-0.018274699393717952,0.0,-0.013985869735249956,0.0,0.004090287370021706,-0.014184412023696247,-0.014184412023696247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.874691646172707,-3.353042171483969,760.2694091796875,3.1160888671875,9.522406468562775,797.0834543023241,0.006103675252490781
1994-05-05,768.0592041015625,768.0592041015625,768.0592041015625,768.0592041015625,0,0.006103675252490781,0.004090287370021706,-0.018274699393717952,0.0,0.0,0.006103675252490781,0.010193962622512487,-0.008080736771205466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.571424916000097,-3.710936050346859,763.385498046875,4.6737060546875,9.17607072471454,790.4569261802495,-0.0020308464852032415
1994-05-06,766.5009765625,766.5009765625,766.5009765625,766.5009765625,0,-0.0020308464852032415,0.006103675252490781,0.004090287370021706,-0.018274699393717952,0.0,-0.0020308464852032415,0.00407282876728754,0.008163116137309245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.166449488701957,-6.99433642637495,768.0592041015625,1.5582275390625,8.631939068596537,785.0231731201484,-0.024692427454631627
1994-05-09,747.8059692382812,747.8059692382812,747.8059692382812,747.8059692382812,0,-0.024692427454631627,-0.0020308464852032415,0.006103675252490781,0.004090287370021706,0.0,-0.024692427454631627,-0.02672327393983487,-0.020619598687344087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.757837845886073,-7.869485042128173,766.5009765625,18.69500732421875,9.350729658283838,780.5674956108654,0.0020813201090303934
1994-05-10,749.364013671875,749.364013671875,749.364013671875,749.364013671875,0,0.0020813201090303934,-0.024692427454631627,-0.0020308464852032415,0.006103675252490781,0.0,0.0020813201090303934,-0.022611107345601233,-0.024641953830804475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.719024583121694,-6.963241645520249,747.8059692382812,1.55804443359375,8.794109285091688,774.0151903363486,0.002076590809920731
1994-05-11,750.9217529296875,750.9217529296875,750.9217529296875,750.9217529296875,0,0.002076590809920731,0.0020813201090303934,-0.024692427454631627,-0.0020308464852032415,0.0,0.002076590809920731,0.004157910918951124,-0.020534516535680503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.726503195390734,-6.042904045192507,749.364013671875,1.5577392578125,8.277225711714603,768.7733461167352,0.03466230877675969
1994-05-12,777.4067993164062,777.4067993164062,777.4067993164062,777.4067993164062,0,0.03466230877675969,0.002076590809920731,0.0020813201090303934,-0.024692427454631627,0.0,0.03466230877675969,0.03673889958668042,0.03882021969571081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.26112050909804,-0.9920128426326651,750.9217529296875,26.48504638671875,9.577784331357757,747.8059692382812,-0.0020064029274280415
1994-05-13,775.8485717773438,775.8485717773438,775.8485717773438,775.8485717773438,0,-0.0020064029274280415,0.03466230877675969,0.002076590809920731,0.0020813201090303934,0.0,-0.0020064029274280415,0.032655905849331646,0.034732496659252377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.72940231713732,0.20118270711583125,777.4067993164062,1.5582275390625,9.00495884619381,748.3979858398437,-0.008064050240725429
1994-05-16,769.6172485351562,769.6172485351562,769.6172485351562,769.6172485351562,0,-0.008064050240725429,-0.0020064029274280415,0.03466230877675969,0.002076590809920731,0.0,-0.008064050240725429,-0.01007045316815347,0.024591855608606217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.58453633141529,-0.6035954176503969,775.8485717773438,6.2313232421875,8.806842017336217,748.978162109375,0.008064050240725429
1994-05-17,775.8485717773438,775.8485717773438,775.8485717773438,775.8485717773438,0,0.008064050240725429,-0.008064050240725429,-0.0020064029274280415,0.03466230877675969,0.0,0.008064050240725429,0.0,-0.0020064029274280415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.75332272986277,2.0491634162244923,769.6172485351562,6.2313232421875,8.622876390539881,749.5467348535157,0.006006311884720894
1994-05-18,780.5225830078125,780.5225830078125,780.5225830078125,780.5225830078125,0,0.006006311884720894,0.008064050240725429,-0.008064050240725429,-0.0020064029274280415,0.0,0.006006311884720894,0.014070362125446323,0.006006311884720894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0801716100843,2.2448795536177726,775.8485717773438,4.67401123046875,8.340814593391944,750.1039361427735,-0.010030129427729406
1994-05-19,772.7329711914062,772.7329711914062,772.7329711914062,772.7329711914062,0,-0.010030129427729406,0.006006311884720894,0.008064050240725429,-0.008064050240725429,0.0,-0.010030129427729406,-0.004023817543008512,0.004040232697716917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.015143295482204,0.6085165134256663,780.5225830078125,7.78961181640625,8.301442966464395,751.320682017375,0.008031743908508027
1994-05-20,778.96435546875,778.96435546875,778.96435546875,778.96435546875,0,0.008031743908508027,-0.010030129427729406,0.006006311884720894,0.008064050240725429,0.0,0.008031743908508027,-0.0019983855192213795,0.0040079263654995145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.22359745286093,1.626009527364737,772.7329711914062,6.23138427734375,8.153581631527206,752.4887580569925,0.013903312549112812
1994-05-23,789.8701782226562,789.8701782226562,789.8701782226562,789.8701782226562,0,0.013903312549112812,0.008031743908508027,-0.010030129427729406,0.006006311884720894,0.0,0.013903312549112812,0.02193505645762084,0.011904927029891432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.396692632824724,5.625016476830455,778.96435546875,10.90582275390625,8.35017028312571,753.6101110550253,0.02146384096901066
1994-05-24,807.007080078125,807.007080078125,807.007080078125,807.007080078125,0,0.02146384096901066,0.013903312549112812,0.008031743908508027,-0.010030129427729406,0.0,0.02146384096901066,0.03536715351812347,0.0433988974266315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.231679933395675,7.692265088071101,789.8701782226562,17.13690185546875,8.977793966864498,755.7857150850832,-0.013605136104033022
1994-05-25,796.1019897460938,796.1019897460938,796.1019897460938,796.1019897460938,0,-0.013605136104033022,0.02146384096901066,0.013903312549112812,0.008031743908508027,0.0,-0.013605136104033022,0.00785870486497764,0.02176201741409045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.29360889751877,6.0166371050162795,807.007080078125,10.90509033203125,9.115457992947837,759.8834242845265,-0.013793880101582445
1994-05-26,785.196044921875,785.196044921875,785.196044921875,785.196044921875,0,-0.013793880101582445,-0.013605136104033022,0.02146384096901066,0.013903312549112812,0.0,-0.013793880101582445,-0.027399016205615467,-0.005935175236604806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84732476827419,1.00195233850772,796.1019897460938,10.90594482421875,9.243349909467188,763.6533167480144,-0.030213414255843674
1994-05-27,761.827392578125,761.827392578125,761.827392578125,761.827392578125,0,-0.030213414255843674,-0.013793880101582445,-0.013605136104033022,0.02146384096901066,0.0,-0.030213414255843674,-0.04400729435742612,-0.05761243046145914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.99936528728324,-1.8072056467280069,785.196044921875,23.36865234375,10.252300083344531,807.007080078125,0.0
1994-05-30,761.827392578125,761.827392578125,761.827392578125,761.827392578125,0,0.0,-0.030213414255843674,-0.013793880101582445,-0.013605136104033022,0.0,0.0,-0.030213414255843674,-0.04400729435742612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.99936528728324,-1.012172735454929,761.827392578125,0.0,9.519992934534207,806.103486328125,0.012195377973958976
1994-05-31,771.175048828125,771.175048828125,771.175048828125,771.175048828125,0,0.012195377973958976,0.0,-0.030213414255843674,-0.013793880101582445,0.0,0.012195377973958976,0.012195377973958976,-0.018018036281884697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.24208234516505,-0.6023756592749103,761.827392578125,9.34765625,9.507683171353193,805.217964453125,0.004032166546634741
1994-06-01,774.2908325195312,774.2908325195312,774.2908325195312,774.2908325195312,0,0.004032166546634741,0.012195377973958976,0.0,-0.030213414255843674,0.0,0.004032166546634741,0.016227544520593717,0.016227544520593717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.622333261613896,-0.7984074546910161,771.175048828125,3.11578369140625,9.051118922785554,804.350153015625,0.010009659417457684
1994-06-02,782.0801391601562,782.0801391601562,782.0801391601562,782.0801391601562,0,0.010009659417457684,0.004032166546634741,0.012195377973958976,0.0,0.0,0.010009659417457684,0.014041825964092425,0.0262372039380514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01990270834068,1.2096245814823272,774.2908325195312,7.789306640625,8.960989474059799,803.499697806875,-0.0029920002142977964
1994-06-03,779.74365234375,779.74365234375,779.74365234375,779.74365234375,0,-0.0029920002142977964,0.010009659417457684,0.004032166546634741,0.012195377973958976,0.0,-0.0029920002142977964,0.007017659203159887,0.011049825749794628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.05008272033091,0.10004268738728743,782.0801391601562,2.33648681640625,8.487810712798831,802.6662517023,0.012903385768694875
1994-06-06,789.8701782226562,789.8701782226562,789.8701782226562,789.8701782226562,0,0.012903385768694875,-0.0029920002142977964,0.010009659417457684,0.004032166546634741,0.0,0.012903385768694875,0.009911385554397079,0.019921044971854762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.44172173630174,0.0,779.74365234375,10.12652587890625,8.604861796092218,801.8494745198165,-0.015904835987184285
1994-06-07,777.4067993164062,777.4067993164062,777.4067993164062,777.4067993164062,0,-0.015904835987184285,0.012903385768694875,-0.0029920002142977964,0.010009659417457684,0.0,-0.015904835987184285,-0.00300145021848941,-0.005993450432787206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.15781160603764,-3.6679084350602222,789.8701782226562,12.46337890625,8.880470161103487,801.0490328809826,0.002001523438071473
1994-06-08,778.96435546875,778.96435546875,778.96435546875,778.96435546875,0,0.002001523438071473,-0.015904835987184285,0.012903385768694875,-0.0029920002142977964,0.0,0.002001523438071473,-0.013903312549112812,-0.0009999267804179368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.864783678334334,-2.1526933104148593,777.4067993164062,1.55755615234375,8.357404874763505,800.2646000749255,0.0178400769919147
1994-06-09,792.98583984375,792.98583984375,792.98583984375,792.98583984375,0,0.0178400769919147,0.002001523438071473,-0.015904835987184285,0.012903385768694875,0.0,0.0178400769919147,0.019841600429986173,0.003936764442801888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.85058900772291,0.9920828017734177,778.96435546875,14.021484375,8.761981981923254,799.4958559249895,0.02138115751825609
1994-06-10,810.1233520507812,810.1233520507812,810.1233520507812,810.1233520507812,0,0.02138115751825609,0.0178400769919147,0.002001523438071473,-0.015904835987184285,0.0,0.02138115751825609,0.03922123451017079,0.04122275794824226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.90921855378291,6.339488438347736,792.98583984375,17.13751220703125,9.360234140859538,761.827392578125,0.011472348738948313
1994-06-13,819.4708862304688,819.4708862304688,819.4708862304688,819.4708862304688,0,0.011472348738948313,0.02138115751825609,0.0178400769919147,0.002001523438071473,0.0,0.011472348738948313,0.0328535062572044,0.0506935832491191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.77949952919477,7.566476896724667,810.1233520507812,9.3475341796875,9.35932700077582,762.7933117675781,0.0
1994-06-14,819.4708862304688,819.4708862304688,819.4708862304688,819.4708862304688,0,0.0,0.011472348738948313,0.02138115751825609,0.0178400769919147,0.0,0.0,0.011472348738948313,0.0328535062572044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.77949952919477,6.262629668287886,819.4708862304688,0.0,8.690803643577548,765.0604147460937,-0.013397494750707395
1994-06-15,808.5652465820312,808.5652465820312,808.5652465820312,808.5652465820312,0,-0.013397494750707395,0.0,0.011472348738948313,0.02138115751825609,0.0,-0.013397494750707395,-0.013397494750707395,-0.0019251460117590824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.23496886125248,4.426555581314524,819.4708862304688,10.9056396484375,8.849006215353258,767.2368336054686,-0.020438692839191752
1994-06-16,792.2069702148438,792.2069702148438,792.2069702148438,792.2069702148438,0,-0.020438692839191752,-0.013397494750707395,0.0,0.011472348738948313,0.0,-0.020438692839191752,-0.03383618758989915,-0.03383618758989915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.08901060032213,1.2948584866970652,808.5652465820312,16.3582763671875,9.38538265476999,769.3261957104686,-0.002954083110107142
1994-06-17,789.8701782226562,789.8701782226562,789.8701782226562,789.8701782226562,0,-0.002954083110107142,-0.020438692839191752,-0.013397494750707395,0.0,0.0,-0.002954083110107142,-0.023392775949298894,-0.03679027070000629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.145066771190024,1.298699367217416,792.2069702148438,2.3367919921875,8.881911893156955,771.3319833312686,-0.036871504071745775
1994-06-20,761.27685546875,761.27685546875,761.27685546875,761.27685546875,0,-0.036871504071745775,-0.002954083110107142,-0.020438692839191752,-0.013397494750707395,0.0,-0.036871504071745775,-0.03982558718185292,-0.06026428002104467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36858205569854,-3.6200028235331208,789.8701782226562,28.59332275390625,10.289869811781907,819.4708862304688,0.0010225064476987455
1994-06-21,762.0556640625,762.0556640625,762.0556640625,762.0556640625,0,0.0010225064476987455,-0.036871504071745775,-0.002954083110107142,-0.020438692839191752,0.0,0.0010225064476987455,-0.03584899762404703,-0.03880308073415417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.72032427184192,-1.9746592475657399,761.27685546875,0.77880859375,9.610508296208199,818.3070056152344,-0.0040982440328889425
1994-06-22,758.93896484375,758.93896484375,758.93896484375,758.93896484375,0,-0.0040982440328889425,0.0010225064476987455,-0.036871504071745775,-0.002954083110107142,0.0,-0.0040982440328889425,-0.003075737585190197,-0.03994724165693597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.751458390166235,-2.5707711122352332,762.0556640625,3.11669921875,9.146664790675471,817.1664026123048,-0.03128518247866019
1994-06-23,735.56298828125,735.56298828125,735.56298828125,735.56298828125,0,-0.03128518247866019,-0.0040982440328889425,0.0010225064476987455,-0.036871504071745775,0.0,-0.03128518247866019,-0.03538342651154913,-0.034360920063850386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.37327419173148,-7.241346399554197,758.93896484375,23.3759765625,10.163044202948653,814.8373051015626,-0.01817247526308563
1994-06-24,722.3167114257812,722.3167114257812,722.3167114257812,722.3167114257812,0,-0.01817247526308563,-0.03128518247866019,-0.0040982440328889425,0.0010225064476987455,0.0,-0.01817247526308563,-0.04945765774174582,-0.05355590177463476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.41841355510242,-10.838675419332436,735.56298828125,13.24627685546875,10.383275106700088,810.0808460923439,-0.0032413965306616888
