Date,Open,High,Low,Close,Volume,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,RSI_14,Momentum_10,prev_close,True_Range,ATR_14,PSAR,target
1995-08-17,1363.7175246979064,1372.9111150745296,1354.523934321283,1360.6529541015625,338175,-0.006734212212458068,-0.0011178245171468149,-0.0033463507212081467,-0.003335101575311583,0.006718942299595909,0.0011165646873401158,-0.004454415300496173,-0.0044545082738407515,0.00334625774786268,0.0,0.0022196954413091774,-0.006764392031486821,-0.005602278428007423,-0.008928649300077751,-0.006688979878465062,59.88723248152201,2.896869014917018,1369.8468017578125,18.38718075324664,19.798103904987098,1325.7154093468407,0.00896879093713654
1995-08-18,1357.5886431655554,1372.9112548828125,1354.5240722571357,1372.9112548828125,590844,0.00896879093713654,-0.006734212212458068,-0.0011178245171468149,-0.0033463507212081467,0.011223419250652178,0.006719044133046026,0.0011166665207902327,-0.004454313467046056,0.006718942299595909,0.00334625774786268,0.0,-0.002259915080429664,-0.006764392031486821,-0.005602278428007423,-0.008928649300077751,64.00273369396693,0.33596420093084,1360.6529541015625,18.387182625676814,19.69732381360779,1331.9672684390957,0.013303704369549862
1995-08-21,1379.0400579057653,1391.298095703125,1372.9109175946944,1391.298095703125,434819,0.013303704369549862,0.00896879093713654,-0.006734212212458068,-0.0011178245171468149,0.008849546240240258,0.02452712362020204,0.02002274850259589,0.014420370890340095,0.011223419250652178,0.006718942299595909,0.00334625774786268,-0.004454403802989226,-0.002259915080429664,-0.006764392031486821,-0.005602278428007423,69.12041349681074,1.5659629907363224,1372.9112548828125,18.38717810843059,19.603741977523704,1337.5939416221254,-0.006629596296119367
1995-08-22,1385.1694293339146,1394.3630207279243,1379.040408875382,1382.1048583984375,412693,-0.006629596296119367,0.013303704369549862,0.00896879093713654,-0.006734212212458068,0.006615231220435724,0.01105004812000665,0.026727625499968433,0.02222325038236228,0.008849546240240258,0.011223419250652178,0.006718942299595909,-0.004434562396759212,-0.004454403802989226,-0.002259915080429664,-0.006764392031486821,64.20543713004803,0.6696429563766478,1391.298095703125,15.322611852542423,19.29794696859647,1344.0384401118454,0.0011080041093025628
1995-08-23,1379.0402896613125,1385.1693095900089,1379.0402896613125,1383.6370849609375,183472,0.0011080041093025628,-0.006629596296119367,0.013303704369549862,0.00896879093713654,0.004434562396759212,-8.644712234939789e-08,0.0044347304524485764,0.02011230783241036,0.006615231220435724,0.008849546240240258,0.011223419250652178,0.0,-0.004434562396759212,-0.004454403802989226,-0.002259915080429664,64.6565274661811,0.06917149587001586,1382.1048583984375,6.12901992869638,18.357309322889325,1351.0838813980965,-0.0011080041093025628
1995-08-24,1382.1048583984375,1382.1048583984375,1382.1048583984375,1382.1048583984375,0,-0.0011080041093025628,0.0011080041093025628,-0.006629596296119367,0.013303704369549862,0.0,0.002219781888431527,-0.0022148669554500344,0.0022199499441208914,0.004434562396759212,0.006615231220435724,0.008849546240240258,0.0,0.0,-0.004434562396759212,-0.004454403802989226,63.79078427420769,0.0,1383.6370849609375,1.5322265625,17.15551769714723,1357.1429609042725,0.00882984728746905
1995-08-25,1379.0400628901602,1403.556259985882,1379.0400628901602,1394.3626708984375,1424121,0.00882984728746905,-0.0011080041093025628,0.0011080041093025628,-0.006629596296119367,0.01762155098561813,0.015401604655892243,0.01762138654432377,0.013186737700442208,0.0,0.004434562396759212,0.006615231220435724,0.0,0.0,0.0,-0.004434562396759212,67.53581885562566,0.9988815744856449,1382.1048583984375,24.516197095721736,17.68128051133112,1362.3537692795837,0.0
1995-08-28,1394.3626708984375,1394.3626708984375,1394.3626708984375,1394.3626708984375,0,0.0,0.00882984728746905,-0.0011080041093025628,0.0011080041093025628,0.0,0.011049793617194936,0.00882984728746905,0.011049629175900577,0.01762155098561813,0.0,0.004434562396759212,0.0,0.0,0.0,0.0,67.53581885562566,1.3362854288500712,1394.3626708984375,0.0,16.418331903378895,1368.9461677925915,0.019587226481173836
1995-08-29,1403.5564232025292,1421.943603515625,1385.1692428894332,1421.943603515625,969540,0.019587226481173836,0.0,0.00882984728746905,-0.0011080041093025628,0.013015352824830906,0.019587226481173836,0.030637020098368772,0.028417073768642886,0.0,0.01762155098561813,0.0,-0.013186988588858917,0.0,0.0,0.0,74.43562931017979,3.687142702514862,1394.3626708984375,36.774360626191765,17.872333955008386,1374.483782543518,0.0
1995-08-30,1417.346808437351,1421.943603515625,1415.8145838820617,1421.943603515625,297792,0.0,0.019587226481173836,0.0,0.00882984728746905,0.0032379914891507156,0.013015352824830906,0.019587226481173836,0.030637020098368772,0.013015352824830906,0.0,0.01762155098561813,-0.0010816360189203067,-0.013186988588858917,0.0,0.0,74.43562931017979,3.803111537068301,1421.943603515625,6.129019633563303,17.033525789190882,1383.0265503184971,-0.003237737824098197
1995-08-31,1418.8795143251475,1434.20212800207,1415.8149430247886,1417.34716796875,722868,-0.003237737824098197,0.0,0.019587226481173836,0.0,0.010741200509515103,0.011822007090215081,0.02159936842589527,0.0281712420822382,0.0032379914891507156,0.013015352824830906,0.0,-0.002162188934567766,-0.0010816360189203067,-0.013186988588858917,0.0,71.49857688128148,4.166691711967261,1421.943603515625,18.387184977281322,17.130215731197342,1385.1692428894332,0.004314629819627491
1995-09-01,1417.3465680015784,1432.0962301488255,1415.8143437062122,1423.4757080078125,761153,0.004314629819627491,-0.003237737824098197,0.0,0.019587226481173836,0.010352756612712177,0.00927178039407206,0.010352586974772038,0.020129948310452228,0.010741200509515103,0.0032379914891507156,0.013015352824830906,-0.0010816360189203067,-0.002162188934567766,-0.0010816360189203067,-0.013186988588858917,73.02679027075922,3.6830095860286343,1417.34716796875,16.281886442613313,17.06962078201277,1394.9758199119606,0.001076161861017333
1995-09-04,1421.94385179349,1431.1375649677077,1421.94385179349,1425.0084228515625,317470,0.001076161861017333,0.004314629819627491,-0.003237737824098197,0.0,0.006444782782641489,0.00968311851429604,0.008602142295655923,0.009682948876355901,0.010352756612712177,0.010741200509515103,0.0032379914891507156,0.0,-0.0010816360189203067,-0.002162188934567766,-0.0010816360189203067,73.4107734310062,2.4229406517947685,1423.4757080078125,9.193713174217692,16.50705595288455,1402.8210815299824,-0.001076161861017333
1995-09-05,1428.0725023062955,1428.0725023062955,1421.9433623000616,1423.4757080078125,150326,-0.001076161861017333,0.001076161861017333,0.004314629819627491,-0.003237737824098197,0.0,0.004300789327530197,0.007539125059184748,0.006458148840544631,0.006444782782641489,0.010352756612712177,0.010741200509515103,-0.0043011335700340325,0.0,-0.0010816360189203067,-0.002162188934567766,72.3023224793875,2.9933220593200813,1425.0084228515625,6.129140006233911,15.765776242409503,1409.0972908243998,0.013896766809698313
1995-09-06,1421.9437546956844,1449.5246495101148,1421.9437546956844,1443.3955078125,515942,0.013896766809698313,-0.001076161861017333,0.001076161861017333,0.004314629819627491,0.019210897822176776,0.01491004020938469,0.019210829536914886,0.022449165268569438,0.0,0.006444782782641489,0.010352756612712177,0.0,-0.0043011335700340325,0.0,-0.0010816360189203067,77.13452564709686,4.3189376391461485,1423.4757080078125,27.580894814430394,16.60971328326814,1414.1182582599338,-0.007459058971593713
1995-09-07,1443.3951238646075,1443.3951238646075,1428.0725165212714,1432.669189453125,374442,-0.007459058971593713,0.013896766809698313,-0.001076161861017333,0.001076161861017333,0.0,0.014973286482643289,0.010672428869851203,0.0149732181973814,0.019210897822176776,0.0,0.006444782782641489,-0.010672418915891768,0.0,-0.0043011335700340325,0.0,70.04778358383464,3.658501795101183,1443.3955078125,15.322991291228618,16.51780456955103,1421.19953650997,0.0010690044472667637
1995-09-08,1434.2015380859375,1443.395126793069,1426.5401736925326,1434.2015380859375,460756,0.0010690044472667637,-0.007459058971593713,0.013896766809698313,-0.001076161861017333,0.006389790549914842,2.0288704050130946e-09,0.014973288511513694,0.010672430898721608,0.0,0.019210897822176776,0.0,-0.0053562212053792635,-0.010672418915891768,0.0,-0.0043011335700340325,70.46525109396765,2.85713810466759,1432.669189453125,16.854953100536477,16.54188660747856,1449.5246495101148,0.0021346716113752606
1995-09-11,1431.137458586166,1440.3310496645645,1431.137458586166,1437.266357421875,150229,0.0021346716113752606,0.0010690044472667637,-0.007459058971593713,0.013896766809698313,0.006403429093084334,0.004264707865831774,-0.0021250806552126633,0.012848205827430625,0.006389790549914842,0.0,0.019210897822176776,0.0,-0.0053562212053792635,-0.010672418915891768,0.0,71.32607215087607,3.0769388351305422,1434.2015380859375,9.193591078398413,16.017008355401405,1449.0649599937633,-0.01720487339025567
1995-09-12,1431.1371778925406,1437.2660755261688,1409.6854291128734,1412.7498779296875,584032,-0.01720487339025567,0.0021346716113752606,0.0010690044472667637,-0.007459058971593713,0.004273392838627821,0.004273196705369742,0.0021344754781171815,-0.004255313042927256,0.006403429093084334,0.006389790549914842,0.0,-0.015102777960374958,0.0,-0.0053562212053792635,-0.010672418915891768,57.01145769482108,-0.6465604939047411,1437.266357421875,27.580928309001592,16.84300263780142,1448.6144642677386,0.01507020177888041
1995-09-13,1412.7497906318351,1437.2659867133907,1409.685342004382,1434.2015380859375,502915,0.01507020177888041,-0.01720487339025567,0.0021346716113752606,0.0010690044472667637,0.01720467725699759,0.004273331045768103,0.004273134912510024,0.0021344136852574636,0.004273392838627821,0.006403429093084334,0.006389790549914842,-0.0021714935420051873,-0.015102777960374958,0.0,-0.0053562212053792635,63.848194001263344,0.8620549042877568,1412.7498779296875,27.580644709008766,17.609977071459088,1447.057302861544,0.0
1995-09-14,1437.2659867133907,1437.2659867133907,1425.007949378806,1434.2015380859375,166250,0.0,0.01507020177888041,-0.01720487339025567,0.0021346716113752606,0.0,0.01720467725699759,0.004273331045768103,0.004273134912510024,0.01720467725699759,0.004273392838627821,0.006403429093084334,-0.008565296369285491,-0.0021714935420051873,-0.015102777960374958,0.0,63.848194001263344,1.189149031238556,1434.2015380859375,12.258037334584742,17.22769566168235,1444.8149852101144,-0.004282464167323141
1995-09-15,1449.524504882701,1461.7826656424452,1425.0081833632123,1428.07275390625,778822,-0.004282464167323141,0.0,0.01507020177888041,-0.01720487339025567,0.00842111978059279,0.016914006180154928,0.03411868343715252,0.02118733722592303,0.0,0.01720467725699759,0.004273392838627821,-0.017058018570193845,-0.008565296369285491,-0.0021714935420051873,-0.015102777960374958,60.6520636766139,0.3229451596944477,1434.2015380859375,36.77448227923287,18.623894705793102,1409.685342004382,-0.03716272544197441
1995-09-18,1421.9437861056615,1426.5405817742044,1375.9757080078125,1375.9757080078125,1195728,-0.03716272544197441,-0.004282464167323141,0.0,0.01507020177888041,0.003227540730632583,-0.01598323522632139,-0.007490348826759252,0.00971432843023834,0.00842111978059279,0.0,0.01720467725699759,-0.03286171373716318,-0.017058018570193845,-0.008565296369285491,-0.0021714935420051873,41.592458280965396,-3.4408719315238425,1428.07275390625,52.0970458984375,21.014834076696275,1461.7826656424452,-0.00041669458691462324
1995-09-19,1384.979111277645,1391.2981407725842,1363.717372716492,1375.4024658203125,1123976,-0.00041669458691462324,-0.03716272544197441,-0.004282464167323141,0.0,0.004552168125358413,-0.021787573487470624,-0.0409983494444246,-0.03250546304486246,0.003227540730632583,0.00842111978059279,0.0,-0.01547072421746698,-0.03286171373716318,-0.017058018570193845,-0.008565296369285491,41.4381538309001,-3.3771733452887385,1375.9757080078125,27.58076805609221,21.48382936093884,1461.7826656424452,0.009285875534133403
1995-09-20,1365.2496686520162,1391.2982136513729,1365.2496686520162,1388.2337646484375,737621,0.009285875534133403,-0.00041669458691462324,-0.03716272544197441,-0.004282464167323141,0.018899958574009723,0.0045522205072199284,-0.02178752110560911,-0.04099829706256308,0.004552168125358413,0.003227540730632583,0.00842111978059279,0.0,-0.01547072421746698,-0.03286171373716318,-0.017058018570193845,46.245402967539874,-3.8216651545259017,1375.4024658203125,26.048544999356636,21.809880477968683,1457.860053925407,0.006600598413249337
1995-09-21,1394.3626759161102,1418.878994512446,1384.8809751901963,1397.42724609375,579686,0.006600598413249337,0.009285875534133403,-0.00041669458691462324,-0.03716272544197441,0.017429671619749065,0.03852980000797057,0.024182061941180777,-0.0021576796716482605,0.018899958574009723,0.004552168125358413,0.003227540730632583,-0.006823250281448701,0.0,-0.01547072421746698,-0.03286171373716318,49.447389671665356,-2.4598800350294034,1388.2337646484375,33.998019322249775,22.68046182398876,1454.0943466770505,-0.008810750276524004
1995-09-22,1394.3625334939825,1402.0238974493438,1375.30418949853,1385.1689453125,192098,-0.008810750276524004,0.006600598413249337,0.009285875534133403,-0.00041669458691462324,0.0054794881278290575,0.00547938598644393,0.026579514374665436,0.012231776307875641,0.017429671619749065,0.018899958574009723,0.004552168125358413,-0.013762410218336463,-0.006823250281448701,0.0,-0.01547072421746698,45.551211584079056,-3.41880771086577,1397.42724609375,26.719707950813927,22.968979404476272,1450.479267718628,0.0044150787719292595
1995-09-25,1391.298095703125,1397.4272360141958,1379.0400579057653,1391.298095703125,123117,0.0044150787719292595,-0.008810750276524004,0.006600598413249337,0.009285875534133403,0.00439566429165783,0.002195511843150477,0.0021954097017653496,0.023295538089986856,0.0054794881278290575,0.017429671619749065,0.018899958574009723,-0.008849546240240258,-0.013762410218336463,-0.006823250281448701,0.0,47.767326968841566,-3.1983119538960394,1385.1689453125,18.38717810843059,22.641707883330152,1447.0087919185426,0.015300879974543768
1995-09-26,1388.233680333206,1415.8144481588952,1388.233680333206,1412.7498779296875,308758,0.015300879974543768,0.0044150787719292595,-0.008810750276524004,0.006600598413249337,0.019672741746473044,0.017467754102201027,0.015267601653693674,0.015267499512308547,0.00439566429165783,0.0054794881278290575,0.017429671619749065,0.0,-0.008849546240240258,-0.013762410218336463,-0.006823250281448701,54.71454139547043,0.0,1391.298095703125,27.580767825689236,22.994497879212947,1443.6771351504606,-0.010905208469949024
1995-09-27,1425.0080134553343,1431.137153810614,1391.2981057384702,1397.42724609375,374181,-0.010905208469949024,0.015300879974543768,0.0044150787719292595,-0.008810750276524004,0.00429190353065767,0.030437135210058308,0.028232147565786292,0.02603199511727894,0.019672741746473044,0.00439566429165783,0.0054794881278290575,-0.023940236822191707,0.0,-0.008849546240240258,-0.013762410218336463,49.636202597579,-2.5640951439269744,1412.7498779296875,39.839048072143896,24.197680035850873,1440.4787446531018,-0.017699375874144607
1995-09-28,1394.363008416909,1400.4921502337484,1366.7822344783938,1372.9112548828125,273512,-0.017699375874144607,-0.010905208469949024,0.015300879974543768,0.0044150787719292595,0.004386024530464994,-0.017353726454029328,0.00879150522537131,0.006586517581099294,0.00429190353065767,0.019672741746473044,0.00439566429165783,-0.019978442917272687,-0.023940236822191707,0.0,-0.008849546240240258,42.79255145755496,-4.273477720915154,1397.42724609375,33.70991575535459,24.877125444386852,1437.4082897756373,0.0025767685376170135
1995-09-29,1372.9109204655158,1397.427238936282,1366.78190155402,1376.4534912109375,327842,0.0025767685376170135,-0.017699375874144607,-0.010905208469949024,0.015300879974543768,0.017699614334887315,0.0021951733320708655,-0.019544577652423456,0.006600654026977182,0.004386024530464994,0.00429190353065767,0.019672741746473044,-0.004474245497088525,-0.019978442917272687,-0.023940236822191707,0.0,43.994085193018876,-3.614610148825877,1372.9112548828125,30.64533738226214,25.289140582806514,1434.4606530932715,0.010726935831932849
1995-10-02,1372.9109175946944,1394.3626658586604,1372.9109175946944,1391.298095703125,314587,0.010726935831932849,0.0025767685376170135,-0.017699375874144607,-0.010905208469949024,0.01550419742018505,0.015504195329137715,-2.456736787337377e-07,-0.021739996658173055,0.017699614334887315,0.004386024530464994,0.00429190353065767,0.0,-0.004474245497088525,-0.019978442917272687,-0.023940236822191707,48.84320077403205,1.1135652763446535,1376.4534912109375,21.45174826396601,25.015041131460766,1431.6309218782003,0.010953247899832874
1995-10-03,1387.4677981440575,1415.8148067662707,1387.4677981440575,1406.62109375,512026,0.010953247899832874,0.010726935831932849,0.0025767685376170135,-0.017699375874144607,0.020224842711950686,0.030771957432385477,0.030771955341338142,0.015267514338521693,0.01550419742018505,0.017699614334887315,0.004386024530464994,0.0,0.0,-0.004474245497088525,-0.019978442917272687,53.33461671602156,2.2697812971469555,1391.298095703125,28.347008622213252,25.253038809371656,1428.9143799117319,-0.013158174808487466
1995-10-04,1388.2337646484375,1409.68551473099,1379.0401748148297,1388.2337646484375,234276,-0.013158174808487466,0.010953247899832874,0.010726935831932849,0.0025767685376170135,0.01533437407680971,0.01588628249094981,0.0264333972113846,0.026433395120337266,0.020224842711950686,0.01550419742018505,0.017699614334887315,-0.0066445345559049684,0.0,0.0,-0.004474245497088525,47.899931534791236,0.0,1406.62109375,30.64533991616031,25.638203174142273,1426.3064996239223,0.015334310285060049
1995-10-05,1385.1691058707374,1414.282219428254,1385.1691058707374,1409.6854248046875,1011770,0.015334310285060049,-0.013158174808487466,0.010953247899832874,0.010726935831932849,0.020799906683291347,0.01858987073239593,0.01914177914653603,0.029688893866970822,0.01533437407680971,0.020224842711950686,0.01550419742018505,0.0,-0.0066445345559049684,0.0,0.0,53.81298795406398,0.8771962007469781,1388.2337646484375,29.1131135575165,25.886411058669005,1423.802934547625,0.008658094096118063
1995-10-06,1421.943603515625,1428.072744561594,1407.0989943653055,1421.943603515625,563233,0.008658094096118063,0.015334310285060049,-0.013158174808487466,0.010953247899832874,0.0043011335700340325,0.03050357390210756,0.028293537951212144,0.028845446365352245,0.020799906683291347,0.01533437407680971,0.020224842711950686,-0.010494536493824036,0.0,-0.0066445345559049684,0.0,56.82823731283039,2.6548861297802544,1409.6854248046875,20.973750196288393,25.535506711356103,1363.717372716492,0.04220017428154499
1995-10-09,1418.878889699304,1495.4921671817156,1415.8143197480451,1483.2340087890625,1622278,0.04220017428154499,0.008658094096118063,0.015334310285060049,-0.013158174808487466,0.0525883159961662,0.050430690862893535,0.07663313119496706,0.07442309524407165,0.0043011335700340325,0.020799906683291347,0.01533437407680971,-0.0021621889345668777,-0.010494536493824036,0.0,-0.0066445345559049684,68.05696924118286,6.607923447165759,1421.943603515625,79.67784743367042,29.402816762949982,1365.004480153394,0.018424356637526174
1995-10-10,1478.637259471812,1526.137548803098,1478.2542033928198,1510.81494140625,1897125,0.018424356637526174,0.04220017428154499,0.008658094096118063,0.015334310285060049,0.03161917265132441,0.07287302014417296,0.0707153950109003,0.09691783534297382,0.0525883159961662,0.0043011335700340325,0.020799906683291347,-0.0002590937719197939,-0.0021621889345668777,-0.010494536493824036,0.0,71.6325922364533,6.941431389133923,1483.2340087890625,47.88334541027825,30.722854523473433,1370.223987634527,-0.020492308275371407
1995-10-11,1519.2426215907035,1527.6702213687338,1474.040780475053,1480.169921875,4888083,-0.020492308275371407,0.018424356637526174,0.04220017428154499,0.008658094096118063,0.005531908330941526,0.03262295076027755,0.0738767982531261,0.07171917311985343,0.03161917265132441,0.0525883159961662,0.0043011335700340325,-0.030204475487431992,-0.0002590937719197939,-0.0021621889345668777,-0.010494536493824036,63.17139690549385,5.9210721712018906,1510.81494140625,53.629440893680794,32.35903926420253,1379.5788013046413,0.03858334003346631
1995-10-12,1483.2343313779786,1569.04121596394,1470.976291731705,1538.3958740234375,3155358,0.03858334003346631,-0.020492308275371407,0.018424356637526174,0.04220017428154499,0.05623967995262902,0.0322528069354755,0.05934384936481152,0.10059769685766007,0.005531908330941526,0.03161917265132441,0.0525883159961662,-0.008298738011614404,-0.030204475487431992,-0.0002590937719197939,-0.0021621889345668777,70.33998730128833,12.053555432084375,1480.169921875,98.06492423223494,37.05231676191914,1391.4261149097688,0.03906753021088605
1995-10-13,1547.5896706271487,1608.8803578646052,1538.3959582703562,1599.6866455078125,1494419,0.03906753021088605,0.03858334003346631,-0.020492308275371407,0.018424356637526174,0.03883983779926936,0.08131344478368963,0.057326571766536105,0.08441761419587213,0.05623967995262902,0.005531908330941526,0.03161917265132441,-0.0059583813161792065,-0.008298738011614404,-0.030204475487431992,-0.0002590937719197939,75.70153860799378,16.217994703219883,1538.3958740234375,70.48448384116773,39.44032869615118,1409.1876250151859,0.005730600144295828
1995-10-16,1547.5894485122974,1615.0091462322484,1538.3957374750148,1608.880126953125,1143800,0.005730600144295828,0.03906753021088605,0.03858334003346631,-0.020492308275371407,0.04264209410758202,0.04264195058448195,0.08511555756890221,0.06112868455174869,0.03883983779926936,0.05623967995262902,0.005531908330941526,-0.0059583813161792065,-0.0059583813161792065,-0.008298738011614404,-0.030204475487431992,76.39093270902835,15.63877877228315,1599.6866455078125,76.61340875723363,42.09554870051421,1433.150752957116,0.016997506889502745
1995-10-17,1618.0736370832672,1685.4934529033317,1608.880047910057,1636.4608154296875,2259406,0.016997506889502745,0.005730600144295828,0.03906753021088605,0.03858334003346631,0.04082204254274746,0.08535984546705055,0.08535970194395048,0.12783330892837075,0.04264209410758202,0.03883983779926936,0.05623967995262902,-0.00569801425428107,-0.0059583813161792065,-0.0059583813161792065,-0.008298738011614404,78.37331966715236,16.33984608228384,1608.880126953125,76.61340499327457,44.561109864282805,1458.6109280156347,0.036768837284671285
1995-10-18,1639.5253605015191,1746.7841015660392,1639.5253605015191,1697.75146484375,3252534,0.036768837284671285,0.016997506889502745,0.005730600144295828,0.03906753021088605,0.06336965550641516,0.07654011234876457,0.12107791527306766,0.12107777174996759,0.04082204254274746,0.04264209410758202,0.03883983779926936,0.0,-0.00569801425428107,-0.0059583813161792065,-0.0059583813161792065,81.99199075293073,22.295791103575134,1636.4608154296875,110.32328613635173,49.25840816943059,1494.9121319976662,-0.010889258621073594
1995-10-19,1703.880702043097,1716.1389842066922,1654.8483018631528,1679.364501953125,2220545,-0.010889258621073594,0.036768837284671285,0.016997506889502745,0.005730600144295828,0.007168575495263951,0.04567020529409138,0.05884066213644079,0.10337846506074388,0.06336965550641516,0.04082204254274746,0.04264209410758202,-0.029199071295885837,0.0,-0.00569801425428107,-0.0059583813161792065,77.78698450681551,19.130443743206158,1697.75146484375,61.2906823435394,50.11785632472407,1540.2490865199734,-0.03528688889188203
1995-10-20,1682.4289894036694,1682.4289894036694,1602.751246237071,1621.1383056640625,1702638,-0.03528688889188203,-0.010889258621073594,0.036768837284671285,0.016997506889502745,0.0,-0.012669839178547804,0.025831790620279627,0.039002247462629036,0.007168575495263951,0.06336965550641516,0.04082204254274746,-0.048516894792973275,-0.029199071295885837,0.0,-0.00569801425428107,66.2073574549263,14.008621836755472,1679.364501953125,79.67774316659847,52.22927681342939,1577.4253892282652,-0.009496724832556147
1995-10-23,1593.5576343750702,1611.9446935546523,1575.1703323706736,1605.815673828125,1125612,-0.009496724832556147,-0.03528688889188203,-0.010889258621073594,0.036768837284671285,0.0114723116467772,-0.04279724195304624,-0.05546708113159404,-0.016965451332766612,0.0,0.007168575495263951,0.06336965550641516,-0.011605608672803136,-0.048516894792973275,-0.029199071295885837,0.0,63.52727892442301,8.26448586754967,1621.1383056640625,45.96797329338892,51.78204084771221,1746.7841015660392,-0.01344876187886257
1995-10-24,1608.8803368110064,1608.8803368110064,1575.1704228478045,1584.364013671875,470271,-0.01344876187886257,-0.009496724832556147,-0.03528688889188203,-0.010889258621073594,0.0,0.009569471449390576,-0.04470008215043286,-0.057369921328980666,0.0114723116467772,0.0,0.007168575495263951,-0.021175022682609956,-0.011605608672803136,-0.048516894792973275,-0.029199071295885837,59.87313626639065,4.868172153312591,1605.815673828125,33.70991396320187,50.491174641675755,1743.3518261821318,0.0
1995-10-25,1584.364013671875,1605.8157660655113,1575.1704228478045,1584.364013671875,234298,0.0,-0.01344876187886257,-0.009496724832556147,-0.03528688889188203,0.013448819318445437,-0.0019066011689847784,0.007662870280405798,-0.04660668331941764,0.0,0.0114723116467772,0.0,-0.0058196021951797405,-0.021175022682609956,-0.011605608672803136,-0.048516894792973275,59.87313626639065,7.0393331371635695,1584.364013671875,30.645343217706795,49.0736152542494,1739.9881963059026,0.003860983865878964
1995-10-26,1579.7672264459966,1595.089837428043,1575.170431010141,1590.4930419921875,358354,0.003860983865878964,0.0,-0.01344876187886257,-0.009496724832556147,0.009652547905647069,0.006746985455172272,-0.008608435032257944,0.0009610364171326324,0.013448819318445437,0.0,0.0114723116467772,-0.0029140345628295705,-0.0058196021951797405,-0.021175022682609956,-0.011605608672803136,60.6236536363049,3.3864604584838025,1584.364013671875,19.919406417901882,46.99117176593886,1736.691839027198,-0.02142257125962832
1995-10-27,1587.4282966466626,1587.4282966466626,1556.782958984375,1556.782958984375,627399,-0.02142257125962832,0.003860983865878964,0.0,-0.01344876187886257,0.0,0.004837772146662367,0.00193220969618757,-0.013423210791242646,0.009652547905647069,0.013448819318445437,0.0,-0.019493797089936926,-0.0029140345628295705,-0.0058196021951797405,-0.021175022682609956,54.57733872303031,-2.6820056692926846,1590.4930419921875,33.7100830078125,46.04252256892983,1733.4614088940675,-0.00197054946445796
1995-10-30,1562.911971536653,1587.4281668139145,1553.71826171875,1553.71826171875,266221,-0.00197054946445796,-0.02142257125962832,0.003860983865878964,0.0,0.015564471850636252,-8.178810606551679e-08,0.004837690358556301,0.0019321279080815046,0.0,0.009652547905647069,0.013448819318445437,-0.005899792915652569,-0.019493797089936926,-0.0029140345628295705,-0.0058196021951797405,54.04955833496546,-3.4285876436823037,1556.782958984375,33.70990509516446,45.16162132080374,1726.39427089768,0.010790049281707681
1995-10-31,1549.121976667833,1575.170526182345,1547.5897519007754,1570.57373046875,363866,0.010790049281707681,-0.00197054946445796,-0.02142257125962832,0.003860983865878964,0.01667523324634068,0.007812807349506734,-0.007751746289235584,-0.002913974142573217,0.015564471850636252,0.0,0.009652547905647069,-0.000989581870317835,-0.005899792915652569,-0.019493797089936926,-0.0029140345628295705,56.53887309045906,-4.0261938654264355,1553.71826171875,27.580774281569575,43.905846532287015,1716.0337103469442,-0.00881949981724972
1995-11-01,1569.0409969193763,1572.105688521715,1547.589369826928,1556.782958984375,234580,-0.00881949981724972,0.010790049281707681,-0.00197054946445796,-0.02142257125962832,0.001951320891178554,0.014727619868711628,0.00586519397187768,-0.009699359666864638,0.01667523324634068,0.015564471850636252,0.0,-0.013766127731041244,-0.000989581870317835,-0.005899792915652569,-0.019493797089936926,53.963033072815946,-8.303247488132712,1570.57373046875,24.516318694786833,42.520880258179865,1702.5581936712506,0.011984976875021758
1995-11-02,1559.847436730042,1588.9606719566098,1555.2506420659508,1575.55322265625,917019,0.011984976875021758,-0.00881949981724972,0.010790049281707681,-0.00197054946445796,0.01849211755256075,0.01261553432373308,0.025391833301266153,0.016529407404432206,0.001951320891178554,0.01667523324634068,0.015564471850636252,-0.0029513022604064076,-0.013766127731041244,-0.000989581870317835,-0.005899792915652569,56.84487783555805,-6.181581138349715,1556.782958984375,33.710029890658916,41.89153380335694,1687.0613112868184,-0.011984976875021758
1995-11-03,1585.8959508454932,1585.8959508454932,1556.782958984375,1556.782958984375,207946,-0.011984976875021758,0.011984976875021758,-0.00881949981724972,0.010790049281707681,0.0,0.01656149678623553,0.01068491355740786,0.023461212534940934,0.01849211755256075,0.001951320891178554,0.01667523324634068,-0.018528030089301595,-0.0029513022604064076,-0.013766127731041244,-0.000989581870317835,53.25477323054972,-3.969762879258213,1575.55322265625,29.11299186111819,40.97878080748274,1673.1141171408294,-0.00197054946445796
1995-11-06,1559.8472801849698,1565.9764200635718,1547.5892432525302,1553.71826171875,158576,-0.00197054946445796,-0.011984976875021758,0.011984976875021758,-0.00881949981724972,0.003921620872715081,-0.012639976272746267,0.003921520513489263,-0.001955062715338407,0.0,0.01849211755256075,0.001951320891178554,-0.007889525931092933,-0.018528030089301595,-0.0029513022604064076,-0.013766127731041244,52.66987548436785,-3.2442959026037714,1556.782958984375,18.387176811041627,39.36509480773695,1660.5616424094392,0.011765002388339774
