Date,Open,High,Low,Close,Volume,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,RSI_14,Momentum_10,prev_close,True_Range,ATR_14,PSAR,target
1997-10-06,73.86598205566406,73.86598205566406,73.86598205566406,73.86598205566406,266285984,-0.0034688605542756434,-0.0013837502760178921,0.02095877529125101,0.018510631062379268,0.0,-0.0034688605542756434,-0.004852610830293536,0.016106164460957473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4761203356147,4.9564125315530125,74.1226577758789,0.25667572021484375,0.49960111629423215,69.89022165746562,-0.009771018002741272
1997-10-07,73.14775085449219,73.14775085449219,73.14775085449219,73.14775085449219,18215330,-0.009771018002741272,-0.0034688605542756434,-0.0013837502760178921,0.02095877529125101,0.0,-0.009771018002741272,-0.013239878557016915,-0.014623628833034807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.85683277559487,5.240313678553027,73.86598205566406,0.718231201171875,0.5152175509283495,70.23702760650899,-0.014826789376693128
1997-10-08,72.07120513916016,72.07120513916016,72.07120513916016,72.07120513916016,135915903,-0.014826789376693128,-0.009771018002741272,-0.0034688605542756434,-0.0013837502760178921,0.0,-0.014826789376693128,-0.0245978073794344,-0.028066667933710043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.568240295468584,4.075696768266208,73.14775085449219,1.0765457153320312,0.5553124198143268,70.55608907962889,-0.016512089406034214
1997-10-09,70.89093017578125,70.89093017578125,70.89093017578125,70.89093017578125,69415439,-0.016512089406034214,-0.014826789376693128,-0.009771018002741272,-0.0034688605542756434,0.0,-0.016512089406034214,-0.03133887878272734,-0.041109896785468614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.321869882881295,3.1339718176290656,72.07120513916016,1.1802749633789062,0.5999526014975111,70.8496256348992,-0.007265062451209836
1997-10-10,70.37776947021484,70.37776947021484,70.37776947021484,70.37776947021484,259520470,-0.007265062451209836,-0.016512089406034214,-0.014826789376693128,-0.009771018002741272,0.0,-0.007265062451209836,-0.02377715185724405,-0.03860394123393718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.585735122625245,-0.1456914873694714,70.89093017578125,0.5131607055664062,0.5937531803595749,74.22529602050781,0.015195806419647795
1997-10-13,71.45538330078125,71.45538330078125,71.45538330078125,71.45538330078125,183966102,0.015195806419647795,-0.007265062451209836,-0.016512089406034214,-0.014826789376693128,0.0,0.015195806419647795,0.007930743968437959,-0.008581345437596255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.74184247331974,1.3832626796192342,70.37776947021484,1.0776138305664062,0.6283146553743487,74.14834548950195,0.02830620061663236
1997-10-14,73.50691223144531,73.50691223144531,73.50691223144531,73.50691223144531,38435501,0.02830620061663236,0.015195806419647795,-0.007265062451209836,-0.016512089406034214,0.0,0.02830620061663236,0.043502007036280155,0.03623694458507032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.03161829203291,3.0190609948627856,71.45538330078125,2.0515289306640625,0.7299728178950425,74.0729339691162,0.004872952200398295
1997-10-15,73.86598205566406,73.86598205566406,73.86598205566406,73.86598205566406,45187527,0.004872952200398295,0.02830620061663236,0.015195806419647795,-0.007265062451209836,0.0,0.004872952200398295,0.033179152817030655,0.04837495923667845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.525265680791726,1.623656788678582,73.50691223144531,0.35906982421875,0.7034797469181645,73.99903067913817,0.00899210294277708
1997-10-16,74.53318786621094,74.53318786621094,74.53318786621094,74.53318786621094,77534755,0.00899210294277708,0.004872952200398295,0.02830620061663236,0.015195806419647795,0.0,0.00899210294277708,0.013865055143175375,0.042171255759807735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.20938556761817,0.4148071644174476,73.86598205566406,0.667205810546875,0.7008887514630724,70.37776947021484,0.0
1997-10-17,74.53318786621094,74.53318786621094,74.53318786621094,74.53318786621094,20642294,0.0,0.00899210294277708,0.004872952200398295,0.02830620061663236,0.0,0.0,0.00899210294277708,0.013865055143175375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.20938556761817,0.5538523612757265,74.53318786621094,0.0,0.6508252692157102,70.46087783813476,-0.003448796571493773
1997-10-20,74.27658081054688,74.27658081054688,74.27658081054688,74.27658081054688,228178477,-0.003448796571493773,0.0,0.00899210294277708,0.004872952200398295,0.0,-0.003448796571493773,-0.003448796571493773,0.0055433063712833075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.348728235153054,0.5558698922778725,74.53318786621094,0.2566070556640625,0.6226668253905924,70.5423240386963,0.0075703064324530445
1997-10-21,74.84101104736328,74.84101104736328,74.84101104736328,74.84101104736328,25652456,0.0075703064324530445,-0.003448796571493773,0.0,0.00899210294277708,0.0,0.0075703064324530445,0.0041215098609592715,0.0041215098609592715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.86815278023513,2.3148492921393857,74.27658081054688,0.5644302368164062,0.6185070690638648,70.62214131524658,0.027710885389884865
1997-10-22,76.94392395019531,76.94392395019531,76.94392395019531,76.94392395019531,65454277,0.027710885389884865,0.0075703064324530445,-0.003448796571493773,0.0,0.0,0.027710885389884865,0.03528119182233791,0.03183239525084414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.35887016192733,6.760978676055947,74.84101104736328,2.1029129028320312,0.7245360571901623,70.79089610453124,-0.0020039512025258333
1997-10-23,76.78988647460938,76.78988647460938,76.78988647460938,76.78988647460938,120384692,-0.0020039512025258333,0.027710885389884865,0.0075703064324530445,-0.003448796571493773,0.0,-0.0020039512025258333,0.025706934187359032,0.033277240619812076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.21064775729491,8.321172093808142,76.94392395019531,0.1540374755859375,0.6837861585041463,71.16007777527109,-0.008724481907671056
1997-10-24,76.12284851074219,76.12284851074219,76.12284851074219,76.12284851074219,342927120,-0.008724481907671056,-0.0020039512025258333,0.027710885389884865,0.0075703064324530445,0.0,-0.008724481907671056,-0.010728433110196889,0.016982452279687976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.30986259618481,8.1632013685213,76.78988647460938,0.6670379638671875,0.6825898588872207,71.50710854576654,-0.006085384090541268
1997-10-27,75.66101837158203,75.66101837158203,75.66101837158203,75.66101837158203,129964455,-0.006085384090541268,-0.008724481907671056,-0.0020039512025258333,0.027710885389884865,0.0,-0.006085384090541268,-0.014809865998212324,-0.016813817200738157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.07896243993275,5.8856798137906,76.12284851074219,0.46183013916015625,0.6668213074781447,71.83331747003227,-0.05934605715042718
1997-10-28,71.30147552490234,71.30147552490234,71.30147552490234,71.30147552490234,97550172,-0.05934605715042718,-0.006085384090541268,-0.008724481907671056,-0.0020039512025258333,0.0,-0.05934605715042718,-0.06543144124096845,-0.0741559231486395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.30590979904464,-3.0003119973246695,75.66101837158203,4.3595428466796875,0.9305871317068263,76.94392395019531,0.021344621549729936
1997-10-29,72.83973693847656,72.83973693847656,72.83973693847656,72.83973693847656,133477294,0.021344621549729936,-0.05934605715042718,-0.006085384090541268,-0.008724481907671056,0.0,0.021344621549729936,-0.03800143560069724,-0.04408681969123851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.92717374611437,-1.3893338836463858,71.30147552490234,1.5382614135742188,0.9739924375544972,76.83107498168945,-0.014174403227360521
1997-10-30,71.81455993652344,71.81455993652344,71.81455993652344,71.81455993652344,24006662,-0.014174403227360521,0.021344621549729936,-0.05934605715042718,-0.006085384090541268,0.0,-0.014174403227360521,0.007170218322369415,-0.05217583882805776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.33737658008756,-3.647540119399575,72.83973693847656,1.025177001953125,0.9776484778686848,76.72048299255371,0.014174403227360521
1997-10-31,72.83973693847656,72.83973693847656,72.83973693847656,72.83973693847656,48089015,0.014174403227360521,-0.014174403227360521,0.021344621549729936,-0.05934605715042718,0.0,0.014174403227360521,0.0,0.021344621549729936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.49213983675228,-2.272076341044428,71.81455993652344,1.025177001953125,0.9810433724461448,76.61210284320069,0.008418729774083644
1997-11-03,73.4555435180664,73.4555435180664,73.4555435180664,73.4555435180664,83110659,0.008418729774083644,0.014174403227360521,-0.014174403227360521,0.021344621549729936,0.0,0.008418729774083644,0.022593133001444166,0.008418729774083644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.864643416903995,-1.1053784160779325,72.83973693847656,0.6158065795898438,0.9549550300992662,76.50589029683472,0.009040885388006181
1997-11-04,74.1226577758789,74.1226577758789,74.1226577758789,74.1226577758789,38218132,0.009040885388006181,0.008418729774083644,0.014174403227360521,-0.014174403227360521,0.0,0.009040885388006181,0.017459615162089825,0.03163401838945035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.37038225773843,-0.9598390794450434,73.4555435180664,0.6671142578125,0.9343949749359258,76.40180200139608,0.010330989860117157
1997-11-05,74.89238739013672,74.89238739013672,74.89238739013672,74.89238739013672,172989063,0.010330989860117157,0.009040885388006181,0.008418729774083644,0.014174403227360521,0.0,0.010330989860117157,0.019371875248123338,0.027790605022206982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.14909053215331,-2.6662749372991734,74.1226577758789,0.7697296142578125,0.9226331634589178,76.2997954718662,0.0034060706529412954
1997-11-06,75.14791107177734,75.14791107177734,75.14791107177734,75.14791107177734,19318672,0.0034060706529412954,0.010330989860117157,0.009040885388006181,0.008418729774083644,0.0,0.0034060706529412954,0.013737060513058452,0.022777945901064633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.06379829630145,-2.138270387175206,74.89238739013672,0.255523681640625,0.8749824861861827,76.19982907292693,0.0
1997-11-07,75.14791107177734,75.14791107177734,75.14791107177734,75.14791107177734,98495437,0.0,0.0034060706529412954,0.010330989860117157,0.009040885388006181,0.0,0.0,0.0034060706529412954,0.013737060513058452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.06379829630145,-1.2807421924407676,75.14791107177734,0.0,0.8124837371728839,76.10186200196644,-0.0034060706529412954
1997-11-10,74.89238739013672,74.89238739013672,74.89238739013672,74.89238739013672,27697083,-0.0034060706529412954,0.0,0.0034060706529412954,0.010330989860117157,0.0,-0.0034060706529412954,-0.0034060706529412954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.715914688042155,-1.0158877027936055,75.14791107177734,0.255523681640625,0.7727008760634367,76.00585427242515,0.0
1997-11-11,74.89238739013672,74.89238739013672,74.89238739013672,74.89238739013672,139439416,0.0,-0.0034060706529412954,0.0,0.0034060706529412954,0.0,0.0,-0.0034060706529412954,-0.0034060706529412954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.715914688042155,5.036237804055308,74.89238739013672,0.0,0.7175079563446198,75.9117666974747,0.005452142138038241
1997-11-12,75.30182647705078,75.30182647705078,75.30182647705078,75.30182647705078,229383710,0.005452142138038241,0.0,-0.0034060706529412954,0.0,0.0,0.005452142138038241,0.005452142138038241,0.0020460714850969453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.57804432533583,3.380146115373537,74.89238739013672,0.4094390869140625,0.69550303709958,75.81956087402325,0.0
1997-11-13,75.30182647705078,75.30182647705078,75.30182647705078,75.30182647705078,45768795,0.0,0.005452142138038241,0.0,-0.0034060706529412954,0.0,0.0,0.005452142138038241,0.005452142138038241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.57804432533583,4.855932478886904,75.30182647705078,0.0,0.6458242487353242,75.72919916704083,0.01756247087223528
1997-11-14,76.63599395751953,76.63599395751953,76.63599395751953,76.63599395751953,120806814,0.01756247087223528,0.0,0.005452142138038241,0.0,0.0,0.01756247087223528,0.01756247087223528,0.02301461301027352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.394968884706316,5.211793972086203,75.30182647705078,1.33416748046875,0.6949916224305689,71.30147552490234,0.04323162887816778
1997-11-17,80.0217514038086,80.0217514038086,80.0217514038086,80.0217514038086,61319414,0.04323162887816778,0.01756247087223528,0.0,0.005452142138038241,0.0,0.04323162887816778,0.06079409975040306,0.06079409975040306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.37317222024146,8.939022939946293,76.63599395751953,3.3857574462890625,0.8871891812776042,71.40816589355468,-0.0032111993090246926
1997-11-18,79.76519775390625,79.76519775390625,79.76519775390625,79.76519775390625,33055618,-0.0032111993090246926,0.04323162887816778,0.01756247087223528,0.0,0.0,-0.0032111993090246926,0.04002042956914309,0.05758290044137837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.77655352884389,7.612436125925785,80.0217514038086,0.25655364990234375,0.8421437861793712,71.75270931396484,-0.0032225998641806086
1997-11-19,79.50856018066406,79.50856018066406,79.50856018066406,79.50856018066406,136066314,-0.0032225998641806086,-0.0032111993090246926,0.04323162887816778,0.01756247087223528,0.0,-0.0032225998641806086,-0.006433799173205301,0.03679782970496248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.13252217139984,6.1637410041161145,79.76519775390625,0.2566375732421875,0.8003219138267152,72.08347099755859,-0.014300216267542964
1997-11-20,78.3796615600586,78.3796615600586,78.3796615600586,78.3796615600586,650865668,-0.014300216267542964,-0.0032225998641806086,-0.0032111993090246926,0.04323162887816778,0.0,-0.014300216267542964,-0.017522816131723573,-0.020734015440748266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.26770518325839,4.300519391942181,79.50856018066406,1.1288986206054688,0.8237916785966262,72.4010022138086,0.001308741555811288
1997-11-21,78.48230743408203,78.48230743408203,78.48230743408203,78.48230743408203,43247702,0.001308741555811288,-0.014300216267542964,-0.0032225998641806086,-0.0032111993090246926,0.0,0.001308741555811288,-0.012991474711731676,-0.016214074575912285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.61643254485083,4.4371111781401975,78.3796615600586,0.1026458740234375,0.7722812639842556,72.7058321814086,0.0
1997-11-24,78.48230743408203,78.48230743408203,78.48230743408203,78.48230743408203,777023158,0.0,0.001308741555811288,-0.014300216267542964,-0.0032225998641806086,0.0,0.0,0.001308741555811288,-0.012991474711731676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.616432544850824,4.793437850023864,78.48230743408203,0.0,0.7171183165568087,72.9984689503046,-0.011825942405709
1997-11-25,77.55964660644531,77.55964660644531,77.55964660644531,77.55964660644531,50441258,-0.011825942405709,0.0,0.001308741555811288,-0.014300216267542964,0.0,-0.011825942405709,-0.011825942405709,-0.010517200849897712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.88727192723818,3.561455722347383,78.48230743408203,0.9226608276367188,0.731799924491088,73.27940024844476,0.0
1997-11-26,77.55964660644531,77.55964660644531,77.55964660644531,77.55964660644531,123037758,0.0,-0.011825942405709,0.0,0.001308741555811288,0.0,0.0,-0.011825942405709,-0.011825942405709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.88727192723818,2.9983603785263186,77.55964660644531,0.0,0.6795285013131531,73.54909429465931,0.006580961034206467
1997-11-27,78.07174682617188,78.07174682617188,78.07174682617188,78.07174682617188,28537447,0.006580961034206467,0.0,-0.011825942405709,0.0,0.0,0.006580961034206467,0.006580961034206467,-0.005244981371502533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.194783678204345,3.6784238559807885,77.55964660644531,0.5121002197265625,0.6675693383426824,73.80800057902529,0.0006560914652533612
1997-11-28,78.12298583984375,78.12298583984375,78.12298583984375,78.12298583984375,219606956,0.0006560914652533612,0.006580961034206467,0.0,-0.011825942405709,0.0,0.0006560914652533612,0.007237052499459828,0.007237052499459828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.42842217040285,1.9403309144114194,78.07174682617188,0.051239013671875,0.623545743723339,74.05655061201662,0.0013145016071085536
1997-12-01,78.22574615478516,78.22574615478516,78.22574615478516,78.22574615478516,64152974,0.0013145016071085536,0.0006560914652533612,0.006580961034206467,0.0,0.0,0.0013145016071085536,0.0019705930723619147,0.008551554106568382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.92378818780091,-2.244396326644205,78.12298583984375,0.10276031494140625,0.5863467845246296,74.2951586436883,0.0
1997-12-02,78.22574615478516,78.22574615478516,78.22574615478516,78.22574615478516,0,0.0,0.0013145016071085536,0.0006560914652533612,0.006580961034206467,0.0,0.0,0.0013145016071085536,0.0019705930723619147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.92378818780091,-1.9299790415748124,78.22574615478516,0.0,0.5444648713442989,74.52422235409311,0.05734734504026573
1997-12-03,82.84291076660156,82.84291076660156,82.84291076660156,82.84291076660156,392104029,0.05734734504026573,0.0,0.0013145016071085536,0.0006560914652533612,0.0,0.05734734504026573,0.05734734504026573,0.05866184664737428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.35073085352025,4.193700122805634,78.22574615478516,4.617164611816406,0.8353719956637351,74.74412351608173,-0.011211881785937905
1997-12-04,81.91927337646484,81.91927337646484,81.91927337646484,81.91927337646484,104752559,-0.011211881785937905,0.05734734504026573,0.0,0.0013145016071085536,0.0,-0.011211881785937905,0.046135463254327824,0.046135463254327824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.3660446932434,4.5159825214274685,82.84291076660156,0.9236373901367188,0.8416766666975197,75.23005075111291,0.001877011006488516
1997-12-05,82.07318115234375,82.07318115234375,82.07318115234375,82.07318115234375,20966407,0.001877011006488516,-0.011211881785937905,0.05734734504026573,0.0,0.0,0.001877011006488516,-0.009334870779449389,0.04801247426081634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.77709530974184,4.575392640281027,81.91927337646484,0.15390777587890625,0.792550317353333,75.68682235204223,0.015509323548939413
1997-12-08,83.35600280761719,83.35600280761719,83.35600280761719,83.35600280761719,124940708,0.015509323548939413,0.001877011006488516,-0.011211881785937905,0.05734734504026573,0.0,0.015509323548939413,0.01738633455542793,0.006174452769490024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.01271185820406,6.209928750666021,82.07318115234375,1.2828216552734375,0.8275696986333404,76.11618765691578,0.0030743572385469875
1997-12-09,83.61266326904297,83.61266326904297,83.61266326904297,83.61266326904297,29651464,0.0030743572385469875,0.015509323548939413,0.001877011006488516,-0.011211881785937905,0.0,0.0030743572385469875,0.0185836807874864,0.020460691793974917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.6182378747053,7.804337600082158,83.35600280761719,0.25666046142578125,0.786790467404229,76.6953728689719,-0.006156726337088969
1997-12-10,83.0994644165039,83.0994644165039,83.0994644165039,83.0994644165039,58784736,-0.006156726337088969,0.0030743572385469875,0.015509323548939413,0.001877011006488516,0.0,-0.006156726337088969,-0.0030823690985419816,0.012426954450397432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0531786710448,7.1426547856372355,83.61266326904297,0.5131988525390625,0.7672482091995743,77.387101908979,0.0
1997-12-11,83.0994644165039,83.0994644165039,83.0994644165039,83.0994644165039,247403991,0.0,-0.006156726337088969,0.0030743572385469875,0.015509323548939413,0.0,0.0,-0.006156726337088969,-0.0030823690985419816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0531786710448,6.439868191403907,83.0994644165039,0.0,0.712444765685319,78.0096580449854,0.001235463449688723
1997-12-12,83.20219421386719,83.20219421386719,83.20219421386719,83.20219421386719,93354174,0.001235463449688723,0.0,-0.006156726337088969,0.0030743572385469875,0.0,0.001235463449688723,0.001235463449688723,-0.004921262887400246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.37072871192447,6.50155433694775,83.0994644165039,0.10272979736328125,0.6688936965194591,78.56995856739115,0.0
1997-12-15,83.20219421386719,83.20219421386719,83.20219421386719,83.20219421386719,87176624,0.0,0.001235463449688723,0.0,-0.006156726337088969,0.0,0.0,0.001235463449688723,0.001235463449688723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.37072871192447,6.361649845097215,83.20219421386719,0.0,0.6211155753394977,79.07422903755634,0.0
1997-12-16,83.20219421386719,83.20219421386719,83.20219421386719,83.20219421386719,246596620,0.0,0.0,0.001235463449688723,0.0,0.0,0.0,0.0,0.001235463449688723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.37072871192447,6.361649845097215,83.20219421386719,0.0,0.5767501771009621,79.528072460705,0.0
1997-12-17,83.20219421386719,83.20219421386719,83.20219421386719,83.20219421386719,268800284,0.0,0.0,0.0,0.001235463449688723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.37072871192447,0.4336924474779217,83.20219421386719,0.0,0.5355537358794649,79.9365315415388,0.0018469056488532587
1997-12-18,83.35600280761719,83.35600280761719,83.35600280761719,83.35600280761719,278112315,0.0018469056488532587,0.0,0.0,0.0,0.0,0.0018469056488532587,0.0018469056488532587,0.0018469056488532587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.98953471616026,1.7538356627624967,83.20219421386719,0.15380859375,0.5082862257273603,80.30414471428921,0.0
1997-12-19,83.35600280761719,83.35600280761719,83.35600280761719,83.35600280761719,105640473,0.0,0.0018469056488532587,0.0,0.0,0.0,0.0,0.0018469056488532587,0.0018469056488532587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.98953471616026,1.5630217292202573,83.35600280761719,0.0,0.4719800667468345,80.63499656976458,0.0
1997-12-22,83.35600280761719,83.35600280761719,83.35600280761719,83.35600280761719,160614458,0.0,0.0,0.0018469056488532587,0.0,0.0,0.0,0.0,0.0018469056488532587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.98953471616026,0.0,83.35600280761719,0.0,0.43826720483634635,80.93276323969242,0.0061378362827291255
1997-12-23,83.86920166015625,83.86920166015625,83.86920166015625,83.86920166015625,107232895,0.0061378362827291255,0.0,0.0,0.0018469056488532587,0.0,0.0061378362827291255,0.0061378362827291255,0.0061378362827291255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.30408899463508,0.3068176291524288,83.35600280761719,0.5131988525390625,0.44361946538654035,81.20075324262747,0.0018201541117663922
1997-12-24,84.0219955444336,84.0219955444336,84.0219955444336,84.0219955444336,25497192,0.0018201541117663922,0.0061378362827291255,0.0,0.0,0.0,0.0018201541117663922,0.007957990394495518,0.007957990394495518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.96731189484294,1.1101529166371726,83.86920166015625,0.15279388427734375,0.4228462095930263,81.52096705273092,-2.942039372832994e-05
1997-12-25,84.01952362060547,84.01952362060547,84.01952362060547,84.01952362060547,0,-2.942039372832994e-05,0.0018201541117663922,0.0061378362827291255,0.0,0.0,-2.942039372832994e-05,0.0017907337180380622,0.007928570000767188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.93361530310654,1.1071782598863957,84.0219955444336,0.002471923828125,0.39281947489553337,81.87111104156929,0.0
1997-12-26,84.01952362060547,84.01952362060547,84.01952362060547,84.01952362060547,0,0.0,-2.942039372832994e-05,0.0018201541117663922,0.0061378362827291255,0.0,0.0,-2.942039372832994e-05,0.0017907337180380622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.93361530310654,0.9823411683559401,84.01952362060547,0.0,0.36476094097442385,82.17223487197029,0.007938904780875333
1997-12-29,84.68920135498047,84.68920135498047,84.68920135498047,84.68920135498047,47355395,0.007938904780875333,0.0,-2.942039372832994e-05,0.0018201541117663922,0.0,0.007938904780875333,0.007938904780875333,0.007909484387147003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03556165416919,1.78722106449621,84.01952362060547,0.669677734375,0.3865407119316079,82.43120136611515,-0.0006069199603020436
1997-12-30,84.6378173828125,84.6378173828125,84.6378173828125,84.6378173828125,131646154,-0.0006069199603020436,0.007938904780875333,0.0,-2.942039372832994e-05,0.0,-0.0006069199603020436,0.00733198482057329,0.00733198482057329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.24567774428523,1.725463111291408,84.68920135498047,0.05138397216796875,0.36260094480563365,82.7924813643336,0.006045160973925157
1997-12-31,85.15101623535156,85.15101623535156,85.15101623535156,85.15101623535156,11438074,0.006045160973925157,-0.0006069199603020436,0.007938904780875333,0.0,0.0,0.006045160973925157,0.005438241013623113,0.013377145794498446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.47974455040261,2.34227238824378,84.6378173828125,0.5131988525390625,0.3733579382151643,83.0959565628371,-3.628800906163576e-05
1998-01-01,85.1479263305664,85.1479263305664,85.1479263305664,85.1479263305664,0,-3.628800906163576e-05,0.006045160973925157,-0.0006069199603020436,0.007938904780875333,0.0,-3.628800906163576e-05,0.006008872964863521,0.005401953004561477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.42917880338393,2.149723430338805,85.15101623535156,0.00308990478515625,0.3469102215415923,83.46586730388971,3.628800906163576e-05
1998-01-02,85.15101623535156,85.15101623535156,85.15101623535156,85.15101623535156,5376972,3.628800906163576e-05,-3.628800906163576e-05,0.006045160973925157,-0.0006069199603020436,0.0,3.628800906163576e-05,0.0,0.006045160973925157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.44326321871313,2.1534303076854644,85.1479263305664,0.00308990478515625,0.3223516274875612,83.76919411155285,-0.0030172935440626603
1998-01-05,84.89447784423828,84.89447784423828,84.89447784423828,84.89447784423828,1013854785,-0.0030172935440626603,3.628800906163576e-05,-3.628800906163576e-05,0.006045160973925157,0.0,-0.0030172935440626603,-0.0029810055350010245,-0.0030172935440626603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.86045573244067,1.8456679600770225,85.15101623535156,0.25653839111328125,0.3176506820322555,84.01792209383662,0.0
1998-01-06,84.89447784423828,84.89447784423828,84.89447784423828,84.89447784423828,112640920,0.0,-0.0030172935440626603,3.628800906163576e-05,-3.628800906163576e-05,0.0,0.0,-0.0030172935440626603,-0.0029810055350010245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.86045573244067,1.222470422738159,84.89447784423828,0.0,0.2949613476013801,84.2218790393093,0.0
1998-01-07,84.89447784423828,84.89447784423828,84.89447784423828,84.89447784423828,73858889,0.0,0.0,-0.0030172935440626603,3.628800906163576e-05,0.0,0.0,0.0,-0.0030172935440626603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.86045573244067,1.0383974983589745,84.89447784423828,0.0,0.27389267991556726,84.38912373459691,0.020934709346197344
1998-01-08,86.6904525756836,86.6904525756836,86.6904525756836,86.6904525756836,450316347,0.020934709346197344,0.0,0.0,-0.0030172935440626603,0.0,0.020934709346197344,0.020934709346197344,0.020934709346197344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.28933943922313,3.1789384657057136,84.89447784423828,1.7959747314453125,0.3826128264534062,84.52626438473274,0.0320250278736367
1998-01-09,89.51165008544922,89.51165008544922,89.51165008544922,89.51165008544922,114883508,0.0320250278736367,0.020934709346197344,0.0,0.0,0.0,0.0320250278736367,0.05295973721983405,0.05295973721983405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.33720096291941,6.536726499002461,86.6904525756836,2.821197509765625,0.5567974466899933,84.89447784423828,-0.002870861763288879
1998-01-12,89.25504302978516,89.25504302978516,89.25504302978516,89.25504302978516,87060176,-0.002870861763288879,0.0320250278736367,0.020934709346197344,0.0,0.0,-0.002870861763288879,0.029154166110347823,0.05008887545654517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2785437186756,5.391291453637231,89.51165008544922,0.2566070556640625,0.5353552759024268,85.81791229248047,0.02553162475594739
