Date,Open,High,Low,Close,Volume,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,RSI_14,Momentum_10,prev_close,True_Range,ATR_14,PSAR,target
1994-04-01,635.3887939453125,635.3887939453125,635.3887939453125,635.3887939453125,0,0.0,-0.003317766021835311,0.0,0.026846994074607444,0.0,0.0,-0.003317766021835311,-0.003317766021835311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.42092589112181,4.878198670159177,635.3887939453125,0.0,3.793594516134123,613.217841719069,0.0
1994-04-04,635.3887939453125,635.3887939453125,635.3887939453125,635.3887939453125,0,0.0,0.0,-0.003317766021835311,0.0,0.0,0.0,0.0,-0.003317766021835311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.42092589112181,3.436393713698011,635.3887939453125,0.0,3.5226234792674,616.1317446580932,0.007447932922226563
1994-04-05,640.1387939453125,640.1387939453125,640.1387939453125,640.1387939453125,0,0.007447932922226563,0.0,0.0,-0.003317766021835311,0.0,0.007447932922226563,0.007447932922226563,0.007447932922226563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.96839483486383,2.7966518666627462,635.3887939453125,4.75,3.6102932307483,618.6959792444345,0.009843334742731358
1994-04-06,646.4710083007812,646.4710083007812,646.4710083007812,646.4710083007812,0,0.009843334742731358,0.007447932922226563,0.0,0.0,0.0,0.009843334742731358,0.01729126766495792,0.01729126766495792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.79249035114542,3.9898792349359806,640.1387939453125,6.33221435546875,3.804716168228332,621.6979733025574,0.0008149226319362768
1994-04-07,646.998046875,646.998046875,646.998046875,646.998046875,0,0.0008149226319362768,0.009843334742731358,0.007447932922226563,0.0,0.0,0.0008149226319362768,0.010658257374667635,0.018106190296894198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.00902782756677,4.607348535737155,646.4710083007812,0.52703857421875,3.5705963400847907,625.6616589022733,-0.004904741113274547
1994-04-08,643.8324584960938,643.8324584960938,643.8324584960938,643.8324584960938,0,-0.004904741113274547,0.0008149226319362768,0.009843334742731358,0.007447932922226563,0.0,-0.004904741113274547,-0.00408981848133827,0.005753516261393088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.15095708369863,4.1844956916015565,646.998046875,3.16558837890625,3.5416672000006093,629.5022087373641,-0.004930345243481682
1994-04-11,640.6659545898438,640.6659545898438,640.6659545898438,640.6659545898438,0,-0.004930345243481682,-0.004904741113274547,0.0008149226319362768,0.009843334742731358,0.0,-0.004930345243481682,-0.009835086356756229,-0.009020163724819952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.70989816408166,3.231136517302846,643.8324584960938,3.16650390625,3.5148698218755654,632.6514596021385,-0.009934797477525237
1994-04-12,634.3325805664062,634.3325805664062,634.3325805664062,634.3325805664062,0,-0.009934797477525237,-0.004930345243481682,-0.004904741113274547,0.0008149226319362768,0.0,-0.009934797477525237,-0.014865142721006919,-0.019769883834281465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.278878264490075,-0.4969072666356848,640.6659545898438,6.3333740234375,3.7161915505585603,646.998046875,0.0049814595592225785
1994-04-13,637.5003662109375,637.5003662109375,637.5003662109375,637.5003662109375,0,0.0049814595592225785,-0.009934797477525237,-0.004930345243481682,-0.004904741113274547,0.0,0.0049814595592225785,-0.004953337918302658,-0.00988368316178434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.87425604495149,0.0,634.3325805664062,3.16778564453125,3.6770197001280382,646.7447375488281,0.0016517056181539758
1994-04-14,638.55419921875,638.55419921875,638.55419921875,638.55419921875,0,0.0016517056181539758,0.0049814595592225785,-0.009934797477525237,-0.004930345243481682,0.0,0.0016517056181539758,0.006633165177376554,-0.0033016323001486825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.72141423405357,0.4981839943670685,637.5003662109375,1.0538330078125,3.4896492221054998,646.4964944091796,0.0033016323001486825
1994-04-15,640.6659545898438,640.6659545898438,640.6659545898438,640.6659545898438,0,0.0033016323001486825,0.0016517056181539758,0.0049814595592225785,-0.009934797477525237,0.0,0.0033016323001486825,0.004953337918302658,0.009934797477525237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.42073510666967,0.8305404021628767,638.55419921875,2.11175537109375,3.3912282327475176,646.2532161323242,0.011466520953651305
1994-04-18,648.054443359375,648.054443359375,648.054443359375,648.054443359375,0,0.011466520953651305,0.0033016323001486825,0.0016517056181539758,0.0049814595592225785,0.0,0.011466520953651305,0.014768153253799987,0.016419858871953963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.57896614380705,1.9933699704424792,640.6659545898438,7.38848876953125,3.676746842517784,634.3325805664062,0.008109639160121418
1994-04-19,653.331298828125,653.331298828125,653.331298828125,653.331298828125,0,0.008109639160121418,0.011466520953651305,0.0033016323001486825,0.0016517056181539758,0.0,0.008109639160121418,0.019576160113772723,0.022877792413921405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.58209287255102,2.0608819536626215,648.054443359375,5.27685546875,3.791040315820085,634.6070178222657,0.011245386141583325
1994-04-20,660.7197265625,660.7197265625,660.7197265625,660.7197265625,0,0.011245386141583325,0.008109639160121418,0.011466520953651305,0.0033016323001486825,0.0,0.011245386141583325,0.019355025301704742,0.030821546255356047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.07533207723202,2.2040769158652354,653.331298828125,7.388427734375,4.047996560002579,635.3559890625,-0.005605956854091154
1994-04-21,657.026123046875,657.026123046875,657.026123046875,657.026123046875,0,-0.005605956854091154,0.011245386141583325,0.008109639160121418,0.011466520953651305,0.0,-0.005605956854091154,0.00563942928749217,0.013749068447613588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6965348102673,1.549939172198525,660.7197265625,3.693603515625,4.0226827711184665,636.8778133125,0.0016046065954791189
1994-04-22,658.0812377929688,658.0812377929688,658.0812377929688,658.0812377929688,0,0.0016046065954791189,-0.005605956854091154,0.011245386141583325,0.008109639160121418,0.0,0.0016046065954791189,-0.004001350258612035,0.007244035882971289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.26318508833792,2.213119128873719,657.026123046875,1.05511474609375,3.810713626473844,638.3083281075001,-0.004019287818061379
1994-04-25,655.4415283203125,655.4415283203125,655.4415283203125,655.4415283203125,0,-0.004019287818061379,0.0016046065954791189,-0.005605956854091154,0.011245386141583325,0.0,-0.004019287818061379,-0.00241468122258226,-0.008020638076673414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.38351533534625,2.3062835826711154,658.0812377929688,2.63970947265625,3.7270704726297303,639.6530120148001,-0.0032247480649099103
1994-04-26,653.331298828125,653.331298828125,653.331298828125,653.331298828125,0,-0.0032247480649099103,-0.004019287818061379,0.0016046065954791189,-0.005605956854091154,0.0,-0.0032247480649099103,-0.007244035882971289,-0.00563942928749217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.35825894423266,2.9950721189118923,655.4415283203125,2.1102294921875,3.611581831169571,640.917014887662,-0.006483118502870866
1994-04-27,649.109375,649.109375,649.109375,649.109375,0,-0.006483118502870866,-0.0032247480649099103,-0.004019287818061379,0.0016046065954791189,0.0,-0.006483118502870866,-0.009707866567780776,-0.013727154385842155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.65962216446629,1.8210199404373808,653.331298828125,4.221923828125,3.655177688094959,642.1051775881523,0.009707866567780776
1994-04-28,655.4415283203125,655.4415283203125,655.4415283203125,655.4415283203125,0,0.009707866567780776,-0.006483118502870866,-0.0032247480649099103,-0.004019287818061379,0.0,0.009707866567780776,0.0032247480649099103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.45174384127252,2.6446195361683613,649.109375,6.3321533203125,3.846390233253355,643.2220505266132,0.008020638076673414
1994-04-29,660.7197265625,660.7197265625,660.7197265625,660.7197265625,0,0.008020638076673414,0.009707866567780776,-0.006483118502870866,-0.0032247480649099103,0.0,0.008020638076673414,0.01772850464445419,0.011245386141583325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.85713378585926,3.130144785904026,655.4415283203125,5.2781982421875,3.948662233891508,644.2719110887664,0.0
1994-05-02,660.7197265625,660.7197265625,660.7197265625,660.7197265625,0,0.0,0.008020638076673414,0.009707866567780776,-0.006483118502870866,0.0,0.0,0.008020638076673414,0.01772850464445419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.85713378585926,1.954354812764016,660.7197265625,0.0,3.666614931470686,645.2587800171904,-0.0031991310732948364
1994-05-03,658.609375,658.609375,658.609375,658.609375,0,-0.0031991310732948364,0.0,0.008020638076673414,0.009707866567780776,0.0,-0.0031991310732948364,-0.0031991310732948364,0.004821507003378578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.84746795849699,0.8078713175600559,660.7197265625,2.1103515625,3.5554532622584945,646.186436809909,-0.02762241518206121
1994-05-04,640.6659545898438,640.6659545898438,640.6659545898438,640.6659545898438,0,-0.02762241518206121,-0.0031991310732948364,0.0,0.008020638076673414,0.0,-0.02762241518206121,-0.030821546255356047,-0.030821546255356047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.02634080085388,-3.0351404939866415,658.609375,17.94342041015625,4.583165201394048,660.7197265625,0.0032883935008660714
1994-05-05,642.7761840820312,642.7761840820312,642.7761840820312,642.7761840820312,0,0.0032883935008660714,-0.02762241518206121,-0.0031991310732948364,0.0,0.0,0.0032883935008660714,-0.02433402168119514,-0.027533152754489976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.877022902769276,-2.1688542456670477,640.6659545898438,2.1102294921875,4.406526936450724,660.3186511230468,-0.009900101586379328
1994-05-06,636.4440307617188,636.4440307617188,636.4440307617188,636.4440307617188,0,-0.009900101586379328,0.0032883935008660714,-0.02762241518206121,-0.0031991310732948364,0.0,-0.009900101586379328,-0.006611708085513257,-0.03423412326757447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.91877243741384,-3.287923403471507,642.7761840820312,6.3321533203125,4.544071678155136,659.9255971923827,-0.006655713884191172
1994-05-09,632.2221069335938,632.2221069335938,632.2221069335938,632.2221069335938,0,-0.006655713884191172,-0.009900101586379328,0.0032883935008660714,-0.02762241518206121,0.0,-0.006655713884191172,-0.0165558154705705,-0.01326742196970443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.93694311860695,-3.5425618279364626,636.4440307617188,4.221923828125,4.521061117438697,658.9863345351562,0.0
1994-05-10,632.2221069335938,632.2221069335938,632.2221069335938,632.2221069335938,0,0.0,-0.006655713884191172,-0.009900101586379328,0.0032883935008660714,0.0,0.0,-0.006655713884191172,-0.0165558154705705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.93694311860695,-3.2310088208531624,632.2221069335938,0.0,4.198128180478791,657.3804808790625,-0.01683580767464754
1994-05-11,621.667236328125,621.667236328125,621.667236328125,621.667236328125,0,-0.01683580767464754,0.0,-0.006655713884191172,-0.009900101586379328,0.0,-0.01683580767464754,-0.01683580767464754,-0.023491521558838713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.20378721311492,-4.227660195460126,632.2221069335938,10.55487060546875,4.6521812108352165,655.8709784423344,-0.01195455860687833
1994-05-12,614.2797241210938,614.2797241210938,614.2797241210938,614.2797241210938,0,-0.01195455860687833,-0.01683580767464754,0.0,-0.006655713884191172,0.0,-0.01195455860687833,-0.02879036628152587,-0.02879036628152587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.43109927708204,-6.280011628909649,621.667236328125,7.38751220703125,4.84756199627779,653.1346790731976,0.0
1994-05-13,614.2797241210938,614.2797241210938,614.2797241210938,614.2797241210938,0,0.0,-0.01195455860687833,-0.01683580767464754,0.0,0.0,0.0,-0.01195455860687833,-0.02879036628152587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.43109927708204,-7.028699246353335,614.2797241210938,0.0,4.501307567972233,649.2491835779872,0.0017165687006110986
1994-05-16,615.3350830078125,615.3350830078125,615.3350830078125,615.3350830078125,0,0.0017165687006110986,0.0,-0.01195455860687833,-0.01683580767464754,0.0,0.0017165687006110986,0.0017165687006110986,-0.01023798990626723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.679627148942927,-6.868970568021082,614.2797241210938,1.05535888671875,4.255168376454128,645.7522376322978,-0.005159668031863518
1994-05-17,612.1683349609375,612.1683349609375,612.1683349609375,612.1683349609375,0,-0.005159668031863518,0.0017165687006110986,0.0,-0.01195455860687833,0.0,-0.005159668031863518,-0.0034430993312524194,-0.0034430993312524194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.943113955655264,-7.051378526013617,615.3350830078125,3.166748046875,4.1774240671984755,642.6049862811774,0.0034430993312524194
1994-05-18,614.2797241210938,614.2797241210938,614.2797241210938,614.2797241210938,0,0.0034430993312524194,-0.005159668031863518,0.0017165687006110986,0.0,0.0,0.0034430993312524194,-0.0017165687006110986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5960268005217,-4.1185629234259125,612.1683349609375,2.11138916015625,4.029850145266888,638.9525881227486,0.0
1994-05-19,614.2797241210938,614.2797241210938,614.2797241210938,614.2797241210938,0,0.0,0.0034430993312524194,-0.005159668031863518,0.0017165687006110986,0.0,0.0,0.0034430993312524194,-0.0017165687006110986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5960268005217,-4.433340977253876,614.2797241210938,0.0,3.7420037063192533,635.7384777433313,0.0
1994-05-20,614.2797241210938,614.2797241210938,614.2797241210938,614.2797241210938,0,0.0,0.0,0.0034430993312524194,-0.005159668031863518,0.0,0.0,0.0,0.0034430993312524194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5960268005217,-3.482522510910814,614.2797241210938,0.0,3.47471772729645,632.910060609444,0.0034316811449341955
1994-05-23,616.391357421875,616.391357421875,616.391357421875,616.391357421875,0,0.0034316811449341955,0.0,0.0,0.0034430993312524194,0.0,0.0034316811449341955,0.0034316811449341955,0.0034316811449341955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.640345544008696,-2.5039854408921443,614.2797241210938,2.11163330078125,3.377354553973935,630.4210535316232,-0.001715112444323097
1994-05-24,615.3350830078125,615.3350830078125,615.3350830078125,615.3350830078125,0,-0.001715112444323097,0.0034316811449341955,0.0,0.0,0.0,-0.001715112444323097,0.0017165687006110986,0.0017165687006110986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.79380171221666,-2.6710587530206373,616.391357421875,1.0562744140625,3.2115631154088327,628.230727303141,-0.016429376211715585
1994-05-25,605.30810546875,605.30810546875,605.30810546875,605.30810546875,0,-0.016429376211715585,-0.001715112444323097,0.0034316811449341955,0.0,0.0,-0.016429376211715585,-0.018144488656038682,-0.014712807511104486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.99583625152296,-2.631493169239566,615.3350830078125,10.0269775390625,3.698378431384095,626.3032402220765,-0.009637139534881989
1994-05-26,599.502685546875,599.502685546875,599.502685546875,599.502685546875,0,-0.009637139534881989,-0.016429376211715585,-0.001715112444323097,0.0034316811449341955,0.0,-0.009637139534881989,-0.026066515746597574,-0.02778162819092067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.955687158801325,-2.405587876982528,605.30810546875,5.805419921875,3.8488813949905882,623.3639213566108,-0.008840713533635913
1994-05-27,594.2260131835938,594.2260131835938,594.2260131835938,594.2260131835938,0,-0.008840713533635913,-0.009637139534881989,-0.016429376211715585,-0.001715112444323097,0.0,-0.008840713533635913,-0.018477853068517902,-0.03490722928023349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.55789676439248,-3.264589428894577,599.502685546875,5.27667236328125,3.9508664641542066,619.5461236270531,0.0
1994-05-30,594.2260131835938,594.2260131835938,594.2260131835938,594.2260131835938,0,0.0,-0.008840713533635913,-0.009637139534881989,-0.016429376211715585,0.0,0.0,-0.008840713533635913,-0.018477853068517902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.55789676439248,-3.4304999677632133,594.2260131835938,0.0,3.6686617167146203,614.9885037472304,0.0035447282782872236
1994-05-31,596.3361206054688,596.3361206054688,596.3361206054688,596.3361206054688,0,0.0035447282782872236,0.0,-0.008840713533635913,-0.009637139534881989,0.0,0.0035447282782872236,0.0035447282782872236,-0.00529598525534869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.861583006993214,-2.5862517630022475,594.2260131835938,2.110107421875,3.557336409940362,611.2512554457758,0.010564678390867499
1994-06-01,602.6696166992188,602.6696166992188,602.6696166992188,602.6696166992188,0,0.010564678390867499,0.0035447282782872236,0.0,-0.008840713533635913,0.0,0.010564678390867499,0.014109406669154723,0.014109406669154723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.84593570942235,-1.8900359178363968,596.3361206054688,6.33349609375,3.755633530212479,608.186711838583,0.005238460052738425
1994-06-02,605.8349609375,605.8349609375,605.8349609375,605.8349609375,0,0.005238460052738425,0.010564678390867499,0.0035447282782872236,0.0,0.0,0.005238460052738425,0.015803138443605924,0.019347866721893148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.83532381746461,-1.374742296056808,602.6696166992188,3.16534423828125,3.713470009360248,594.2260131835938,0.008674438098001502
1994-06-03,611.1130981445312,611.1130981445312,611.1130981445312,611.1130981445312,0,0.008674438098001502,0.005238460052738425,0.010564678390867499,0.0035447282782872236,0.0,0.008674438098001502,0.013912898150739927,0.024477576541607426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.894381280401234,-0.5155022788833347,605.8349609375,5.27813720703125,3.825231952051034,594.4581921386718,0.006884924460338837
1994-06-06,615.3350830078125,615.3350830078125,615.3350830078125,615.3350830078125,0,0.006884924460338837,0.008674438098001502,0.005238460052738425,0.010564678390867499,0.0,0.006884924460338837,0.01555936255834034,0.020797822611078765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.22706823521988,-0.17136424794800573,611.1130981445312,4.22198486328125,3.8535714457103354,595.1243883789062,0.001715112444323097
1994-06-07,616.391357421875,616.391357421875,616.391357421875,616.391357421875,0,0.001715112444323097,0.006884924460338837,0.008674438098001502,0.005238460052738425,0.0,0.001715112444323097,0.008600036904661934,0.017274475002663436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.28032553216191,0.17165840908978194,615.3350830078125,1.0562744140625,3.6537645148783473,596.3370300566406,0.003417576600259764
1994-06-08,618.5015258789062,618.5015258789062,618.5015258789062,618.5015258789062,0,0.003417576600259764,0.001715112444323097,0.006884924460338837,0.008674438098001502,0.0,0.003417576600259764,0.005132689044582861,0.012017613504921698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.40451402037965,2.17962064128305,616.391357421875,2.11016845703125,3.543507653603555,597.9413762458594,-0.04896249312417389
1994-06-09,588.9475708007812,588.9475708007812,588.9475708007812,588.9475708007812,0,-0.04896249312417389,0.003417576600259764,0.001715112444323097,0.006884924460338837,0.0,-0.04896249312417389,-0.045544916523914125,-0.04382980407959103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.86868950045161,-1.7606451147863036,618.5015258789062,29.553955078125,5.401396755355086,618.5015258789062,-0.003589070001971173
1994-06-10,586.8375854492188,586.8375854492188,586.8375854492188,586.8375854492188,0,-0.003589070001971173,-0.04896249312417389,0.003417576600259764,0.001715112444323097,0.0,-0.003589070001971173,-0.05255156312614506,-0.0491339865258853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.93658556642933,-1.2433699586443805,588.9475708007812,2.1099853515625,5.166295940798473,618.5015258789062,-0.00722068359667194
1994-06-13,582.615478515625,582.615478515625,582.615478515625,582.615478515625,0,-0.00722068359667194,-0.003589070001971173,-0.04896249312417389,0.003417576600259764,0.0,-0.00722068359667194,-0.010809753598643113,-0.059772246722817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.102319975633648,-1.9538920226270078,586.8375854492188,4.22210693359375,5.0988538688552785,617.2349682617188,-0.021978753069884505
1994-06-14,569.9500122070312,569.9500122070312,569.9500122070312,569.9500122070312,0,-0.021978753069884505,-0.00722068359667194,-0.003589070001971173,-0.04896249312417389,0.0,-0.021978753069884505,-0.029199436666556444,-0.03278850666852762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4240601411056,-4.424704036315509,582.615478515625,12.66546630859375,5.6393261859794555,615.1577988769532,-0.0018528492286771225
1994-06-15,568.8949584960938,568.8949584960938,568.8949584960938,568.8949584960938,0,-0.0018528492286771225,-0.021978753069884505,-0.00722068359667194,-0.003589070001971173,0.0,-0.0018528492286771225,-0.023831602298561627,-0.031052285895233567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.076848374612624,-5.604174703232353,569.9500122070312,1.0550537109375,5.311878152047887,611.5411759433595,-0.02251638127209965
1994-06-16,556.2286376953125,556.2286376953125,556.2286376953125,556.2286376953125,0,-0.02251638127209965,-0.0018528492286771225,-0.021978753069884505,-0.00722068359667194,0.0,-0.02251638127209965,-0.024369230500776773,-0.04634798357066128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.338672181458122,-8.188091879911344,568.8949584960938,12.66632080078125,5.8371954841002704,607.2765541986329,-0.011449711296017462
1994-06-17,549.8963012695312,549.8963012695312,549.8963012695312,549.8963012695312,0,-0.011449711296017462,-0.02251638127209965,-0.0018528492286771225,-0.021978753069884505,0.0,-0.011449711296017462,-0.03396609256811711,-0.035818941796794235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.769698674363383,-10.017261462872773,556.2286376953125,6.33233642578125,5.872562694220341,601.1508042182344,-0.0038473378185717166
1994-06-20,547.7847290039062,547.7847290039062,547.7847290039062,547.7847290039062,0,-0.0038473378185717166,-0.011449711296017462,-0.02251638127209965,-0.0018528492286771225,0.0,-0.0038473378185717166,-0.015297049114589178,-0.03781343038668883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.263746420375526,-10.977816131288034,549.8963012695312,2.111572265625,5.603920520749246,593.9751738054159,0.0
1994-06-21,547.7847290039062,547.7847290039062,547.7847290039062,547.7847290039062,0,0.0,-0.0038473378185717166,-0.011449711296017462,-0.02251638127209965,0.0,0.0,-0.0038473378185717166,-0.015297049114589178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.263746420375526,-11.130368327181541,547.7847290039062,0.0,5.203640483552872,586.5847026371744,-0.006765300034191846
1994-06-22,544.09130859375,544.09130859375,544.09130859375,544.09130859375,0,-0.006765300034191846,0.0,-0.0038473378185717166,-0.011449711296017462,0.0,-0.006765300034191846,-0.006765300034191846,-0.010612637852763562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.31682763779898,-12.03072493304159,547.7847290039062,3.69342041015625,5.095767621167399,580.3767068558515,0.0009698705181531153
1994-06-23,544.6192626953125,544.6192626953125,544.6192626953125,544.6192626953125,0,0.0009698705181531153,-0.006765300034191846,0.0,-0.0038473378185717166,0.0,0.0009698705181531153,-0.00579542951603873,-0.00579542951603873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.971523527826648,-7.526698521771023,544.09130859375,0.5279541015625,4.769495226909906,573.8453351686732,-0.03350180659506652
1994-06-24,526.67578125,526.67578125,526.67578125,526.67578125,0,-0.03350180659506652,0.0009698705181531153,-0.006765300034191846,0.0,0.0,-0.03350180659506652,-0.032531936076913404,-0.03929723611110525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.933434505069002,-10.251866221752897,544.6192626953125,17.9434814453125,5.710494242510092,568.489610385187,-0.016161310867828682
