Date,Open,High,Low,Close,Volume,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,RSI_14,Momentum_10,prev_close,True_Range,ATR_14,PSAR,target
1997-03-06,359.0034484863281,359.0034484863281,359.0034484863281,359.0034484863281,2269880,-0.007842962952754107,0.010997674663990153,0.027223107682113223,0.0,0.0,-0.007842962952754107,0.0031547117112360468,0.03037781939334927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.07105713567331,1.1146500237017847,361.8301696777344,2.82672119140625,4.747537872544352,348.8044274902344,-0.0031547117112360468
1997-03-07,357.8726806640625,357.8726806640625,357.8726806640625,357.8726806640625,3307662,-0.0031547117112360468,-0.007842962952754107,0.010997674663990153,0.027223107682113223,0.0,-0.0031547117112360468,-0.010997674663990153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.008929167238435,1.442251921640111,359.0034484863281,1.130767822265625,4.4891971546673,349.3254571777344,-0.009523430655713483
1997-03-10,354.4806823730469,354.4806823730469,354.4806823730469,354.4806823730469,1374324,-0.009523430655713483,-0.0031547117112360468,-0.007842962952754107,0.010997674663990153,0.0,-0.009523430655713483,-0.01267814236694953,-0.020521105319703636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.916573948653316,0.6420470924066247,357.8726806640625,3.391998291015625,4.410825807263609,349.82564567773437,-0.011226975391988248
1997-03-11,350.523193359375,350.523193359375,350.523193359375,350.523193359375,4209399,-0.011226975391988248,-0.009523430655713483,-0.0031547117112360468,-0.007842962952754107,0.0,-0.011226975391988248,-0.02075040604770173,-0.023905117758937777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.63505025018139,-0.4815396514896087,354.4806823730469,3.957489013671875,4.378444607721343,350.30582663773436,0.016000241845938845
1997-03-12,356.1767578125,356.1767578125,356.1767578125,356.1767578125,5362196,0.016000241845938845,-0.011226975391988248,-0.009523430655713483,-0.0031547117112360468,0.0,0.016000241845938845,0.0047732664539505976,-0.004750164201762885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.31559754403878,1.1235867438962333,350.523193359375,5.653564453125,4.469524596678747,350.523193359375,0.003169367337335416
1997-03-13,357.3074035644531,357.3074035644531,357.3074035644531,357.3074035644531,3498206,0.003169367337335416,0.016000241845938845,-0.011226975391988248,-0.009523430655713483,0.0,0.003169367337335416,0.01916960918327426,0.007942633791286013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.739370419647216,1.1199915015412092,356.1767578125,1.130645751953125,4.231033250626917,350.523193359375,0.03574573104234613
1997-03-14,370.3106384277344,370.3106384277344,370.3106384277344,370.3106384277344,6887730,0.03574573104234613,0.003169367337335416,0.016000241845938845,-0.011226975391988248,0.0,0.03574573104234613,0.038915098379681545,0.05491534022562039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.91143572069069,6.331144349302509,357.3074035644531,13.00323486328125,4.857619080102226,350.97547241210935,-0.020047166597739974
1997-03-17,362.96087646484375,362.96087646484375,362.96087646484375,362.96087646484375,5179209,-0.020047166597739974,0.03574573104234613,0.003169367337335416,0.016000241845938845,0.0,-0.020047166597739974,0.015698564444606156,0.01886793178194157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.81248665688159,4.220730769159992,370.3106384277344,7.349761962890625,5.035629286015683,352.1355823730469,0.007758030836431118
1997-03-18,365.7876892089844,365.7876892089844,365.7876892089844,365.7876892089844,5919263,0.007758030836431118,-0.020047166597739974,0.03574573104234613,0.003169367337335416,0.0,0.007758030836431118,-0.012289135761308856,0.023456595281037274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.27807691175492,2.2116828058053826,362.96087646484375,2.826812744140625,4.877856675881751,353.2260857363281,0.015337884366929622
1997-03-19,371.44134521484375,371.44134521484375,371.44134521484375,371.44134521484375,5348896,0.015337884366929622,0.007758030836431118,-0.020047166597739974,0.03574573104234613,0.0,0.015337884366929622,0.02309591520336074,0.0030487486056207658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.84452144640276,2.656267039774381,365.7876892089844,5.653656005859375,4.933270913737295,354.2511588978125,0.0030397277136016143
1997-03-20,372.5721435546875,372.5721435546875,372.5721435546875,372.5721435546875,4424289,0.0030397277136016143,0.015337884366929622,0.007758030836431118,-0.020047166597739974,0.0,0.0030397277136016143,0.018377612080531236,0.026135642916962354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.71603947252671,3.779544493393943,371.44134521484375,1.13079833984375,4.661665729887757,355.626373803175,-0.00608847631922238
1997-03-21,370.3106384277344,370.3106384277344,370.3106384277344,370.3106384277344,5067312,-0.00608847631922238,0.0030397277136016143,0.015337884366929622,0.007758030836431118,0.0,-0.00608847631922238,-0.0030487486056207658,0.012289135761308856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.310326779851614,3.4755259162538508,372.5721435546875,2.261505126953125,4.490225686820997,357.3209507783263,0.0
1997-03-24,370.3106384277344,370.3106384277344,370.3106384277344,370.3106384277344,3472060,0.0,-0.00608847631922238,0.0030397277136016143,0.015337884366929622,0.0,0.0,-0.00608847631922238,-0.0030487486056207658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.310326779851614,4.46567523756582,370.3106384277344,0.0,4.169495280619498,358.8460700559624,0.031558009983667645
1997-03-25,382.1832580566406,382.1832580566406,382.1832580566406,382.1832580566406,5410910,0.031558009983667645,0.0,-0.00608847631922238,0.0030397277136016143,0.0,0.031558009983667645,0.031558009983667645,0.025469533664445265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.35618477536002,9.03223104692135,370.3106384277344,11.87261962890625,4.719718448354265,360.2186774058349,0.00295385975368756
1997-03-26,383.3138427734375,383.3138427734375,383.3138427734375,383.3138427734375,8100692,0.00295385975368756,0.031558009983667645,0.0,-0.00608847631922238,0.0,0.00295385975368756,0.034511869737355205,0.034511869737355205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.08102994947825,7.618993762423744,382.1832580566406,1.130584716796875,4.463351753243023,362.85442708393157,0.0014741015625681086
1997-03-27,383.8793029785156,383.8793029785156,383.8793029785156,383.8793029785156,2521361,0.0014741015625681086,0.00295385975368756,0.031558009983667645,0.0,0.0,0.0014741015625681086,0.004427961316255669,0.035985971299923314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.45936364448397,7.4367055227472525,383.3138427734375,0.565460205078125,4.184930928374102,365.7187452804624,-0.016811784446664646
1997-03-28,377.47955322265625,377.47955322265625,377.47955322265625,377.47955322265625,0,-0.016811784446664646,0.0014741015625681086,0.00295385975368756,0.031558009983667645,0.0,-0.016811784446664646,-0.015337682884096537,-0.012383823130408977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.82341555635763,1.935919212410334,383.8793029785156,6.399749755859375,4.343132273194478,368.6244345121509,0.0
1997-03-31,377.47955322265625,377.47955322265625,377.47955322265625,377.47955322265625,0,0.0,-0.016811784446664646,0.0014741015625681086,0.00295385975368756,0.0,0.0,-0.016811784446664646,-0.015337682884096537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.82341555635763,4.0000665909838835,377.47955322265625,0.0,4.032908539394873,371.06521346676925,0.009420971970541814
1997-04-01,381.0525817871094,381.0525817871094,381.0525817871094,381.0525817871094,1891521,0.009420971970541814,0.0,-0.016811784446664646,0.0014741015625681086,0.0,0.009420971970541814,0.009420971970541814,-0.007390812476122832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.78539408246047,4.173156458910719,377.47955322265625,3.573028564453125,4.000059969756177,373.1154677886487,-0.002971736065910946
1997-04-02,379.921875,379.921875,379.921875,379.921875,2912053,-0.002971736065910946,0.009420971970541814,0.0,-0.016811784446664646,0.0,-0.002971736065910946,0.006449235904630868,0.006449235904630868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.36458370700547,2.2831410381230084,381.0525817871094,1.130706787109375,3.795106170995691,374.8376814190274,-0.005970340144213715
1997-04-03,377.6603698730469,377.6603698730469,377.6603698730469,377.6603698730469,2168919,-0.005970340144213715,-0.002971736065910946,0.009420971970541814,0.0,0.0,-0.005970340144213715,-0.008942076210124661,0.00047889576041715287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.51904835839533,1.3657022958863554,379.921875,2.261505126953125,3.6855632392783653,376.2843408685455,-0.0014980700748523645
1997-04-04,377.0950317382813,377.0950317382813,377.0950317382813,377.0950317382813,4192853,-0.0014980700748523645,-0.005970340144213715,-0.002971736065910946,0.009420971970541814,0.0,-0.0014980700748523645,-0.0074684102190660795,-0.010440146284977025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.7990054049374,1.832081665099367,377.6603698730469,0.5653381347655682,3.462690017527451,383.8793029785156,-0.0015006418546796851
1997-04-07,376.5295715332031,376.5295715332031,376.5295715332031,376.5295715332031,2059320,-0.0015006418546796851,-0.0014980700748523645,-0.005970340144213715,-0.002971736065910946,0.0,-0.0015006418546796851,-0.0029987119295320497,-0.008969052073745765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.04365361089822,1.6793827830259234,377.0950317382813,0.5654602050781818,3.255745030923932,383.7436175537109,-0.015128546525372322
1997-04-08,370.8760986328125,370.8760986328125,370.8760986328125,370.8760986328125,13984819,-0.015128546525372322,-0.0015006418546796851,-0.0014980700748523645,-0.005970340144213715,0.0,-0.015128546525372322,-0.016629188380052007,-0.01812725845490437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.04142001559731,-2.958570053885608,376.5295715332031,5.653472900390625,3.4270113073144097,383.4550557128906,0.0030441073662892393
1997-04-09,372.0068054199219,372.0068054199219,372.0068054199219,372.0068054199219,1495690,0.0030441073662892393,-0.015128546525372322,-0.0015006418546796851,-0.0014980700748523645,0.0,0.0030441073662892393,-0.012084439159083082,-0.013585081013762768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.42711125320469,-2.949811901314191,370.8760986328125,1.130706787109375,3.262989555871193,382.70031828808595,0.019563862468594984
1997-04-10,379.3563537597656,379.3563537597656,379.3563537597656,379.3563537597656,2674169,0.019563862468594984,0.0030441073662892393,-0.015128546525372322,-0.0015006418546796851,0.0,0.019563862468594984,0.022607969834884223,0.007479423309511901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.38298001604279,-1.1782216919892483,372.0068054199219,7.34954833984375,3.554886611869233,381.9908651087695,-0.016529157149005158
1997-04-11,373.137451171875,373.137451171875,373.137451171875,373.137451171875,2781068,-0.016529157149005158,0.019563862468594984,0.0030441073662892393,-0.015128546525372322,0.0,-0.016529157149005158,0.0030347053195898255,0.006078812685879065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.188319737362995,-1.1502880126119208,379.3563537597656,6.218902587890625,3.745173467299332,381.32397912021213,-0.015267547625952282
1997-04-14,367.48382568359375,367.48382568359375,367.48382568359375,367.48382568359375,942272,-0.015267547625952282,-0.016529157149005158,0.019563862468594984,0.0030441073662892393,0.0,-0.015267547625952282,-0.03179670477495744,-0.012232842306362457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.70120108248031,-2.648018271115872,373.137451171875,5.65362548828125,3.8814914687980404,380.6971062909682,0.006135167608790404
1997-04-15,369.7453308105469,369.7453308105469,369.7453308105469,369.7453308105469,1318240,0.006135167608790404,-0.015267547625952282,-0.016529157149005158,0.019563862468594984,0.0,0.006135167608790404,-0.009132380017161879,-0.025661537166167037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.188486004896774,-2.96737288159348,367.48382568359375,2.261505126953125,3.7657781586662606,379.64004384237825,-0.004597615301272562
1997-04-16,368.0492858886719,368.0492858886719,368.0492858886719,368.0492858886719,2135184,-0.004597615301272562,0.006135167608790404,-0.015267547625952282,-0.016529157149005158,0.0,-0.004597615301272562,0.0015375523075178421,-0.01372999531843444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.53434183040657,-3.12500803259305,369.7453308105469,1.696044921875,3.617940070324028,378.66754638967546,-0.013921808123956048
1997-04-17,362.96087646484375,362.96087646484375,362.96087646484375,362.96087646484375,2260832,-0.013921808123956048,-0.004597615301272562,0.006135167608790404,-0.015267547625952282,0.0,-0.013921808123956048,-0.01851942342522861,-0.012384255816438205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.901898037203665,-3.892252028759189,368.0492858886719,5.088409423828125,3.7229735955743206,377.77284873318894,0.01851942342522861
1997-04-18,369.7453308105469,369.7453308105469,369.7453308105469,369.7453308105469,2625549,0.01851942342522861,-0.013921808123956048,-0.004597615301272562,0.006135167608790404,0.0,0.01851942342522861,0.004597615301272562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.434543413500315,-1.9490314931636148,362.96087646484375,6.784454345703125,3.941650792012092,376.2916515063544,0.009132380017161879
1997-04-21,373.137451171875,373.137451171875,373.137451171875,373.137451171875,2565689,0.009132380017161879,0.01851942342522861,-0.013921808123956048,-0.004597615301272562,0.0,0.009132380017161879,0.027651803442390488,0.01372999531843444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.746208755006144,-0.9008908244618447,369.7453308105469,3.392120361328125,3.9023986183918082,374.95857400220336,-0.0030347053195898255
1997-04-22,372.0068054199219,372.0068054199219,372.0068054199219,372.0068054199219,1937711,-0.0030347053195898255,0.009132380017161879,0.01851942342522861,-0.013921808123956048,0.0,-0.0030347053195898255,0.006097674697572053,0.024617098122800662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.580183489528416,0.3048745366114402,373.137451171875,1.130645751953125,3.704416270789045,373.7588042484674,-0.001521182919439923
1997-04-23,371.44134521484375,371.44134521484375,371.44134521484375,371.44134521484375,1529205,-0.001521182919439923,-0.0030347053195898255,0.009132380017161879,0.01851942342522861,0.0,-0.001521182919439923,-0.004555888239029748,0.00457649177813213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.973683274767495,-0.15200265071490632,372.0068054199219,0.565460205078125,3.480205123238265,373.137451171875,-0.009174107079404692
1997-04-24,368.0492858886719,368.0492858886719,368.0492858886719,368.0492858886719,887479,-0.009174107079404692,-0.001521182919439923,-0.0030347053195898255,0.009132380017161879,0.0,-0.009174107079404692,-0.010695289998844615,-0.01372999531843444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.380863251751144,-2.980592722128007,371.44134521484375,3.392059326171875,3.4739089948763797,372.1197937011719,-0.00616377728752493
1997-04-25,365.7876892089844,365.7876892089844,365.7876892089844,365.7876892089844,842903,-0.00616377728752493,-0.009174107079404692,-0.001521182919439923,-0.0030347053195898255,0.0,-0.00616377728752493,-0.015337884366929622,-0.016859067286369545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.10414189701385,-1.969719721193349,368.0492858886719,2.2615966796875,3.387315258077174,371.44134521484375,0.0015450095494218274
1997-04-28,366.353271484375,366.353271484375,366.353271484375,366.353271484375,1372387,0.0015450095494218274,-0.00616377728752493,-0.009174107079404692,-0.001521182919439923,0.0,0.0015450095494218274,-0.004618767738103102,-0.013792874817507794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.83345191576082,-0.307647335801975,365.7876892089844,0.565582275390625,3.185762902170992,370.5932983398437,0.009216383039375664
1997-04-29,369.7453308105469,369.7453308105469,369.7453308105469,369.7453308105469,1284195,0.009216383039375664,0.0015450095494218274,-0.00616377728752493,-0.009174107079404692,0.0,0.009216383039375664,0.010761392588797491,0.004597615301272562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.121131544811654,0.0,366.353271484375,3.392059326171875,3.200498361028198,369.83005615234373,0.013667687653161842
1997-04-30,374.8335876464844,374.8335876464844,374.8335876464844,374.8335876464844,9007820,0.013667687653161842,0.009216383039375664,0.0015450095494218274,-0.00616377728752493,0.0,0.013667687653161842,0.022884070692537506,0.024429080241959333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.79667168777597,1.843313387073009,369.7453308105469,5.0882568359375,3.3353382520931483,362.96087646484375,0.006015068058172979
1997-05-01,377.0950317382813,377.0950317382813,377.0950317382813,377.0950317382813,3527939,0.006015068058172979,0.013667687653161842,0.009216383039375664,0.0015450095494218274,0.0,0.006015068058172979,0.01968275571133482,0.028899138750710485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.087813211525436,3.894126389351108,374.8335876464844,2.261444091796932,3.2586315263577044,363.1983306884766,0.02370478249252095
1997-05-02,386.1407775878906,386.1407775878906,386.1407775878906,386.1407775878906,4454198,0.02370478249252095,0.006015068058172979,0.013667687653161842,0.009216383039375664,0.0,0.02370478249252095,0.029719850550693927,0.04338753820385577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.77802669965305,4.434253906980256,377.0950317382813,9.045745849609318,3.671996835161391,363.7541987304688,-0.016814484417999154
1997-05-05,379.7023010253906,379.7023010253906,379.7023010253906,379.7023010253906,0,-0.016814484417999154,0.02370478249252095,0.006015068058172979,0.013667687653161842,0.0,-0.016814484417999154,0.0068902980745217945,0.012905366132694773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.95439474724561,1.7593650363687874,386.1407775878906,6.4384765625,3.8696025299712917,365.09739346191407,0.029905392934558073
1997-05-06,391.22894287109375,391.22894287109375,391.22894287109375,391.22894287109375,3659494,0.029905392934558073,-0.016814484417999154,0.02370478249252095,0.006015068058172979,0.0,0.029905392934558073,0.013090908516558919,0.03679569100907987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.08460869820115,5.167146721811687,379.7023010253906,11.526641845703125,4.4165339096664225,366.35999650947264,0.0086332825907256
1997-05-07,394.62115478515625,394.62115478515625,394.62115478515625,394.62115478515625,9231350,0.0086332825907256,0.029905392934558073,-0.016814484417999154,0.02370478249252095,0.0,0.0086332825907256,0.03853867552528367,0.02172419110728452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.05660616821278,6.24050334431811,391.22894287109375,3.3922119140625,4.343368052837571,368.3495122184023,0.03103191183154319
1997-05-08,407.0589904785156,407.0589904785156,407.0589904785156,407.0589904785156,5224309,0.03103191183154319,0.0086332825907256,0.029905392934558073,-0.016814484417999154,0.0,0.03103191183154319,0.03966519442226879,0.06957058735682686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.06380730683335,10.59904368396016,394.62115478515625,12.437835693359375,4.921544312874842,370.9766764750777,0.011050232461253806
1997-05-09,411.58203125,411.58203125,411.58203125,411.58203125,4367020,0.011050232461253806,0.03103191183154319,0.0086332825907256,0.029905392934558073,0.0,0.011050232461253806,0.042082144292797,0.050715426883522596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.85917625411668,12.519377603999155,407.0589904785156,4.523040771484375,4.893079774204095,375.30655415549023,0.023082870011834622
1997-05-12,421.1930236816406,421.1930236816406,421.1930236816406,421.1930236816406,3827330,0.023082870011834622,0.011050232461253806,0.03103191183154319,0.0086332825907256,0.0,0.023082870011834622,0.03413310247308843,0.06516501430463162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1863019766549,14.969090346885178,411.58203125,9.610992431640625,5.230073535449561,380.3851209487216,0.01465745797101281
1997-05-13,427.412109375,427.412109375,427.412109375,427.412109375,6108594,0.01465745797101281,0.023082870011834622,0.011050232461253806,0.03103191183154319,0.0,0.01465745797101281,0.03774032798284743,0.04879056044410124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0281391316222,15.596350720112515,421.1930236816406,6.219085693359375,5.300717261014547,386.9143853859886,0.006591728354613302
1997-05-14,430.2388000488281,430.2388000488281,430.2388000488281,430.2388000488281,8651089,0.006591728354613302,0.01465745797101281,0.023082870011834622,0.011050232461253806,0.0,0.006591728354613302,0.021249186325626113,0.044332056337460735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.82080250738335,14.78128274208924,427.412109375,2.826690673828125,5.124001076215516,394.20397570401065,-0.023937039059215515
1997-05-15,420.06243896484375,420.06243896484375,420.06243896484375,420.06243896484375,8219752,-0.023937039059215515,0.006591728354613302,0.01465745797101281,0.023082870011834622,0.0,-0.023937039059215515,-0.017345310704602213,-0.002687852733589402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.04292076463116,11.394318039274381,430.2388000488281,10.176361083984375,5.484883933913292,401.41094057297414,0.013369172565718124
1997-05-16,425.7160339355469,425.7160339355469,425.7160339355469,425.7160339355469,18282206,0.013369172565718124,-0.023937039059215515,0.006591728354613302,0.01465745797101281,0.0,0.013369172565718124,-0.010567866493497391,-0.003976138138884089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.25646837026974,10.248919214093728,420.06243896484375,5.653594970703125,5.496934722255424,407.17651246814495,-0.02532254473902107
1997-05-19,418.4641371679193,418.4641371679193,412.80920700872576,415.0711669921875,3103797,-0.02532254473902107,0.013369172565718124,-0.023937039059215515,0.006591728354613302,0.0,-0.017181344482620098,-0.003812171916901974,-0.02774921097611749,0.0,0.0,0.0,-0.01360567479425967,0.0,0.0,0.0,62.84117373109953,9.314893765795684,425.7160339355469,12.906826926821111,6.026212736867259,411.7889699842816,-0.009582676890513397
1997-05-20,411.1126708984375,411.1126708984375,411.1126708984375,411.1126708984375,6802335,-0.009582676890513397,-0.02532254473902107,0.013369172565718124,-0.023937039059215515,0.0,-0.01772387714691437,-0.034905221629534466,-0.021536049063816343,0.0,0.0,0.0,0.0,-0.01360567479425967,0.0,0.0,59.72454751759919,5.0823765443895725,415.0711669921875,3.95849609375,5.878518690930312,430.2388000488281,-0.004135224998629283
1997-05-21,409.4161376953125,415.0710664851986,407.1541782595708,409.4161376953125,5432948,-0.004135224998629283,-0.009582676890513397,-0.02532254473902107,0.013369172565718124,0.01371765974512229,0.009582434746493007,-0.008141442400421361,-0.02532278688304146,0.0,0.0,0.0,-0.00554016029517701,0.0,-0.01360567479425967,0.0,58.38801067115537,3.749161120926497,411.1126708984375,7.916888225627815,6.024116514837276,429.8562774658203,-0.001382316624966684
1997-05-22,412.5828273637375,412.8090293048173,404.32669811853566,408.8505859375,5866938,-0.001382316624966684,-0.004135224998629283,-0.009582676890513397,-0.02532254473902107,0.000548108016610982,0.008252996876518814,0.004117771877889531,-0.013606105269024837,0.01371765974512229,0.0,0.0,-0.020213769345353683,-0.00554016029517701,0.0,-0.01360567479425967,57.922669675584544,0.4401316518960253,409.4161376953125,8.482331186281613,6.199703277083301,428.94819349757034,-0.005547703525799363
1997-05-23,407.7197241469468,409.4161181414029,404.892199485984,406.5886840820313,4084323,-0.005547703525799363,-0.001382316624966684,-0.004135224998629283,-0.009582676890513397,0.004152054881830125,-0.007704936620385183,-4.776047735077782e-08,-0.004135272759106634,0.000548108016610982,0.01371765974512229,0.0,-0.006959130158000093,-0.020213769345353683,-0.00554016029517701,0.0,56.000354922167496,-1.2132082522659189,408.8505859375,4.523918655418868,6.080004375535841,427.4709037748283,-0.016813481696036803
1997-05-26,399.8096618652344,399.8096618652344,399.8096618652344,399.8096618652344,0,-0.016813481696036803,-0.005547703525799363,-0.001382316624966684,-0.004135224998629283,0.0,-0.019591399204495374,-0.03144839070671068,-0.02374350184680285,0.004152054881830125,0.000548108016610982,0.01371765974512229,0.0,-0.006959130158000093,-0.020213769345353683,-0.00554016029517701,50.5821976548718,-5.076855649102321,406.5886840820313,6.779022216796932,6.129934221340205,426.08225143545076,-0.00426924511774196
1997-05-27,404.326819032192,409.4161830253003,395.8444551087391,398.1064147949219,4977119,-0.00426924511774196,-0.016813481696036803,-0.005547703525799363,-0.001382316624966684,0.012508692154699297,0.023743612565411354,0.0041522133609159795,-0.007704778141299329,0.0,0.004152054881830125,0.000548108016610982,-0.021202164968674886,0.0,-0.006959130158000093,-0.020213769345353683,49.29177910478597,-6.856542886192794,399.8096618652344,13.571727916561201,6.661490913855991,423.98044426983347,-0.017192671276402116
1997-05-28,396.9753328750544,399.2372923237696,390.1894847294408,391.3204040527344,2921213,-0.017192671276402116,-0.00426924511774196,-0.016813481696036803,-0.005547703525799363,0.005681812778044915,-0.012667551212593331,-0.001432630801881274,-0.02102403000637665,0.012508692154699297,0.0,0.004152054881830125,-0.017241665527429895,-0.021202164968674886,0.0,-0.006959130158000093,44.42863186679502,-9.045766209759993,398.1064147949219,9.047807594328845,6.831942105318338,421.16684535372406,0.014347649039199162
1997-05-29,391.3204730131714,398.10644315677047,390.18955349058166,396.9754028320313,2245040,0.014347649039199162,-0.017192671276402116,-0.00426924511774196,-0.016813481696036803,0.017192566293296352,0.0028452697040597386,-0.015504094286578507,-0.00426917387586645,0.005681812778044915,0.012508692154699297,0.0,-0.002894192713211119,-0.017241665527429895,-0.021202164968674886,0.0,48.94877080758155,-5.496096292185902,391.3204040527344,7.916889666188808,6.909438359666228,417.44956207881006,-0.0028529852982233095
1997-05-30,399.2373310050345,399.2373310050345,392.4514822019543,395.8444519042969,1434927,-0.0028529852982233095,0.014347649039199162,-0.017192671276402116,-0.00426924511774196,0.0,0.020029206255181897,0.005681909665945284,-0.012667454324692962,0.017192566293296352,0.005681812778044915,0.012508692154699297,-0.01714313724924388,-0.002894192713211119,-0.017241665527429895,-0.021202164968674886,48.106025960369564,-7.016785756247213,396.9754028320313,6.785848803080171,6.900610534195795,414.17835279688575,-0.007168627583828524
1997-06-02,395.27889698380415,396.9753818800306,391.3204523596328,393.0169372558594,1389047,-0.007168627583828524,-0.0028529852982233095,0.014347649039199162,-0.017192671276402116,0.004282684321122332,-0.005681786220055329,0.014347420035126568,1.234458899546098e-07,0.0,0.017192566293296352,0.005681812778044915,-0.010064788493095556,-0.01714313724924388,-0.002894192713211119,-0.017241665527429895,45.97484477809424,-5.313361054718414,395.8444519042969,5.654929520397843,6.811633318924512,411.29968862879235,0.010021612882051834
1997-06-03,393.5824328605004,399.2373626793603,391.3204730131714,396.9754028320313,1174914,0.010021612882051834,-0.007168627583828524,-0.0028529852982233095,0.014347649039199162,0.014265601721895393,0.009964549878258566,7.933708090490654e-08,0.020029285592262802,0.004282684321122332,0.0,0.017192566293296352,-0.005763683870367409,-0.010064788493095556,-0.01714313724924388,-0.002894192713211119,49.35739038332494,-3.4387818880675427,393.0169372558594,7.916889666188865,6.890580200871966,408.76646416087016,0.0
1997-06-04,396.9754028320313,396.9754028320313,396.9754028320313,396.9754028320313,0,0.0,0.010021612882051834,-0.007168627583828524,-0.0028529852982233095,0.0,0.008583788943850479,0.004282737100213652,-0.00568173344096401,0.014265601721895393,0.004282684321122332,0.0,0.0,-0.005763683870367409,-0.010064788493095556,-0.01714313724924388,49.35739038332494,-3.0386527832812464,396.9754028320313,0.0,6.398395900809683,406.53722662909865,0.0
1997-06-05,396.7492008071909,399.2373626793603,394.14799832367606,396.9754028320313,1420230,0.0,0.0,0.010021612882051834,-0.007168627583828524,0.006251788887962739,0.005681812778044915,0.014265601721895393,0.009964549878258566,0.0,0.014265601721895393,0.004282684321122332,-0.006577876026199192,0.0,-0.005763683870367409,-0.010064788493095556,49.35739038332494,-2.9045288215103655,396.9754028320313,5.089364355684211,6.304893647586434,404.5754976011397,-0.005714365362850415
1997-06-06,398.10640930740334,399.2373287338356,392.4514799693591,394.7134094238281,1305044,-0.005714365362850415,0.0,0.0,0.010021612882051834,0.0028367192989664503,0.006251703862037772,0.005681727752119947,0.014265516695970426,0.006251788887962739,0.0,0.014265601721895393,-0.014306417950277428,-0.006577876026199192,0.0,-0.005763683870367409,47.2461737787698,-2.920709582711182,396.9754028320313,6.785848764476498,6.339247584507153,402.84917605653584,0.005714365362850415
1997-06-09,397.3147360698292,399.2373626793603,393.5824328605004,396.9754028320313,1576036,0.005714365362850415,-0.005714365362850415,0.0,0.0,0.004827381275442022,0.0028368043248914177,0.006251788887962739,0.005681812778044915,0.0028367192989664503,0.006251788887962739,0.0,-0.009438220446453371,-0.014306417950277428,-0.006577876026199192,0.0,49.56923595906851,-0.7089020860527439,394.7134094238281,5.654929818859898,6.2903677441037775,401.33001309728445,0.02947545257678108
