Date,Open,High,Low,Close,Volume,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,RSI_14,Momentum_10,prev_close,True_Range,ATR_14,PSAR,target
2001-11-28,498.2943917999233,499.6727721032534,479.22642823853545,480.8345031738281,357683734,-0.03889011256771635,-0.004127347341339238,0.011507385904508283,-0.0390425576229001,0.00276237782101596,-0.005044755810962087,0.002301622958191807,-0.026093687634497265,0.009107450785376336,0.022779978955592917,0.004246083206119522,-0.03901785452931783,-0.013818766709094099,-0.007864925721976945,-0.04259672107120238,45.5841960606177,-2.1047742110576104,499.902587890625,20.676159652089552,18.326983383820927,522.9339489622648,0.024541353940823463
2001-11-29,475.55074655994304,494.8485302596937,469.3478972717803,492.7808227539063,603303278,0.024541353940823463,-0.03889011256771635,-0.004127347341339238,0.011507385904508283,0.03977811745139004,-0.006939334292075827,-0.014746467924053874,-0.00740008915489998,0.00276237782101596,0.009107450785376336,0.022779978955592917,-0.013129320127267974,-0.03901785452931783,-0.013818766709094099,-0.007864925721976945,50.541130899025966,-0.694449483965978,480.8345031738281,25.500632987913377,18.839386926970388,522.0597985477903,0.002328121398256222
2001-11-30,492.7807271509458,493.9294128417969,482.4427077272571,493.9294128417969,241398465,0.002328121398256222,0.024541353940823463,-0.03889011256771635,-0.004127347341339238,0.0023283154053386212,0.03791901917956064,-0.008798432563905223,-0.01660556619588327,0.03977811745139004,0.00276237782101596,0.009107450785376336,-0.021202129321572727,-0.013129320127267974,-0.03901785452931783,-0.013818766709094099,51.00326806076257,-2.8468232927100776,492.7808227539063,11.486705114539802,18.314195368939632,519.9513224967499,-0.029260948768886408
2001-12-03,492.6944457034677,495.16452856018265,471.4155393771084,479.68597412109375,459682946,-0.029260948768886408,0.002328121398256222,0.024541353940823463,-0.03889011256771635,0.005000891967188004,0.0048257856832849555,0.04041648945750698,-0.006300962285958889,0.0023283154053386212,0.03977811745139004,0.00276237782101596,-0.04414924203322457,-0.021202129321572727,-0.013129320127267974,-0.03901785452931783,45.34491811054788,-7.117430782812793,493.9294128417969,23.74898918307423,18.702394927092104,517.9271854877511,0.01520896420120632
2001-12-04,479.9614785295161,487.0372619628906,478.07762465864704,487.0372619628906,482358090,0.01520896420120632,-0.029260948768886408,0.002328121398256222,0.024541353940823463,0.014634785808442352,-0.011548562878438418,-0.011723669162341466,0.023867034611880555,0.005000891967188004,0.0023283154053386212,0.03977811745139004,-0.003932733627750373,-0.04414924203322457,-0.021202129321572727,-0.013129320127267974,48.5193711182241,-4.847409624119163,479.68597412109375,8.959637304243586,18.00648366831721,515.9840139591123,0.040671527386245465
2001-12-05,487.956487645548,508.6325310190728,487.956487645548,507.254150390625,464707433,0.040671527386245465,0.01520896420120632,-0.029260948768886408,0.002328121398256222,0.04149957561914075,0.05801996521814168,0.03183661653126091,0.03166151024735786,0.014634785808442352,0.005000891967188004,0.0023283154053386212,0.0,-0.003932733627750373,-0.04414924203322457,-0.021202129321572727,56.075223776907514,-1.6918854556995235,487.0372619628906,21.59526905618219,18.262825481736137,514.118569291619,-0.005905245682681581
2001-12-06,497.2515079483846,511.1595712617674,487.95643353188143,504.26751708984375,425058875,-0.005905245682681581,0.040671527386245465,0.01520896420120632,-0.029260948768886408,0.027585863679287392,0.046455576767726825,0.06297596636672775,0.036792617679846984,0.04149957561914075,0.014634785808442352,0.005000891967188004,-0.01886982398699466,0.0,-0.003932733627750373,-0.04414924203322457,54.79572870962169,-2.2707082970876575,507.254150390625,23.203137729885952,18.615704928032553,512.3277424108254,-0.014223668539514733
2001-12-07,508.1730686253542,509.7811437088717,494.3889607335631,497.145751953125,309187365,-0.014223668539514733,-0.005905245682681581,0.040671527386245465,0.01520896420120632,0.0031594278046718216,0.02488555332772613,0.04375526641616556,0.06027565601516649,0.027585863679287392,0.04149957561914075,0.014634785808442352,-0.027499498547623347,-0.01886982398699466,0.0,-0.003932733627750373,51.76271036815981,0.18517422920841575,504.26751708984375,15.392182975308572,18.385453359980836,511.1595712617674,-0.02054261316404915
2001-12-10,487.0372619628906,487.0372619628906,487.0372619628906,487.0372619628906,187018150,-0.02054261316404915,-0.014223668539514733,-0.005905245682681581,0.040671527386245465,0.0,-0.042481442402052316,-0.02075531687899801,-0.0018856037905585765,0.0031594278046718216,0.027585863679287392,0.04149957561914075,0.0,-0.027499498547623347,-0.01886982398699466,0.0,47.72480776774876,-2.974850620634989,497.145751953125,10.108489990234375,17.794241690713232,511.1595712617674,0.0056447725341444155
2001-12-11,489.7942504882813,489.7942504882813,489.7942504882813,489.7942504882813,357446508,0.0056447725341444155,-0.02054261316404915,-0.014223668539514733,-0.005905245682681581,0.0,0.0056447725341444155,-0.0368366698679079,-0.015110544344853594,0.0,0.0031594278046718216,0.027585863679287392,0.0,0.0,-0.027499498547623347,-0.01886982398699466,48.89573348971017,-2.02206142700652,487.0372619628906,2.756988525390682,16.720152178904478,509.7811437088717,-0.012745007261000474
2001-12-12,483.5914306640625,483.5914306640625,483.5914306640625,483.5914306640625,327838194,-0.012745007261000474,0.0056447725341444155,-0.02054261316404915,-0.014223668539514733,0.0,-0.012745007261000474,-0.007100234726856058,-0.049581677128908375,0.0,0.0,0.0031594278046718216,0.0,0.0,0.0,-0.027499498547623347,46.37868803771942,0.5733630744126755,489.7942504882813,6.202819824218807,15.968914153569786,508.16381385138806,-0.01290947779380236
2001-12-13,477.3886413574219,477.3886413574219,477.3886413574219,477.3886413574219,189077039,-0.01290947779380236,-0.012745007261000474,0.0056447725341444155,-0.02054261316404915,0.0,-0.01290947779380236,-0.025654485054802834,-0.020009712520658418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.94262439558156,-3.123534984674364,483.5914306640625,6.202789306640625,15.271333807360561,506.6111771882037,0.020009712520658418
2001-12-14,487.0372619628906,487.0372619628906,487.0372619628906,487.0372619628906,312728429,0.020009712520658418,-0.01290947779380236,-0.012745007261000474,0.0056447725341444155,0.0,0.020009712520658418,0.007100234726856058,-0.0056447725341444155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.476200745195875,-1.3953716259278068,477.3886413574219,9.64862060546875,14.86971143579686,505.1206459915468,0.018692583233147708
2001-12-17,496.2268676757813,496.2268676757813,496.2268676757813,496.2268676757813,389700748,0.018692583233147708,0.020009712520658418,-0.01290947779380236,-0.012745007261000474,0.0,0.018692583233147708,0.038702295753806126,0.025792817960003767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.422802968313576,3.448275423310983,487.0372619628906,9.189605712890682,14.46398959844642,503.6897360427561,0.012879512881942112
2001-12-18,502.6593627929688,502.6593627929688,502.6593627929688,502.6593627929688,410249799,0.012879512881942112,0.018692583233147708,0.020009712520658418,-0.01290947779380236,0.0,0.012879512881942112,0.03157209611508982,0.05158180863574824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.019984737578035,3.207578156775301,496.2268676757813,6.4324951171875,13.890311421213639,469.3478972717803,-0.002745956636927893
2001-12-19,501.2809753417969,501.2809753417969,501.2809753417969,501.2809753417969,245843883,-0.002745956636927893,0.012879512881942112,0.018692583233147708,0.020009712520658418,0.0,-0.002745956636927893,0.01013355624501422,0.028826139478161927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.33550012273941,-1.1775507493094572,502.6593627929688,1.3783874511719318,12.99660256621066,470.0141265822041,-0.02458937290691754
2001-12-20,489.1051025390625,489.1051025390625,489.1051025390625,489.1051025390625,310249961,-0.02458937290691754,-0.002745956636927893,0.012879512881942112,0.018692583233147708,0.0,-0.02458937290691754,-0.027335329543845432,-0.01445581666190332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.58555300051746,-3.00681960208034,501.2809753417969,12.175872802734375,12.93797901167664,470.6670313064194,0.04410454347576387
2001-12-21,511.1596374511719,511.1596374511719,511.1596374511719,511.1596374511719,323935056,0.04410454347576387,-0.02458937290691754,-0.002745956636927893,0.012879512881942112,0.0,0.04410454347576387,0.01951517056884633,0.016769213931918436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.382813323607785,2.818868600001277,489.1051025390625,22.054534912109375,13.589161575993264,471.3068779361504,0.006718583503909414
2001-12-24,514.60546875,514.60546875,514.60546875,514.60546875,68368592,0.006718583503909414,0.04410454347576387,-0.02458937290691754,-0.002745956636927893,0.0,0.006718583503909414,0.05082312697967328,0.026233754072755744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.575430525171214,5.66038965396654,511.1596374511719,3.445831298828125,12.864637984767183,472.90098831675124,0.0
2001-12-25,514.60546875,514.60546875,514.60546875,514.60546875,0,0.0,0.006718583503909414,0.04410454347576387,-0.02458937290691754,0.0,0.0,0.006718583503909414,0.05082312697967328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.575430525171214,5.065640978223839,514.60546875,0.0,11.945735271569529,475.40325714274616,0.0
2001-12-26,514.60546875,514.60546875,514.60546875,514.60546875,0,0.0,0.0,0.006718583503909414,0.04410454347576387,0.0,0.0,0.0,0.006718583503909414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.575430525171214,6.4132728827203085,514.60546875,0.0,11.092468466457419,477.75538983918136,0.004899087229905064
2001-12-27,517.1327514648438,517.1327514648438,517.1327514648438,517.1327514648438,105076979,0.004899087229905064,0.0,0.0,0.006718583503909414,0.0,0.004899087229905064,0.004899087229905064,0.004899087229905064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.610800121284754,8.325315406418598,514.60546875,2.52728271484375,10.4806694841993,479.9663945738305,0.012800506515914023
2001-12-28,523.7948608398438,523.7948608398438,523.7948608398438,523.7948608398438,161445236,0.012800506515914023,0.004899087229905064,0.0,0.0,0.0,0.012800506515914023,0.017699593745819087,0.017699593745819087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.286727011062354,7.547184116634148,517.1327514648438,6.662109375,10.207915190685066,482.9397031251115,-0.0021951736478316164
2001-12-31,522.6463012695312,522.6463012695312,522.6463012695312,522.6463012695312,37192745,-0.0021951736478316164,0.012800506515914023,0.004899087229905064,0.0,0.0,-0.0021951736478316164,0.010605332868082407,0.01550442009798747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.52985691098054,5.324063511009153,523.7948608398438,1.1485595703125,9.560818360658455,487.02521889658476,0.0
2002-01-01,522.6463012695312,522.6463012695312,522.6463012695312,522.6463012695312,0,0.0,-0.0021951736478316164,0.012800506515914023,0.004899087229905064,0.0,0.0,-0.0021951736478316164,0.010605332868082407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.52985691098054,3.976239170301598,522.6463012695312,0.0,8.877902763468565,490.70218309091064,-0.0044049740603391285
2002-01-02,520.34912109375,520.34912109375,520.34912109375,520.34912109375,177793508,-0.0044049740603391285,0.0,-0.0021951736478316164,0.012800506515914023,0.0,-0.0044049740603391285,-0.0044049740603391285,-0.006600147708170745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.84310632888358,3.8038837877203635,522.6463012695312,2.29718017578125,8.40785115006233,494.01145086580397,0.010102804742309957
2002-01-03,525.6327514648438,525.6327514648438,525.6327514648438,525.6327514648438,196205172,0.010102804742309957,-0.0044049740603391285,0.0,-0.0021951736478316164,0.0,0.010102804742309957,0.005697830681970828,0.005697830681970828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.396486274102365,7.4682616754880335,520.34912109375,5.28363037109375,8.184692522993146,496.9897918632079,0.006100398095651549
2002-01-04,528.84912109375,528.84912109375,528.84912109375,528.84912109375,459277501,0.006100398095651549,0.010102804742309957,-0.0044049740603391285,0.0,0.0,0.006100398095651549,0.016203202837961506,0.011798228777622377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.901241320799905,3.46065736543369,525.6327514648438,3.21636962890625,7.829812316272653,500.4269470154042,-0.01223823958466852
2002-01-07,522.4163818359375,522.4163818359375,522.4163818359375,522.4163818359375,298829596,-0.01223823958466852,0.006100398095651549,0.010102804742309957,-0.0044049740603391285,0.0,-0.01223823958466852,-0.006137841489016971,0.003964963253292986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.830681196399915,1.517844943410835,528.84912109375,6.4327392578125,7.730021383525499,504.4060513863726,-0.004407269046321716
2002-01-08,520.1190185546875,520.1190185546875,520.1190185546875,520.1190185546875,506012206,-0.004407269046321716,-0.01223823958466852,0.006100398095651549,0.010102804742309957,0.0,-0.004407269046321716,-0.016645508630990236,-0.010545110535338686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.08842073179409,1.0714129832471782,522.4163818359375,2.29736328125,7.341974376220106,507.82808114540546,0.011418861175758188
2002-01-09,526.0922241210938,526.0922241210938,526.0922241210938,526.0922241210938,338801568,0.011418861175758188,-0.004407269046321716,-0.01223823958466852,0.006100398095651549,0.0,0.011418861175758188,0.0070115921294364725,-0.0052266474552320474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.37427917038206,2.2321479402454854,520.1190185546875,5.97320556640625,7.244205175519116,510.7710267381737,0.004357684691014718
2002-01-10,528.3897705078125,528.3897705078125,528.3897705078125,528.3897705078125,384532568,0.004357684691014718,0.011418861175758188,-0.004407269046321716,-0.01223823958466852,0.0,0.004357684691014718,0.015776545866772906,0.01136927682045119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.59251598682336,2.1768141760663626,526.0922241210938,2.29754638671875,6.8908724048905174,513.3019599479544,-0.006106066298812607
2002-01-11,525.1732177734375,525.1732177734375,525.1732177734375,525.1732177734375,398365097,-0.006106066298812607,0.004357684691014718,0.011418861175758188,-0.004407269046321716,0.0,-0.006106066298812607,-0.0017483816077978886,0.0096704795679603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.864066747346925,0.26314823543394755,528.3897705078125,3.216552734375,6.628420999853695,515.4785625083658,-0.024353600850782087
2002-01-14,512.537841796875,512.537841796875,512.537841796875,512.537841796875,316939323,-0.024353600850782087,-0.006106066298812607,0.004357684691014718,0.011418861175758188,0.0,-0.024353600850782087,-0.030459667149594694,-0.026101982458579975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.573905628588776,-1.9340918414810073,525.1732177734375,12.6353759765625,7.057489212475752,528.84912109375,0.0026861437937117927
2002-01-15,513.9164428710938,513.9164428710938,513.9164428710938,513.9164428710938,542900176,0.0026861437937117927,-0.024353600850782087,-0.006106066298812607,0.004357684691014718,0.0,0.0026861437937117927,-0.021667457057070294,-0.0277735233558829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.491992044950514,-1.6703186030843964,512.537841796875,1.37860107421875,6.651854345457394,528.5228955078124,-0.023520087168771298
2002-01-16,501.9701232910156,501.9701232910156,501.9701232910156,501.9701232910156,545923417,-0.023520087168771298,0.0026861437937117927,-0.024353600850782087,-0.006106066298812607,0.0,-0.023520087168771298,-0.020833943375059505,-0.04518754422584159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.159020372015114,-3.5320512820512824,513.9164428710938,11.946319580078125,7.03003043364459,528.2031944335937,-0.0013738296594940635
2002-01-17,501.2809753417969,501.2809753417969,501.2809753417969,501.2809753417969,475556974,-0.0013738296594940635,-0.023520087168771298,0.0026861437937117927,-0.024353600850782087,0.0,-0.0013738296594940635,-0.02489391682826536,-0.02220777303455357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.77310568248834,-4.632849847195188,501.9701232910156,0.68914794921875,6.577110256185601,527.1538715878905,-0.0009168345629273489
2002-01-18,500.8215942382813,500.8215942382813,500.8215942382813,500.8215942382813,575048342,-0.0009168345629273489,-0.0013738296594940635,-0.023520087168771298,0.0026861437937117927,0.0,-0.0009168345629273489,-0.0022906642224214124,-0.02581075139119271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.50029771763828,-5.299720797021085,501.2809753417969,0.45938110351556816,6.140129602423456,525.6014978131249,0.01998264184212495
2002-01-21,510.9299926757813,510.9299926757813,510.9299926757813,510.9299926757813,245668943,0.01998264184212495,-0.0009168345629273489,-0.0013738296594940635,-0.023520087168771298,0.0,0.01998264184212495,0.0190658072791976,0.017691977619703536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.049786112170416,-2.198703861427424,500.8215942382813,10.1083984375,6.423577376357494,523.6191055271374,-0.010850334436495856
2002-01-22,505.4161987304688,505.4161987304688,505.4161987304688,505.4161987304688,306309410,-0.010850334436495856,0.01998264184212495,-0.0009168345629273489,-0.0013738296594940635,0.0,-0.010850334436495856,0.009132307405629092,0.008215472842701743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.466015358155865,-2.826818343438979,510.9299926757813,5.5137939453125,6.358592845568566,521.795304624029,0.0018167251101930404
2002-01-23,508.7924768539075,513.9164958067399,501.9702777150091,506.3352355957031,269301581,0.0018167251101930404,-0.010850334436495856,0.01998264184212495,-0.0009168345629273489,0.010020566878200299,0.01667854698994109,0.005828212553445233,0.025810854395570182,0.0,0.0,0.0,-0.013499315659170286,0.0,0.0,0.0,47.14535697866662,-3.7554230265230157,505.4161987304688,11.946218091730827,6.757708934580156,520.1174077931691,0.02420509883112043
2002-01-24,506.5124152713232,526.0921634336524,505.41603802189206,518.7406616210938,252443038,0.02420509883112043,0.0018167251101930404,-0.010850334436495856,0.01998264184212495,0.03792757776614408,0.03343618718354602,0.04009416729528681,0.029243832858790952,0.010020566878200299,0.0,0.0,-0.0021669075019392636,-0.013499315659170286,0.0,0.0,55.376909160739444,-1.826134687930353,506.3352355957031,20.67612541176038,7.75188154009303,500.8215942382813,-0.0017727100749516111
2002-01-25,521.0674975234402,523.1526003160121,511.1595403062747,517.8218994140625,234684230,-0.0017727100749516111,0.02420509883112043,0.0018167251101930404,-0.010850334436495856,0.0039936131628790505,0.03232436503624392,0.027832974453645853,0.034490954565386645,0.03792757776614408,0.010020566878200299,0.0,-0.01919783372443984,-0.0021669075019392636,-0.013499315659170286,0.0,54.69748332292866,-1.3997892715363862,518.7406616210938,11.993060009737405,8.054822859353342,501.3270056221887,0.02194002456276678
2002-01-28,514.3756526862282,529.5381662553841,514.3756526862282,529.3084716796875,567606288,0.02194002456276678,-0.0017727100749516111,0.02420509883112043,0.0018167251101930404,0.02905140192391631,0.016125655096469238,0.044456406969834106,0.03996501638723604,0.0039936131628790505,0.03792757776614408,0.010020566878200299,0.0,-0.01919783372443984,-0.0021669075019392636,-0.013499315659170286,61.120080876832915,3.2720764234729236,517.8218994140625,15.162513569155863,8.562515052910666,501.822308778418,-0.026386485086207223
2002-01-29,527.4707223525339,531.2245874759609,514.8353307463827,515.5245361328125,543978291,-0.026386485086207223,0.02194002456276678,-0.0017727100749516111,0.02420509883112043,0.00709152259444501,0.03223104343276706,0.019305296605319988,0.047636048478684856,0.02905140192391631,0.0039936131628790505,0.03792757776614408,-0.024246257750151656,0.0,-0.01919783372443984,-0.0021669075019392636,51.65603353938065,0.3129094785788183,529.3084716796875,16.389256729578165,9.121568029815487,502.93094307749664,-0.026186671130746575
2002-01-30,514.8353116325621,518.9226983369211,498.7538936913023,502.1998901367188,507738536,-0.026186671130746575,-0.026386485086207223,0.02194002456276678,-0.0017727100749516111,0.007907862314137759,-0.016338432562100103,0.008801088276221947,-0.004124658551225124,0.00709152259444501,0.02905140192391631,0.0039936131628790505,-0.03173429121097637,-0.024246257750151656,0.0,-0.01919783372443984,44.485114408330475,0.04577301218582191,515.5245361328125,20.16880464561882,9.910656359515725,531.2245874759609,0.021272739145987707
2002-01-31,502.60804789062496,513.6867030636818,500.05608706084354,512.9974975585938,349889374,0.021272739145987707,-0.026186671130746575,-0.026386485086207223,0.02194002456276678,0.02180291500707643,-0.002233513779894558,-0.02647980865613242,-0.0013402878178103705,0.007907862314137759,0.00709152259444501,0.02905140192391631,-0.005090371244626191,-0.03173429121097637,-0.024246257750151656,0.0,50.4838186653488,2.3373163541281414,502.1998901367188,13.630616002838224,10.17636776261019,531.2245874759609,-0.0013448736999457367
2002-02-01,505.4160230727172,517.362235933871,505.4160230727172,512.3080444335938,413431006,-0.0013448736999457367,0.021272739145987707,-0.026186671130746575,-0.026386485086207223,0.023361380746816707,0.02893264144588681,0.004896212658915822,-0.01935008221732204,0.02180291500707643,0.007907862314137759,0.00709152259444501,0.0,-0.005090371244626191,-0.03173429121097637,-0.024246257750151656,50.11147235073802,2.2935213512074344,512.9974975585938,11.94621286115381,10.30278526964902,530.5751736002677,-0.0026935132217209556
2002-02-04,511.2516138478586,514.8354706879319,506.3353090898624,510.9299926757813,235648098,-0.0026935132217209556,-0.0013448736999457367,0.021272739145987707,-0.026186671130746575,0.006985511205898298,0.01846547703202628,0.02403673773109638,3.0894412539339555e-07,0.023361380746816707,0.02180291500707643,0.007907862314137759,-0.009662748015979439,0.0,-0.005090371244626191,-0.03173429121097637,49.32833704287041,0.0,512.3080444335938,8.500161598069496,10.174026435964768,529.9387480020883,-0.022738871995046317
2002-02-05,508.40275485682696,510.9298513813928,494.388952544039,499.443115234375,358646909,-0.022738871995046317,-0.0026935132217209556,-0.0013448736999457367,0.021272739145987707,0.004958345659753505,-0.0006295603824533202,0.01085040544367466,0.016421666142744762,0.006985511205898298,0.023361380746816707,0.02180291500707643,-0.0279513972645411,-0.009662748015979439,0.0,-0.005090371244626191,43.259539188367526,-1.1818148114558487,510.9299926757813,16.541040131742307,10.628813128520306,529.3150509158726,-0.017165814992561756
2002-02-06,500.21960992645415,504.4982577628612,484.2806934695182,490.9429321289063,524624514,-0.017165814992561756,-0.022738871995046317,-0.0026935132217209556,-0.0013448736999457367,0.008517164547671818,-0.0077095715864832215,-0.013297477628690046,-0.0018175118025620662,0.004958345659753505,0.006985511205898298,0.023361380746816707,-0.032382538047926346,-0.0279513972645411,-0.009662748015979439,0.0,39.396939835869034,-3.0399431808627306,499.443115234375,20.217564293343003,11.313723926007642,527.9180069809993,0.004668391108767267
2002-02-07,491.0770184945797,495.7672697007847,482.6154767150217,493.2402038574219,439451074,0.004668391108767267,-0.017165814992561756,-0.022738871995046317,-0.0026935132217209556,0.00950562632555041,-0.008940619549783868,-0.025167355683938908,-0.030755261726145733,0.008517164547671818,0.004958345659753505,0.006985511205898298,-0.017380753847451302,-0.032382538047926346,-0.0279513972645411,-0.009662748015979439,40.931977294587455,-4.915839387639579,490.9429321289063,13.151792985762995,11.445014573133024,525.2997681703105,0.00046590860658835
2002-02-08,493.2403675596007,500.56892165522015,487.0962924844979,493.4700622558594,290567089,0.00046590860658835,0.004668391108767267,-0.017165814992561756,-0.022738871995046317,0.014748678683284666,0.019144318908603353,0.0006980730332690754,-0.015528663100885964,0.00950562632555041,0.008517164547671818,0.004958345659753505,-0.012534786818009458,-0.017380753847451302,-0.032382538047926346,-0.0279513972645411,41.0927550003067,-4.702743778460946,493.2402038574219,13.472629170722257,11.589844187246541,521.8850248538873,0.027549967901138395
2002-02-11,493.4700405181399,508.8623471404161,491.6322401586105,507.254150390625,394546207,0.027549967901138395,0.00046590860658835,0.004668391108767267,-0.017165814992561756,0.030715393276742553,0.031180925941254323,0.03557656616657301,0.017130320291238732,0.014748678683284666,0.00950562632555041,0.008517164547671818,-0.0037311912228821242,-0.012534786818009458,-0.017380753847451302,-0.032382538047926346,49.899541061247334,-4.166629190550484,493.4700622558594,17.23010698180559,11.992720101143616,518.7434610027781,-0.015518452623932255
2002-02-12,504.5818271711271,514.3758175796657,498.5241241254848,499.443115234375,264552772,-0.015518452623932255,0.027549967901138395,0.00046590860658835,0.004668391108767267,0.01922413965988312,0.04149201203157027,0.04195754469608204,0.046353184921400725,0.030715393276742553,0.014748678683284666,0.00950562632555041,-0.012078039570246446,-0.0037311912228821242,-0.012534786818009458,-0.017380753847451302,45.72756291400793,-3.119428809164286,507.254150390625,15.851693454180975,12.268361054931999,515.8532222597576,0.018683510632962808
2002-02-13,512.105989065033,514.3757337071607,499.61762720316017,508.8621826171875,375526929,0.018683510632962808,-0.015518452623932255,0.027549967901138395,0.00046590860658835,0.004422384326931095,0.019223976603011117,0.041491848974698264,0.041957381639210034,0.01922413965988312,0.030715393276742553,0.014748678683284666,-0.024688553247127487,-0.012078039570246446,-0.0037311912228821242,-0.012534786818009458,51.043058330159845,1.3266216523175567,499.443115234375,14.932618472785748,12.458665156207266,482.6154767150217,-0.02052502286384783
2002-02-14,499.21343648789787,504.8419888017117,497.1918134808527,498.5242309570313,85744541,-0.02052502286384783,0.018683510632962808,-0.015518452623932255,0.027549967901138395,0.011211754117580242,-0.014286126656528175,0.000515465619551847,0.022783337991238994,0.004422384326931095,0.01922413965988312,0.030715393276742553,-0.004057838477106834,-0.024688553247127487,-0.012078039570246446,-0.0037311912228821242,45.74715781572102,-2.82131329498529,508.8621826171875,11.670369136334784,12.402358297644946,483.25068185486447,-0.01813619597924987
2002-02-15,495.30775907919934,495.30775907919934,482.9021252414426,489.56439208984375,897302104,-0.01813619597924987,-0.02052502286384783,0.018683510632962808,-0.015518452623932255,0.0,-0.007854427849675716,-0.03335230862378413,-0.01855071634770411,0.011211754117580242,0.004422384326931095,0.01922413965988312,-0.025365311017981007,-0.004057838477106834,-0.024688553247127487,-0.012078039570246446,41.70815212766203,-4.439448607311118,498.5242309570313,15.622105715588702,12.6323402560695,514.3757337071607,0.002811893217573136
2002-02-18,486.1479114633467,491.6322286828429,484.6519512346841,490.9429321289063,423202016,0.002811893217573136,-0.01813619597924987,-0.02052502286384783,0.018683510632962808,0.011218012123864973,-0.007448370589044018,-0.015302798438719734,-0.04080067921282815,0.0,0.011211754117580242,0.004422384326931095,-0.003081915171645022,-0.025365311017981007,-0.004057838477106834,-0.024688553247127487,42.54860772467937,-3.911898074763856,489.56439208984375,6.980277448158802,12.228621484075878,513.7462615378464,-0.003280833625064261
2002-02-19,490.8850504699267,491.6322412745952,484.2807058729819,489.3348693847656,600927488,-0.003280833625064261,0.002811893217573136,-0.01813619597924987,-0.02052502286384783,0.0015209726179685745,0.011218037736002273,-0.007448344976906718,-0.015302772826582434,0.011218012123864973,0.0,0.011211754117580242,-0.013545277879393858,-0.003081915171645022,-0.025365311017981007,-0.004057838477106834,41.79166175615516,-2.0239033317870145,490.9429321289063,7.351535401613262,11.880258192471405,513.1293788119183,-0.023754258412547635
2002-02-20,488.09605916323375,490.4834748644991,473.9425760523511,477.8480529785156,638160211,-0.023754258412547635,-0.003280833625064261,0.002811893217573136,-0.01813619597924987,0.004879359019698271,-0.0008183992403960616,0.008878665877637637,-0.009787716835271354,0.0015209726179685745,0.011218012123864973,0.0,-0.029426062242567497,-0.013545277879393858,-0.003081915171645022,-0.025365311017981007,36.76076464071048,-2.6672915105644854,489.3348693847656,16.540898812147987,12.213161093876876,512.5248337405088,0.004317684092528751
2002-02-21,484.7401792034851,485.42938468855175,475.3531774241901,479.9157104492188,519898153,0.004317684092528751,-0.023754258412547635,-0.003280833625064261,0.002811893217573136,0.0014207941099302346,-0.005478400510364523,-0.011176158770458855,-0.0014790936524251563,0.004879359019698271,0.0015209726179685745,0.011218012123864973,-0.019554975238065708,-0.029426062242567497,-0.013545277879393858,-0.003081915171645022,38.2028398530101,-2.70142078930263,477.8480529785156,10.076207264361642,12.060521534625789,510.9815434329825,-0.011555404742130015
2002-02-22,481.233465899268,483.2909119025952,469.3478452424588,474.4020080566406,388357555,-0.011555404742130015,0.004317684092528751,-0.023754258412547635,-0.003280833625064261,0.004266245978399752,-0.00299425999226699,-0.009893454612561747,-0.01559121287265608,0.0014207941099302346,0.004879359019698271,0.0015209726179685745,-0.025008360606066482,-0.019554975238065708,-0.029426062242567497,-0.013545277879393858,35.85483779492074,-3.864075180579476,479.9157104492188,13.943066660136424,12.194989043590834,509.49998473775725,0.030522319488706096
