Date,Open,High,Low,Close,Volume,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,RSI_14,Momentum_10,prev_close,True_Range,ATR_14,PSAR,target
1994-05-19,343.51812744140625,343.51812744140625,343.51812744140625,343.51812744140625,0,0.005747356542869397,0.023324548951865864,-0.008810729966077346,-0.020261175528657915,0.0,0.005747356542869397,0.029071905494735262,0.020261175528657915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.77986538593727,3.869038885828417,341.5494689941406,1.968658447265625,5.623476946159506,330.33823271104114,0.0
1994-05-20,343.51812744140625,343.51812744140625,343.51812744140625,343.51812744140625,0,0.0,0.005747356542869397,0.023324548951865864,-0.008810729966077346,0.0,0.0,0.005747356542869397,0.029071905494735262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.77986538593727,4.804816380251366,343.51812744140625,0.0,5.221800021433828,331.2197729826776,0.017045971626743928
1994-05-23,349.4239196777344,349.4239196777344,349.4239196777344,349.4239196777344,0,0.017045971626743928,0.0,0.005747356542869397,0.023324548951865864,0.0,0.017045971626743928,0.017045971626743928,0.022793328169613325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.85055005244701,7.250772351258101,343.51812744140625,5.905792236328125,5.2706566082119926,332.06605164344865,0.013986369340945437
1994-05-24,354.3454284667969,354.3454284667969,354.3454284667969,354.3454284667969,0,0.013986369340945437,0.017045971626743928,0.0,0.005747356542869397,0.0,0.013986369340945437,0.031032340967689365,0.031032340967689365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.979978295683445,4.65114455518362,349.4239196777344,4.9215087890625,5.245717478272743,332.87847915778883,0.0
1994-05-25,354.3454284667969,354.3454284667969,354.3454284667969,354.3454284667969,0,0.0,0.013986369340945437,0.017045971626743928,0.0,0.0,0.0,0.013986369340945437,0.031032340967689365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.97997829568345,0.840363064496126,354.3454284667969,0.0,4.871023372681833,334.1664961163293,-0.01680756937168848
1994-05-26,348.43951416015625,348.43951416015625,348.43951416015625,348.43951416015625,0,-0.01680756937168848,0.0,0.013986369340945437,0.017045971626743928,0.0,-0.01680756937168848,-0.01680756937168848,-0.002821200030743043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0662306418542,-1.1173340633555218,354.3454284667969,5.905914306640625,4.94494415367889,335.3772320573574,-0.03741427044316836
1994-05-27,335.6437683105469,335.6437683105469,335.6437683105469,335.6437683105469,0,-0.03741427044316836,-0.01680756937168848,0.0,0.013986369340945437,0.0,-0.03741427044316836,-0.05422183981485684,-0.05422183981485684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.34475001793214,-2.2922688795229593,348.43951416015625,12.795745849609375,5.50571570338821,354.3454284667969,0.0
1994-05-30,335.6437683105469,335.6437683105469,335.6437683105469,335.6437683105469,0,0.0,-0.03741427044316836,-0.01680756937168848,0.0,0.0,0.0,-0.03741427044316836,-0.05422183981485684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.34475001793214,-0.29240399618190405,335.6437683105469,0.0,5.112450296003338,353.97139526367187,0.0
1994-05-31,335.6437683105469,335.6437683105469,335.6437683105469,335.6437683105469,0,0.0,0.0,-0.03741427044316836,-0.01680756937168848,0.0,0.0,0.0,-0.03741427044316836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.34475001793214,0.5899741976032635,335.6437683105469,0.0,4.747275274860243,353.60484272460934,-0.0358247652085808
1994-06-01,323.8322448730469,323.8322448730469,323.8322448730469,323.8322448730469,0,-0.0358247652085808,0.0,0.0,-0.03741427044316836,0.0,-0.0358247652085808,-0.0358247652085808,-0.0358247652085808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.32889465321372,-5.18730834899869,335.6437683105469,11.8115234375,5.251864429334511,353.2456212363281,0.01807298585335193
1994-06-02,329.7380676269531,329.7380676269531,329.7380676269531,329.7380676269531,0,0.01807298585335193,-0.0358247652085808,0.0,0.0,0.0,0.01807298585335193,-0.01775177935522887,-0.01775177935522887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.43339621688893,-4.011450550540039,323.8322448730469,5.90582275390625,5.2985757382324925,352.0690861817968,-0.015038298050858323
1994-06-03,324.81646728515625,324.81646728515625,324.81646728515625,324.81646728515625,0,-0.015038298050858323,0.01807298585335193,-0.0358247652085808,0.0,0.0,-0.015038298050858323,0.0030346878024936075,-0.03279007740608719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.652414112481694,-5.444155246054645,329.7380676269531,4.921600341796875,5.2716489242013775,350.93961252944683,0.0
1994-06-06,324.81646728515625,324.81646728515625,324.81646728515625,324.81646728515625,0,0.0,-0.015038298050858323,0.01807298585335193,-0.0358247652085808,0.0,0.0,-0.015038298050858323,0.0030346878024936075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.652414112481694,-7.0422919001289355,324.81646728515625,0.0,4.895102572472708,349.85531782319083,0.018018898093165703
1994-06-07,330.72235107421875,330.72235107421875,330.72235107421875,330.72235107421875,0,0.018018898093165703,0.0,-0.015038298050858323,0.01807298585335193,0.0,0.018018898093165703,0.018018898093165703,0.0029806000423073797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.893361839337274,-6.666680446476163,324.81646728515625,5.9058837890625,4.96730123080055,348.81439490518505,-0.0029806000423073797
1994-06-08,329.7380676269531,329.7380676269531,329.7380676269531,329.7380676269531,0,-0.0029806000423073797,0.018018898093165703,0.0,-0.015038298050858323,0.0,-0.0029806000423073797,0.015038298050858323,0.015038298050858323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.23050066188325,-6.944455568769818,330.72235107421875,0.984283447265625,4.6827999605480555,347.8151089038995,0.008915188139676289
1994-06-09,332.6908874511719,332.6908874511719,332.6908874511719,332.6908874511719,0,0.008915188139676289,-0.0029806000423073797,0.018018898093165703,0.0,0.0,0.008915188139676289,0.005934588097368909,0.023953486190534612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.871400783723054,-4.519759117143556,329.7380676269531,2.95281982421875,4.559229950810248,346.8557943426654,0.023392665362374387
1994-06-10,340.5651550292969,340.5651550292969,340.5651550292969,340.5651550292969,0,0.023392665362374387,0.008915188139676289,-0.0029806000423073797,0.018018898093165703,0.0,0.023392665362374387,0.032307853502050676,0.029327253459743297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.25055556095075,1.4662529691886301,332.6908874511719,7.874267578125,4.796018352761301,345.9348523638806,-0.00579643415824016
1994-06-13,338.5968017578125,338.5968017578125,338.5968017578125,338.5968017578125,0,-0.00579643415824016,0.023392665362374387,0.008915188139676289,-0.0029806000423073797,0.0,-0.00579643415824016,0.017596231204134227,0.026511419343810516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.64383447530899,0.8798117903781241,340.5651550292969,1.968353271484375,4.594042275527236,345.0507480642473,0.011560532328911854
1994-06-14,342.53387451171875,342.53387451171875,342.53387451171875,342.53387451171875,0,0.011560532328911854,-0.00579643415824016,0.023392665362374387,0.008915188139676289,0.0,0.011560532328911854,0.005764098170671694,0.02915676353304608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.70997511959349,2.0528032550263107,338.5968017578125,3.93707275390625,4.547115881125737,344.2020079365993,-0.00865825022706801
1994-06-15,339.5809326171875,339.5809326171875,339.5809326171875,339.5809326171875,0,-0.00865825022706801,0.011560532328911854,-0.00579643415824016,0.023392665362374387,0.0,-0.00865825022706801,0.002902282101843845,-0.0028941520563963152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.143667730157915,4.863224090088571,342.53387451171875,2.95294189453125,4.4332463106547015,343.3872174140572,-0.002902282101843845
1994-06-16,338.5968017578125,338.5968017578125,338.5968017578125,338.5968017578125,0,-0.002902282101843845,-0.00865825022706801,0.011560532328911854,-0.00579643415824016,0.0,-0.002902282101843845,-0.011560532328911854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.28139690880443,2.6865973330327275,339.5809326171875,0.984130859375,4.18688092127758,342.6050185124168,-0.008759639988581647
1994-06-17,335.6437683105469,335.6437683105469,335.6437683105469,335.6437683105469,0,-0.008759639988581647,-0.002902282101843845,-0.00865825022706801,0.011560532328911854,0.0,-0.008759639988581647,-0.011661922090425492,-0.0203201723174935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.68351003163803,3.3333596402565826,338.5968017578125,2.953033447265625,4.098748958848154,341.854107566842,-0.005882406647567784
1994-06-20,333.6751708984375,333.6751708984375,333.6751708984375,333.6751708984375,0,-0.005882406647567784,-0.008759639988581647,-0.002902282101843845,-0.00865825022706801,0.0,-0.005882406647567784,-0.01464204663614943,-0.017544328737993276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.97806843644051,2.727295105239907,335.6437683105469,1.968597412109375,3.946595276938241,341.1332330590902,0.002945756630876595
1994-06-21,334.6595458984375,334.6595458984375,334.6595458984375,334.6595458984375,0,0.002945756630876595,-0.005882406647567784,-0.008759639988581647,-0.002902282101843845,0.0,0.002945756630876595,-0.002936650016691189,-0.011696290005272836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.99887181190148,1.190483440695905,333.6751708984375,0.984375,3.735008114299795,340.4411935316484,-0.002945756630876595
1994-06-22,333.6751708984375,333.6751708984375,333.6751708984375,333.6751708984375,0,-0.002945756630876595,0.002945756630876595,-0.005882406647567784,-0.008759639988581647,0.0,-0.002945756630876595,0.0,-0.005882406647567784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0615362568965,1.1940093237698564,334.6595458984375,0.984375,3.5385343204212383,339.77683558530435,-0.020865223862375437
1994-06-23,326.7850952148437,326.7850952148437,326.7850952148437,326.7850952148437,0,-0.020865223862375437,-0.002945756630876595,0.002945756630876595,-0.005882406647567784,0.0,-0.020865223862375437,-0.023810980493252032,-0.020865223862375437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.041897762801476,-1.7751590016708705,333.6751708984375,6.890075683593807,3.7779301320764214,339.13905195681406,-0.027482774643488028
1994-06-24,317.9264221191406,317.9264221191406,317.9264221191406,317.9264221191406,0,-0.027482774643488028,-0.020865223862375437,-0.002945756630876595,0.002945756630876595,0.0,-0.027482774643488028,-0.048347998505863465,-0.05129375513674006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.90648089478006,-6.647401407877082,326.7850952148437,8.858673095703068,4.140840343764039,338.52677967346335,0.015361336668012981
