Date,Open,High,Low,Close,Volume,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,RSI_14,Momentum_10,prev_close,True_Range,ATR_14,PSAR,target
1997-02-04,185.72848510742188,185.72848510742188,185.72848510742188,185.72848510742188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.05626895142805,1.380364917280469,185.72848510742188,0.0,2.008943117517821,185.70390137355005,0.0
1997-02-05,185.72848510742188,185.72848510742188,185.72848510742188,185.72848510742188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.05626895142805,0.45610011622035745,185.72848510742188,0.0,1.8654471805522626,187.71275807147083,0.0
1997-02-06,185.72848510742188,185.72848510742188,185.72848510742188,185.72848510742188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.05626895142805,0.0,185.72848510742188,0.0,1.732200953369958,187.67307261218986,0.0
1997-02-07,185.72848510742188,185.72848510742188,185.72848510742188,185.72848510742188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.05626895142805,0.30351699660570564,185.72848510742188,0.0,1.6084723138435326,187.6341808620945,0.0
1997-02-10,185.72848510742188,185.72848510742188,185.72848510742188,185.72848510742188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.05626895142805,0.30351699660570564,185.72848510742188,0.0,1.4935814342832803,187.59606694700105,0.0
1997-02-11,185.72848510742188,185.72848510742188,185.72848510742188,185.72848510742188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.05626895142805,0.0,185.72848510742188,0.0,1.3868970461201886,187.55871531020946,0.0
1997-02-12,185.72848510742188,185.72848510742188,185.72848510742188,185.72848510742188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.05626895142805,0.0,185.72848510742188,0.0,1.287832971397318,187.5221107061537,0.0
1997-02-13,185.72848510742188,185.72848510742188,185.72848510742188,185.72848510742188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.05626895142805,0.0,185.72848510742188,0.0,1.1958449020117954,187.48623819417907,0.0
1997-02-14,185.72848510742188,185.72848510742188,185.72848510742188,185.72848510742188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.05626895142805,0.0,185.72848510742188,0.0,1.110427409010953,187.45108313244393,0.0
1997-02-17,185.72848510742188,185.72848510742188,185.72848510742188,185.72848510742188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.05626895142805,0.0,185.72848510742188,0.0,1.0311111655101706,187.4166311719435,0.0
1997-02-18,185.72848510742188,185.72848510742188,185.72848510742188,185.72848510742188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.05626895142805,0.0,185.72848510742188,0.0,0.9574603679737298,187.38286825065305,0.0
1997-02-19,185.72848510742188,185.72848510742188,185.72848510742188,185.72848510742188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.05626895142807,0.0,185.72848510742188,0.0,0.889070341689892,187.34978058778842,0.0
1997-02-20,185.72848510742188,185.72848510742188,185.72848510742188,185.72848510742188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.05626895142807,0.0,185.72848510742188,0.0,0.825565317283471,187.3173546781811,0.0
1997-02-21,185.72848510742188,185.72848510742188,185.72848510742188,185.72848510742188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.05626895142805,0.0,185.72848510742188,0.0,0.7665963660489374,187.2855772867659,0.0
1997-02-24,185.72848510742188,185.72848510742188,185.72848510742188,185.72848510742188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.05626895142805,0.0,185.72848510742188,0.0,0.7118394827597276,187.25443544317903,0.0
1997-02-25,185.72848510742188,185.72848510742188,185.72848510742188,185.72848510742188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.05626895142805,0.0,185.72848510742188,0.0,0.6609938054197472,187.2239164364639,0.0
1997-02-26,185.72848510742188,185.72848510742188,185.72848510742188,185.72848510742188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.05626895142805,0.0,185.72848510742188,0.0,0.6137799621754796,187.19400780988306,0.0
1997-02-27,185.72848510742188,185.72848510742188,185.72848510742188,185.72848510742188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.05626895142805,0.0,185.72848510742188,0.0,0.5699385363058025,187.16469735583382,0.0
1997-02-28,185.72848510742188,185.72848510742188,185.72848510742188,185.72848510742188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.05626895142805,0.0,185.72848510742188,0.0,0.529228640855388,187.1359731108656,0.0
1997-03-03,185.72848510742188,185.72848510742188,185.72848510742188,185.72848510742188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.05626895142805,0.0,185.72848510742188,0.0,0.49142659508000314,187.1078233507967,0.0
1997-03-04,185.72848510742188,185.72848510742188,185.72848510742188,185.72848510742188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.05626895142807,0.0,185.72848510742188,0.0,0.4563246954314315,187.0802365859292,0.0
1997-03-05,185.72848510742188,185.72848510742188,185.72848510742188,185.72848510742188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.05626895142807,0.0,185.72848510742188,0.0,0.4237300743291864,187.05320155635906,0.0
1997-03-06,185.72848510742188,185.72848510742188,185.72848510742188,185.72848510742188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.05626895142807,0.0,185.72848510742188,0.0,0.39346364044853027,187.0267072273803,0.0
1997-03-07,185.72848510742188,185.72848510742188,185.72848510742188,185.72848510742188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.05626895142807,0.0,185.72848510742188,0.0,0.3653590947022067,187.00074278498116,0.0
1997-03-10,185.72848510742188,185.72848510742188,185.72848510742188,185.72848510742188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.05626895142807,0.0,185.72848510742188,0.0,0.3392620165091919,186.97529763142998,0.0
1997-03-11,185.72848510742188,185.72848510742188,185.72848510742188,185.72848510742188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.05626895142807,0.0,185.72848510742188,0.0,0.3150290153299639,186.95036138094983,0.0
1997-03-12,185.72848510742188,185.72848510742188,185.72848510742188,185.72848510742188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.05626895142807,0.0,185.72848510742188,0.0,0.2925269428063951,186.92592385547928,0.0
1997-03-13,185.72848510742188,185.72848510742188,185.72848510742188,185.72848510742188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.05626895142807,0.0,185.72848510742188,0.0,0.2716321611773668,186.90197508051813,0.0
1997-03-14,185.72848510742188,185.72848510742188,185.72848510742188,185.72848510742188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.05626895142807,0.0,185.72848510742188,0.0,0.252229863950412,186.8785052810562,0.0
1997-03-17,185.72848510742188,185.72848510742188,185.72848510742188,185.72848510742188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.05626895142807,0.0,185.72848510742188,0.0,0.23421344509681116,186.8555048775835,0.0
1997-03-18,185.72848510742188,185.72848510742188,185.72848510742188,185.72848510742188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.05626895142807,0.0,185.72848510742188,0.0,0.2174839133041818,186.83296448218027,0.0
1997-03-19,185.72848510742188,185.72848510742188,185.72848510742188,185.72848510742188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.05626895142807,0.0,185.72848510742188,0.0,0.2019493480681688,186.8108748946851,0.0
1997-03-20,185.72848510742188,185.72848510742188,185.72848510742188,185.72848510742188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.05626895142807,0.0,185.72848510742188,0.0,0.1875243946347282,186.78922709893985,0.0
1997-03-21,185.72848510742188,185.72848510742188,185.72848510742188,185.72848510742188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.05626895142807,0.0,185.72848510742188,0.0,0.17412979501796189,186.7680122591095,5.652202561368114e-05
1997-03-24,185.73898315429688,185.73898315429688,185.73898315429688,185.73898315429688,0,5.652202561368114e-05,0.0,0.0,0.0,0.0,5.652202561368114e-05,5.652202561368114e-05,5.652202561368114e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35014522240792,0.0056523623013067315,185.72848510742188,0.010498046875,0.16244181300775032,186.74722171607576,0.0
1997-03-25,185.73898315429688,185.73898315429688,185.73898315429688,185.73898315429688,0,0.0,5.652202561368114e-05,0.0,0.0,0.0,0.0,5.652202561368114e-05,5.652202561368114e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35014522240792,0.0056523623013067315,185.73898315429688,0.0,0.1508388263643396,186.72684698390267,0.0
1997-03-26,185.73898315429688,185.73898315429688,185.73898315429688,185.73898315429688,0,0.0,0.0,5.652202561368114e-05,0.0,0.0,0.0,0.0,5.652202561368114e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35014522240792,0.0056523623013067315,185.73898315429688,0.0,0.1400646244811725,186.70687974637306,0.0
1997-03-27,185.73898315429688,185.73898315429688,185.73898315429688,185.73898315429688,0,0.0,0.0,0.0,5.652202561368114e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35014522240792,0.0056523623013067315,185.73898315429688,0.0,0.13006000844680302,186.68731185359403,0.0
1997-03-28,185.73898315429688,185.73898315429688,185.73898315429688,185.73898315429688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35014522240792,0.0056523623013067315,185.73898315429688,0.0,0.12077000784345994,186.66813531867058,0.0
1997-03-31,185.73898315429688,185.73898315429688,185.73898315429688,185.73898315429688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35014522240792,0.0056523623013067315,185.73898315429688,0.0,0.11214357871178424,186.64934231444562,0.0
1997-04-01,185.73898315429688,185.73898315429688,185.73898315429688,185.73898315429688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35014522240792,0.0056523623013067315,185.73898315429688,0.0,0.10413332308951394,186.63092517030515,0.0
1997-04-02,185.73898315429688,185.73898315429688,185.73898315429688,185.73898315429688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35014522240792,0.0056523623013067315,185.73898315429688,0.0,0.09669522858312009,186.61287636904748,0.0
1997-04-03,185.73898315429688,185.73898315429688,185.73898315429688,185.73898315429688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35014522240792,0.0056523623013067315,185.73898315429688,0.0,0.08978842654146865,186.59518854381497,0.0
1997-04-04,185.73898315429688,185.73898315429688,185.73898315429688,185.73898315429688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35014522240792,0.0056523623013067315,185.73898315429688,0.0,0.08337496750279232,186.57785447508712,0.0
1997-04-07,185.73898315429688,185.73898315429688,185.73898315429688,185.73898315429688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35014522240792,0.0,185.73898315429688,0.0,0.07741961268116429,186.5608670877338,0.0
1997-04-08,185.73898315429688,185.73898315429688,185.73898315429688,185.73898315429688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35014522240792,0.0,185.73898315429688,0.0,0.07188964034679542,186.54421944812756,0.0
1997-04-09,185.73898315429688,185.73898315429688,185.73898315429688,185.73898315429688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35014522240792,0.0,185.73898315429688,0.0,0.06675466603631003,186.52790476131344,0.0
1997-04-10,185.73898315429688,185.73898315429688,185.73898315429688,185.73898315429688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35014522240792,0.0,185.73898315429688,0.0,0.06198647560514503,186.5119163682356,0.0
1997-04-11,185.73898315429688,185.73898315429688,185.73898315429688,185.73898315429688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35014522240792,0.0,185.73898315429688,0.0,0.057558870204777526,186.49624774301932,0.0
1997-04-14,185.73898315429688,185.73898315429688,185.73898315429688,185.73898315429688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35014522240792,0.0,185.73898315429688,0.0,0.0534475223330077,186.48089249030738,0.0
1997-04-15,185.73898315429688,185.73898315429688,185.73898315429688,185.73898315429688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35014522240792,0.0,185.73898315429688,0.0,0.0496298421663643,186.46584434264966,0.0
1997-04-16,185.73898315429688,185.73898315429688,185.73898315429688,185.73898315429688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35014522240792,0.0,185.73898315429688,0.0,0.04608485344019542,186.4510971579451,0.0
1997-04-17,185.73898315429688,185.73898315429688,185.73898315429688,185.73898315429688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35014522240792,0.0,185.73898315429688,0.0,0.04279307819446717,186.43664491693463,0.0
1997-04-18,185.73898315429688,185.73898315429688,185.73898315429688,185.73898315429688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35014522240792,0.0,185.73898315429688,0.0,0.03973642975200523,186.42248172074437,0.0
1997-04-21,185.73898315429688,185.73898315429688,185.73898315429688,185.73898315429688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35014522240792,0.0,185.73898315429688,0.0,0.03689811334114772,186.4086017884779,0.0
1997-04-22,185.73898315429688,185.73898315429688,185.73898315429688,185.73898315429688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35014522240792,0.0,185.73898315429688,0.0,0.03426253381678002,186.3949994548568,0.0
1997-04-23,185.73898315429688,185.73898315429688,185.73898315429688,185.73898315429688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35014522240792,0.0,185.73898315429688,0.0,0.03181520997272431,186.3816691679081,0.0
1997-04-24,185.73898315429688,185.73898315429688,185.73898315429688,185.73898315429688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35014522240792,0.0,185.73898315429688,0.0,0.029542694974672573,186.36860548669836,0.0
1997-04-25,185.73898315429688,185.73898315429688,185.73898315429688,185.73898315429688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35014522240792,0.0,185.73898315429688,0.0,0.027432502476481675,186.35580307911283,0.0
1997-04-28,185.73898315429688,185.73898315429688,185.73898315429688,185.73898315429688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35014522240792,0.0,185.73898315429688,0.0,0.02547303801387584,186.343256719679,0.0
1997-04-29,185.73898315429688,185.73898315429688,185.73898315429688,185.73898315429688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35014522240792,0.0,185.73898315429688,0.0,0.023653535298598993,186.33096128743387,0.0
1997-04-30,185.73898315429688,185.73898315429688,185.73898315429688,185.73898315429688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35014522240792,0.0,185.73898315429688,0.0,0.021963997062984776,186.31891176383363,0.0
1997-05-01,185.73898315429688,185.73898315429688,185.73898315429688,185.73898315429688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35014522240793,0.0,185.73898315429688,0.0,0.020395140129914436,186.3071032307054,0.0
1997-05-02,185.73898315429688,185.73898315429688,185.73898315429688,185.73898315429688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35014522240793,0.0,185.73898315429688,0.0,0.01893834440634912,186.29553086823972,0.0
1997-05-05,185.73898315429688,185.73898315429688,185.73898315429688,185.73898315429688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35014522240793,0.0,185.73898315429688,0.0,0.017585605520181326,186.28418995302337,0.0
1997-05-06,185.73898315429688,185.73898315429688,185.73898315429688,185.73898315429688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35014522240792,0.0,185.73898315429688,0.0,0.016329490840168374,186.27307585611135,0.0
1997-05-07,185.73898315429688,185.73898315429688,185.73898315429688,185.73898315429688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35014522240792,0.0,185.73898315429688,0.0,0.015163098637299205,186.26218404113754,0.0
1997-05-08,185.73898315429688,185.73898315429688,185.73898315429688,185.73898315429688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35014522240792,0.0,185.73898315429688,0.0,0.014080020163206404,186.25151006246324,0.0
1997-05-09,185.73898315429688,185.73898315429688,185.73898315429688,185.73898315429688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35014522240792,0.0,185.73898315429688,0.0,0.01307430443726309,186.24104956336242,0.0
1997-05-12,185.73898315429688,185.73898315429688,185.73898315429688,185.73898315429688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35014522240792,0.0,185.73898315429688,0.0,0.012140425548887156,186.23079827424363,0.0
1997-05-13,185.73898315429688,185.73898315429688,185.73898315429688,185.73898315429688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35014522240792,0.0,185.73898315429688,0.0,0.011273252295395216,186.22075201090718,0.0
1997-05-14,185.73898315429688,185.73898315429688,185.73898315429688,185.73898315429688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35014522240792,0.0,185.73898315429688,0.0,0.010468019988581271,186.21090667283747,0.0
1997-05-15,185.73898315429688,185.73898315429688,185.73898315429688,185.73898315429688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35014522240792,0.0,185.73898315429688,0.0,0.009720304275111181,186.20125824152916,0.0
1997-05-16,185.73898315429688,185.73898315429688,185.73898315429688,185.73898315429688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35014522240792,0.0,185.73898315429688,0.0,0.009025996826888955,186.191802778847,0.06727597059693391
1997-05-19,200.1820430092734,201.1937189557524,198.15878191337285,198.6646728515625,2317897,0.06727597059693391,0.0,0.0,0.0,0.00504105222465423,0.07992584805666247,0.07992584805666247,0.07992584805666247,0.0,0.0,0.0,-0.010158529423075713,0.0,0.0,0.0,99.9261392266117,6.959061300840659,185.73898315429688,15.454735801455513,1.1122909828717906,185.72848510742188,0.0
1997-05-20,198.6646728515625,198.6646728515625,198.6646728515625,198.6646728515625,0,0.0,0.06727597059693391,0.0,0.0,0.0,-0.007608825235074335,0.06727597059693391,0.06727597059693391,0.00504105222465423,0.0,0.0,0.0,-0.010158529423075713,0.0,0.0,99.9261392266117,6.959061300840659,198.6646728515625,0.0,1.032841626952377,185.73898315429688,-0.017118679427309047
1997-05-21,195.2927398681641,197.48459593694588,193.887821885206,195.2927398681641,879882,-0.017118679427309047,0.0,0.06727597059693391,0.0,0.011160923105916432,-0.0059577563213926155,-0.01356658155646695,0.061318214275541294,0.0,0.00504105222465423,0.0,-0.007219908823193677,0.0,-0.010158529423075713,0.0,76.77403777690495,5.14364650415402,198.6646728515625,4.7768509663565055,1.3002708654812434,186.04807787032598,-0.005772916764153813
1997-05-22,194.4497321605845,195.57378448154347,193.32578576951485,194.1685791015625,573282,-0.005772916764153813,-0.017118679427309047,0.0,0.06727597059693391,0.005764039270117927,0.0014380595129273033,-0.015680619914381744,-0.02328944514945608,0.011160923105916432,0.0,0.00504105222465423,-0.005796908193201666,-0.007219908823193677,0.0,-0.010158529423075713,70.8780416285312,4.538409656449449,195.2927398681641,2.2479987120286182,1.367965711663199,186.35099069203451,0.0
1997-05-23,194.22479760709385,195.57378448154347,193.32578576951485,194.1685791015625,38655,0.0,-0.005772916764153813,-0.017118679427309047,0.0,0.006921483668322459,0.005764039270117927,0.0014380595129273033,-0.015680619914381744,0.005764039270117927,0.011160923105916432,0.0,-0.004639463794997134,-0.005796908193201666,-0.007219908823193677,0.0,70.8780416285312,4.538409656449449,194.1685791015625,2.2479987120286182,1.4308252116893,186.64784525730886,0.0
1997-05-26,194.1685791015625,194.1685791015625,194.1685791015625,194.1685791015625,0,0.0,0.0,-0.005772916764153813,-0.017118679427309047,0.0,-0.0002894926087586569,-0.0014469370069631893,-0.005772916764153813,0.006921483668322459,0.005764039270117927,0.011160923105916432,0.0,-0.004639463794997134,-0.005796908193201666,-0.007219908823193677,70.8780416285312,4.538409656449449,194.1685791015625,0.0,1.32862341085435,186.93876273127773,0.004333297965957605
1997-05-27,195.46145239327015,196.13584762018883,193.8878483976152,195.0117950439453,110920,0.004333297965957605,0.0,0.0,-0.005772916764153813,0.0034443337255680717,0.01008077307722477,0.009791280468466113,0.00863383607026158,0.0,0.006921483668322459,0.005764039270117927,-0.008083294669734009,0.0,-0.004639463794997134,-0.005796908193201666,72.83262803015856,4.992388637093667,194.1685791015625,2.2479992225736396,1.3942931116914419,187.22386185576724,0.0
1997-05-28,193.8878483976152,196.13584762018883,193.8878483976152,195.0117950439453,742579,0.0,0.004333297965957605,0.0,0.0,0.01152762839530208,0.0034443337255680717,0.01008077307722477,0.009791280468466113,0.0034443337255680717,0.0,0.006921483668322459,0.0,-0.008083294669734009,0.0,-0.004639463794997134,72.83262803015856,4.992388637093667,195.0117950439453,2.2479992225736396,1.455272119611599,187.50325899776695,-0.0014424778726098708
1997-05-29,194.11244537038849,196.02314827174408,193.88781346318183,194.73069763183597,3098126,-0.0014424778726098708,0.0,0.004333297965957605,0.0,0.009795149221588417,0.010952864828851716,0.002869570159117707,0.009506009510774405,0.01152762839530208,0.0034443337255680717,0.0,-0.001157895785839358,0.0,-0.008083294669734009,0.0,70.9904912125967,4.841048618248063,195.0117950439453,2.1353348085622486,1.503848025965217,187.77706819692665,-0.008695597128906662
1997-05-30,195.23650401646668,195.5737999434798,192.20165784684497,193.04473876953125,618785,-0.008695597128906662,-0.0014424778726098708,0.0,0.004333297965957605,0.0017261367335743572,0.0075001950472426415,0.00865791065450594,0.0005746159847719312,0.009795149221588417,0.01152762839530208,0.0034443337255680717,-0.015666542643262282,-0.001157895785839358,0.0,-0.008083294669734009,61.02145309730444,3.9333453274939845,194.73069763183597,3.372142096634832,1.6372976024416181,188.04540121210317,-0.01171290856048568
1997-06-02,193.0486713535963,195.57376730135397,189.95392990979136,190.79681396484372,1405191,-0.01171290856048568,-0.008695597128906662,-0.0014424778726098708,0.0,0.012995294314064765,0.0017259698291702819,0.007500028142838566,0.008657743750101865,0.0017261367335743572,0.009795149221588417,0.01152762839530208,-0.01616077169142649,-0.015666542643262282,-0.001157895785839358,0.0,50.78189002966488,-3.9603714006050055,193.04473876953125,5.619837391562612,1.9217647302359748,188.30836756697616,-0.0029501907263886906
1997-06-03,191.6399622210238,191.6399622210238,189.39187211790437,190.23475646972656,5118511,-0.0029501907263886906,-0.01171290856048568,-0.008695597128906662,-0.0014424778726098708,0.0,-0.00732392541153537,-0.018593249896429853,-0.012819191582761569,0.012995294314064765,0.0017261367335743572,0.009795149221588417,-0.011800148892842088,-0.01616077169142649,-0.015666542643262282,-0.001157895785839358,48.586565509830955,-4.2432890864973105,190.79681396484372,2.248090103119438,1.9450736854419366,188.56607459475168,0.0
1997-06-04,190.23475646972656,190.23475646972656,190.23475646972656,190.23475646972656,0,0.0,-0.0029501907263886906,-0.01171290856048568,-0.008695597128906662,0.0,-0.007359545028857717,-0.014683470440393087,-0.02595279492528757,0.0,0.012995294314064765,0.0017261367335743572,0.0,-0.011800148892842088,-0.01616077169142649,-0.015666542643262282,48.586565509830955,-2.5899495300501245,190.23475646972656,0.0,1.8061398507675126,188.8186274819717,-0.013382401137906896
