Date,Open,High,Low,Close,Volume,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,RSI_14,Momentum_10,prev_close,True_Range,ATR_14,PSAR,target
1994-04-12,42.29540252685547,42.29540252685547,42.29540252685547,42.29540252685547,106207532,-0.0018631584939408086,-0.014787723444962708,-0.0036630797585148756,0.0,0.0,-0.0018631584939408086,-0.016650881938903517,-0.020313961697418392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.371746952378686,0.7519672897136814,42.3742790222168,0.07887649536132812,0.5218152508971231,40.90708467696838,-0.018833308414372585
1994-04-13,41.50629425048828,41.50629425048828,41.50629425048828,41.50629425048828,84517882,-0.018833308414372585,-0.0018631584939408086,-0.014787723444962708,-0.0036630797585148756,0.0,-0.018833308414372585,-0.020696466908313393,-0.0354841903532761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.54808551818212,1.2512934853007958,42.29540252685547,0.7891082763671875,0.5409076098592706,40.95221050051886,-0.01629312560258578
1994-04-14,40.83550643920898,40.83550643920898,40.83550643920898,40.83550643920898,149989658,-0.01629312560258578,-0.018833308414372585,-0.0018631584939408086,-0.014787723444962708,0.0,-0.01629312560258578,-0.03512643401695836,-0.03698959251089917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04323952792578,0.29060036453864346,41.50629425048828,0.670787811279304,0.5501847671035587,43.16337585449219,-0.0009662031550159433
1994-04-15,40.79607009887695,40.79607009887695,40.79607009887695,40.79607009887695,58951034,-0.0009662031550159433,-0.01629312560258578,-0.018833308414372585,-0.0018631584939408086,0.0,-0.0009662031550159433,-0.017259328757601722,-0.03609263717197431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.84445495850788,0.19374606804627983,40.83550643920898,0.039436340332024145,0.5137027366198776,43.11681846618652,-0.009718542042000955
1994-04-18,40.401512145996094,40.401512145996094,40.401512145996094,40.401512145996094,133272389,-0.009718542042000955,-0.0009662031550159433,-0.01629312560258578,-0.018833308414372585,0.0,-0.009718542042000955,-0.010684745197016898,-0.026977870799602677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8492885827513,-0.7752747039118811,40.79607009887695,0.3945579528808594,0.5051923949242335,43.02398853149414,-0.031748095247220665
1994-04-19,39.13898849487305,39.13898849487305,39.13898849487305,39.13898849487305,218293803,-0.031748095247220665,-0.009718542042000955,-0.0009662031550159433,-0.01629312560258578,0.0,-0.031748095247220665,-0.04146663728922162,-0.04243284044423756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.549070348695196,-7.462782816591607,40.401512145996094,1.2625236511230469,0.5592874846527202,42.86663994836426,0.008033008339928926
1994-04-20,39.45465850830078,39.45465850830078,39.45465850830078,39.45465850830078,194111668,0.008033008339928926,-0.031748095247220665,-0.009718542042000955,-0.0009662031550159433,0.0,0.008033008339928926,-0.023715086907291738,-0.03343362894929269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.99193082070937,-8.592278228407904,39.13898849487305,0.3156700134277344,0.5418862367080783,42.568427832084964,0.023715086907291738
1994-04-21,40.401512145996094,40.401512145996094,40.401512145996094,40.401512145996094,162640905,0.023715086907291738,0.008033008339928926,-0.031748095247220665,-0.009718542042000955,0.0,0.023715086907291738,0.031748095247220665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.24224407043757,-6.398627664820743,39.45465850830078,0.9468536376953125,0.570812479635738,42.29407268510801,0.019343449773548294
1994-04-22,41.19062423706055,41.19062423706055,41.19062423706055,41.19062423706055,208802221,0.019343449773548294,0.023715086907291738,0.008033008339928926,-0.031748095247220665,0.0,0.019343449773548294,0.04305853668084003,0.05109154502076896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.72997609058218,-4.220222238622316,40.401512145996094,0.7891120910644531,0.5864053090235034,42.041665949889214,0.0
1994-04-25,41.19062423706055,41.19062423706055,41.19062423706055,41.19062423706055,125971171,0.0,0.019343449773548294,0.023715086907291738,0.008033008339928926,0.0,0.0,0.019343449773548294,0.04305853668084003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.72997609058218,-2.793333155086039,41.19062423706055,0.0,0.5445192155218246,41.80945175348792,0.009532784399415739
1994-04-26,41.58516311645508,41.58516311645508,41.58516311645508,41.58516311645508,172661196,0.009532784399415739,0.0,0.019343449773548294,0.023715086907291738,0.0,0.009532784399415739,0.009532784399415739,0.028876234172964033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.91226889728661,-1.6792354912556373,41.19062423706055,0.39453887939453125,0.533806334369875,41.59581469279873,0.013196189874689956
1994-04-27,42.13756561279297,42.13756561279297,42.13756561279297,42.13756561279297,114792756,0.013196189874689956,0.009532784399415739,0.0,0.019343449773548294,0.0,0.013196189874689956,0.022728974274105695,0.022728974274105695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.083541328962255,1.5209051390976953,41.58516311645508,0.5524024963378906,0.5351346316533047,39.13898849487305,0.009319732284719162
1994-04-28,42.53211212158203,42.53211212158203,42.53211212158203,42.53211212158203,160085479,0.009319732284719162,0.013196189874689956,0.009532784399415739,0.0,0.0,0.009319732284719162,0.02251592215940912,0.03204870655882486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.87140706178925,4.154731581200683,42.13756561279297,0.3945465087890625,0.5250926228772873,39.198960037231444,0.009234031738464488
1994-04-29,42.92667388916016,42.92667388916016,42.92667388916016,42.92667388916016,75643127,0.009234031738464488,0.009319732284719162,0.013196189874689956,0.009532784399415739,0.0,0.009234031738464488,0.01855376402318365,0.031749953897873606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.53899120372614,5.222571157269048,42.53211212158203,0.3945617675781321,0.515768990355919,39.33228612060547,0.0
1994-05-02,42.92667388916016,42.92667388916016,42.92667388916016,42.92667388916016,0,0.0,0.009234031738464488,0.009319732284719162,0.013196189874689956,0.0,0.0,0.009234031738464488,0.01855376402318365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.53899120372614,6.250166414660596,42.92667388916016,0.0,0.47892834818763913,39.54794938671875,-0.0027621051352908488
1994-05-03,42.80826950073242,42.80826950073242,42.80826950073242,42.80826950073242,205353025,-0.0027621051352908488,0.0,0.009234031738464488,0.009319732284719162,0.0,-0.0027621051352908488,-0.0027621051352908488,0.006471926603173639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.423505330835866,9.375002132055679,42.92667388916016,0.11840438842774148,0.4531766367762179,39.750672856865236,0.005514032043781203
1994-05-04,43.04496765136719,43.04496765136719,43.04496765136719,43.04496765136719,92750634,0.005514032043781203,-0.0027621051352908488,0.0,0.009234031738464488,0.0,0.005514032043781203,0.002751926908490354,0.002751926908490354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.23972453161733,9.099835808516879,42.80826950073242,0.23669815063476562,0.43771388776611414,39.94123291880293,0.008215993482037831
1994-05-05,43.40008163452149,43.40008163452149,43.40008163452149,43.40008163452149,108196484,0.008215993482037831,0.005514032043781203,-0.0027621051352908488,0.0,0.0,0.008215993482037831,0.013730025525819034,0.010967920390528185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.880750896329886,7.421923906436172,43.04496765136719,0.355113983154304,0.43181389457955627,40.18953169740807,-0.009132047308487046
1994-05-06,43.00555419921875,43.00555419921875,43.00555419921875,43.00555419921875,89855323,-0.009132047308487046,0.008215993482037831,0.005514032043781203,-0.0027621051352908488,0.0,-0.009132047308487046,-0.0009160538264492146,0.004597978217331988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.76024062919913,4.406172510794947,43.40008163452149,0.3945274353027415,0.4291505760597838,40.510586691119414,-0.013857669193446664
1994-05-09,42.4137077331543,42.4137077331543,42.4137077331543,42.4137077331543,98641960,-0.013857669193446664,-0.009132047308487046,0.008215993482037831,0.005514032043781203,0.0,-0.013857669193446664,-0.02298971650193371,-0.014773723019895879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.18164144727725,2.969324982924881,43.00555419921875,0.5918464660644531,0.4407717110601173,40.79953618545962,-0.003728487686768034
1994-05-10,42.25586318969727,42.25586318969727,42.25586318969727,42.25586318969727,154785802,-0.003728487686768034,-0.013857669193446664,-0.009132047308487046,0.008215993482037831,0.0,-0.003728487686768034,-0.0175861568802147,-0.026718204188701744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.779966800842125,1.612835018499185,42.4137077331543,0.15784454345702414,0.4205626276598964,41.05959073036581,-0.010323553407858288
1994-05-11,41.821876525878906,41.821876525878906,41.821876525878906,41.821876525878906,76587249,-0.010323553407858288,-0.003728487686768034,-0.013857669193446664,-0.009132047308487046,0.0,-0.010323553407858288,-0.014052041094626322,-0.027909710288072986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.05377635567318,-0.7491868178028284,42.25586318969727,0.4339866638183665,0.4215214873855014,41.29363982078138,0.0018866012160265733
1994-05-12,41.90085220336914,41.90085220336914,41.90085220336914,41.90085220336914,112212154,0.0018866012160265733,-0.010323553407858288,-0.003728487686768034,-0.013857669193446664,0.0,0.0018866012160265733,-0.008436952191831715,-0.012165439878599749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.86419570288162,-1.4841960267770735,41.821876525878906,0.07897567749023438,0.39705392953583946,41.50428400215539,-0.0037738440920702665
1994-05-13,41.74302291870117,41.74302291870117,41.74302291870117,41.74302291870117,32868065,-0.0037738440920702665,0.0018866012160265733,-0.010323553407858288,-0.003728487686768034,0.0,-0.0037738440920702665,-0.0018872428760436932,-0.012210796283901981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.45311119394815,-2.75737871868495,41.90085220336914,0.15782928466796875,0.37996645490242015,41.693863765391995,0.0
1994-05-16,41.74302291870117,41.74302291870117,41.74302291870117,41.74302291870117,29695812,0.0,-0.0037738440920702665,0.0018866012160265733,-0.010323553407858288,0.0,0.0,-0.0037738440920702665,-0.0018872428760436932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.45311119394815,-2.75737871868495,41.74302291870117,0.0,0.35282599383796154,43.40008163452149,-0.003788873815798066
1994-05-17,41.58516311645508,41.58516311645508,41.58516311645508,41.58516311645508,74887828,-0.003788873815798066,0.0,-0.0037738440920702665,0.0018866012160265733,0.0,-0.003788873815798066,-0.003788873815798066,-0.007562717907868333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.92129930605164,-2.8571731549588035,41.74302291870117,0.15785980224609375,0.3388998372956853,43.366940460205086,0.0
1994-05-18,41.58516311645508,41.58516311645508,41.58516311645508,41.58516311645508,373432078,0.0,-0.003788873815798066,0.0,-0.0037738440920702665,0.0,0.0,-0.003788873815798066,-0.003788873815798066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.92129930605164,-3.391347733689709,41.58516311645508,0.0,0.31469270606027916,43.29566936645509,0.009443403944177753
1994-05-19,41.97972869873047,41.97972869873047,41.97972869873047,41.97972869873047,74938181,0.009443403944177753,0.0,-0.003788873815798066,0.0,0.0,0.009443403944177753,0.009443403944177753,0.005654530128379687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.10506385513891,-3.2726964611542093,41.58516311645508,0.3945655822753906,0.32039791150421565,43.227249116455084,-0.0065999005037196135
1994-05-20,41.70357894897461,41.70357894897461,41.70357894897461,41.70357894897461,52430291,-0.0065999005037196135,0.009443403944177753,0.0,-0.003788873815798066,0.0,-0.0065999005037196135,0.0028435034404581394,0.0028435034404581394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0231718627105,-3.02745837017441,41.97972869873047,0.2761497497558594,0.3172373285221902,43.16156567645508,-0.0037920051061934856
1994-05-23,41.54573822021485,41.54573822021485,41.54573822021485,41.54573822021485,20241995,-0.0037920051061934856,-0.0065999005037196135,0.009443403944177753,0.0,0.0,-0.0037920051061934856,-0.010391905609913099,-0.0009485016657353462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.31502845290684,-2.046436304037066,41.70357894897461,0.15784072875975852,0.30585185711058793,43.098509574055086,0.014144691540425303
1994-05-24,42.13756561279297,42.13756561279297,42.13756561279297,42.13756561279297,53613592,0.014144691540425303,-0.0037920051061934856,-0.0065999005037196135,0.009443403944177753,0.0,0.014144691540425303,0.010352686434231817,0.0037527859305122035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.845349963941544,-0.27995541440778576,41.54573822021485,0.5918273925781179,0.3262786810725543,43.00534329282467,-0.013196189874689956
1994-05-25,41.58516311645508,41.58516311645508,41.58516311645508,41.58516311645508,68505557,-0.013196189874689956,0.014144691540425303,-0.0037920051061934856,-0.0065999005037196135,0.0,-0.013196189874689956,0.0009485016657353462,-0.0028435034404581394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.85561440427565,-0.566003797742917,42.13756561279297,0.5524024963378906,0.3424303821629355,42.91776698846808,0.001894857975635933
1994-05-26,41.66403579711914,41.66403579711914,41.66403579711914,41.66403579711914,82805872,0.001894857975635933,-0.013196189874689956,0.014144691540425303,-0.0037920051061934856,0.0,0.001894857975635933,-0.011301331899054023,0.002843359641371279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.83672280534268,-0.5651827917498972,41.58516311645508,0.0788726806640625,0.3236048320558731,42.835445262372886,-0.017191183818413336
1994-05-27,40.95390319824219,40.95390319824219,40.95390319824219,40.95390319824219,85864830,-0.017191183818413336,0.001894857975635933,-0.013196189874689956,0.014144691540425303,0.0,-0.017191183818413336,-0.015296325842777403,-0.02849251571746736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.092834291031316,-1.8904230342777908,41.66403579711914,0.7101325988769531,0.3512139582573788,42.758062839843404,0.0
1994-05-30,40.95390319824219,40.95390319824219,40.95390319824219,40.95390319824219,0,0.0,-0.017191183818413336,0.001894857975635933,-0.013196189874689956,0.0,0.0,-0.017191183818413336,-0.015296325842777403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.092834291031316,-1.8904230342777908,40.95390319824219,0.0,0.32612724695328027,42.61373006851531,0.022859043750645736
1994-05-31,41.90085220336914,41.90085220336914,41.90085220336914,41.90085220336914,85562711,0.022859043750645736,0.0,-0.017191183818413336,0.001894857975635933,0.0,0.022859043750645736,0.022859043750645736,0.0056678599322324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.382650952467266,0.7591387486686222,40.95390319824219,0.9469490051269531,0.37047165825139977,42.48094391889346,-0.015182604471082328
1994-06-01,41.269493103027344,41.269493103027344,41.269493103027344,41.269493103027344,105829883,-0.015182604471082328,0.022859043750645736,0.0,-0.017191183818413336,0.0,-0.015182604471082328,0.007676439279563407,0.007676439279563407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.46473559501562,-0.7590928825834642,41.90085220336914,0.6313591003417969,0.38910647554357103,42.358780661241354,-0.0009560377820236887
1994-06-02,41.23005676269531,41.23005676269531,41.23005676269531,41.23005676269531,76071129,-0.0009560377820236887,-0.015182604471082328,0.022859043750645736,0.0,0.0,-0.0009560377820236887,-0.016138642253106017,0.006720401497539719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.116165331574614,-1.785795095092712,41.269493103027344,0.03943634033203125,0.3641300373141753,42.24639046420142,-0.010581767785725393
1994-06-03,40.79607009887695,40.79607009887695,40.79607009887695,40.79607009887695,204698433,-0.010581767785725393,-0.0009560377820236887,-0.015182604471082328,0.022859043750645736,0.0,-0.010581767785725393,-0.011537805567749082,-0.02672041003883141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.36596536756778,-2.1760934504158898,41.23005676269531,0.4339866638183594,0.36911979635018843,42.14299148292468,0.009624907731547339
1994-06-06,41.19062423706055,41.19062423706055,41.19062423706055,41.19062423706055,105729176,0.009624907731547339,-0.010581767785725393,-0.0009560377820236887,-0.015182604471082328,0.0,0.009624907731547339,-0.0009568600541780548,-0.0019128978362017435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.94786661933056,-0.8547542981954204,40.79607009887695,0.39455413818359375,0.37093653505257457,42.008299344519905,-0.007691194246123079
1994-06-07,40.87503433227539,40.87503433227539,40.87503433227539,40.87503433227539,86028478,-0.007691194246123079,0.009624907731547339,-0.010581767785725393,-0.0009560377820236887,0.0,-0.007691194246123079,0.00193371348542426,-0.008648054300301133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.15770310139735,-2.9962131465285062,41.19062423706055,0.31558990478515625,0.3669832043191876,41.88707641995561,0.0019276528027614148
1994-06-08,40.95390319824219,40.95390319824219,40.95390319824219,40.95390319824219,154257094,0.0019276528027614148,-0.007691194246123079,0.009624907731547339,-0.010581767785725393,0.0,0.0019276528027614148,-0.005763541443361664,0.0038613662881856747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.10817141391398,-1.5179931276092642,40.87503433227539,0.07886886596679688,0.34640360872258824,41.777975787847744,-0.011627046071118308
1994-06-09,40.48048782348633,40.48048782348633,40.48048782348633,40.48048782348633,103790577,-0.011627046071118308,0.0019276528027614148,-0.007691194246123079,0.009624907731547339,0.0,-0.011627046071118308,-0.009699393268356893,-0.01739058751447997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.96883279524017,-2.840694500638483,40.95390319824219,0.4734153747558594,0.35547587772496475,41.67978521895066,-0.001952862259068322
1994-06-10,40.401512145996094,40.401512145996094,40.401512145996094,40.401512145996094,59265741,-0.001952862259068322,-0.011627046071118308,0.0019276528027614148,-0.007691194246123079,0.0,-0.001952862259068322,-0.01357990833018663,-0.011652255527425215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.30799262437656,-1.34881173492104,40.48048782348633,0.07897567749023438,0.33572586342248406,41.535869531494946,-0.005876349901564826
1994-06-13,40.164794921875,40.164794921875,40.164794921875,40.164794921875,66604723,-0.005876349901564826,-0.001952862259068322,-0.011627046071118308,0.0019276528027614148,0.0,-0.005876349901564826,-0.007829212160633148,-0.019456258231751455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.3198641953512,-1.9268206806746013,40.401512145996094,0.23671722412109375,0.32865381775809904,41.3770594975251,-0.00196546702504774
1994-06-14,40.08592987060547,40.08592987060547,40.08592987060547,40.08592987060547,81521865,-0.00196546702504774,-0.005876349901564826,-0.001952862259068322,-0.011627046071118308,0.0,-0.00196546702504774,-0.007841816926612566,-0.009794679185680888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.65592822060664,-4.331468782436216,40.164794921875,0.07886505126953125,0.31081176300891566,41.18309716542109,0.007841816926612566
1994-06-15,40.401512145996094,40.401512145996094,40.401512145996094,40.401512145996094,32591122,0.007841816926612566,-0.00196546702504774,-0.005876349901564826,-0.001952862259068322,0.0,0.007841816926612566,0.005876349901564826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.35456518161812,-2.103202370003374,40.08592987060547,0.315582275390625,0.31115251389332343,40.985607052354275,-0.005876349901564826
1994-06-16,40.164794921875,40.164794921875,40.164794921875,40.164794921875,91315567,-0.005876349901564826,0.007841816926612566,-0.00196546702504774,-0.005876349901564826,0.0,-0.005876349901564826,0.00196546702504774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.106717738442875,-2.583702096146893,40.401512145996094,0.23671722412109375,0.30583570748102135,40.82366515963949,-0.00196546702504774
1994-06-17,40.08592987060547,40.08592987060547,40.08592987060547,40.08592987060547,84203174,-0.00196546702504774,-0.005876349901564826,0.007841816926612566,-0.00196546702504774,0.0,-0.00196546702504774,-0.007841816926612566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.36006072562763,-1.7407074420411717,40.164794921875,0.07886505126953125,0.2896235177516292,40.69087280761337,-0.027947453770238884
1994-06-20,38.98114013671875,38.98114013671875,38.98114013671875,38.98114013671875,94601114,-0.027947453770238884,-0.00196546702504774,-0.005876349901564826,0.007841816926612566,0.0,-0.027947453770238884,-0.029912920795286624,-0.03578927069685145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.836184658611685,-5.364046166491092,40.08592987060547,1.1047897338867188,0.34784967604699274,40.58198307895194,-0.012218979527508722
1994-06-21,38.50772857666016,38.50772857666016,38.50772857666016,38.50772857666016,110890382,-0.012218979527508722,-0.027947453770238884,-0.00196546702504774,-0.005876349901564826,0.0,-0.012218979527508722,-0.040166433297747606,-0.042131900322795346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.089325933368556,-5.791568849511585,38.98114013671875,0.47341156005858664,0.3568183820478209,40.2618144905053,0.004090361287121702
1994-06-22,38.66556167602539,38.66556167602539,38.66556167602539,38.66556167602539,32616299,0.004090361287121702,-0.012218979527508722,-0.027947453770238884,-0.00196546702504774,0.0,0.004090361287121702,-0.00812861824038702,-0.036076072010625904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.53356974839913,-5.5876029963244545,38.50772857666016,0.15783309936522727,0.3426051475704928,39.910997307736274,-0.00204462160290797
