Date,Open,High,Low,Close,Volume,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,RSI_14,Momentum_10,prev_close,True_Range,ATR_14,PSAR,target
2004-06-02,1037.4244861924474,1041.8993607854145,1033.6954240316416,1035.932861328125,0,-0.0021569013405109416,-0.002152963104515848,0.0,0.0,0.004304169846254702,-0.0007149658912801726,0.00143315541272937,0.0007165659279895209,0.0007150522878216492,0.0,0.005714304585108465,-0.003601014284158488,-0.007178785920947561,0.0,-0.004307259713924871,50.58886517372343,-1.4893442158626269,1038.169677734375,8.20393675377295,15.888224810880635,1007.6938687977564,0.003593077221905716
2004-06-03,1033.695244741637,1045.777428324793,1033.695244741637,1039.6617431640625,1511299,0.003593077221905716,-0.0021569013405109416,-0.002152963104515848,0.0,0.011620561021649323,0.008019373291796583,0.003000237554261709,0.005148358858271251,0.004304169846254702,0.0007150522878216492,0.0,0.0,-0.003601014284158488,-0.007178785920947561,0.0,53.23984038120862,-0.6414684267597771,1035.932861328125,12.082183583155938,15.616364723186013,1008.7210484117046,0.0014336472568787784
2004-06-04,1041.899132581308,1043.539943850429,1032.9493853556112,1041.1533203125,1640644,0.0014336472568787784,0.003593077221905716,-0.0021569013405109416,-0.002152963104515848,0.0015735886281627032,0.00947872717723186,0.005877539447379121,0.0008584037098442465,0.011620561021649323,0.004304169846254702,0.0007150522878216492,-0.008626945682764564,0.0,-0.003601014284158488,-0.007178785920947561,54.29613614553011,-0.7112270879083014,1039.6617431640625,10.590558494817742,15.25737856401685,1009.7276844333738,0.008559220087350994
2004-06-07,1057.5611497463588,1057.5611497463588,1046.3739661424456,1050.10302734375,0,0.008559220087350994,0.0014336472568787784,0.003593077221905716,-0.0021569013405109416,0.0,0.014920318185559722,0.02282545673462888,0.01922426900477614,0.0015735886281627032,0.011620561021649323,0.004304169846254702,-0.010634633125485848,-0.008626945682764564,0.0,-0.003601014284158488,60.11767502636554,0.7152969297117973,1041.1533203125,16.40782943385875,15.339553626148415,1010.7141877346097,-0.003557520579846596
2004-06-08,1054.5778355021966,1054.5778355021966,1036.0817173664625,1046.3739013671875,1463343,-0.003557520579846596,0.008559220087350994,0.0014336472568787784,0.003593077221905716,0.0,-0.0028249241635620592,0.012095394021997663,0.02000053257106682,0.0,0.0015735886281627032,0.011620561021649323,-0.01769451242873643,-0.010634633125485848,-0.008626945682764564,0.0,56.86732165852922,0.35763675710204057,1050.10302734375,18.49611813573415,15.565022519690254,1011.6809609698208,-0.004285821639351539
2004-06-09,1055.323543955226,1056.0693560760026,1036.6782409358148,1041.89892578125,0,-0.004285821639351539,-0.003557520579846596,0.008559220087350994,0.0014336472568787784,0.0007064645824890192,0.0014133303074368442,-0.001411593856125215,0.013508724329434507,0.0,0.0,0.0015735886281627032,-0.017825794296584263,-0.01769451242873643,-0.010634633125485848,-0.008626945682764564,53.15343986776107,-0.4276650612262516,1046.3739013671875,19.39111514018782,15.838314849725794,1012.6283987403277,0.012802403624626812
2004-06-10,1046.3737413675185,1059.0525467283778,1041.1530568071644,1055.323486328125,0,0.012802403624626812,-0.004285821639351539,-0.003557520579846596,0.008559220087350994,0.012044077437041167,0.0035272879369587784,0.004234153661906603,0.0014092294983445441,0.0007064645824890192,0.0,0.0,-0.005001799688676201,-0.017825794296584263,-0.01769451242873643,-0.010634633125485848,61.31544709659278,1.4336943635914798,1041.89892578125,17.899489921213444,15.98554164054634,1013.5568877554246,-0.009229280458983524
2004-06-11,1055.3239795406914,1057.5614168265242,1043.3909806829174,1045.62841796875,0,-0.009229280458983524,0.012802403624626812,-0.004285821639351539,-0.003557520579846596,0.0021178982315026573,0.010635100482137005,0.0021183109820546164,0.0028251767070024414,0.012044077437041167,0.0007064645824890192,0.0,-0.01137184198941732,-0.005001799688676201,-0.017825794296584263,-0.01769451242873643,53.99840310865498,0.5018411322940142,1055.323486328125,14.170436143606821,15.855891247907804,1014.4668069902194,-0.0071588241720697
2004-06-14,1014.3036941785653,1044.8819856094465,1014.3036941785653,1038.169677734375,0,-0.0071588241720697,-0.009229280458983524,0.012802403624626812,-0.004285821639351539,0.029701585118510287,-0.009943862789420166,-0.0014266605387858178,-0.009943450038868207,0.0021178982315026573,0.012044077437041167,0.0007064645824890192,0.0,-0.01137184198941732,-0.005001799688676201,-0.017825794296584263,49.13993217123361,-0.21506471418098944,1045.62841796875,31.32472379018475,16.960807858070442,1059.0528494951673,0.005731433953995335
2004-06-15,1040.4079001412165,1048.313464614458,1035.187212292044,1044.136962890625,1662523,0.005731433953995335,-0.0071588241720697,-0.009229280458983524,0.012802403624626812,0.007569800699042339,0.03298028714191226,-0.006665160766018197,0.0018520414846161515,0.029701585118510287,0.0021178982315026573,0.012044077437041167,-0.005030556130789954,0.0,-0.01137184198941732,-0.005001799688676201,52.79896422758619,0.5747890045558414,1038.169677734375,13.126252322414075,16.686911034094987,1058.1578663888351,0.01980212297733086
2004-06-16,1028.4743689416218,1082.1728448399022,1028.4743689416218,1065.0191650390625,0,0.01980212297733086,0.005731433953995335,-0.0071588241720697,-0.009229280458983524,0.05089440437417547,0.039358065426740474,0.06476855186961039,0.025123103961679938,0.007569800699042339,0.029701585118510287,0.0021178982315026573,0.0,-0.005030556130789954,0.0,-0.01137184198941732,62.86679490234423,2.80774023073727,1044.136962890625,53.69847589828032,19.330594238679655,1014.3036941785653,-0.005617932573745321
2004-06-17,1062.7817954359807,1067.2566687091578,1053.832048889627,1059.052734375,2407365,-0.005617932573745321,0.01980212297733086,0.005731433953995335,-0.0071588241720697,0.004201689248206186,0.03701498614890131,0.02547864720146631,0.050889133644336226,0.05089440437417547,0.007569800699042339,0.029701585118510287,-0.008456714868239956,0.0,-0.005030556130789954,0.0,58.99491448488318,1.8651250119027925,1065.0191650390625,13.42461981953079,18.908738923026167,1015.661077191792,-0.0021147872625801867
2004-06-18,1052.340555855611,1061.290303519389,1052.1913691168038,1056.8154296875,2068405,-0.0021147872625801867,-0.005617932573745321,0.01980212297733086,0.005731433953995335,0.008468651100757008,-0.001404370560169177,0.031408926340525944,0.019872587393090946,0.004201689248206186,0.05089440437417547,0.007569800699042339,-0.00014177664618575392,-0.008456714868239956,0.0,-0.005030556130789954,57.563250358686375,1.5043038397360198,1059.052734375,9.0989344025852,18.208038600137527,1016.9913125447541,0.0021147872625801867
2004-06-21,1053.0862366774309,1059.798546587196,1048.611363404254,1059.052734375,1199983,0.0021147872625801867,-0.0021147872625801867,-0.005617932573745321,0.01980212297733086,0.00635371369424842,0.00706205544770544,-0.0028109662132207447,0.030002330687474377,0.008468651100757008,0.004201689248206186,0.05089440437417547,-0.00425834814209658,-0.00014177664618575392,-0.008456714868239956,0.0,58.644059846393915,0.8522694248285719,1056.8154296875,11.187183182941908,17.706548927480696,1018.2949431906571,0.004216319434216409
2004-06-22,1072.4772111731634,1072.4772111731634,1048.6112235655612,1063.5274658203125,0,0.004216319434216409,0.0021147872625801867,-0.0021147872625801867,-0.005617932573745321,0.0,0.01824599729246934,0.01895433904592636,0.009081317385000176,0.00635371369424842,0.008468651100757008,0.004201689248206186,-0.022504478790647653,-0.00425834814209658,-0.00014177664618575392,-0.008456714868239956,60.79474973387721,1.6393341262346306,1059.052734375,23.865987607602165,18.146508833203658,1019.572501223642,0.004897189452069739
2004-06-23,1062.0362237264528,1073.2234094427815,1057.5613494399215,1068.74853515625,0,0.004897189452069739,0.004216319434216409,0.0021147872625801867,-0.0021147872625801867,0.0104786208726102,0.0006955288100591872,0.018941526102528528,0.019649867855985548,0.0,0.00635371369424842,0.008468651100757008,-0.00422238729800295,-0.022504478790647653,-0.00425834814209658,-0.00014177664618575392,63.1995041629627,2.576987912226446,1063.5274658203125,15.662060002860017,17.969048202464826,1020.8245080959672,0.009722221684457466
2004-06-24,1068.748446863295,1080.6814439748864,1063.826134110253,1079.1898193359375,2712809,0.009722221684457466,0.004897189452069739,0.004216319434216409,0.0021147872625801867,0.01110352076333232,0.01740377759543854,0.007620685532887528,0.025866682825356868,0.0104786208726102,0.0,0.00635371369424842,-0.0046163182646212775,-0.00422238729800295,-0.022504478790647653,-0.00425834814209658,67.49362431295805,2.261518228012969,1068.74853515625,16.855309864633455,17.8894954640483,1022.0514748308459,-0.004155227574685227
2004-06-25,1073.96903150108,1080.6813417413591,1069.4941580075608,1074.71484375,0,-0.004155227574685227,0.009722221684457466,0.004897189452069739,0.004216319434216409,0.006230553260826888,0.011103426162344832,0.017403682994451053,0.00762059093190004,0.01110352076333232,0.0104786208726102,0.0,-0.004175373775085589,-0.0046163182646212775,-0.00422238729800295,-0.022504478790647653,64.04438732533558,2.7817172220465882,1079.1898193359375,11.187183733798292,17.410758911887584,1023.253902231027,0.017199922219209185
2004-06-28,1072.477006048373,1095.5971771212123,1059.0523905867242,1093.3597412109375,1290534,0.017199922219209185,-0.004155227574685227,0.009722221684457466,0.004897189452069739,0.02132864983551741,0.0199384209018163,0.024811293803334245,0.031111550635440466,0.006230553260826888,0.01110352076333232,0.0104786208726102,-0.012596394859404114,-0.004175373775085589,-0.0046163182646212775,-0.00422238729800295,70.75127755568823,5.316092798722963,1074.71484375,36.54478653448814,18.777475170644767,1024.4322810832045,0.016238789091334915
2004-06-29,1096.3432781497727,1111.259521484375,1081.4270348151704,1111.259521484375,3004079,0.016238789091334915,0.017199922219209185,-0.004155227574685227,0.009722221684457466,0.0135137265976919,0.035523144065907175,0.034132915132206065,0.03900578803372401,0.02132864983551741,0.006230553260826888,0.01110352076333232,-0.013698851994123018,-0.012596394859404114,-0.004175373775085589,-0.0046163182646212775,75.48003223361113,6.428520489105718,1093.3597412109375,29.832486669204627,19.567118849113324,1027.278876924725,0.0020116102035467875
2004-06-30,1116.4804416777258,1120.955315620096,1100.8183828794304,1113.4971923828125,0,0.0020116102035467875,0.016238789091334915,0.017199922219209185,-0.004155227574685227,0.004000007503494274,0.022200932641627702,0.04421035010984298,0.04282012117614187,0.0135137265976919,0.02132864983551741,0.006230553260826888,-0.014127386993673774,-0.013698851994123018,-0.012596394859404114,-0.004175373775085589,76.00235823535134,4.551845538100897,1111.259521484375,20.136932740665543,19.607819841367053,1032.317715598304,-0.027157736733686377
2004-07-01,1114.2423498001883,1117.9714092270408,1079.1891911877774,1083.6640625,0,-0.027157736733686377,0.0020116102035467875,0.016238789091334915,0.017199922219209185,0.0033411342267593014,0.0013345266491109342,0.019535451787244362,0.04154486925545964,0.004000007503494274,0.0135137265976919,0.02132864983551741,-0.03196465675412696,-0.014127386993673774,-0.013698851994123018,-0.012596394859404114,58.201428575310125,2.323900153992273,1113.4971923828125,38.7822180392634,20.977419712645364,1039.4087236000473,-0.006213209472907266
2004-07-02,1081.426776227236,1083.6642121924165,1068.002160436153,1076.951904296875,0,-0.006213209472907266,-0.027157736733686377,0.0020116102035467875,0.016238789091334915,0.0020668293144581185,-0.027826579357498105,-0.029833186935146472,-0.011632261797013044,0.0033411342267593014,0.004000007503494274,0.0135137265976919,-0.012491494948760895,-0.03196465675412696,-0.014127386993673774,-0.013698851994123018,55.07588778491309,1.9053918067158944,1083.6640625,15.662051756263509,20.597750572903802,1045.9324509616513,-0.002773727579231
2004-07-05,1070.2398113792924,1088.139302696189,1070.2398113792924,1073.9688720703125,1029974,-0.002773727579231,-0.006213209472907266,-0.027157736733686377,0.0020116102035467875,0.016586429657806434,0.006187917439236301,-0.023705491232719922,-0.02571209881036829,0.0020668293144581185,0.0033411342267593014,0.004000007503494274,0.0,-0.012491494948760895,-0.03196465675412696,-0.014127386993673774,53.695782724329085,1.4084414506625356,1076.951904296875,17.8994913168965,20.40501776890328,1051.9342801343269,-0.01398615072432463
2004-07-06,1079.9354763164922,1079.9354763164922,1053.0862366774309,1059.052734375,0,-0.01398615072432463,-0.002773727579231,-0.006213209472907266,-0.027157736733686377,0.0,0.009018549053537939,-0.0013799631650321942,-0.03127337183698842,0.016586429657806434,0.0020668293144581185,0.0033411342267593014,-0.0251761692215533,0.0,-0.012491494948760895,-0.03196465675412696,47.31165063430135,-0.4207443238770596,1073.9688720703125,26.849239639061352,20.86531933105743,1120.955315620096,-0.009197213086445721
2004-07-07,1062.7816739490202,1070.9856073453832,1045.627995029352,1049.3570556640625,0,-0.009197213086445721,-0.01398615072432463,-0.002773727579231,-0.006213209472907266,0.007689661280059212,-0.008321942344382549,0.0006966067091553896,-0.009701905509414743,0.0,0.016586429657806434,0.0020668293144581185,-0.01627203447701664,-0.0251761692215533,0.0,-0.012491494948760895,43.676549306341286,-1.8144099247212053,1059.052734375,25.357612316031236,21.186197401412702,1119.5979340412425,0.01831072197273187
2004-07-08,1045.6283513425044,1069.4943475373386,1045.6283513425044,1068.74853515625,0,0.01831072197273187,-0.009197213086445721,-0.01398615072432463,-0.002773727579231,0.022567966518074023,0.0062962728057405215,-0.00971533081870124,-0.0006967817651633013,0.007689661280059212,0.0,0.016586429657806434,0.0,-0.01627203447701664,-0.0251761692215533,0.0,51.67392277486986,-0.9675113675657522,1049.3570556640625,23.865996194834224,21.37761160094281,1116.6391364807669,-0.009113508886286148
2004-07-09,1046.3739267676656,1068.002480921354,1046.3739267676656,1059.052734375,1505061,-0.009113508886286148,0.01831072197273187,-0.009197213086445721,-0.01398615072432463,0.020459279164842137,0.02117206563216989,0.004900371919836388,-0.011111231704605373,0.022567966518074023,0.007689661280059212,0.0,0.0,0.0,-0.01627203447701664,-0.0251761692215533,48.003717020327876,-1.4573269799038262,1068.74853515625,22.37460838858442,21.448825657202924,1113.7986908227103,-0.0007047398657862303
2004-07-12,1059.05245263879,1067.256384790483,1051.5943325008875,1058.306640625,1212055,-0.0007047398657862303,-0.009113508886286148,0.01831072197273187,-0.009197213086445721,0.0077166333665283915,0.019760444776922625,0.02047323124425038,0.004201537531916877,0.020459279164842137,0.022567966518074023,0.007689661280059212,-0.007067171287634011,0.0,0.0,-0.01627203447701664,47.72282492011514,-3.205998836861769,1059.052734375,15.662052289595522,21.035484702373825,1111.0718629909761,0.00911956170110173
2004-07-13,1068.0020751953125,1072.476946768519,1059.0523320488996,1068.0020751953125,1326813,0.00911956170110173,-0.0007047398657862303,-0.009113508886286148,0.01831072197273187,0.004181193131602257,0.012596280993563802,0.024640092403958036,0.02535287887128579,0.0077166333665283915,0.020459279164842137,0.022567966518074023,-0.008415201727801858,-0.007067171287634011,0.0,0.0,51.679704227659435,-3.8926502273097263,1058.306640625,14.170306143518928,20.54511480531276,1108.4541082725111,-0.004899816636175558
2004-07-14,1062.0360480938116,1067.2567338980682,1056.0695500318038,1062.7818603515625,1310871,-0.004899816636175558,0.00911956170110173,-0.0007047398657862303,-0.009113508886286148,0.004903690380080761,-0.0006981273879702599,0.007716960473991286,0.01976077188438552,0.004181193131602257,0.0077166333665283915,0.020459279164842137,-0.005633820947016588,-0.008415201727801858,-0.007067171287634011,0.0,49.50694021969176,-4.5545990037678,1068.0020751953125,11.932525163508672,19.929929830898182,1105.9410637427848,0.011165497796918444
2004-07-15,1058.3069742737623,1076.9522804967596,1058.3069742737623,1074.71484375,1173169,0.011165497796918444,-0.004899816636175558,0.00911956170110173,-0.0007047398657862303,0.017464652221819144,0.013947223555343946,0.008345405787292925,0.01676049364925447,0.004903690380080761,0.004181193131602257,0.0077166333665283915,0.0,-0.005633820947016588,-0.008415201727801858,-0.007067171287634011,54.242785052203516,-0.825829614516722,1062.7818603515625,18.645306222997306,19.838171001762408,1103.5285409942474,0.006226440967765257
2004-07-16,1068.74855742142,1095.5978036999572,1068.74855742142,1081.4273681640625,1515982,0.006226440967765257,0.011165497796918444,-0.004899816636175558,0.00911956170110173,0.024811762262960002,0.03462971658139313,0.031112287914917935,0.025510470146866915,0.017464652221819144,0.004903690380080761,0.004181193131602257,0.0,0.0,-0.005633820947016588,-0.008415201727801858,56.70285020407459,0.4155676636376311,1074.71484375,26.849246278537294,20.338962092960617,1101.2125191556515,0.005502017230624823
2004-07-19,1086.6479864784874,1093.3602976252266,1076.2066135835596,1087.393798828125,0,0.005502017230624823,0.006226440967765257,0.011165497796918444,-0.004899816636175558,0.006158079680395723,0.02276740439913194,0.03258535871756507,0.029067930051089874,0.024811762262960002,0.017464652221819144,0.004903690380080761,-0.00965525284035973,0.0,0.0,-0.005633820947016588,58.82201866437369,1.2500294102503162,1081.4273681640625,17.15368404166702,20.111442232153934,1098.9891381905995,0.00615395235167604
2004-07-20,1087.3938894656444,1092.6145763482682,1076.952515700397,1094.106201171875,716191,0.00615395235167604,0.005502017230624823,0.006226440967765257,0.011165497796918444,0.004789611549557371,0.005475801659028612,0.02208512637776483,0.03190308069619796,0.006158079680395723,0.024811762262960002,0.017464652221819144,-0.00964859852739064,-0.00965525284035973,0.0,0.0,61.127174788935,3.309888701393307,1087.393798828125,15.662060647871158,19.79362926184802,1096.8546924641496,-0.0068402057334422395
2004-07-21,1086.6478271484375,1100.0724474735273,1079.1897047456098,1086.6478271484375,0,-0.0068402057334422395,0.00615395235167604,0.005502017230624823,0.006226440967765257,0.012278469394877867,0.011592132660130261,0.012278322769601502,0.02888764748833772,0.004789611549557371,0.006158079680395723,0.024811762262960002,-0.006887083423753992,-0.00964859852739064,-0.00965525284035973,0.0,57.2895578329557,3.553678062494787,1094.106201171875,20.882742727917503,19.871423080852985,1045.627995029352,-0.008270060038693572
2004-07-22,1078.44405453984,1085.1563657108989,1070.9859310164409,1077.6982421875,2213457,-0.008270060038693572,-0.0068402057334422395,0.00615395235167604,0.005502017230624823,0.006204780368093132,-0.001373477108945309,-0.0020598138436929148,-0.001373623734221674,0.012278469394877867,0.004789611549557371,0.006158079680395723,-0.006939657029730206,-0.006887083423753992,-0.00964859852739064,-0.00965525284035973,52.99054165584951,0.8374006360571583,1086.6478271484375,15.661896131996627,19.5707425845061,1046.7168840782354,-0.0034664970496640635
2004-07-23,1081.4269934523527,1081.5761801577323,1069.4939992410884,1073.9688720703125,0,-0.0034664970496640635,-0.008270060038693572,-0.0068402057334422395,0.00615395235167604,0.00013794404690337103,0.0029000911776799754,-0.004678166299358466,-0.005364503034106072,0.006204780368093132,0.012278469394877867,0.004789611549557371,-0.011095820517181387,-0.006939657029730206,-0.006887083423753992,-0.00964859852739064,51.264206467755855,1.4084414506625356,1077.6982421875,12.082180916643892,19.035845322515943,1047.7839953461412,-0.007667803974725551
2004-07-26,1069.4944430980142,1079.1900049184762,1065.0195684116472,1065.765380859375,628448,-0.007667803974725551,-0.0034664970496640635,-0.008270060038693572,-0.0068402057334422395,0.009024710570445293,-0.0020706949310049794,0.000691452199771625,-0.0068868052772668165,0.00013794404690337103,0.006204780368093132,0.012278469394877867,-0.004192880644511732,-0.011095820517181387,-0.006939657029730206,-0.006887083423753992,47.59135984818805,0.7047806323855363,1073.9688720703125,14.170436506828992,18.68831612139545,1048.829764388689,0.0013984433068188196
2004-07-27,1085.9021441639347,1086.6479564929923,1059.0529003178688,1067.2568359375,810102,0.0013984433068188196,-0.007667803974725551,-0.0034664970496640635,-0.008270060038693572,0.000686577822190948,0.015911634878500003,0.00481622937704973,0.007578376507826334,0.009024710570445293,0.00013794404690337103,0.006204780368093132,-0.025036092331389703,-0.004192880644511732,-0.011095820517181387,-0.006939657029730206,48.31635949254587,-0.0697788211391081,1065.765380859375,27.595056175123545,19.324511839518884,1049.8546180503859,0.0062693606679067315
2004-07-28,1076.2063084849244,1079.040370332361,1065.7649385500683,1073.9688720703125,3103798,0.0062693606679067315,0.0013984433068188196,-0.007667803974725551,-0.0034664970496640635,0.002629920285941445,-0.006339010632260056,0.008886046424048999,-0.002209359077401274,0.000686577822190948,0.009024710570445293,0.00013794404690337103,-0.009749386369209745,-0.025036092331389703,-0.004192880644511732,-0.011095820517181387,51.5637478245438,1.052615982272166,1067.2568359375,13.275431782292571,18.892434692574145,1050.8589746388486,0.013793457593475722
2004-07-29,1076.9522581709098,1091.1226906066263,1073.223197003616,1088.88525390625,0,0.013793457593475722,0.0062693606679067315,0.0013984433068188196,-0.007667803974725551,0.013072088886510791,0.013764977675457146,0.004796046757255645,0.0200211038135647,0.002629920285941445,0.000686577822190948,0.009024710570445293,-0.0034686145236220156,-0.009749386369209745,-0.025036092331389703,-0.004192880644511732,57.89524177764406,1.3185274436896415,1073.9688720703125,17.89949360301034,18.821510329033874,1051.843244095542,0.0
2004-07-30,1088.88525390625,1093.3601273070026,1081.1287581227948,1088.88525390625,917694,0.0,0.013793457593475722,0.0062693606679067315,0.0013984433068188196,0.00410117002552024,0.015120571451296527,0.015813460240242883,0.006844529322041382,0.013072088886510791,0.002629920285941445,0.000686577822190948,-0.007148828324507583,-0.0034686145236220156,-0.009749386369209745,-0.025036092331389703,57.89524177764406,0.6896335308074125,1088.88525390625,12.231369184207779,18.350785961546297,1052.8078281631017,-0.0034304842446912787
2004-08-02,1088.885311364067,1088.885311364067,1068.0025677252904,1085.15625,0,-0.0034304842446912787,0.0,0.013793457593475722,0.0062693606679067315,0.0,5.2767558322841523e-08,0.01101945419333461,0.011712342982280965,0.00410117002552024,0.013072088886510791,0.002629920285941445,-0.019364378080654276,-0.007148828324507583,-0.0034686145236220156,-0.009749386369209745,55.781159360411635,-0.20577171127298932,1088.88525390625,20.882743638776674,18.531640081348467,1053.7531205493103,-0.018030777323509994
2004-08-03,1094.8520663207612,1094.8520663207612,1062.0363186207358,1065.765380859375,0,-0.018030777323509994,-0.0034304842446912787,0.0,0.013793457593475722,0.0,0.005464732038361397,0.00546478480591972,0.016484186231696007,0.0,0.00410117002552024,0.013072088886510791,-0.03043113433168454,-0.019364378080654276,-0.007148828324507583,-0.0034686145236220156,46.311089893232136,-2.5903171266321974,1085.15625,32.81574770002544,19.551933482682536,1054.6795070877947,-0.009139250767547402
2004-08-04,1062.0359555499103,1065.0192043209593,1051.594584851239,1056.0694580078125,0,-0.009139250767547402,-0.018030777323509994,-0.0034304842446912787,0.0,0.002805052528422003,-0.027626423666229805,-0.022161691627868407,-0.022161638860310084,0.0,0.0,0.00410117002552024,-0.009880114274081642,-0.03043113433168454,-0.019364378080654276,-0.007148828324507583,42.43195215876035,-2.814009136784291,1065.765380859375,14.170796008135994,19.167566520214926,1100.0724474735273,0.004931573453774263
2004-08-05,1053.8322815052218,1072.4775909257612,1045.6283453601843,1061.2904052734375,0,0.004931573453774263,-0.009139250767547402,-0.018030777323509994,-0.0034304842446912787,0.017538165609321865,0.00978369866339257,-0.020647777531259237,-0.01518304549289784,0.002805052528422003,0.0,0.0,-0.007815319608775795,-0.009880114274081642,-0.03043113433168454,-0.019364378080654276,45.09867489547301,-1.522488974349448,1056.0694580078125,26.849245565576894,19.716257880597926,1099.1028902210815,-0.035040900958716925
2004-08-06,1048.6118515087214,1055.3241645429127,1021.7625993719566,1024.745849609375,0,-0.035040900958716925,0.004931573453774263,-0.009139250767547402,-0.018030777323509994,0.006380741388185562,0.0014146729506911981,-0.006339793995238097,-0.036771270189889904,0.017538165609321865,0.002805052528422003,0.0,-0.025938068757964672,-0.007815319608775795,-0.009880114274081642,-0.03043113433168454,33.4266286350219,-4.58328204299341,1061.2904052734375,39.52780590148086,21.13136845351814,1096.9639084266455,0.002906293274660854
2004-08-09,1022.5077092270484,1032.203265835521,1011.3205285249649,1027.7283935546875,0,0.002906293274660854,-0.035040900958716925,0.004931573453774263,-0.009139250767547402,0.009437462190865276,-0.015771632629598464,-0.02073770106709283,-0.028492168013022123,0.006380741388185562,0.017538165609321865,0.002805052528422003,-0.01100121762815931,-0.025938068757964672,-0.007815319608775795,-0.009880114274081642,34.90731892205588,-3.568983191592933,1024.745849609375,20.882737310556195,21.113609086163713,1092.451829883364,0.003622419353239259
2004-08-10,1025.4915082332882,1031.4580078125,1018.7791962066752,1031.4580078125,1729670,0.003622419353239259,0.002906293274660854,-0.035040900958716925,0.004931573453774263,0.0058013249876953665,0.008715194379828262,-0.01649390044063548,-0.021459968878129843,0.009437462190865276,0.006380741388185562,0.017538165609321865,-0.006566973869428949,-0.01100121762815931,-0.025938068757964672,-0.007815319608775795,36.80027532400395,-3.3542842659380656,1027.7283935546875,12.678811605824762,20.51112355185379,1085.961325774692,-0.007257173883197687
2004-08-11,1037.4242545706993,1039.661691367639,1020.1213857299576,1023.9996337890624,1790186,-0.007257173883197687,0.003622419353239259,0.002906293274660854,-0.035040900958716925,0.0021544006560976214,0.013723345586041269,0.016637214978174164,-0.008571879842289576,0.0058013249876953665,0.009437462190865276,0.006380741388185562,-0.0168193369816505,-0.006566973869428949,-0.01100121762815931,-0.025938068757964672,34.63135846330427,-4.652764114561659,1031.4580078125,19.540305637681286,20.44177941512718,1079.9900619947139,0.006533573199626552
2004-08-12,1021.7621671362537,1036.6784120133311,1019.3755436781788,1030.7119140625,1501521,0.006533573199626552,-0.007257173883197687,0.003622419353239259,0.002906293274660854,0.014493015849565971,-0.0007191954395828759,0.010849749490360772,0.013763618882493667,0.0021544006560976214,0.0058013249876953665,0.009437462190865276,-0.0023385237880546583,-0.0168193369816505,-0.006566973869428949,-0.01100121762815931,38.16357113796314,-5.342467411975676,1023.9996337890624,17.30286833515231,20.217571480843258,1074.4964993171338,0.0
2004-08-13,1032.203538550208,1038.1700365010388,1020.2705426485458,1030.7119140625,0,0.0,0.006533573199626552,-0.007257173883197687,0.003622419353239259,0.0057637080961034926,0.015930831460384987,0.0007186201712361395,0.012287565101179787,0.014493015849565971,0.0021544006560976214,0.0058013249876953665,-0.011628044872401766,-0.0023385237880546583,-0.0168193369816505,-0.006566973869428949,38.16357113796314,-5.342467411975676,1030.7119140625,17.899493852493038,20.051994507389672,1069.4424216537602,0.011511030291291746
2004-08-16,1031.4578346978287,1049.357330431303,1018.9282119621416,1042.64501953125,0,0.011511030291291746,0.0,0.006533573199626552,-0.007257173883197687,0.017204735486863854,0.016482035634550307,0.0266491589988318,0.011436947709682954,0.0057637080961034926,0.014493015849565971,0.0021544006560976214,-0.012221872776151166,-0.011628044872401766,-0.0023385237880546583,-0.0168193369816505,44.36225731831554,-3.9175215982721383,1030.7119140625,30.429118469161267,20.79321764751621,1064.7926702034565,0.008547026700702176
2004-08-17,1042.6449790432991,1059.0528494951673,1041.1533544567658,1051.5947265625,0,0.008547026700702176,0.011511030291291746,0.0,0.006533573199626552,0.015614236820297833,0.026401795430989417,0.02567909557867587,0.035846218942957364,0.017204735486863854,0.0057637080961034926,0.014493015849565971,-0.0014316403054186466,-0.012221872776151166,-0.011628044872401766,-0.0023385237880546583,48.52954320508332,-1.3296223119434185,1042.64501953125,17.899495038401483,20.586523175436586,1060.5148988691772,-0.008547026700702176
2004-08-18,1049.357330431303,1057.561265975812,1034.441083986741,1042.64501953125,0,-0.008547026700702176,0.008547026700702176,0.011511030291291746,0.0,0.00778765446453189,0.01420483134070416,0.024992389951395744,0.024269690099082197,0.015614236820297833,0.017204735486863854,0.0057637080961034926,-0.014316645139796691,-0.0014316403054186466,-0.012221872776151166,-0.011628044872401766,44.9072396837304,-1.27117003287706,1051.5947265625,23.120181989070943,20.767498804981898,1011.3205285249649,-0.006458436410821555
2004-08-19,1046.3742353783812,1047.1200478105422,1028.4747370065136,1035.932861328125,0,-0.006458436410821555,-0.008547026700702176,0.008547026700702176,0.011511030291291746,0.0007125048964331526,-0.0021343263641000476,0.004282850512072223,0.015070409122763806,0.00778765446453189,0.015614236820297833,0.017204735486863854,-0.017254212404206548,-0.014316645139796691,-0.0014316403054186466,-0.012221872776151166,42.35389171010497,-2.3893124652134423,1042.64501953125,18.645310804028668,20.615913947770952,1012.2453432739818,-0.0007207097074362068
